timestamp,value
1743129736.2691417,21
1743129736.2691417,21
1743129736.2701418,21
1743129736.2701418,21
1743129736.2701418,21
1743129736.2711437,21
1743129736.2711437,21
1743129736.2711437,21
1743129736.2722223,21
1743129736.2722223,21
1743129736.273222,21
1743129736.273222,21
1743129736.273222,21
1743129736.2742188,21
1743129736.2742188,21
1743129736.2752182,21
1743129736.2752182,21
1743129736.2752182,21
1743129736.276309,21
1743129736.2777317,21
1743129736.2787495,21
1743129736.279747,22
1743129736.279747,21
1743129736.2812626,21
1743129736.2812626,22
1743129736.2822807,22
1743129736.2822807,21
1743129736.2832804,21
1743129736.284283,21
1743129736.284668,21
1743129736.2852857,21
1743129736.2852857,21
1743129736.2852857,21
1743129736.28628,21
1743129736.28628,22
1743129736.2878132,21
1743129736.2888334,21
1743129736.2898273,21
1743129736.291044,21
1743129736.2924645,21
1743129736.2934837,21
1743129736.294486,21
1743129736.294486,21
1743129736.2960892,21
1743129736.2980196,21
1743129736.2980196,21
1743129736.2990224,21
1743129736.2990224,21
1743129736.3003128,21
1743129736.3003128,21
1743129736.3023646,21
1743129736.3033564,21
1743129736.304352,21
1743129736.3053522,21
1743129736.3053522,21
1743129736.3053522,21
1743129736.3063536,21
1743129736.3077893,21
1743129736.3077893,21
1743129736.3087125,21
1743129736.3087125,22
1743129736.3087125,22
1743129736.309819,22
1743129736.309819,21
1743129736.3108826,21
1743129736.3108826,21
1743129736.3119028,21
1743129736.3119028,21
1743129736.313904,21
1743129736.313904,21
1743129736.3148994,21
1743129736.3148994,21
1743129736.3148994,21
1743129736.3184328,21
1743129736.32043,21
1743129736.3229675,21
1743129736.3229675,22
1743129736.3243303,21
1743129736.3243303,22
1743129736.3243303,21
1743129736.3257308,21
1743129736.3257308,21
1743129736.3267357,21
1743129736.3267357,21
1743129736.3292494,22
1743129736.3292494,21
1743129736.3310807,21
1743129736.3310807,22
1743129736.3324597,21
1743129736.3395598,21
1743129736.3405569,21
1743129736.3405569,21
1743129736.3419187,22
1743129736.3429399,21
1743129736.3429399,21
1743129736.3439472,21
1743129736.3449447,21
1743129736.346339,21
1743129736.3464272,21
1743129736.3493557,21
1743129736.3493557,21
1743129736.3503559,21
1743129736.3548975,21
1743129736.355896,21
1743129736.355896,21
1743129736.3572907,21
1743129736.3572907,21
1743129736.3584363,21
1743129736.3593214,21
1743129736.3593214,21
1743129736.360324,21
1743129736.360324,21
1743129736.3613205,21
1743129736.361836,21
1743129736.361836,21
1743129736.3628602,21
1743129736.363859,21
1743129736.3650293,21
1743129736.3650293,20
1743129736.3650293,21
1743129736.3650293,21
1743129736.3678422,21
1743129736.370122,20
1743129736.3721216,21
1743129736.3731132,20
1743129736.374113,21
1743129736.3751147,21
1743129736.3751147,21
1743129736.376115,21
1743129736.3766303,21
1743129736.3766303,21
1743129736.3776522,21
1743129736.3776522,22
1743129736.3786538,21
1743129736.3786538,21
1743129736.3796515,21
1743129736.3796515,21
1743129736.3796515,21
1743129736.3796515,21
1743129736.3811636,21
1743129736.3811636,21
1743129736.3811636,21
1743129736.3821802,21
1743129736.3821802,21
1743129736.3821802,21
1743129736.3831794,21
1743129736.3841836,21
1743129736.3841836,21
1743129736.3851829,21
1743129736.387185,21
1743129736.3889863,21
1743129736.3906102,21
1743129736.3948207,21
1743129736.3982377,21
1743129736.3992374,21
1743129736.4113045,21
1743129736.4113045,21
1743129736.4123297,21
1743129736.4123297,22
1743129736.413326,21
1743129736.414326,21
1743129736.414326,21
1743129736.414326,21
1743129736.4155655,21
1743129736.4155655,21
1743129736.422623,21
1743129736.4252732,21
1743129736.426286,21
1743129736.429349,22
1743129736.429349,21
1743129736.429349,21
1743129736.4303465,21
1743129736.431351,21
1743129736.431351,21
1743129736.431351,21
1743129736.432463,21
1743129736.432463,20
1743129736.4334643,21
1743129736.4402423,21
1743129736.4402423,21
1743129736.441256,21
1743129736.441256,22
1743129736.441256,21
1743129736.442286,21
1743129736.4432776,21
1743129736.4432776,21
1743129736.4432776,21
1743129736.4445217,21
1743129736.4445217,21
1743129736.4445217,21
1743129736.4455428,21
1743129736.4459202,21
1743129736.446939,21
1743129736.4472802,21
1743129736.4479578,21
1743129736.4479578,21
1743129736.4479578,22
1743129736.4489722,21
1743129736.4489722,21
1743129736.4549782,21
1743129736.455972,22
1743129736.4564881,21
1743129736.4564881,21
1743129736.4575057,21
1743129736.4575057,21
1743129736.4585078,22
1743129736.4585078,21
1743129736.4585078,21
1743129736.459503,21
1743129736.459503,22
1743129736.459503,21
1743129736.4605074,21
1743129736.4605074,21
1743129736.4610226,21
1743129736.4610226,21
1743129736.4610226,21
1743129736.462036,21
1743129736.462036,21
1743129736.4631248,21
1743129736.4640408,21
1743129736.4640408,21
1743129736.4650414,21
1743129736.4650414,21
1743129736.4660375,21
1743129736.4660375,21
1743129736.4672308,21
1743129736.4742517,21
1743129736.4742517,21
1743129736.4752543,21
1743129736.476767,22
1743129736.476767,22
1743129736.4777863,21
1743129736.4787843,21
1743129736.4787843,21
1743129736.4787843,22
1743129736.4797843,21
1743129736.4797843,21
1743129736.4797843,21
1743129736.4797843,21
1743129736.4797843,21
1743129736.4812956,21
1743129736.4812956,21
1743129736.4812956,21
1743129736.4823132,22
1743129736.4823132,21
1743129736.4823132,21
1743129736.4833088,21
1743129736.4888437,21
1743129736.4898431,21
1743129736.4898431,21
1743129736.4913614,21
1743129736.4913614,21
1743129736.4923775,20
1743129736.4923775,21
1743129736.4933805,21
1743129736.4933805,21
1743129736.494381,21
1743129736.494381,21
1743129736.494381,21
1743129736.4953806,21
1743129736.4959524,21
1743129736.4959524,21
1743129736.4979916,21
1743129736.4979916,21
1743129736.4979916,21
1743129736.506033,21
1743129736.5065477,22
1743129736.508565,21
1743129736.509565,21
1743129736.509565,21
1743129736.509565,21
1743129736.5110815,21
1743129736.5110815,21
1743129736.5120974,22
1743129736.5120974,21
1743129736.5120974,21
1743129736.5131009,21
1743129736.5131009,21
1743129736.5131009,21
1743129736.514095,21
1743129736.514095,21
1743129736.515219,20
1743129736.515219,21
1743129736.515219,21
1743129736.515219,21
1743129736.5162392,21
1743129736.5165257,21
1743129736.5185647,21
1743129736.5185647,21
1743129736.5195653,20
1743129736.5210834,21
1743129736.5221133,21
1743129736.5221133,21
1743129736.5234082,21
1743129736.5234082,21
1743129736.525311,21
1743129736.525311,22
1743129736.5263863,21
1743129736.5273619,20
1743129736.5283487,21
1743129736.5283487,21
1743129736.5283487,21
1743129736.5293481,21
1743129736.5293481,21
1743129736.5314066,22
1743129736.5314066,21
1743129736.5314066,21
1743129736.5324252,21
1743129736.5324252,22
1743129736.5354295,21
1743129736.5364282,21
1743129736.538638,21
1743129736.5396388,21
1743129736.5396388,21
1743129736.5396388,21
1743129736.5396388,21
1743129736.5396388,22
1743129736.54115,21
1743129736.54115,21
1743129736.54115,21
1743129736.542165,21
1743129736.542165,21
1743129736.542165,21
1743129736.5431676,22
1743129736.5431676,21
1743129736.5431676,21
1743129736.5441668,21
1743129736.5466604,21
1743129736.5476816,21
1743129736.5537124,21
1743129736.5547104,21
