timestamp,value
1743128401.3746743,21
1743128401.375674,22
1743128401.375674,22
1743128401.375674,22
1743128401.376674,22
1743128401.376674,22
1743128401.377673,22
1743128401.377673,22
1743128401.377673,22
1743128401.3786743,22
1743128401.3786743,21
1743128401.3786743,21
1743128401.3786743,22
1743128401.3801866,22
1743128401.3801866,22
1743128401.3801866,21
1743128401.3811986,22
1743128401.3811986,22
1743128401.382202,21
1743128401.382202,21
1743128401.382202,21
1743128401.382202,21
1743128401.3831992,22
1743128401.3831992,22
1743128401.3831992,22
1743128401.3831992,22
1743128401.3842015,22
1743128401.3842015,22
1743128401.3842015,22
1743128401.385201,21
1743128401.385201,21
1743128401.385201,22
1743128401.3857152,21
1743128401.3857152,21
1743128401.3857152,21
1743128401.3867257,21
1743128401.3867257,21
1743128401.3867257,22
1743128401.3877296,22
1743128401.3877296,21
1743128401.3877296,21
1743128401.3877296,22
1743128401.3887296,21
1743128401.3887296,21
1743128401.3887296,21
1743128401.3887296,21
1743128401.3894806,21
1743128401.3894806,22
1743128401.3894806,21
1743128401.3904974,22
1743128401.3904974,24
1743128401.3904974,23
1743128401.3915112,24
1743128401.3915112,24
1743128401.3915112,23
1743128401.3925138,23
1743128401.3925138,23
1743128401.3925138,23
1743128401.3925138,23
1743128401.3935096,22
1743128401.3935096,22
1743128401.3935096,22
1743128401.3945115,22
1743128401.3945115,22
1743128401.3945115,22
1743128401.3955123,22
1743128401.3955123,22
1743128401.39651,21
1743128401.39651,22
1743128401.39651,22
1743128401.397714,22
1743128401.397714,22
1743128401.397714,21
1743128401.397714,22
1743128401.3990896,21
1743128401.3990896,21
1743128401.3990896,22
1743128401.4002132,21
1743128401.4002132,22
1743128401.40112,22
1743128401.40112,21
1743128401.4021213,21
1743128401.4021213,21
1743128401.4021213,21
1743128401.403126,22
1743128401.403126,22
1743128401.4041255,21
1743128401.4041255,22
1743128401.4051301,21
1743128401.405646,22
1743128401.4066665,21
1743128401.4066665,22
1743128401.4080436,22
1743128401.4080436,21
1743128401.409061,23
1743128401.4092472,22
1743128401.4100683,22
1743128401.4105818,22
1743128401.4105818,22
1743128401.4115968,22
1743128401.4115968,21
1743128401.4125962,22
1743128401.4125962,22
1743128401.4135983,22
1743128401.4135983,22
1743128401.4135983,22
1743128401.4151187,22
1743128401.4151187,22
1743128401.4161346,22
1743128401.4161346,22
1743128401.417134,22
1743128401.417134,22
1743128401.417134,22
1743128401.4181325,22
1743128401.4181325,21
1743128401.419136,22
1743128401.419136,22
1743128401.419136,22
1743128401.4201384,22
1743128401.4201384,22
1743128401.4211376,21
1743128401.4211376,21
1743128401.4220924,21
1743128401.4220924,22
1743128401.4220924,22
1743128401.4231021,22
1743128401.4231021,21
1743128401.424124,22
1743128401.424124,22
1743128401.425119,22
1743128401.425119,22
1743128401.426115,22
1743128401.426115,22
1743128401.426115,22
1743128401.427113,22
1743128401.427113,22
1743128401.427113,22
1743128401.428121,21
1743128401.428121,22
1743128401.428121,21
1743128401.428121,22
1743128401.428121,22
1743128401.429114,23
1743128401.429114,22
1743128401.429114,22
1743128401.4301162,22
1743128401.4301162,22
1743128401.4301162,22
1743128401.4301162,22
1743128401.4313154,22
1743128401.4313154,22
1743128401.4313154,22
1743128401.432316,21
1743128401.432316,22
1743128401.432316,22
1743128401.432316,21
1743128401.4333155,22
1743128401.4333155,22
1743128401.4333155,21
1743128401.4333155,22
1743128401.4343138,22
1743128401.4343138,22
1743128401.4343138,22
1743128401.4343138,22
1743128401.4343138,22
1743128401.435315,21
1743128401.435315,22
1743128401.4358249,21
1743128401.4358249,21
1743128401.4358249,22
1743128401.4358249,22
1743128401.4358249,22
1743128401.4358249,22
1743128401.4368343,22
1743128401.4368343,21
1743128401.4368343,21
1743128401.4368343,21
1743128401.4368343,21
1743128401.4378352,22
1743128401.4378352,21
1743128401.4378352,22
1743128401.4388413,22
1743128401.4388413,23
1743128401.4388413,23
1743128401.4388413,22
1743128401.4388413,22
1743128401.4403572,22
1743128401.4403572,21
1743128401.4403572,22
1743128401.4413676,22
1743128401.4413676,22
1743128401.4413676,22
1743128401.4413676,22
1743128401.4423704,22
1743128401.4423704,22
1743128401.4423704,22
1743128401.4423704,22
1743128401.4423704,22
1743128401.4433682,22
1743128401.4433682,22
1743128401.4433682,21
1743128401.4433682,22
1743128401.4433682,22
1743128401.4433682,22
1743128401.4443703,22
1743128401.4443703,22
1743128401.4443703,22
1743128401.4443703,22
1743128401.4443703,22
1743128401.4443703,21
1743128401.4453692,22
1743128401.4453692,22
1743128401.4453692,22
1743128401.4453692,22
1743128401.4464998,22
1743128401.4475846,22
