timestamp,value
1743128397.4964583,67
1743128397.4975007,66
1743128397.4975007,62
1743128397.4975007,62
1743128397.4975007,58
1743128397.4985127,56
1743128397.4985127,55
1743128397.4985127,52
1743128397.4985127,50
1743128397.4985127,48
1743128397.4985127,45
1743128397.4985127,44
1743128397.4999044,41
1743128397.4999044,41
1743128397.4999044,39
1743128397.5004125,37
1743128397.5004125,36
1743128397.5004125,35
1743128397.5004125,36
1743128397.5014997,37
1743128397.5014997,36
1743128397.5014997,34
1743128397.502511,37
1743128397.502511,38
1743128397.502511,42
1743128397.502511,43
1743128397.503895,49
1743128397.503895,49
1743128397.503895,49
1743128397.5053937,48
1743128397.5053937,47
1743128397.5053937,48
1743128397.5053937,51
1743128397.5053937,51
1743128397.5064042,53
1743128397.5064042,52
1743128397.5064042,50
1743128397.5064042,50
1743128397.5064042,48
1743128397.5064042,46
1743128397.5064042,44
1743128397.5064042,42
1743128397.5074058,40
1743128397.5074058,38
1743128397.5074058,39
1743128397.5074058,38
1743128397.5074058,36
1743128397.5074058,35
1743128397.5074058,33
1743128397.5074058,33
1743128397.5074058,32
1743128397.5074058,33
1743128397.5084047,32
1743128397.5084047,32
1743128397.5084047,32
1743128397.5084047,33
1743128397.5099137,32
1743128397.5099137,31
1743128397.510444,30
1743128397.510444,30
1743128397.5114553,29
1743128397.5114553,28
1743128397.5114553,28
1743128397.512546,27
1743128397.513557,27
1743128397.513557,27
1743128397.513557,26
1743128397.513557,26
1743128397.5145574,26
1743128397.5145574,26
1743128397.5145574,25
1743128397.515559,24
1743128397.5160677,24
1743128397.5160677,24
1743128397.5160677,23
1743128397.5170805,24
1743128397.5170805,24
1743128397.5170805,23
1743128397.5170805,23
1743128397.518079,23
1743128397.518079,23
1743128397.51908,23
1743128397.5193436,23
1743128397.5193436,23
1743128397.5193436,24
1743128397.520352,23
1743128397.520352,24
1743128397.520352,23
1743128397.5213723,23
1743128397.5213723,23
1743128397.5213723,23
1743128397.5213723,22
1743128397.5213723,24
1743128397.522621,24
1743128397.522621,24
1743128397.522621,24
1743128397.522621,24
1743128397.522621,24
1743128397.522621,24
1743128397.522621,23
1743128397.5236335,23
1743128397.5236335,23
1743128397.5236335,22
1743128397.5236335,23
1743128397.5236335,23
1743128397.5236335,22
1743128397.5236335,22
1743128397.5236335,22
1743128397.5248022,23
1743128397.5248022,22
1743128397.525317,22
1743128397.525317,22
1743128397.525317,21
1743128397.525317,22
1743128397.5262628,22
1743128397.5262628,23
1743128397.5282767,26
1743128397.5292723,26
1743128397.5292723,27
1743128397.5292723,27
1743128397.5292723,29
1743128397.5302713,30
1743128397.5302713,30
1743128397.5307813,29
1743128397.5317957,29
1743128397.5317957,28
1743128397.5317957,28
1743128397.5317957,27
1743128397.5317957,26
1743128397.533182,26
1743128397.533182,25
1743128397.5336905,25
1743128397.5336905,25
1743128397.5336905,24
1743128397.5336905,24
1743128397.5336905,24
1743128397.5347333,23
1743128397.5347333,23
1743128397.5347333,23
1743128397.5347333,24
1743128397.5347333,23
1743128397.5357444,23
1743128397.5357444,25
1743128397.5357444,26
1743128397.5357444,26
1743128397.5367453,25
1743128397.5367453,25
1743128397.5367453,25
1743128397.5367453,25
1743128397.5367453,25
1743128397.5377426,24
1743128397.5377426,24
1743128397.5377426,23
1743128397.5377426,23
1743128397.5377426,23
1743128397.5377426,23
1743128397.5377426,24
1743128397.5392113,23
1743128397.5392113,23
1743128397.5392113,23
1743128397.5392113,23
1743128397.5402203,23
1743128397.5402203,23
1743128397.5402203,22
1743128397.5402203,23
1743128397.5402203,22
1743128397.5412292,22
1743128397.5422323,22
1743128397.5422323,21
1743128397.5422323,22
1743128397.5432296,22
1743128397.5432296,22
1743128397.5432296,22
1743128397.5467546,22
1743128397.547755,22
1743128397.547755,21
1743128397.547755,21
1743128397.547755,21
1743128397.5488994,22
1743128397.5488994,21
1743128397.5488994,21
1743128397.5488994,21
1743128397.5488994,22
1743128397.550139,21
1743128397.550139,21
1743128397.550139,21
1743128397.550139,21
1743128397.5512993,21
1743128397.5512993,22
1743128397.5523486,24
1743128397.5523486,24
1743128397.5523486,23
1743128397.5523486,23
1743128397.5523486,23
1743128397.5537088,23
1743128397.5537088,22
1743128397.5537088,22
1743128397.5537088,22
1743128397.5537088,22
1743128397.5547073,22
1743128397.5547073,22
1743128397.5547073,22
1743128397.5547073,23
1743128397.5547073,22
1743128397.5559301,23
1743128397.5559301,23
1743128397.5569415,23
1743128397.5569415,22
1743128397.5569415,23
1743128397.5569415,23
1743128397.557941,22
1743128397.557941,22
1743128397.557941,22
1743128397.5589435,22
1743128397.5589435,23
1743128397.5589435,22
1743128397.5589435,21
1743128397.5589435,22
1743128397.5589435,21
1743128397.5589435,21
1743128397.5604513,22
1743128397.5604513,21
1743128397.5604513,22
1743128397.5614607,22
1743128397.5624645,22
1743128397.5624645,23
1743128397.5624645,23
1743128397.5634618,22
1743128397.5634618,23
1743128397.5634618,22
1743128397.564468,23
1743128397.564468,23
1743128397.564468,22
1743128397.564468,22
1743128397.5654593,22
1743128397.5654593,22
1743128397.5654593,22
1743128397.5654593,22
1743128397.5654593,23
1743128397.5654593,23
1743128397.5654593,23
1743128397.5669541,22
1743128397.5669541,22
1743128397.5669541,23
1743128397.5669541,23
1743128397.5669541,23
1743128397.5669541,23
1743128397.5679684,23
1743128397.5679684,22
1743128397.5679684,23
1743128397.5679684,23
1743128397.5679684,23
1743128397.5679684,22
1743128397.56897,22
1743128397.56897,22
1743128397.56897,22
1743128397.56897,22
1743128397.5699718,21
1743128397.5699718,22
1743128397.5704339,22
1743128397.5704339,22
1743128397.5709429,22
1743128397.5714505,22
1743128397.5714505,22
1743128397.5714505,21
1743128397.5714505,21
1743128397.5714505,22
1743128397.5724618,22
1743128397.5724618,22
1743128397.5724618,22
1743128397.5724618,22
1743128397.5724618,22
1743128397.573464,22
1743128397.573464,22
1743128397.573464,22
1743128397.5744636,22
1743128397.5744636,22
1743128397.5744636,22
1743128397.6504304,22
1743128397.6514952,22
1743128397.657142,22
1743128397.657527,22
1743128397.65814,22
1743128397.65814,22
1743128397.65814,21
1743128397.65814,22
1743128397.65914,22
1743128397.65914,22
1743128397.65914,22
1743128397.65914,22
1743128397.65914,22
1743128397.6606488,22
1743128397.6616588,22
1743128397.6626604,22
1743128397.6626604,22
1743128397.6626604,22
1743128397.6636684,23
1743128397.6646705,23
1743128397.6656694,22
1743128397.6656694,23
1743128397.6676714,23
1743128397.6676714,23
1743128397.6686714,23
1743128397.6686714,23
1743128397.6686714,22
1743128397.6686714,23
1743128397.6686714,22
1743128397.6701832,23
1743128397.679716,23
1743128397.6802304,22
1743128397.6807377,23
1743128397.6813526,22
1743128397.6813526,22
1743128397.682261,22
1743128397.683275,22
1743128397.683275,22
1743128397.6842647,22
1743128397.6842647,22
1743128397.6852603,22
1743128397.6857765,22
1743128397.6867914,22
1743128397.6877928,22
1743128397.6877928,23
1743128397.6877928,22
1743128397.6891031,23
1743128397.6891031,23
1743128397.6891031,24
1743128397.6906173,24
1743128397.6906173,24
1743128397.6906173,23
1743128397.6916316,23
1743128397.6916316,23
1743128397.6916316,23
1743128397.69264,23
1743128397.69264,22
1743128397.69264,22
1743128397.69264,23
1743128397.69264,23
1743128397.6936407,22
1743128397.6936407,22
1743128397.6936407,22
1743128397.6936407,22
1743128397.694642,22
1743128397.694642,21
1743128397.694642,22
1743128397.694642,22
1743128397.694642,21
1743128397.6956434,22
1743128397.6956434,21
1743128397.6966412,21
1743128397.6966412,21
1743128397.6966412,22
1743128397.6976466,22
1743128397.6976466,22
1743128397.6976466,22
1743128397.6976466,22
1743128397.6986434,22
1743128397.6986434,22
1743128397.6986434,22
1743128397.6986434,21
1743128397.6986434,21
1743128397.6996417,21
1743128397.6996417,22
1743128397.6996417,21
1743128397.6996417,22
1743128397.6996417,22
1743128397.7006414,22
1743128397.7006414,21
1743128397.7006414,22
1743128397.7006414,21
1743128397.7006414,21
1743128397.7006414,22
1743128397.7017422,21
1743128397.7017422,22
1743128397.7017422,21
1743128397.7017422,22
1743128397.7017422,22
1743128397.7027433,22
1743128397.7027433,23
1743128397.7027433,23
1743128397.7027433,23
1743128397.7027433,23
1743128397.7027433,23
1743128397.7037442,23
1743128397.7037442,23
1743128397.7037442,23
1743128397.7037442,22
1743128397.7037442,22
1743128397.7037442,22
1743128397.7037442,22
1743128397.7037442,22
1743128397.7037442,22
1743128397.7037442,22
1743128397.7037442,22
1743128397.7052498,22
1743128397.7052498,22
1743128397.7052498,22
1743128397.7052498,22
1743128397.7052498,21
1743128397.7052498,22
1743128397.7062645,22
1743128397.7062645,22
1743128397.7062645,21
1743128397.7062645,23
1743128397.7062645,23
1743128397.7072577,22
1743128397.7072577,23
1743128397.7072577,23
1743128397.7072577,22
1743128397.7072577,22
1743128397.7072577,23
1743128397.7072577,22
1743128397.7082565,22
1743128397.7082565,22
1743128397.7082565,22
1743128397.7082565,22
1743128397.7082565,21
1743128397.7082565,21
1743128397.7082565,22
1743128397.7082565,21
1743128397.7082565,21
1743128397.7097633,21
1743128397.7097633,22
1743128397.7097633,22
1743128397.7097633,22
1743128397.7103114,22
1743128397.7103114,22
1743128397.7103114,23
1743128397.7103114,23
1743128397.7103114,23
1743128397.7113204,23
1743128397.7113204,23
1743128397.712322,23
1743128397.712322,23
1743128397.712322,22
1743128397.712322,22
1743128397.7133358,22
1743128397.7133358,22
1743128397.7133358,23
1743128397.714331,22
1743128397.714331,22
1743128397.714331,22
1743128397.714331,22
1743128397.7153335,22
1743128397.7153335,22
1743128397.7153335,21
1743128397.7153335,22
1743128397.7153335,22
1743128397.7163382,21
1743128397.7163382,21
1743128397.7163382,21
1743128397.7163382,22
1743128397.7163382,21
1743128397.7163382,22
1743128397.7173324,22
1743128397.7173324,23
1743128397.7173324,22
1743128397.7173324,22
1743128397.7173324,22
1743128397.7173324,22
1743128397.7173324,22
1743128397.7183297,21
1743128397.7183297,22
1743128397.7183297,22
1743128397.7183297,22
1743128397.7183297,21
1743128397.7183297,22
1743128397.71933,22
1743128397.71933,22
1743128397.71933,22
1743128397.71933,22
1743128397.71933,22
1743128397.7203293,22
1743128397.7203293,22
1743128397.7203293,22
1743128397.7203293,21
1743128397.7203293,22
1743128397.7203293,21
1743128397.7203293,22
1743128397.7203293,21
1743128397.7203293,22
1743128397.7216115,22
1743128397.7216115,22
1743128397.7216115,21
1743128397.7216115,22
1743128397.7216115,23
1743128397.722611,22
1743128397.722611,22
1743128397.722611,22
1743128397.722611,22
1743128397.722611,22
1743128397.7236118,22
1743128397.7236118,22
1743128397.7236118,23
1743128397.7236118,23
1743128397.7236118,23
1743128397.7246108,23
1743128397.7246108,23
1743128397.7246108,23
1743128397.7246108,22
1743128397.7246108,22
1743128397.7246108,22
1743128397.725612,23
1743128397.725612,23
1743128397.725612,22
1743128397.725612,23
1743128397.725612,22
1743128397.725612,21
1743128397.726667,22
1743128397.7276688,22
1743128397.7276688,22
1743128397.7286685,22
1743128397.7306774,22
1743128397.731669,22
1743128397.732672,22
1743128397.732672,23
1743128397.732672,23
1743128397.7340949,22
1743128397.7340949,22
1743128397.7340949,22
1743128397.7340949,22
1743128397.7340949,22
1743128397.7340949,22
1743128397.7340949,22
1743128397.735609,21
1743128397.735609,22
1743128397.735609,22
1743128397.735609,23
1743128397.735609,22
1743128397.736621,22
1743128397.736621,22
1743128397.736621,22
1743128397.736621,22
1743128397.7376225,22
1743128397.7376225,22
1743128397.7376225,22
1743128397.7376225,22
1743128397.7376225,22
1743128397.7376225,22
1743128397.7386189,21
1743128397.7386189,22
1743128397.7386189,22
1743128397.7386189,23
1743128397.7386189,23
1743128397.7396543,23
1743128397.7396543,23
1743128397.7396543,23
1743128397.7396543,23
1743128397.7396543,23
1743128397.7396543,22
1743128397.74066,22
1743128397.74066,23
1743128397.74066,23
1743128397.74066,22
1743128397.74066,23
1743128397.74066,22
1743128397.74066,22
1743128397.74167,22
1743128397.74167,22
1743128397.74167,21
1743128397.742679,22
1743128397.742679,22
1743128397.742679,22
1743128397.742679,22
1743128397.742679,21
1743128397.742679,22
1743128397.7436788,22
1743128397.7436788,23
1743128397.7436788,22
1743128397.7436788,22
1743128397.7446785,22
1743128397.7446785,22
1743128397.7446785,21
1743128397.7446785,21
1743128397.7456784,22
1743128397.7456784,22
1743128397.7456784,22
1743128397.7456784,23
1743128397.7456784,22
1743128397.7456784,22
1743128397.7466805,22
1743128397.7466805,22
1743128397.7466805,22
1743128397.7466805,21
1743128397.7476895,22
1743128397.7476895,21
1743128397.7486851,21
1743128397.7486851,22
1743128397.7486851,22
1743128397.7486851,22
1743128397.7486851,21
1743128397.7486851,21
1743128397.7502682,21
1743128397.7502682,22
1743128397.7502682,22
1743128397.7502682,21
1743128397.7502682,21
1743128397.7512212,22
1743128397.7512212,22
1743128397.7512212,22
1743128397.7522118,22
1743128397.7522118,22
1743128397.7522118,23
1743128397.7522118,22
1743128397.7522118,22
1743128397.7522118,22
1743128397.7532096,22
1743128397.7532096,21
1743128397.7532096,22
1743128397.7532096,22
1743128397.7532096,21
1743128397.754213,22
1743128397.754213,22
1743128397.755211,22
1743128397.755211,21
1743128397.7557206,22
1743128397.7557206,21
1743128397.7557206,22
1743128397.7557206,21
1743128397.7567322,21
1743128397.7567322,22
1743128397.7567322,21
1743128397.7567322,21
1743128397.7567322,22
1743128397.757731,21
1743128397.757731,22
1743128397.757731,21
1743128397.757731,22
1743128397.757731,21
1743128397.7587318,22
1743128397.7587318,21
1743128397.7587318,22
1743128397.7587318,22
1743128397.7587318,22
1743128397.7587318,22
1743128397.7587318,22
1743128397.7587318,22
1743128397.7597299,22
1743128397.7597299,22
1743128397.7597299,22
1743128397.7597299,21
1743128397.7597299,21
1743128397.7607305,21
1743128397.7607918,22
1743128397.7607918,22
1743128397.761732,22
1743128397.7622466,22
1743128397.7622466,22
1743128397.7622466,21
1743128397.7622466,22
1743128397.76326,21
1743128397.76326,22
1743128397.7642593,22
1743128397.7642593,23
1743128397.7642593,23
1743128397.7652638,22
1743128397.7652638,22
1743128397.7652638,22
1743128397.7664406,22
1743128397.7664406,22
1743128397.7664406,22
1743128397.7664406,22
1743128397.7664406,22
1743128397.7674365,22
1743128397.7674365,22
1743128397.7674365,22
1743128397.7674365,22
1743128397.7674365,22
1743128397.7682579,21
1743128397.7682579,22
1743128397.7682579,23
1743128397.7682579,22
1743128397.7682579,22
1743128397.7682579,22
1743128397.7692685,22
1743128397.7692685,22
1743128397.7692685,22
1743128397.7692685,22
1743128397.7692685,22
1743128397.7692685,22
1743128397.7692685,21
1743128397.7692685,22
1743128397.7702653,23
1743128397.7702653,22
1743128397.7702653,22
1743128397.7702653,22
1743128397.7702653,22
1743128397.7702653,22
1743128397.7702653,22
1743128397.7702653,22
1743128397.7713408,22
1743128397.7713408,22
1743128397.7713408,22
1743128397.772342,21
1743128397.772342,22
1743128397.772342,23
1743128397.772342,22
1743128397.772342,22
1743128397.772342,22
1743128397.7733417,22
1743128397.7733417,22
1743128397.7733417,21
1743128397.7733417,22
1743128397.7733417,21
1743128397.7733417,22
1743128397.7733417,22
1743128397.7743402,22
1743128397.7743402,22
1743128397.7743402,21
1743128397.7743402,21
1743128397.7743402,21
1743128397.7743402,22
1743128397.7743402,21
1743128397.7753408,22
1743128397.7753408,22
1743128397.7753408,22
1743128397.7753408,21
1743128397.7753408,22
1743128397.7753408,22
1743128397.7753408,22
1743128397.7763414,21
1743128397.7763414,21
1743128397.7763414,22
1743128397.7763414,22
1743128397.7763414,22
1743128397.7773428,22
1743128397.7773428,22
1743128397.7773428,22
1743128397.7773428,22
1743128397.7783444,22
1743128397.7783444,21
1743128397.7783444,23
1743128397.7783444,23
1743128397.7793474,23
1743128397.7793474,23
1743128397.7793474,22
1743128397.7803457,23
1743128397.7803457,23
1743128397.7803457,22
1743128397.7803457,22
1743128397.7803457,23
1743128397.7814133,22
1743128397.7814133,22
1743128397.7968676,22
1743128397.7968676,21
1743128397.7968676,22
1743128397.797867,22
1743128397.797867,22
1743128397.797867,22
1743128397.797867,23
1743128397.7988677,23
1743128397.8288789,22
1743128397.8304687,22
1743128397.831417,22
1743128397.831417,22
1743128397.8324144,22
1743128397.8324144,22
1743128397.8324144,21
1743128397.8334148,22
1743128397.8633187,23
1743128397.8633187,23
1743128397.8643177,22
1743128397.8643177,23
1743128397.8643177,22
1743128397.8653193,23
1743128397.8658419,23
1743128397.8670664,23
1743128397.897577,23
1743128397.8985767,22
1743128397.8995728,23
1743128397.9001048,23
1743128397.9001048,22
1743128397.901199,22
1743128397.901199,22
1743128397.9021375,22
1743128397.9302697,23
1743128397.9302697,22
1743128397.932241,23
1743128397.932241,23
1743128397.9332612,22
1743128397.9332612,23
1743128397.9342601,22
1743128397.9352646,21
1743128397.962586,21
1743128397.963584,22
1743128397.963584,22
1743128397.964586,22
1743128397.964586,22
1743128397.964586,22
1743128397.9655838,22
1743128397.9660969,21
1743128397.9957952,22
1743128397.9970455,22
1743128397.9970455,21
1743128397.998046,22
1743128397.998046,22
1743128397.9990458,21
1743128398.0000472,22
1743128398.0000472,22
1743128398.0294354,21
1743128398.0304325,21
1743128398.0304325,21
1743128398.0314355,21
1743128398.0314355,22
1743128398.0314355,22
1743128398.0322673,22
1743128398.0322673,22
1743128398.0628345,22
1743128398.0638547,21
1743128398.0643804,22
1743128398.0643804,22
1743128398.0653987,22
1743128398.0653987,22
1743128398.0664036,21
1743128398.0664036,22
1743128398.095992,22
1743128398.096991,22
1743128398.096991,21
1743128398.0979936,22
1743128398.0979936,21
1743128398.0989957,21
1743128398.0989957,22
1743128398.0989957,21
1743128398.1306999,22
1743128398.1306999,22
1743128398.1316977,22
1743128398.1316977,21
1743128398.1328857,21
1743128398.1328857,21
1743128398.1336977,22
1743128398.1336977,22
1743128398.1622276,21
1743128398.1632195,21
1743128398.1636944,22
1743128398.1636944,22
1743128398.1636944,21
1743128398.1647122,21
1743128398.1647122,21
1743128398.1657264,21
1743128398.1963782,22
1743128398.1963782,21
1743128398.1973739,21
1743128398.1973739,21
1743128398.198378,21
1743128398.198378,21
1743128398.198378,21
1743128398.199379,22
1743128398.2310371,23
1743128398.2320576,22
1743128398.2330542,23
1743128398.2330542,23
1743128398.2340584,22
1743128398.2340584,21
1743128398.2340584,22
1743128398.2340584,22
1743128398.2626467,22
1743128398.2636383,21
1743128398.2636383,21
1743128398.264635,22
1743128398.264635,22
1743128398.264635,22
1743128398.2656384,22
1743128398.2661557,22
1743128398.296249,21
1743128398.296249,21
1743128398.296249,21
1743128398.2972696,21
1743128398.2972696,21
1743128398.2982736,21
1743128398.2982736,21
1743128398.2992716,21
1743128398.3298595,21
1743128398.3307745,23
1743128398.3318446,22
1743128398.3318446,23
1743128398.3328125,24
1743128398.3338113,23
1743128398.3338113,28
1743128398.3338113,28
1743128398.3629224,28
1743128398.3629224,28
1743128398.3639216,27
