timestamp,value
1743128647.8158028,22
1743128647.8158028,21
1743128647.816711,21
1743128647.816711,20
1743128647.816711,21
1743128647.816711,21
1743128647.817712,21
1743128647.817712,21
1743128647.817712,21
1743128647.817712,20
1743128647.8187082,21
1743128647.8187082,21
1743128647.8187082,21
1743128647.8187082,21
1743128647.8198676,21
1743128647.8198676,20
1743128647.8198676,21
1743128647.8210554,20
1743128647.8210554,21
1743128647.8220723,21
1743128647.8220723,21
1743128647.8230884,21
1743128647.8230884,21
1743128647.8270853,21
1743128647.8276389,21
1743128647.8276389,21
1743128647.8276389,21
1743128647.8276389,21
1743128647.8286502,21
1743128647.8286502,21
1743128647.8286502,21
1743128647.8286502,21
1743128647.8286502,21
1743128647.8306625,21
1743128647.8331735,21
1743128647.833709,21
1743128647.833709,21
1743128647.833709,21
1743128647.8356884,21
1743128647.8356884,21
1743128647.8356884,21
1743128647.8367004,21
1743128647.8367004,21
1743128647.8367004,21
1743128647.8367004,21
1743128647.8367004,21
1743128647.8367004,21
1743128647.8385234,21
1743128647.8385234,21
1743128647.8390303,20
1743128647.8400407,21
1743128647.8400407,21
1743128647.8420439,21
1743128647.8420439,21
1743128647.8420439,21
1743128647.8434093,21
1743128647.8434093,21
1743128647.8434093,21
1743128647.8439171,21
1743128647.8439171,21
1743128647.8439171,21
1743128647.8439171,21
1743128647.8444238,21
1743128647.8455226,21
1743128647.8455226,21
1743128647.8464327,21
1743128647.8464327,21
1743128647.8464327,21
1743128647.8464327,21
1743128647.8586493,21
1743128647.8611777,21
1743128647.86218,21
1743128647.86218,21
1743128647.8636928,21
1743128647.870882,21
1743128647.870882,21
1743128647.8718922,21
1743128647.8718922,21
1743128647.8802762,21
1743128647.8812752,21
1743128647.8812752,21
1743128647.8812752,21
1743128647.8822737,21
1743128647.8822737,21
1743128647.8822737,21
1743128647.8822737,21
1743128647.8822737,21
1743128647.8822737,21
1743128647.8837852,21
1743128647.8837852,21
1743128647.884796,21
1743128647.884796,21
1743128647.8857977,21
1743128647.8857977,21
1743128647.8857977,21
1743128647.8867955,21
1743128647.8867955,21
1743128647.8867955,21
1743128647.8877943,21
1743128647.8877943,21
1743128647.8882186,21
1743128647.8882186,21
1743128647.8892264,21
1743128647.89024,21
1743128647.89224,21
1743128647.89224,21
1743128647.893752,21
1743128647.8967657,21
1743128647.8967657,21
1743128647.8977659,22
1743128647.898764,22
1743128647.8992772,21
1743128647.9004817,22
1743128647.9014952,21
1743128647.9014952,22
1743128647.9014952,21
1743128647.9014952,21
1743128647.9014952,21
1743128647.9024951,21
1743128647.9024951,21
1743128647.9024951,21
1743128647.903497,21
1743128647.903497,21
1743128647.903497,21
1743128647.906498,22
1743128647.907496,21
1743128647.907496,22
1743128647.907496,22
1743128647.909008,21
1743128647.9110262,21
1743128647.9110262,21
1743128647.9120245,21
1743128647.9120245,21
1743128647.9120245,21
1743128647.9120245,21
1743128647.9120245,21
1743128647.9130194,21
1743128647.9130194,21
1743128647.9130194,21
1743128647.9130194,21
1743128647.9130194,22
1743128647.9130194,21
1743128647.9140186,21
1743128647.9140186,21
1743128647.9140186,20
1743128647.9140186,21
1743128647.915089,21
1743128647.915089,21
1743128647.915089,21
1743128647.9160883,21
1743128647.9160883,21
1743128647.9160883,21
1743128647.9160883,21
1743128647.9160883,21
1743128647.917087,21
1743128647.917087,21
1743128647.917087,21
1743128647.917087,21
1743128647.9180863,21
1743128647.918229,21
1743128647.918229,21
1743128647.918229,22
1743128647.9190962,21
1743128647.9190962,21
1743128647.9190962,21
1743128647.9190962,21
1743128647.9201295,21
1743128647.9211285,21
1743128647.9221306,21
1743128647.9236426,21
1743128647.929165,21
1743128647.9301796,21
1743128647.9311788,21
1743128647.9311788,21
1743128647.9311788,21
1743128647.9311788,22
1743128647.9321783,21
1743128647.9321783,21
1743128647.933177,21
1743128647.933177,21
1743128647.933177,21
1743128647.933177,21
1743128647.934526,21
1743128647.934526,21
1743128647.9355264,21
1743128647.9368248,21
1743128647.9368248,21
1743128647.9378402,21
1743128647.9378402,21
1743128647.9378402,21
1743128647.9388373,21
1743128647.9399164,21
1743128647.9409187,20
1743128647.9419177,21
1743128647.9429173,21
1743128647.9429173,21
1743128647.9439187,21
1743128647.9439187,21
1743128647.9439187,21
1743128647.945179,21
1743128647.945179,21
1743128647.945179,21
1743128647.946177,20
1743128647.946177,21
1743128647.946177,21
1743128647.947179,21
1743128647.947179,21
1743128647.947179,21
1743128647.947179,21
1743128647.947179,21
1743128647.9481802,20
1743128647.9481802,21
1743128647.9481802,21
1743128647.9481802,21
1743128647.9491608,21
1743128647.9491608,21
1743128647.9491608,21
1743128647.9501705,21
1743128647.9501705,21
1743128647.9501705,20
1743128647.9501705,22
1743128647.951658,21
1743128647.951658,21
1743128647.9526727,22
1743128647.9531827,20
1743128647.9531827,21
1743128647.9531827,21
1743128647.9531827,21
1743128647.9531827,22
1743128647.9541934,21
1743128647.9541934,21
1743128647.9541934,21
1743128647.9541934,20
1743128647.9551923,20
1743128647.9551923,22
1743128647.9551923,21
1743128647.9561946,21
1743128647.9561946,20
1743128647.9561946,21
1743128647.9571974,22
1743128647.9571974,21
1743128647.9587095,21
1743128647.9587095,21
1743128647.9597213,21
1743128647.9597213,21
1743128647.9607213,21
1743128647.9607213,21
1743128647.9617198,22
1743128647.9617198,21
1743128647.9617198,21
1743128647.9617198,21
1743128647.9617198,21
1743128647.9617198,21
1743128647.9627197,21
1743128647.9627197,21
1743128647.9627197,21
1743128647.9627197,22
1743128647.9627197,21
1743128647.9637191,21
1743128647.9637191,22
1743128647.9637191,22
1743128647.9637191,21
1743128647.9637191,21
1743128647.9648354,22
1743128647.9648354,21
1743128647.965835,21
1743128647.965835,21
1743128647.965835,21
1743128647.966835,21
1743128647.966835,21
1743128647.966835,22
1743128647.967836,21
1743128647.967836,21
1743128647.967836,21
1743128647.967836,21
1743128647.967836,21
1743128647.9688337,21
1743128647.9688337,22
1743128647.9688337,21
1743128647.9688337,21
1743128647.9688337,21
1743128647.9698322,21
1743128647.9698322,21
1743128647.9705367,21
1743128647.9715514,22
1743128647.9715514,21
1743128647.9725652,20
1743128647.974074,21
1743128647.9788277,21
1743128647.9788277,21
1743128647.979881,22
1743128647.979881,22
1743128647.981095,21
1743128647.981095,21
1743128647.981095,21
1743128647.981095,22
1743128647.9822052,21
1743128647.9822052,21
1743128647.9822052,21
1743128647.9833074,21
1743128647.9833074,22
1743128647.9833074,21
1743128647.9833074,22
1743128647.9833074,22
1743128647.9843178,21
1743128647.9843178,21
1743128647.9843178,22
1743128647.9843178,21
1743128647.9853187,21
1743128647.9853187,21
1743128647.9853187,21
1743128647.986318,22
1743128647.986318,21
1743128647.986318,21
1743128647.986318,21
1743128647.9873176,21
1743128647.9873176,21
1743128647.9873176,21
1743128647.9873176,21
1743128647.9873176,21
1743128647.9873176,21
1743128647.9873176,21
1743128647.9873176,21
1743128647.9888263,21
1743128647.9888263,21
1743128647.9888263,21
1743128647.9898386,21
1743128647.9908376,21
1743128647.991836,21
1743128647.991836,21
1743128647.991836,21
1743128647.9928374,21
1743128647.9928374,21
1743128647.9938385,21
1743128647.9938385,21
1743128647.9943492,21
1743128647.9943492,21
1743128647.9943492,21
1743128647.9943492,21
1743128647.9953606,21
1743128647.9953606,21
1743128647.9953606,21
1743128647.9953606,21
1743128647.9963634,21
1743128647.9963634,22
1743128648.0018816,21
1743128648.0148134,21
1743128648.015814,21
1743128648.0171242,21
1743128648.0171242,21
1743128648.0171242,21
1743128648.0171242,21
1743128648.0171242,21
