timestamp,value
1743128417.745595,21
1743128417.745595,21
1743128417.745595,21
1743128417.74661,21
1743128417.74661,21
1743128417.747609,22
1743128417.747609,22
1743128417.747609,22
1743128417.747609,21
1743128417.7488844,21
1743128417.7488844,21
1743128417.7488844,21
1743128417.7488844,21
1743128417.7488844,21
1743128417.7488844,21
1743128417.7503464,21
1743128417.7523608,21
1743128417.7533586,21
1743128417.7533586,21
1743128417.7533586,21
1743128417.7543588,21
1743128417.7543588,21
1743128417.7543588,21
1743128417.7543588,21
1743128417.75536,21
1743128417.75536,21
1743128417.75536,21
1743128417.75587,21
1743128417.7560325,21
1743128417.7560325,21
1743128417.7568827,21
1743128417.7568827,21
1743128417.7568827,21
1743128417.7568827,21
1743128417.7568827,21
1743128417.757882,21
1743128417.757882,21
1743128417.757882,21
1743128417.7588813,21
1743128417.7588813,21
1743128417.7588813,21
1743128417.7603903,21
1743128417.7624023,21
1743128417.7624023,21
1743128417.7624023,22
1743128417.7624023,21
1743128417.763403,21
1743128417.763403,21
1743128417.764403,21
1743128417.764403,21
1743128417.7654028,21
1743128417.7659147,21
1743128417.766927,21
1743128417.766927,21
1743128417.766927,22
1743128417.766927,21
1743128417.766927,21
1743128417.766927,20
1743128417.7681777,21
1743128417.7681777,20
1743128417.7681777,21
1743128417.7681777,21
1743128417.7681777,21
1743128417.7681777,21
1743128417.7681777,21
1743128417.7696729,21
1743128417.7696729,21
1743128417.7701826,21
1743128417.7701826,21
1743128417.7701826,21
1743128417.7711952,21
1743128417.7711952,21
1743128417.7711952,21
1743128417.7724743,21
1743128417.7724743,21
1743128417.7724743,21
1743128417.7724743,22
1743128417.7724743,21
1743128417.7724743,21
1743128417.7724743,21
1743128417.773832,21
1743128417.773832,21
1743128417.773832,21
1743128417.773832,21
1743128417.773832,21
1743128417.773832,21
1743128417.7748437,21
1743128417.7748437,21
1743128417.7748437,22
1743128417.7748437,21
1743128417.7758408,21
1743128417.7758408,21
1743128417.7758408,21
1743128417.7758408,21
1743128417.7788427,21
1743128417.7788427,21
1743128417.7803535,21
1743128417.7803535,21
1743128417.7803535,21
1743128417.7813673,21
1743128417.782365,21
1743128417.782365,21
1743128417.782365,21
1743128417.782365,21
1743128417.7833638,21
1743128417.7833638,21
1743128417.7833638,22
1743128417.7833638,21
1743128417.7833638,21
1743128417.784363,22
1743128417.784363,21
1743128417.784363,21
1743128417.784363,21
1743128417.784363,21
1743128417.784363,22
1743128417.7853644,21
1743128417.7853644,21
1743128417.7853644,21
1743128417.7853644,21
1743128417.7853644,21
1743128417.7853644,21
1743128417.7853644,21
1743128417.7868674,21
1743128417.7868674,21
1743128417.7868674,21
1743128417.7878668,21
1743128417.7878668,21
1743128417.7878668,21
1743128417.7888494,21
1743128417.7888494,21
1743128417.7893822,21
1743128417.7893822,21
1743128417.7893822,21
1743128417.7893822,21
1743128417.7893822,21
1743128417.7903912,21
1743128417.7903912,21
1743128417.7903912,21
1743128417.7903912,21
1743128417.7914016,21
1743128417.7914016,21
1743128417.7914016,22
1743128417.7914016,21
1743128417.7914016,22
1743128417.7924013,21
1743128417.7924013,22
1743128417.7924013,21
1743128417.7944024,21
1743128417.7964041,21
1743128417.7964041,22
1743128417.7964041,22
1743128417.797402,21
1743128417.7984025,21
1743128417.7984025,22
1743128417.7984025,22
1743128417.7984025,22
1743128417.7984025,21
1743128417.7994037,21
1743128417.7994037,21
1743128417.7994037,22
1743128417.7994037,21
1743128417.7994037,22
1743128417.800402,21
1743128417.800402,21
1743128417.800402,21
1743128417.800402,21
1743128417.800402,21
1743128417.8017683,21
1743128417.8017683,21
1743128417.8027687,21
1743128417.8027687,22
1743128417.8041203,21
1743128417.8041203,21
1743128417.8041203,21
1743128417.8041203,21
1743128417.80514,21
1743128417.80514,21
1743128417.80514,21
1743128417.8072562,21
1743128417.8072562,20
1743128417.8072562,21
1743128417.8081546,21
1743128417.8081546,21
1743128417.8081546,21
1743128417.8081546,21
1743128417.8081546,21
1743128417.8093295,21
1743128417.8093295,21
1743128417.8093295,21
1743128417.8103406,21
1743128417.814358,21
1743128417.8153543,21
1743128417.8153543,21
1743128417.815864,21
1743128417.815864,21
1743128417.816876,21
1743128417.816876,22
1743128417.8173735,22
1743128417.8173735,22
1743128417.8178756,21
1743128417.8178756,22
1743128417.8178756,22
1743128417.8178756,22
1743128417.8178756,21
1743128417.8192587,22
1743128417.8192587,22
1743128417.8192587,23
1743128417.8192587,23
1743128417.8202698,23
1743128417.8202698,23
1743128417.8202698,23
1743128417.821282,22
1743128417.821282,22
1743128417.821282,22
1743128417.822561,22
1743128417.822561,22
1743128417.822561,22
1743128417.82307,23
1743128417.82307,22
1743128417.82307,22
1743128417.82307,22
1743128417.82307,22
1743128417.82307,22
1743128417.82307,22
1743128417.8243082,22
1743128417.8243082,21
1743128417.8243082,21
1743128417.8243082,21
1743128417.8243082,22
1743128417.8253188,22
1743128417.8253188,23
1743128417.8263195,23
1743128417.8288434,23
1743128417.8288434,23
1743128417.8288434,22
1743128417.8288434,23
1743128417.8303542,23
1743128417.8303542,23
1743128417.8303542,23
1743128417.8313675,22
1743128417.8313675,23
1743128417.8313675,23
1743128417.8313675,22
1743128417.8327847,23
1743128417.8327847,22
1743128417.8327847,23
1743128417.8337991,24
1743128417.8337991,23
1743128417.8337991,23
1743128417.8337991,23
1743128417.8337991,22
1743128417.8337991,22
1743128417.8353143,22
1743128417.8353143,23
1743128417.8353143,23
1743128417.8363287,22
1743128417.8363287,22
1743128417.8363287,23
1743128417.8363287,24
1743128417.837327,24
1743128417.837327,24
1743128417.837327,26
1743128417.837327,26
1743128417.8383284,28
1743128417.8383284,27
1743128417.8383284,28
1743128417.8393276,30
1743128417.8393276,30
1743128417.8393276,30
1743128417.8393276,31
1743128417.8393276,30
1743128417.8403256,29
1743128417.8403256,29
1743128417.8413281,30
1743128417.8414125,33
1743128417.8423343,33
1743128417.8423343,36
1743128417.8423343,35
1743128417.8423343,34
1743128417.8486297,33
1743128417.8486297,32
1743128417.8486297,32
1743128417.8486297,31
1743128417.8486297,30
1743128417.8501368,30
1743128417.8501368,29
1743128417.8501368,29
1743128417.8501368,29
1743128417.8501368,28
1743128417.8511555,28
1743128417.8511555,29
1743128417.8511555,29
1743128417.8523333,28
1743128417.8523333,28
1743128417.8523333,28
1743128417.8523333,27
1743128417.8523333,27
1743128417.8534193,26
1743128417.8534193,26
1743128417.8534193,26
1743128417.8534193,26
1743128417.8544185,25
1743128417.8544185,24
1743128417.8544185,24
1743128417.8544185,25
1743128417.8544185,25
1743128417.8554199,25
1743128417.8554199,26
1743128417.8554199,25
1743128417.8554199,25
1743128417.8554199,25
1743128417.8564198,25
1743128417.8564198,24
1743128417.8564198,24
1743128417.8564198,24
1743128417.8564198,23
1743128417.8574204,23
1743128417.8574204,24
1743128417.8574204,23
1743128417.8574204,23
1743128417.8574204,23
1743128417.8584204,22
1743128417.8584204,22
1743128417.8584204,22
1743128417.8584204,22
1743128417.8584204,22
1743128417.8594182,23
1743128417.8594182,22
1743128417.8594182,22
1743128417.8604217,22
1743128417.8646407,23
1743128417.8651502,22
1743128417.866477,22
1743128417.866477,22
1743128417.866477,21
1743128417.8674903,22
1743128417.8674903,22
1743128417.8674903,22
1743128417.8684871,21
1743128417.8684871,21
1743128417.8684871,21
1743128417.8684871,21
1743128417.8684871,22
1743128417.8684871,22
1743128417.8694882,22
1743128417.8694882,22
1743128417.8694882,22
1743128417.8704884,23
1743128417.8704884,23
1743128417.8721774,23
1743128417.8727005,23
1743128417.8727005,23
1743128417.8727005,23
1743128417.8737147,23
1743128417.874224,22
