timestamp,value
1743129964.064709,21
1743129964.0657136,21
1743129964.0657136,22
1743129964.0667021,22
1743129964.0667021,21
1743129964.0677092,21
1743129964.0677092,21
1743129964.0677092,21
1743129964.0687075,21
1743129964.0687075,22
1743129964.0687075,21
1743129964.0702252,21
1743129964.0702252,21
1743129964.0712452,21
1743129964.0712452,21
1743129964.072239,21
1743129964.0732422,21
1743129964.0732422,21
1743129964.0732422,21
1743129964.07424,21
1743129964.0752409,21
1743129964.0757565,21
1743129964.0767746,21
1743129964.0767746,21
1743129964.0777724,21
1743129964.0777724,21
1743129964.0787785,22
1743129964.0787785,21
1743129964.079776,21
1743129964.0807757,21
1743129964.081264,21
1743129964.081264,21
1743129964.0822754,21
1743129964.0822754,22
1743129964.0822754,21
1743129964.0834463,22
1743129964.084662,21
1743129964.084662,21
1743129964.0879483,21
1743129964.0895593,21
1743129964.090959,21
1743129964.090959,22
1743129964.0919771,21
1743129964.0930212,22
1743129964.0940375,21
1743129964.0940375,21
1743129964.0950365,21
1743129964.0960402,21
1743129964.0980406,22
1743129964.0990412,21
1743129964.0990412,21
1743129964.1002405,21
1743129964.1002405,21
1743129964.1002405,21
1743129964.101253,21
1743129964.101253,21
1743129964.1022553,21
1743129964.1022553,22
1743129964.103256,21
1743129964.103256,21
1743129964.1042566,22
1743129964.1042566,21
1743129964.1057682,21
1743129964.1057682,21
1743129964.1067865,21
1743129964.1067865,21
1743129964.1067865,21
1743129964.1077876,21
1743129964.1107895,21
1743129964.1160357,21
1743129964.1170535,21
1743129964.1170535,21
1743129964.1200516,21
1743129964.1226172,21
1743129964.1236346,22
1743129964.1236346,21
1743129964.1236346,21
1743129964.1246364,21
1743129964.126023,21
1743129964.1270418,22
1743129964.1270418,21
1743129964.1290443,21
1743129964.1305652,21
1743129964.131579,21
1743129964.1325893,21
1743129964.1325893,21
1743129964.1335835,21
1743129964.1335835,21
1743129964.1345792,21
1743129964.1345792,21
1743129964.1345792,22
1743129964.1355913,21
1743129964.1355913,21
1743129964.1355913,21
1743129964.1355913,21
1743129964.1369443,21
1743129964.1379395,22
1743129964.1379395,21
1743129964.1389377,22
1743129964.1389377,21
1743129964.1399415,22
1743129964.1399415,22
1743129964.1409414,21
1743129964.142009,21
1743129964.1429412,21
1743129964.143954,22
1743129964.143954,21
1743129964.1449533,21
1743129964.1449533,21
1743129964.1464796,21
1743129964.1474972,21
1743129964.1474972,22
1743129964.1485069,22
1743129964.1485069,22
1743129964.1494942,21
1743129964.1494942,22
1743129964.1504967,21
1743129964.1504967,21
1743129964.1504967,21
1743129964.1504967,21
1743129964.152004,22
1743129964.152004,21
1743129964.152004,22
1743129964.1530051,21
1743129964.1530051,21
1743129964.1540036,21
1743129964.1540036,21
1743129964.1540036,21
1743129964.1540036,21
1743129964.1540036,21
1743129964.1540036,21
1743129964.155517,21
1743129964.155517,21
1743129964.155517,21
1743129964.156536,21
1743129964.156536,21
1743129964.156536,22
1743129964.1575315,21
1743129964.1575315,21
1743129964.1575315,22
1743129964.1585355,21
1743129964.1585355,21
1743129964.1585355,21
1743129964.1595364,21
