timestamp,value
1743128511.2825677,22
1743128511.2825677,22
1743128511.2839549,22
1743128511.2839549,22
1743128511.2844636,22
1743128511.2844636,22
1743128511.2844636,23
1743128511.2844636,23
1743128511.2854798,22
1743128511.2854798,23
1743128511.2854798,22
1743128511.286745,22
1743128511.286745,23
1743128511.2872553,23
1743128511.2877595,23
1743128511.2877595,23
1743128511.2877595,23
1743128511.2877595,23
1743128511.2877595,23
1743128511.2877595,23
1743128511.2892447,23
1743128511.2892447,23
1743128511.2897515,23
1743128511.2897515,23
1743128511.2897515,23
1743128511.2897515,22
1743128511.2897515,22
1743128511.2907615,22
1743128511.2907615,22
1743128511.2907615,23
1743128511.2907615,23
1743128511.2907615,23
1743128511.2922642,24
1743128511.2922642,24
1743128511.2922642,24
1743128511.2922642,24
1743128511.2922642,23
1743128511.2933745,22
1743128511.2933745,22
1743128511.294388,23
1743128511.294388,23
1743128511.294388,22
1743128511.2953885,22
1743128511.2953885,23
1743128511.2953885,23
1743128511.2963886,24
1743128511.2963886,23
1743128511.2963886,23
1743128511.2963886,23
1743128511.2963886,23
1743128511.297388,23
1743128511.297388,23
1743128511.297388,23
1743128511.297388,23
1743128511.297388,23
1743128511.2983863,23
1743128511.2983863,23
1743128511.2983863,23
1743128511.2983863,23
1743128511.2993903,23
1743128511.299899,22
1743128511.299899,23
1743128511.299899,22
1743128511.3009706,22
1743128511.3009706,23
1743128511.3009706,23
1743128511.3019845,22
1743128511.3019845,23
1743128511.3019845,22
1743128511.3019845,22
1743128511.3029852,21
1743128511.3029852,22
1743128511.3029852,21
1743128511.3029852,23
1743128511.3029852,22
1743128511.3029852,22
1743128511.3029852,23
1743128511.3029852,22
1743128511.3029852,22
1743128511.3029852,24
1743128511.3048778,24
1743128511.3048778,23
1743128511.3048778,23
1743128511.3048778,23
1743128511.3048778,23
1743128511.3059244,22
1743128511.3059244,22
1743128511.3059244,22
1743128511.3059244,22
1743128511.3059244,21
1743128511.3059244,22
1743128511.3072855,22
1743128511.3072855,21
1743128511.3072855,22
1743128511.3072855,22
1743128511.3082938,22
1743128511.3082938,23
1743128511.3082938,22
1743128511.3082938,24
1743128511.3082938,23
1743128511.3082938,23
1743128511.30979,23
1743128511.30979,23
1743128511.30979,23
1743128511.30979,23
1743128511.3111258,24
1743128511.3111258,23
1743128511.3111258,23
1743128511.3111258,23
1743128511.3111258,23
1743128511.312314,22
1743128511.312314,22
1743128511.312314,22
1743128511.312314,23
1743128511.312314,22
1743128511.312314,22
1743128511.3137212,22
1743128511.3137212,22
1743128511.3137212,21
1743128511.3137212,21
1743128511.3147306,21
1743128511.3147306,22
1743128511.3147306,21
1743128511.3147306,23
1743128511.315731,24
1743128511.315731,24
1743128511.315731,24
1743128511.315731,24
1743128511.315731,23
1743128511.316732,23
1743128511.316732,25
1743128511.316732,24
1743128511.316732,24
1743128511.3177297,24
1743128511.3177297,23
1743128511.3177297,23
1743128511.3177297,23
1743128511.3177297,23
1743128511.3187306,23
1743128511.3187306,22
1743128511.3187306,23
1743128511.3187306,22
1743128511.3197298,23
1743128511.3197298,23
1743128511.3197298,22
1743128511.3197298,23
1743128511.3197298,23
1743128511.3197298,23
1743128511.320978,23
1743128511.320978,22
1743128511.320978,22
1743128511.320978,22
1743128511.320978,22
1743128511.3219767,22
1743128511.3219767,22
1743128511.3219767,22
1743128511.3229766,22
1743128511.3229766,22
1743128511.3229766,22
1743128511.3229766,23
1743128511.3229766,22
1743128511.3229766,22
1743128511.324487,22
1743128511.324487,22
1743128511.324487,22
1743128511.324487,23
1743128511.324487,23
1743128511.3254967,23
1743128511.3254967,23
1743128511.3254967,22
1743128511.3264954,22
1743128511.3264954,23
1743128511.3274975,23
1743128511.3274975,24
1743128511.3285003,24
1743128511.3285003,23
1743128511.3285003,23
1743128511.3294976,22
1743128511.3294976,22
1743128511.3294976,22
1743128511.3294976,23
1743128511.3305185,22
1743128511.3305185,22
1743128511.3305185,22
1743128511.3305185,22
1743128511.3314972,22
1743128511.3314972,21
1743128511.3314972,21
1743128511.332213,22
1743128511.332213,25
1743128511.332213,25
1743128511.332213,27
1743128511.3332222,26
1743128511.3332222,27
1743128511.3332222,26
1743128511.3332222,25
1743128511.3332222,25
1743128511.3332222,25
1743128511.3332222,24
1743128511.334766,24
1743128511.334766,24
1743128511.334766,24
1743128511.334766,24
1743128511.3357759,24
1743128511.3357759,23
1743128511.3357759,23
1743128511.3357759,23
1743128511.3357759,23
1743128511.3357759,24
1743128511.336832,23
1743128511.336832,25
1743128511.336832,24
1743128511.336832,24
1743128511.3378408,23
1743128511.3378408,23
1743128511.3378408,24
1743128511.3378408,24
1743128511.3378408,24
1743128511.339046,27
1743128511.339046,26
1743128511.339046,27
1743128511.339046,27
1743128511.3398407,26
1743128511.3398407,25
1743128511.3398407,24
1743128511.3398407,24
1743128511.340996,25
1743128511.3415031,25
1743128511.3415031,24
1743128511.3415031,25
1743128511.3415031,25
1743128511.3415031,24
1743128511.3415031,24
1743128511.3429196,23
1743128511.3429196,24
1743128511.3429196,23
1743128511.3439314,23
1743128511.344933,23
1743128511.344933,24
1743128511.345931,23
1743128511.345931,23
1743128511.345931,23
1743128511.345931,23
1743128511.345931,22
1743128511.3472872,22
1743128511.3472872,22
1743128511.3472872,22
1743128511.3472872,22
1743128511.3472872,23
1743128511.3482974,23
1743128511.3482974,23
1743128511.3482974,22
1743128511.3482974,23
1743128511.3482974,24
1743128511.3482974,23
1743128511.3498049,23
1743128511.3498049,23
1743128511.3498049,23
1743128511.3498049,23
1743128511.3498049,22
1743128511.350816,22
1743128511.350816,22
1743128511.350816,22
1743128511.350816,22
1743128511.351816,23
1743128511.351816,22
1743128511.351816,22
1743128511.351816,24
1743128511.3528137,23
1743128511.3528137,23
1743128511.3528137,23
1743128511.3528137,23
1743128511.3538146,24
1743128511.3538146,24
1743128511.3538146,24
1743128511.3538146,24
1743128511.3548155,24
1743128511.3548155,24
1743128511.3553238,24
1743128511.3553238,24
1743128511.3553238,23
1743128511.3553238,23
1743128511.3553238,23
1743128511.3567498,22
1743128511.3567498,22
1743128511.3567498,23
1743128511.3567498,23
1743128511.358214,23
1743128511.358214,23
1743128511.358214,23
1743128511.358214,23
1743128511.3595293,24
1743128511.3595293,25
1743128511.3605473,24
1743128511.3615406,24
1743128511.3625402,24
1743128511.3625402,24
1743128511.3625402,23
1743128511.3625402,23
1743128511.3625402,22
1743128511.3639007,22
1743128511.3639007,22
1743128511.3639007,22
1743128511.3645592,22
1743128511.3645592,23
1743128511.3645592,23
1743128511.365577,22
1743128511.365577,22
1743128511.365577,22
1743128511.365577,23
1743128511.3665695,23
1743128511.3665695,23
