timestamp,value
1743129156.735431,21
1743129156.7364283,22
1743129156.7364283,22
1743129156.7374318,22
1743129156.7374318,21
1743129156.7374318,21
1743129156.738425,21
1743129156.738425,21
1743129156.738425,21
1743129156.7394297,21
1743129156.7394297,21
1743129156.7394297,21
1743129156.7394297,22
1743129156.7394297,21
1743129156.7409437,21
1743129156.7409437,21
1743129156.7409437,21
1743129156.7419589,21
1743129156.7419589,21
1743129156.7419589,21
1743129156.7429607,21
1743129156.7429607,21
1743129156.7429607,21
1743129156.7439656,22
1743129156.7439656,22
1743129156.7449675,21
1743129156.7449675,22
1743129156.7459667,22
1743129156.7459667,21
1743129156.7459667,21
1743129156.7471125,22
1743129156.7471125,21
1743129156.7481122,22
1743129156.7481122,21
1743129156.7481122,22
1743129156.7491114,22
1743129156.7491114,22
1743129156.7501104,21
1743129156.7501104,22
1743129156.7506204,22
1743129156.7508354,21
1743129156.7508354,21
1743129156.752006,21
1743129156.752006,22
1743129156.752865,21
1743129156.752865,21
1743129156.752865,21
1743129156.7538664,22
1743129156.7538664,22
1743129156.7548625,22
1743129156.7548625,21
1743129156.7548625,21
1743129156.7558625,21
1743129156.7563744,22
1743129156.7563744,21
1743129156.7563744,21
1743129156.7573876,22
1743129156.7573876,22
1743129156.7573876,21
1743129156.758234,21
1743129156.758234,22
1743129156.758234,22
1743129156.7592494,22
1743129156.7592494,21
1743129156.7592494,21
1743129156.760764,22
1743129156.760764,21
1743129156.7617805,22
1743129156.7617805,22
1743129156.7628176,22
1743129156.7628176,22
1743129156.7638383,21
1743129156.7638383,22
1743129156.7648354,21
1743129156.7648354,21
1743129156.7648354,21
1743129156.7658367,21
1743129156.7658367,21
1743129156.7658367,21
1743129156.7668376,21
1743129156.7668376,21
1743129156.7678394,21
1743129156.7678394,22
1743129156.7678394,22
1743129156.768837,21
1743129156.768837,22
1743129156.768837,21
1743129156.769834,21
1743129156.769834,22
1743129156.769834,21
1743129156.7708337,22
1743129156.771354,22
1743129156.771354,21
1743129156.771354,21
1743129156.771354,22
1743129156.772365,21
1743129156.772365,21
1743129156.772365,21
1743129156.7733667,22
1743129156.7733667,21
1743129156.7733667,21
1743129156.7733667,22
1743129156.7743645,21
1743129156.7743645,21
1743129156.7743645,21
1743129156.7743645,21
1743129156.7743645,22
1743129156.7743645,21
1743129156.7743645,21
1743129156.7743645,21
1743129156.7758746,22
1743129156.7758746,21
1743129156.7758746,22
1743129156.7758746,22
1743129156.7768877,21
1743129156.7768877,21
1743129156.7775977,21
1743129156.7775977,22
1743129156.7775977,22
1743129156.778998,22
1743129156.778998,21
1743129156.778998,21
1743129156.7800128,21
1743129156.7800128,21
1743129156.7800128,22
1743129156.7800128,21
1743129156.781023,21
1743129156.781023,21
1743129156.781023,21
1743129156.782033,22
1743129156.782033,21
1743129156.782033,22
1743129156.782033,22
1743129156.782033,22
1743129156.7830365,21
1743129156.7830365,21
1743129156.7830365,21
1743129156.7830365,21
1743129156.7830365,22
1743129156.7840328,21
1743129156.7840328,21
1743129156.7840328,21
1743129156.7850337,21
1743129156.7850337,21
1743129156.7850337,22
1743129156.7850337,22
1743129156.7860408,22
1743129156.7860408,21
1743129156.7865503,22
1743129156.7865503,22
1743129156.7865503,21
1743129156.7875662,21
1743129156.7875662,21
1743129156.7875662,22
1743129156.7885637,21
1743129156.7885637,22
1743129156.7885637,22
1743129156.7895591,21
1743129156.7895591,21
1743129156.7895591,21
1743129156.7895591,21
1743129156.7895591,21
1743129156.7895591,21
1743129156.7895591,21
1743129156.7905593,21
1743129156.7905593,21
1743129156.7905593,22
1743129156.7910266,21
1743129156.7910266,21
1743129156.7910266,21
1743129156.7910266,22
1743129156.7920356,22
1743129156.7920356,22
1743129156.7920356,22
1743129156.7920356,21
