timestamp,value
1743137609.5942357,22
1743137609.5942357,21
1743137609.5952356,21
1743137609.5952356,21
1743137609.5952356,21
1743137609.5952356,22
1743137609.5962353,21
1743137609.596441,21
1743137609.596441,21
1743137609.5972311,21
1743137609.5972311,21
1743137609.5972311,21
1743137609.5977411,22
1743137609.5977411,21
1743137609.5977411,22
1743137609.5987532,21
1743137609.5987532,21
1743137609.5987532,22
1743137609.5997682,22
1743137609.5997682,21
1743137609.5997682,21
1743137609.600767,21
1743137609.600767,21
1743137609.60142,21
1743137609.60142,21
1743137609.60142,21
1743137609.6024308,21
1743137609.6024308,21
1743137609.6024308,21
1743137609.6031666,22
1743137609.6031666,21
1743137609.6031666,21
1743137609.6031666,21
1743137609.604177,21
1743137609.604177,21
1743137609.604177,21
1743137609.604177,21
1743137609.6051743,21
1743137609.6051743,21
1743137609.6051743,21
1743137609.6051743,21
1743137609.6051743,21
1743137609.6051743,21
1743137609.6066713,21
1743137609.6066713,22
1743137609.607181,22
1743137609.607407,22
1743137609.607407,22
1743137609.607407,22
1743137609.6092005,22
1743137609.6092005,22
1743137609.6102107,21
1743137609.6102107,21
1743137609.6102107,21
1743137609.6102107,21
1743137609.6112113,21
1743137609.6112113,21
1743137609.6112113,21
1743137609.6122115,22
1743137609.6122115,21
1743137609.6122115,21
1743137609.6122115,22
1743137609.6132107,21
1743137609.6132107,21
1743137609.6132107,21
1743137609.6132107,22
1743137609.6132107,22
1743137609.6132107,22
1743137609.614349,22
1743137609.614349,21
1743137609.614349,21
1743137609.614349,22
1743137609.614349,21
1743137609.614349,21
1743137609.6157932,21
1743137609.6157932,21
1743137609.6157932,22
1743137609.6157932,22
1743137609.6157932,22
1743137609.6183157,21
1743137609.6183157,21
1743137609.6197238,21
1743137609.6197238,21
1743137609.6197238,21
1743137609.6197238,22
1743137609.6197238,21
1743137609.6197238,21
1743137609.6210294,21
1743137609.6210294,22
1743137609.6210294,22
1743137609.6210294,21
1743137609.6220405,21
1743137609.6220405,21
1743137609.6220405,21
1743137609.6220405,21
1743137609.6220405,22
1743137609.6229713,22
1743137609.6229713,21
1743137609.6229713,22
1743137609.6229713,21
1743137609.6229713,21
1743137609.6239808,21
1743137609.6239808,21
1743137609.624981,21
1743137609.6261456,21
1743137609.6261456,21
1743137609.6261456,22
1743137609.6271555,22
1743137609.6271555,21
1743137609.6271555,21
1743137609.6271555,21
1743137609.6271555,21
1743137609.6281884,21
1743137609.6292005,21
1743137609.6292005,22
1743137609.6292005,22
1743137609.6292005,21
1743137609.6292005,22
1743137609.6302001,22
1743137609.6302001,21
1743137609.6302001,22
1743137609.6302001,21
1743137609.6302001,21
1743137609.6302001,21
1743137609.6302001,22
1743137609.631621,21
1743137609.6321282,22
1743137609.6321282,21
1743137609.6321282,22
1743137609.6321282,21
1743137609.6321282,21
1743137609.6321282,22
1743137609.6335278,22
1743137609.6335278,22
1743137609.6345403,22
1743137609.6345403,22
1743137609.6355395,22
1743137609.6364615,22
1743137609.6364615,22
1743137609.6374729,22
1743137609.6375568,21
1743137609.6375568,22
1743137609.6375568,22
1743137609.638569,21
1743137609.638569,21
1743137609.638569,21
1743137609.6395698,21
1743137609.6395698,21
1743137609.6395698,21
1743137609.6395698,22
1743137609.6405797,21
1743137609.6405797,21
1743137609.6405797,21
1743137609.6415796,21
1743137609.6415796,21
1743137609.6415796,21
1743137609.6415796,21
1743137609.64281,22
1743137609.64281,21
1743137609.64281,21
1743137609.64281,22
1743137609.64281,21
1743137609.6438234,21
1743137609.6438234,22
1743137609.6438234,22
