timestamp,value
1743155688.8061001,21
1743155688.8070173,22
1743155688.8070173,21
1743155688.8080158,21
1743155688.8090262,21
1743155688.8090262,21
1743155688.810112,21
1743155688.810112,22
1743155688.811017,21
1743155688.811017,21
1743155688.812011,21
1743155688.812011,22
1743155688.8130093,22
1743155688.8130093,22
1743155688.814041,21
1743155688.814041,22
1743155688.8150098,22
1743155688.8150098,22
1743155688.8150098,21
1743155688.816009,21
1743155688.816009,21
1743155688.8170342,21
1743155688.8170342,21
1743155688.8170342,21
1743155688.8180096,21
1743155688.8180096,21
1743155688.8180096,22
1743155688.8180096,21
1743155688.8180096,21
1743155688.8194492,21
1743155688.8194492,22
1743155688.8194492,22
1743155688.8204618,21
1743155688.8204618,21
1743155688.8204618,21
1743155688.8214586,21
1743155688.8214586,21
1743155688.8214586,21
1743155688.8214586,21
1743155688.8224568,20
1743155688.8224568,21
1743155688.8224568,21
1743155688.8234656,22
1743155688.8234656,21
1743155688.8234656,21
1743155688.8244565,21
1743155688.8244565,20
1743155688.8244565,21
1743155688.8254564,21
1743155688.8254564,22
1743155688.8254564,21
1743155688.8254564,21
1743155688.8254564,21
1743155688.826457,20
1743155688.826457,21
1743155688.826457,21
1743155688.826457,21
1743155688.826457,22
1743155688.827458,22
1743155688.827458,21
1743155688.827458,21
1743155688.8284595,22
1743155688.8284595,21
1743155688.8294582,22
1743155688.8294582,22
1743155688.8294582,22
1743155688.8294582,22
1743155688.8304574,22
1743155688.8304574,21
1743155688.8304574,21
1743155688.8304574,21
1743155688.8304574,21
1743155688.8314579,22
1743155688.8314579,22
1743155688.8314579,22
1743155688.8324559,21
1743155688.8324559,22
1743155688.8324559,22
1743155688.8334553,22
1743155688.8334553,21
1743155688.8334553,21
1743155688.8334553,21
1743155688.8334553,22
1743155688.8344572,21
1743155688.8344572,22
1743155688.8344572,21
1743155688.8344572,21
1743155688.8354566,22
1743155688.8354566,22
1743155688.8354566,22
1743155688.8364565,21
1743155688.8364565,21
1743155688.8364565,22
1743155688.8374562,21
1743155688.8378234,21
1743155688.8383417,21
1743155688.8383417,21
1743155688.8393524,22
1743155688.8393524,20
1743155688.8393524,21
1743155688.8403552,21
1743155688.8403552,22
1743155688.8403552,21
1743155688.8413541,21
1743155688.8413541,21
1743155688.8423555,21
1743155688.8423555,22
1743155688.8423555,21
1743155688.8433557,21
1743155688.8433557,21
1743155688.8433557,22
1743155688.8443549,21
1743155688.8443549,21
1743155688.8453577,21
1743155688.8453577,21
1743155688.8453577,21
1743155688.8463607,21
1743155688.8463607,21
1743155688.8473554,21
1743155688.8483553,22
1743155688.8483553,21
1743155688.8493552,22
1743155688.8493552,20
1743155688.8503585,22
1743155688.8503585,21
1743155688.8503585,21
1743155688.8513544,21
1743155688.852355,21
1743155688.852355,21
1743155688.8533545,21
1743155688.8533545,21
1743155688.854354,21
1743155688.8547604,21
1743155688.8547604,21
1743155688.8547604,22
1743155688.8561203,22
1743155688.8561203,21
1743155688.8571422,21
1743155688.8571422,20
1743155688.85814,21
1743155688.85814,21
1743155688.8591354,22
1743155688.8591354,21
1743155688.8591354,22
1743155688.8591354,22
1743155688.860137,21
1743155688.860137,22
1743155688.860137,22
1743155688.8611352,20
1743155688.8611352,21
1743155688.8611352,20
1743155688.862135,21
1743155688.862135,20
1743155688.862135,21
1743155688.8631358,20
1743155688.8631358,21
1743155688.8641486,21
1743155688.8641486,21
1743155688.8651462,20
1743155688.8651462,21
1743155688.8651462,21
1743155688.8661444,22
1743155688.8661444,22
1743155688.8661444,21
1743155688.8671463,21
1743155688.8671463,20
1743155688.8681588,22
1743155688.8681588,21
1743155688.8691466,21
1743155688.8691466,21
1743155688.8701491,21
1743155688.8701491,22
1743155688.8701491,21
1743155688.8701491,21
1743155688.8711529,22
1743155688.8711529,21
1743155688.8721967,21
1743155688.8721967,21
1743155688.8721967,22
1743155688.8721967,21
1743155688.8732193,21
1743155688.8732193,21
1743155688.8732193,20
1743155688.874209,21
1743155688.874209,21
1743155688.874209,22
1743155688.874209,22
1743155688.874209,21
1743155688.874209,22
1743155688.8752105,21
1743155688.8752105,21
1743155688.8752105,20
1743155688.8752105,20
1743155688.876212,20
1743155688.876212,21
1743155688.876212,21
1743155688.876212,21
1743155688.8772116,21
1743155688.8772116,21
1743155688.8772116,21
1743155688.8772116,20
1743155688.8772116,21
1743155688.8772116,21
1743155688.8772116,21
1743155688.8787239,21
1743155688.8787239,20
1743155688.8787239,21
1743155688.879735,20
1743155688.879735,21
1743155688.879735,21
1743155688.879735,20
1743155688.8807337,21
1743155688.8807337,21
1743155688.8807337,21
1743155688.8807337,21
1743155688.881737,21
1743155688.881737,21
1743155688.881737,21
1743155688.881737,21
1743155688.881737,22
1743155688.881737,21
1743155688.882732,21
1743155688.882732,22
1743155688.882732,21
1743155688.882732,21
1743155688.882732,21
1743155688.882732,22
1743155688.882732,21
1743155688.8837316,22
1743155688.8837316,21
1743155688.8837316,22
1743155688.8837316,22
1743155688.8837316,21
1743155688.8837316,22
1743155688.8837316,21
1743155688.8837316,21
1743155688.8847306,21
1743155688.8847306,21
1743155688.8847306,21
1743155688.8847306,22
1743155688.8847306,22
1743155688.8847306,22
1743155688.8857324,22
1743155688.8857324,21
1743155688.8857324,21
1743155688.8857324,21
1743155688.8857324,22
1743155688.8857324,21
1743155688.886732,21
1743155688.886732,21
1743155688.886732,21
1743155688.886732,21
1743155688.886732,22
1743155688.886732,21
1743155688.886732,21
1743155688.8877313,21
1743155688.8877313,21
1743155688.8877313,21
1743155688.8877313,21
1743155688.8877313,22
1743155688.8877313,21
1743155688.8877313,21
1743155688.8887312,21
1743155688.8887312,21
1743155688.8887312,21
1743155688.8887312,21
1743155688.8887312,21
1743155688.8887312,22
1743155688.8887312,21
1743155688.8887312,21
1743155688.889731,21
1743155688.9165766,21
1743155688.9175878,21
1743155688.918578,21
1743155688.9195812,21
1743155688.9195812,22
1743155688.920577,21
1743155688.9217103,20
1743155688.9217103,21
1743155688.9498718,21
1743155688.9509473,21
1743155688.9509473,21
1743155688.9519155,22
1743155688.952892,22
1743155688.952892,21
1743155688.9538872,22
1743155688.9548903,21
1743155688.9839857,21
1743155688.9839857,21
1743155688.9839857,21
1743155688.9850125,22
1743155688.9850125,21
1743155688.9860516,22
1743155688.9870312,21
1743155688.988032,22
1743155689.0164008,22
1743155689.0174236,22
1743155689.0184202,21
1743155689.0194263,21
1743155689.0194263,21
1743155689.0204182,21
1743155689.0204182,22
1743155689.0214193,21
1743155689.050605,22
1743155689.050605,21
1743155689.0515778,21
1743155689.0515778,21
1743155689.0525768,20
1743155689.0525768,22
1743155689.0535793,22
1743155689.0545716,21
1743155689.083025,21
1743155689.0843904,22
1743155689.0843904,21
1743155689.085406,22
1743155689.085406,21
1743155689.0864105,21
1743155689.0874088,21
1743155689.0874088,21
1743155689.1168919,22
1743155689.1178036,22
1743155689.1178036,21
1743155689.1188207,21
1743155689.1188207,21
1743155689.1198254,21
1743155689.1208205,22
1743155689.1208205,21
1743155689.1501014,21
1743155689.1501014,21
1743155689.1511106,22
1743155689.1521285,21
1743155689.1521285,21
1743155689.153135,21
1743155689.1536677,22
1743155689.1541622,21
1743155689.1829393,20
1743155689.1839373,21
1743155689.1839373,22
1743155689.1850646,20
1743155689.1850646,21
1743155689.1860838,21
1743155689.1860838,22
1743155689.187464,21
1743155689.2163012,21
1743155689.217482,21
1743155689.2182345,21
1743155689.2182345,21
1743155689.2195878,21
1743155689.2195878,21
1743155689.2206054,21
1743155689.2206054,21
1743155689.2500134,21
1743155689.2500134,21
1743155689.2500134,22
1743155689.2510314,22
1743155689.2510314,22
1743155689.252032,21
1743155689.252032,21
1743155689.2530363,22
1743155689.2833357,22
1743155689.2833357,21
1743155689.2842317,21
1743155689.2842317,21
1743155689.2842317,20
1743155689.2842317,21
1743155689.2852457,21
1743155689.2852457,22
1743155689.3165953,21
1743155689.3165953,21
1743155689.3165953,22
1743155689.3180673,21
1743155689.3180673,21
1743155689.3180673,21
1743155689.3190804,21
1743155689.3190804,21
1743155689.349293,21
1743155689.3503077,20
1743155689.3503077,21
1743155689.3513107,22
1743155689.3513107,21
1743155689.352307,21
1743155689.352307,21
1743155689.3533113,21
1743155689.383005,22
1743155689.383005,21
1743155689.384003,21
1743155689.385004,20
1743155689.385004,21
1743155689.3860033,21
1743155689.3860033,21
1743155689.387003,21
1743155689.4168835,21
1743155689.4174614,21
1743155689.4174614,21
1743155689.4185557,21
1743155689.4185557,22
1743155689.419731,21
1743155689.419731,21
1743155689.4207606,21
1743155689.4499285,21
1743155689.4499285,22
1743155689.4499285,22
1743155689.450947,24
1743155689.450947,25
1743155689.4519455,26
1743155689.4519455,25
1743155689.452947,26
1743155689.4828224,33
1743155689.4828224,34
1743155689.483824,39
1743155689.483824,38
1743155689.484819,37
1743155689.4853394,36
1743155689.4853394,34
1743155689.4864733,33
1743155689.516701,33
1743155689.516701,32
1743155689.517699,32
1743155689.517699,32
1743155689.5187001,31
1743155689.5187001,31
1743155689.5196972,30
1743155689.520697,29
1743155689.5492291,30
1743155689.5502436,28
1743155689.5502436,28
1743155689.5512443,28
1743155689.5512443,27
1743155689.5522425,27
1743155689.5522425,25
1743155689.5532427,26
1743155689.5831892,25
1743155689.5831892,25
1743155689.5844243,24
1743155689.5844243,24
1743155689.5855598,23
1743155689.5861707,24
1743155689.5861707,24
1743155689.5872052,23
1743155689.6156476,23
1743155689.6171103,22
1743155689.6171103,22
1743155689.618127,22
1743155689.619128,22
1743155689.619128,22
1743155689.6201594,22
1743155689.6201594,22
1743155689.6489038,22
1743155689.6498954,22
1743155689.6498954,22
1743155689.650951,21
1743155689.6516163,21
1743155689.652142,23
1743155689.6526268,22
1743155689.6526268,22
1743155689.6825845,23
1743155689.683517,22
1743155689.683517,23
1743155689.683517,22
1743155689.6845357,23
1743155689.6855192,23
1743155689.6855192,23
1743155689.6865175,24
1743155689.71662,24
1743155689.71662,27
1743155689.7176166,26
1743155689.7176166,27
1743155689.7188818,27
1743155689.7188818,26
1743155689.7199001,28
1743155689.7199001,29
1743155689.7495437,27
1743155689.7505655,26
1743155689.7505655,26
1743155689.7515254,25
1743155689.7527103,25
1743155689.7534416,26
1743155689.7534416,25
1743155689.7544625,26
1743155689.7828739,27
1743155689.7828739,27
1743155689.783896,28
1743155689.78495,28
1743155689.78495,27
1743155689.7858899,26
1743155689.7858899,25
1743155689.7869177,25
1743155689.8161352,25
1743155689.8161352,25
1743155689.8171325,23
1743155689.8171325,24
1743155689.8181336,25
1743155689.8181336,23
1743155689.8181336,23
1743155689.8181336,23
1743155689.8496838,23
1743155689.8505716,23
1743155689.8505716,23
1743155689.8515944,22
1743155689.8525927,23
1743155689.8525927,22
1743155689.8535962,23
1743155689.8535962,23
1743155689.8827467,23
1743155689.8827467,23
1743155689.8837829,22
1743155689.8846006,23
1743155689.8846006,22
1743155689.8856244,22
1743155689.8866205,22
1743155689.8866205,22
1743155689.9158738,22
1743155689.9168668,22
1743155689.9168668,22
1743155689.9178746,22
1743155689.9178746,22
1743155689.918866,21
1743155689.918866,21
1743155689.9198687,22
1743155689.9495542,21
1743155689.9495542,21
1743155689.9505274,22
1743155689.9505274,21
1743155689.9515254,21
1743155689.9515254,22
1743155689.952527,22
1743155689.952527,22
1743155689.9828026,21
1743155689.9828026,22
1743155689.9838166,21
1743155689.9838166,22
1743155689.9848044,21
1743155689.9848044,21
1743155689.9858646,21
1743155689.9858646,21
1743155690.015982,22
1743155690.015982,22
1743155690.017001,21
1743155690.017001,21
1743155690.0180044,22
1743155690.018997,21
1743155690.018997,22
1743155690.02,21
1743155690.049237,22
1743155690.049237,21
1743155690.0502405,22
1743155690.0512376,22
1743155690.0512376,22
1743155690.0522363,22
1743155690.0522363,22
1743155690.0532367,22
1743155690.0823667,22
1743155690.0823667,21
1743155690.083579,21
1743155690.0841267,21
1743155690.0841267,21
1743155690.0851414,21
1743155690.0851414,21
1743155690.0861406,22
1743155690.115374,21
1743155690.115374,21
1743155690.1163745,22
1743155690.1163745,21
1743155690.1163745,22
1743155690.1163745,21
1743155690.117715,22
1743155690.117715,21
1743155690.1485128,21
1743155690.1495473,22
1743155690.1495473,21
1743155690.1495473,21
1743155690.1505122,22
1743155690.1505122,21
1743155690.1505122,22
1743155690.1515105,22
1743155690.1822195,21
1743155690.1822195,21
1743155690.1832232,21
1743155690.1832232,21
1743155690.1832232,22
1743155690.1832232,21
1743155690.1844535,22
1743155690.1844535,22
1743155690.2153049,20
1743155690.216321,21
1743155690.216853,21
1743155690.216853,20
1743155690.2178683,21
1743155690.2178683,21
1743155690.2188995,21
1743155690.2188995,21
1743155690.2490208,20
1743155690.2490208,22
1743155690.250022,22
1743155690.250022,22
1743155690.251021,21
1743155690.251021,22
1743155690.2520201,22
1743155690.2520201,22
1743155690.2821598,22
1743155690.283157,22
1743155690.283157,21
1743155690.2841628,21
1743155690.2841628,21
1743155690.285157,20
1743155690.2856052,21
1743155690.2856052,22
1743155690.3153756,22
1743155690.316403,21
1743155690.3169038,21
1743155690.3169038,22
1743155690.317942,21
1743155690.317942,22
1743155690.3190308,22
1743155690.3196316,22
1743155690.348594,21
1743155690.3496206,21
1743155690.3496206,21
1743155690.3506112,21
1743155690.3516119,21
1743155690.3516119,21
1743155690.3526113,21
1743155690.3526113,22
1743155690.3815775,21
1743155690.3826115,21
1743155690.3826115,21
1743155690.3835816,22
1743155690.3846266,22
1743155690.3846266,21
1743155690.385586,22
1743155690.385586,22
1743155690.4150517,22
1743155690.4160683,21
1743155690.4166727,21
1743155690.4166727,21
1743155690.4178166,21
1743155690.4183767,21
1743155690.4183767,22
1743155690.4193902,22
1743155690.4488995,21
1743155690.4488995,21
1743155690.449896,21
1743155690.449896,21
1743155690.450897,21
1743155690.450897,21
1743155690.4518957,21
1743155690.4518957,21
1743155690.4817662,20
1743155690.4827685,21
1743155690.4827685,21
1743155690.4837635,21
1743155690.4837635,21
1743155690.4847765,21
1743155690.4847765,21
1743155690.486161,21
1743155690.5149374,22
1743155690.5159369,22
1743155690.5159369,21
1743155690.5168881,22
1743155690.517328,21
1743155690.518028,21
1743155690.518028,21
1743155690.5190554,21
1743155690.5483956,21
1743155690.549513,21
1743155690.549513,21
1743155690.5505743,21
1743155690.5505743,22
1743155690.551532,21
1743155690.551532,21
1743155690.552536,21
1743155690.582013,20
1743155690.582013,21
1743155690.5830336,21
1743155690.5840645,21
1743155690.5840645,22
1743155690.58503,21
1743155690.58503,21
1743155690.5860348,21
1743155690.6148543,22
1743155690.6160378,21
1743155690.6167824,22
1743155690.6167824,21
1743155690.6180484,22
1743155690.6185443,22
1743155690.6185443,21
1743155690.619586,21
1743155690.6489463,21
1743155690.6489463,21
1743155690.6489463,22
1743155690.6499438,21
1743155690.6499438,21
1743155690.6509445,22
1743155690.6509445,22
1743155690.6523423,21
1743155690.6817567,21
1743155690.6817567,21
1743155690.6827984,22
1743155690.6827984,21
1743155690.6827984,21
1743155690.6837757,21
1743155690.6837757,21
1743155690.6847682,21
1743155690.714961,21
1743155690.714961,21
1743155690.7159607,22
1743155690.7159607,21
1743155690.7159607,21
1743155690.7170093,20
1743155690.7170093,21
1743155690.7179642,21
1743155690.7480996,21
1743155690.7480996,22
1743155690.7491028,21
1743155690.7491028,21
1743155690.7501001,21
1743155690.7501001,21
1743155690.7511022,20
1743155690.7521393,21
1743155690.7817593,21
1743155690.7817593,22
1743155690.782775,21
1743155690.782775,21
1743155690.7837737,21
1743155690.7837737,22
1743155690.7847779,21
1743155690.7857766,21
1743155690.8144093,21
