timestamp,value
1743130028.849015,21
1743130028.8504505,22
1743130028.8504505,22
1743130028.8514502,21
1743130028.8514502,21
1743130028.8514502,22
1743130028.8514502,21
1743130028.8524485,21
1743130028.8524485,22
1743130028.8524485,21
1743130028.8524485,21
1743130028.8539672,21
1743130028.8560605,21
1743130028.8591127,21
1743130028.8591127,21
1743130028.8601303,22
1743130028.861134,22
1743130028.861134,21
1743130028.8621533,22
1743130028.8621533,21
1743130028.8631537,21
1743130028.8631537,22
1743130028.8631537,21
1743130028.8651526,21
1743130028.8671572,21
1743130028.8682983,22
1743130028.86881,21
1743130028.86881,21
1743130028.8698251,21
1743130028.8708286,21
1743130028.8708286,21
1743130028.8718305,21
1743130028.8738294,21
1743130028.876366,21
1743130028.8773673,21
1743130028.8773673,21
1743130028.8773673,22
1743130028.8783624,21
1743130028.8783624,21
1743130028.8783624,21
1743130028.8783624,21
1743130028.879463,22
1743130028.880362,21
1743130028.8808765,21
1743130028.8808765,21
1743130028.8818972,21
1743130028.8828971,21
1743130028.8828971,21
1743130028.8828971,21
1743130028.883897,21
1743130028.8844125,21
1743130028.8854315,21
1743130028.8864307,21
1743130028.8864307,21
1743130028.8864307,20
1743130028.8864307,21
1743130028.8874297,21
1743130028.8875792,21
1743130028.8890958,21
1743130028.8931348,21
1743130028.8931348,21
1743130028.8931348,21
1743130028.8961341,22
1743130028.8961341,21
1743130028.8971324,21
1743130028.8971324,22
1743130028.8971324,21
1743130028.89813,22
1743130028.89813,21
1743130028.899131,21
1743130028.9006658,21
1743130028.9006658,21
1743130028.9018414,21
1743130028.9018414,21
1743130028.9018414,21
1743130028.902857,21
1743130028.902857,22
1743130028.9043732,21
1743130028.9043732,22
1743130028.9053924,21
1743130028.9089293,21
1743130028.9104626,21
1743130028.9104626,21
1743130028.9114683,22
1743130028.9114683,21
1743130028.9114683,21
1743130028.912766,21
1743130028.912766,21
1743130028.9137857,21
1743130028.9148123,22
1743130028.9148123,21
1743130028.9158053,21
1743130028.9158053,21
1743130028.9168081,21
1743130028.9173875,21
1743130028.9173875,21
1743130028.9189067,22
1743130028.919138,21
1743130028.919924,21
1743130028.919924,22
1743130028.919924,21
1743130028.9214208,21
1743130028.9214208,21
1743130028.9254372,21
1743130028.9289577,21
1743130028.9299757,21
1743130028.9299757,21
1743130028.9309766,21
1743130028.9309766,22
1743130028.9322894,21
1743130028.9322894,21
1743130028.9322894,21
1743130028.9322894,21
1743130028.9340723,21
1743130028.9350884,21
1743130028.9350884,22
1743130028.9350884,21
1743130028.93615,21
1743130028.93615,20
1743130028.937409,21
1743130028.937409,21
1743130028.937409,21
1743130028.9412045,21
1743130028.9412045,21
1743130028.9422202,21
1743130028.9422202,21
1743130028.9442246,21
1743130028.9442246,21
1743130028.9452236,21
1743130028.9452236,21
1743130028.946222,21
1743130028.946222,21
1743130028.9472232,22
1743130028.9472232,21
1743130028.9472232,21
1743130028.9472232,21
1743130028.9489026,21
1743130028.9489026,21
1743130028.9489026,21
1743130028.9497619,21
1743130028.9507658,21
1743130028.9517658,21
1743130028.9517658,21
1743130028.9517658,22
1743130028.953165,22
1743130028.9536798,21
1743130028.954193,21
1743130028.9609787,21
1743130028.9609787,21
1743130028.9619775,21
1743130028.9629793,22
1743130028.9644914,21
1743130028.9655066,21
1743130028.9655066,22
1743130028.9668798,21
1743130028.9668798,21
1743130028.9678986,22
1743130028.9680486,21
1743130028.9680486,21
1743130028.9688988,22
1743130028.9688988,21
1743130028.9702656,21
1743130028.9702656,21
1743130028.9712634,21
1743130028.9712634,22
1743130028.9712634,21
1743130028.9732664,22
1743130028.974271,21
1743130028.9762726,22
1743130028.9762726,21
1743130028.9772682,21
1743130028.9772682,21
1743130028.9772682,21
1743130028.978783,21
1743130028.978783,21
1743130028.979812,21
1743130028.9820554,21
1743130028.9820554,21
1743130028.983053,21
1743130028.984056,22
1743130028.9864366,21
1743130028.9864366,21
1743130028.987434,21
1743130028.987434,21
1743130028.988437,22
1743130028.9929743,21
1743130028.9940464,21
1743130028.9950075,21
1743130028.9950075,21
1743130028.9970098,21
1743130028.9970098,21
1743130028.9980123,22
1743130028.9980123,21
1743130028.999555,21
1743130029.000572,21
1743130029.000572,21
1743130029.0015862,21
1743130029.0015862,21
1743130029.0025904,21
1743130029.0025904,22
1743130029.0025904,21
1743130029.0035903,21
1743130029.0035903,21
1743130029.0047553,21
1743130029.0072913,21
1743130029.0072913,21
1743130029.0088086,21
1743130029.0098345,21
1743130029.0108247,21
1743130029.0108247,21
1743130029.0118265,21
1743130029.0118265,21
1743130029.0128255,21
1743130029.0128255,21
1743130029.0138295,21
1743130029.0138295,21
1743130029.0138295,21
1743130029.0150332,21
1743130029.0160315,21
1743130029.0160315,21
1743130029.0170314,21
1743130029.0170314,21
1743130029.018029,21
1743130029.018029,21
1743130029.018029,21
1743130029.0190303,21
1743130029.0200338,21
1743130029.0205226,21
1743130029.0215485,21
1743130029.0215485,21
1743130029.0251021,22
1743130029.0271065,21
1743130029.0296173,21
1743130029.030638,21
1743130029.0326388,21
1743130029.0326388,22
1743130029.0341513,21
1743130029.0341513,21
1743130029.0341513,21
1743130029.0351658,21
1743130029.0351658,21
1743130029.036167,22
1743130029.036167,21
1743130029.036167,21
1743130029.037166,21
1743130029.037166,21
1743130029.0381649,21
1743130029.0381649,22
1743130029.0381649,22
1743130029.0406556,21
1743130029.0416126,21
1743130029.042612,21
1743130029.042612,21
1743130029.0441291,21
1743130029.0441291,21
1743130029.045147,21
1743130029.045147,21
1743130029.0461476,21
1743130029.047149,21
1743130029.047149,21
1743130029.0479863,21
1743130029.0479863,21
1743130029.0490587,21
1743130029.0490587,21
1743130029.0500205,21
1743130029.0500205,22
1743130029.051039,21
1743130029.051039,21
1743130029.0520205,21
1743130029.0520205,21
1743130029.0530243,21
1743130029.0530243,21
1743130029.0540252,21
1743130029.0550237,21
1743130029.0550237,21
1743130029.0615578,22
1743130029.062566,21
1743130029.062566,21
1743130029.0651004,21
1743130029.0651004,21
1743130029.0660987,21
1743130029.0660987,22
1743130029.0670998,22
1743130029.0670998,21
1743130029.068098,22
1743130029.068098,22
1743130029.0690992,21
1743130029.0690992,21
1743130029.0690992,22
1743130029.0699387,21
1743130029.0699387,22
1743130029.0709538,21
1743130029.0709538,22
1743130029.0709538,21
1743130029.0719705,22
1743130029.0744905,22
1743130029.076511,21
1743130029.0771763,21
1743130029.0781999,21
1743130029.0781999,21
1743130029.0791967,22
1743130029.0791967,22
1743130029.0804648,22
1743130029.0804648,21
1743130029.0814645,22
1743130029.0814645,21
1743130029.0814645,22
1743130029.0824606,21
1743130029.0834665,22
1743130029.0834665,21
1743130029.0844605,21
1743130029.0844605,21
1743130029.0844605,21
1743130029.0854645,22
1743130029.0864778,21
1743130029.0864778,21
1743130029.0874636,21
1743130029.0874636,22
1743130029.0874636,21
1743130029.0910206,21
1743130029.0920143,21
1743130029.0930161,21
1743130029.0930161,21
1743130029.094023,21
1743130029.0945358,21
1743130029.0945358,21
1743130029.0955584,21
1743130029.1714563,21
1743130029.1724532,21
1743130029.183703,21
1743130029.207588,21
1743130029.2089171,22
1743130029.2089171,21
1743130029.2109535,21
1743130029.2119815,21
1743130029.2119815,21
1743130029.2119815,22
1743130029.2133377,21
1743130029.2133377,21
1743130029.2133377,21
1743130029.2143416,21
1743130029.2143416,21
1743130029.2153418,21
1743130029.2153418,21
1743130029.2163382,21
1743130029.2163382,21
1743130029.2163382,22
1743130029.2163382,21
1743130029.2173324,21
1743130029.2173324,21
1743130029.2173324,21
1743130029.2188475,21
1743130029.2188475,22
1743130029.2188475,21
1743130029.2198622,21
1743130029.2208645,21
1743130029.2208645,21
1743130029.2208645,21
1743130029.2218647,21
1743130029.2218647,21
1743130029.2338994,22
1743130029.2359183,21
1743130029.240916,22
1743130029.242952,22
1743130029.242952,21
1743130029.244972,21
1743130029.244972,21
1743130029.244972,21
1743130029.2459683,21
1743130029.2469702,21
1743130029.2469702,21
1743130029.2479715,22
1743130029.2479715,21
1743130029.2489722,21
1743130029.2489722,21
1743130029.2489722,21
1743130029.250121,21
1743130029.250121,21
1743130029.2511222,22
1743130029.2511222,21
1743130029.2521195,22
1743130029.2521195,21
1743130029.2521195,21
1743130029.2531188,21
1743130029.2531188,21
1743130029.2541227,21
1743130029.2541227,21
1743130029.2541227,22
1743130029.2552032,21
1743130029.2552032,21
1743130029.2552032,21
1743130029.256217,21
1743130029.256217,21
1743130029.2572193,21
1743130029.2587454,22
1743130029.259261,22
1743130029.259261,21
1743130029.2605562,21
1743130029.2605562,21
1743130029.2625837,21
1743130029.2625837,21
1743130029.2635818,21
1743130029.2635818,21
1743130029.2645752,21
1743130029.265577,21
1743130029.265577,22
1743130029.265577,21
1743130029.2665792,21
1743130029.2665792,22
1743130029.2665792,21
1743130029.2675784,21
1743130029.2675784,21
1743130029.2675784,21
1743130029.2675784,21
1743130029.2675784,21
1743130029.2675784,21
1743130029.2691538,21
1743130029.2691538,22
1743130029.2701092,21
1743130029.2701092,21
1743130029.2701092,21
1743130029.2711084,21
1743130029.2711084,21
1743130029.2711084,22
1743130029.2721078,22
1743130029.2721078,21
1743130029.2721078,22
1743130029.273106,21
1743130029.273106,21
1743130029.274103,21
1743130029.274103,21
1743130029.274103,21
1743130029.2752783,22
1743130029.2752783,21
1743130029.2762766,22
1743130029.2762766,21
1743130029.2762766,21
1743130029.2772763,21
1743130029.2772763,21
1743130029.2772763,21
1743130029.2782772,21
1743130029.2782772,21
1743130029.2782772,22
1743130029.2782772,22
1743130029.2792735,21
1743130029.2792735,21
1743130029.2798116,21
1743130029.2798116,22
1743130029.2809253,22
1743130029.2809253,21
1743130029.2809253,21
1743130029.281844,21
1743130029.281844,21
1743130029.281844,21
1743130029.2828424,21
1743130029.2828424,21
1743130029.2828424,22
1743130029.2828424,21
1743130029.2828424,21
1743130029.2843533,21
1743130029.2843533,22
1743130029.2843533,21
1743130029.2853758,21
1743130029.2853758,21
1743130029.2853758,21
1743130029.2863693,21
1743130029.2866502,22
1743130029.2866502,21
1743130029.287367,21
1743130029.287367,21
1743130029.287367,21
1743130029.287367,21
1743130029.287367,21
1743130029.2889879,21
1743130029.2889879,21
1743130029.2889879,21
1743130029.2898946,21
1743130029.2908957,21
1743130029.2908957,21
1743130029.2918952,21
1743130029.2928984,21
1743130029.2928984,21
1743130029.2938907,21
1743130029.2938907,21
1743130029.2938907,21
1743130029.2948983,21
1743130029.2948983,21
1743130029.2958963,21
1743130029.2958963,21
1743130029.2958963,21
1743130029.2968924,21
1743130029.2968924,21
1743130029.2968924,22
1743130029.2968924,21
1743130029.2978902,21
1743130029.2978902,21
1743130029.2978902,22
1743130029.2978902,21
1743130029.2988899,21
1743130029.2988899,22
1743130029.2988899,21
1743130029.2988899,21
1743130029.3000517,21
1743130029.3000517,21
1743130029.3010764,22
1743130029.3010764,21
1743130029.3010764,21
1743130029.3010764,21
1743130029.3020818,21
1743130029.3020818,21
1743130029.3020818,21
1743130029.3030546,21
1743130029.3030546,21
1743130029.3030546,21
1743130029.3030546,21
1743130029.304055,21
1743130029.304055,21
1743130029.3052852,21
1743130029.3052852,21
1743130029.3068564,21
1743130029.3093345,21
1743130029.3105748,21
1743130029.3105748,21
1743130029.3105748,21
1743130029.3119023,21
1743130029.3119023,21
1743130029.3129194,21
1743130029.3129194,21
1743130029.313925,21
1743130029.313925,21
1743130029.313925,21
1743130029.313925,21
1743130029.3151317,21
1743130029.3151317,21
1743130029.3161356,21
1743130029.3161356,21
1743130029.3171346,22
1743130029.3171346,22
1743130029.3171346,22
1743130029.3182983,21
1743130029.3182983,22
1743130029.3182983,21
1743130029.319131,21
1743130029.319131,21
1743130029.319131,21
1743130029.320316,21
1743130029.320316,21
1743130029.320316,21
1743130029.3213146,22
1743130029.3213146,21
1743130029.3213146,21
1743130029.3213146,22
1743130029.322305,21
1743130029.322305,22
1743130029.3233058,22
1743130029.3233058,21
1743130029.324309,21
1743130029.324309,21
1743130029.3253078,21
1743130029.3253078,21
1743130029.3253078,22
1743130029.3263063,21
1743130029.3263063,21
1743130029.3273058,22
1743130029.3273058,21
1743130029.3273058,21
1743130029.3273058,21
1743130029.3288183,22
1743130029.3288183,22
1743130029.3288183,21
1743130029.3288183,22
1743130029.3298378,21
1743130029.3298378,21
1743130029.3308337,21
1743130029.3308337,22
1743130029.3308337,22
1743130029.3308337,22
1743130029.3318331,21
1743130029.3318331,21
1743130029.3318331,21
1743130029.3328333,21
1743130029.3328333,20
1743130029.3328333,22
1743130029.333836,20
1743130029.333836,22
1743130029.333836,21
1743130029.333836,21
1743130029.3349864,21
1743130029.3349864,21
1743130029.3349864,22
1743130029.3349864,21
1743130029.3359869,21
1743130029.3359869,21
1743130029.3369951,21
1743130029.3369951,22
1743130029.338002,21
1743130029.338002,21
1743130029.338002,21
1743130029.3389916,21
1743130029.3389916,21
1743130029.339645,22
1743130029.339645,22
1743130029.340661,21
1743130029.340661,21
1743130029.3416758,21
1743130029.3416758,21
1743130029.3416758,21
1743130029.3426802,22
1743130029.3426802,21
1743130029.3436759,21
1743130029.3436759,21
1743130029.3436759,21
1743130029.3446755,21
1743130029.3446755,21
1743130029.3446755,22
1743130029.3456786,21
1743130029.3456786,21
1743130029.3456786,21
1743130029.3456786,21
1743130029.3466747,22
1743130029.3466747,22
1743130029.3466747,22
1743130029.3476758,21
1743130029.3476758,21
1743130029.3476758,22
1743130029.3476758,21
1743130029.3476758,21
1743130029.3491905,21
1743130029.349365,21
1743130029.349365,22
1743130029.350206,21
1743130029.350206,21
1743130029.350206,21
1743130029.351207,21
1743130029.351207,21
1743130029.351207,22
1743130029.351207,21
1743130029.3522077,21
1743130029.3522077,22
1743130029.3522077,22
1743130029.3532038,22
1743130029.3532038,21
1743130029.3532038,21
1743130029.3532038,21
1743130029.3542082,21
1743130029.3542082,21
1743130029.3542082,22
1743130029.3542082,22
1743130029.3553166,21
1743130029.3553166,21
1743130029.3553166,21
1743130029.3563154,22
1743130029.3563154,21
1743130029.3563154,22
1743130029.3573148,22
1743130029.3573148,22
1743130029.358318,21
1743130029.358318,21
1743130029.3588228,22
1743130029.3588228,21
1743130029.3598897,21
1743130029.3598897,21
1743130029.3598897,22
1743130029.3608515,21
1743130029.3608515,21
1743130029.3608515,21
1743130029.3618536,21
1743130029.3618536,21
1743130029.3618536,20
1743130029.3628545,22
1743130029.3628545,21
1743130029.3628545,21
1743130029.3638515,21
1743130029.3638515,21
1743130029.3638515,22
1743130029.3638515,21
1743130029.3649464,21
1743130029.3649464,21
1743130029.3649464,21
1743130029.365946,21
1743130029.365946,21
1743130029.365946,21
1743130029.366945,21
1743130029.366945,21
1743130029.366945,21
1743130029.3679419,21
1743130029.368138,21
1743130029.3689475,21
1743130029.3689475,21
1743130029.3689475,21
1743130029.3689475,21
1743130029.3703964,21
1743130029.3703964,21
1743130029.3713977,21
1743130029.3713977,21
1743130029.3713977,21
1743130029.372384,22
1743130029.372384,21
1743130029.372384,21
1743130029.372384,21
1743130029.3733897,21
1743130029.3733897,21
1743130029.3733897,21
1743130029.3743885,20
1743130029.3743885,21
1743130029.3753853,22
1743130029.3753853,21
1743130029.3753853,21
1743130029.3763852,21
1743130029.3763852,21
1743130029.3773851,21
1743130029.3773851,21
1743130029.3773851,21
1743130029.3773851,21
1743130029.3789039,22
1743130029.3789597,21
1743130029.3789597,21
1743130029.3789597,21
1743130029.3799205,21
1743130029.3799205,21
1743130029.3799205,21
1743130029.3799205,21
1743130029.3809228,21
1743130029.3809228,22
1743130029.3819199,22
1743130029.3819199,21
1743130029.3829224,21
1743130029.3829224,21
1743130029.3829224,22
1743130029.3839216,21
1743130029.3839216,22
1743130029.3844361,21
1743130029.3844361,21
1743130029.3854535,21
1743130029.3854535,21
1743130029.3854535,21
1743130029.3864524,21
1743130029.3864524,21
1743130029.3864524,22
1743130029.3864524,22
1743130029.387452,21
1743130029.387452,21
1743130029.387452,21
1743130029.388454,22
1743130029.388454,21
1743130029.388454,21
1743130029.389172,21
1743130029.389172,21
1743130029.389172,22
1743130029.3902543,22
1743130029.3902543,21
1743130029.3912091,21
1743130029.3912091,21
1743130029.3912091,21
1743130029.3922102,21
1743130029.3922102,22
1743130029.3932066,22
1743130029.3932066,21
1743130029.3932066,21
1743130029.394206,22
1743130029.394206,21
1743130029.394206,21
1743130029.395303,21
1743130029.395303,21
1743130029.395303,22
1743130029.3962998,21
1743130029.3962998,21
1743130029.396985,21
1743130029.396985,21
1743130029.3980026,21
1743130029.3980026,21
1743130029.3980026,21
1743130029.3980026,21
1743130029.3989992,21
1743130029.3989992,22
1743130029.3989992,21
1743130029.3989992,21
1743130029.4002836,21
1743130029.4002836,22
1743130029.4002836,21
1743130029.4012833,21
1743130029.4012833,21
1743130029.4012833,21
1743130029.402289,21
1743130029.402289,21
1743130029.402289,21
1743130029.4032865,21
1743130029.4032865,21
1743130029.4032865,22
1743130029.4042852,21
1743130029.4042852,22
1743130029.4042852,21
1743130029.4052858,21
1743130029.4052858,21
1743130029.4052858,21
1743130029.4052858,21
1743130029.4068677,21
1743130029.4068677,21
1743130029.4068677,21
1743130029.4078174,21
1743130029.4078174,22
1743130029.4088202,21
1743130029.4088202,21
1743130029.409335,21
1743130029.409335,21
1743130029.409335,22
1743130029.4103506,21
1743130029.4103506,22
1743130029.4103506,22
1743130029.4103506,21
1743130029.4113512,21
1743130029.4113512,21
1743130029.4113512,22
1743130029.4123492,21
1743130029.4123492,21
1743130029.4123492,21
1743130029.4123492,22
1743130029.4138641,21
1743130029.4138641,21
1743130029.4138641,21
1743130029.4138641,21
1743130029.4148786,22
1743130029.4148786,21
1743130029.41588,21
1743130029.41588,21
1743130029.41588,21
1743130029.416878,21
1743130029.416878,21
1743130029.416878,21
1743130029.4178805,21
1743130029.4178805,22
1743130029.418625,21
1743130029.418625,21
1743130029.418625,21
1743130029.4196403,22
1743130029.4196403,22
1743130029.4196403,21
1743130029.4206636,22
1743130029.4206636,22
1743130029.4206636,21
1743130029.4216568,21
1743130029.4216568,21
1743130029.4216568,21
1743130029.4226623,21
1743130029.4226623,21
1743130029.4236572,21
1743130029.4236572,21
1743130029.4246557,21
1743130029.4246557,22
1743130029.4246557,21
1743130029.4256604,22
1743130029.4256604,21
1743130029.4256604,21
1743130029.4266562,21
1743130029.4266562,21
1743130029.4276562,21
1743130029.4276562,22
1743130029.4276562,21
1743130029.42917,21
1743130029.42917,21
1743130029.4301882,21
1743130029.4301882,21
1743130029.431185,22
1743130029.431185,21
1743130029.4321854,22
1743130029.4321854,21
1743130029.4321854,22
1743130029.433186,21
1743130029.433186,21
1743130029.433186,21
1743130029.4341865,21
1743130029.4341865,21
1743130029.4341865,21
1743130029.4341865,21
1743130029.4354992,21
1743130029.4354992,21
1743130029.4354992,21
1743130029.4365008,22
1743130029.4365008,22
1743130029.4374976,21
1743130029.4374976,21
1743130029.4384983,21
1743130029.4384983,21
1743130029.4384983,21
1743130029.4394984,21
1743130029.4401405,22
1743130029.4401405,21
1743130029.4412255,21
1743130029.4412255,22
1743130029.442171,21
1743130029.442171,21
1743130029.442171,21
1743130029.4431713,21
1743130029.4431713,21
1743130029.4441738,21
1743130029.4441738,21
1743130029.4441738,22
1743130029.4452562,21
1743130029.4452562,21
1743130029.4452562,21
1743130029.44626,21
1743130029.44626,21
1743130029.44626,21
1743130029.447255,21
1743130029.4478433,22
1743130029.4478433,21
1743130029.4478433,21
1743130029.4489079,21
1743130029.4489079,21
1743130029.4489079,21
1743130029.4498682,21
1743130029.4498682,21
1743130029.4498682,22
1743130029.4508698,21
1743130029.4508698,21
1743130029.4508698,21
1743130029.4518735,21
1743130029.4518735,22
1743130029.4518735,22
1743130029.4528744,21
1743130029.4528744,21
1743130029.4528744,21
1743130029.453872,21
1743130029.453872,21
1743130029.453872,21
1743130029.454873,21
1743130029.454873,21
1743130029.454873,21
1743130029.4558716,21
1743130029.4558716,21
1743130029.4568727,21
1743130029.4568727,21
1743130029.4578753,21
1743130029.4578753,21
1743130029.4588702,21
1743130029.4588702,20
1743130029.461091,22
1743130029.461091,21
1743130029.461091,22
1743130029.4620938,21
1743130029.4620938,22
1743130029.4630911,21
1743130029.4630911,22
1743130029.4630911,21
1743130029.4640853,21
1743130029.4640853,21
1743130029.4640853,20
1743130029.4640853,21
1743130029.4654002,22
1743130029.4654002,21
1743130029.4654002,21
1743130029.4663987,21
1743130029.4663987,21
1743130029.4663987,21
1743130029.4673984,21
1743130029.4673984,21
1743130029.4673984,21
1743130029.4683979,21
1743130029.4683979,21
1743130029.4683979,21
1743130029.4683979,21
1743130029.469397,21
1743130029.469397,21
1743130029.469397,21
1743130029.470273,22
1743130029.470273,21
1743130029.471367,21
1743130029.471367,21
1743130029.471367,21
1743130029.471367,21
1743130029.4724066,22
1743130029.4724066,21
1743130029.4724066,21
1743130029.4739196,21
