timestamp,value
1743137605.9053066,24
1743137605.906307,23
1743137605.906307,24
1743137605.906307,24
1743137605.9073033,23
1743137605.9094074,23
1743137605.9094074,23
1743137605.9094074,23
1743137605.910408,23
1743137605.910408,23
1743137605.9119213,22
1743137605.9119213,23
1743137605.9119213,23
1743137605.912936,23
1743137605.912936,22
1743137605.912936,22
1743137605.9139419,22
1743137605.9139419,23
1743137605.9139419,24
1743137605.9149475,25
1743137605.9149475,25
1743137605.915937,24
1743137605.915937,24
1743137605.915937,24
1743137605.915937,23
1743137605.916937,24
1743137605.919449,24
1743137605.9204664,23
1743137605.9204664,23
1743137605.9204664,23
1743137605.9204664,22
1743137605.9204664,22
1743137605.9204664,22
1743137605.921979,23
1743137605.921979,22
1743137605.921979,22
1743137605.9229894,23
1743137605.9229894,22
1743137605.923408,22
1743137605.923408,23
1743137605.9239905,22
1743137605.9239905,23
1743137605.9239905,23
1743137605.9239905,25
1743137605.924991,25
1743137605.924991,24
1743137605.9259918,25
1743137605.9259918,24
1743137605.9269917,24
1743137605.927502,24
1743137605.927502,23
1743137605.9285161,23
1743137605.9285161,23
1743137605.9285161,23
1743137605.9285161,22
1743137605.929526,23
1743137605.929526,23
1743137605.929526,23
1743137605.929526,22
1743137605.929526,23
1743137605.929526,23
1743137605.9309044,23
1743137605.9309044,24
1743137605.9309044,24
1743137605.9309044,25
1743137605.9329975,24
1743137605.9339988,23
1743137605.9339988,23
1743137605.9350007,23
1743137605.9350007,23
1743137605.9350007,23
1743137605.9350007,23
1743137605.935998,22
1743137605.9370058,23
1743137605.9375172,22
1743137605.9375172,22
1743137605.9385324,22
1743137605.93953,22
1743137605.93953,22
1743137605.93953,22
1743137605.93953,22
1743137605.9405284,22
1743137605.9405284,23
1743137605.9405284,22
1743137605.9405284,23
1743137605.9405284,23
1743137605.9405284,22
1743137605.9420402,22
1743137605.9420402,22
1743137605.9420402,22
1743137605.9420402,22
1743137605.943051,22
1743137605.943051,22
1743137605.943051,22
1743137605.943051,23
1743137605.943051,23
1743137605.9440513,23
1743137605.9440513,22
1743137605.9440513,23
1743137605.9440513,21
1743137605.94505,22
1743137605.9452624,22
1743137605.9452624,21
1743137605.9452624,22
1743137605.946052,22
1743137605.946052,22
1743137605.946052,23
1743137605.9470487,23
1743137605.9470487,23
