timestamp,value
1743138004.831043,21
1743138004.8350575,21
1743138004.8350575,22
1743138004.8360553,22
1743138004.836566,21
1743138004.836566,21
1743138004.837577,21
1743138004.8383226,21
1743138004.8383226,21
1743138004.8383226,22
1743138004.8393362,22
1743138004.8393362,22
1743138004.8393362,21
1743138004.8393362,22
1743138004.8403327,21
1743138004.8403327,21
1743138004.8403327,21
1743138004.8403327,21
1743138004.8413363,21
1743138004.8413363,21
1743138004.8436828,22
1743138004.8436828,21
1743138004.8436828,21
1743138004.844688,22
1743138004.844688,21
1743138004.844688,21
1743138004.8456826,21
1743138004.8456826,22
1743138004.8456826,22
1743138004.8466835,22
1743138004.8466835,21
1743138004.8476846,22
1743138004.8486836,21
1743138004.8496833,22
1743138004.8496833,22
1743138004.8496833,22
1743138004.8496833,21
1743138004.851192,21
1743138004.853203,21
1743138004.854201,21
1743138004.854201,21
1743138004.854201,21
1743138004.854201,21
1743138004.8552022,21
1743138004.8552022,22
1743138004.8552022,21
1743138004.8552022,21
1743138004.856219,21
1743138004.8567266,22
1743138004.8567266,21
1743138004.8567266,22
1743138004.857495,21
1743138004.857495,22
1743138004.857495,22
1743138004.8585052,21
1743138004.8585052,22
1743138004.8585052,21
1743138004.859985,22
1743138004.859985,22
1743138004.8609955,21
1743138004.8609955,22
1743138004.8609955,21
1743138004.8609955,21
1743138004.8630059,22
1743138004.8640146,22
1743138004.8640146,21
1743138004.8640146,22
1743138004.8664129,22
1743138004.8664129,22
1743138004.8674164,22
1743138004.8674164,21
1743138004.8684137,22
1743138004.8684137,21
1743138004.8684137,22
1743138004.8684137,21
1743138004.8694134,21
1743138004.8694134,21
1743138004.8694134,22
1743138004.8694134,22
1743138004.8694134,22
1743138004.8704712,21
1743138004.8704712,22
1743138004.8709812,21
1743138004.8709812,22
1743138004.8709812,22
1743138004.8709812,21
1743138004.8709812,22
1743138004.8719954,22
1743138004.8729935,22
1743138004.8729935,21
1743138004.8729935,21
1743138004.8729935,22
1743138004.8729935,21
1743138004.8739936,22
1743138004.8739936,21
1743138004.8739936,22
1743138004.8752325,21
1743138004.8752325,21
1743138004.8752325,21
1743138004.8752325,22
1743138004.8752325,22
1743138004.8762443,21
1743138004.8762443,22
1743138004.8762443,21
1743138004.8762443,22
1743138004.8762443,22
1743138004.8762443,22
1743138004.8762443,22
1743138004.877621,21
1743138004.877621,22
1743138004.877621,21
1743138004.877621,22
1743138004.877621,21
1743138004.8786328,21
1743138004.8786328,21
1743138004.8786328,22
1743138004.8786328,22
1743138004.8786328,21
1743138004.8786328,22
1743138004.87963,21
1743138004.87963,22
1743138004.87963,21
1743138004.87963,21
1743138004.87963,21
1743138004.87963,21
1743138004.87963,22
1743138004.8806303,22
1743138004.8806303,21
1743138004.880966,22
1743138004.880966,22
1743138004.880966,22
1743138004.8819742,22
1743138004.8839874,22
1743138004.8849874,22
1743138004.8849874,21
1743138004.8849874,22
1743138004.8849874,21
1743138004.8849874,22
1743138004.8864977,21
1743138004.8864977,21
1743138004.8864977,21
1743138004.8864977,22
1743138004.8875282,21
1743138004.8875282,22
1743138004.8875282,21
1743138004.8875282,22
1743138004.8886523,22
1743138004.8886523,22
1743138004.8886523,22
1743138004.8886523,22
1743138004.8886523,22
1743138004.889976,22
1743138004.889976,22
1743138004.889976,22
1743138004.889976,22
1743138004.889976,22
1743138004.8909855,22
1743138004.8909855,22
1743138004.8909855,22
1743138004.8909855,22
1743138004.8922703,22
1743138004.8942964,22
1743138004.8942964,22
1743138004.8942964,21
1743138004.8942964,21
1743138004.8942964,22
1743138004.8955295,22
1743138004.8955295,22
1743138004.8955295,22
1743138004.8955295,22
1743138004.8968205,22
1743138004.8968205,22
1743138004.8978467,22
1743138004.8978467,22
1743138004.8978467,22
1743138004.8988335,22
1743138004.8988335,22
1743138004.8998334,22
1743138004.8998334,22
1743138004.8998334,22
1743138004.8998334,22
1743138004.9013457,22
1743138004.9013457,23
1743138004.9023561,22
1743138004.9023561,22
1743138004.9033608,22
1743138004.9033608,22
1743138004.9033608,22
1743138004.9043567,22
1743138004.9043567,22
1743138004.9043567,22
1743138004.9043567,22
1743138004.9053574,22
1743138004.9053574,22
1743138004.9053574,22
1743138004.9053574,22
1743138004.9063573,21
1743138004.9063573,22
1743138004.9063573,22
1743138004.9063573,21
1743138004.9063573,21
1743138004.9063573,22
1743138004.9074848,22
1743138004.9076207,22
1743138004.9076207,22
1743138004.9076207,22
1743138004.9076207,22
1743138004.9084835,22
1743138004.9084835,23
1743138004.9084835,22
1743138004.9084835,22
1743138004.9084835,22
1743138004.9084835,22
1743138004.9094813,21
1743138004.9094813,21
1743138004.9094813,22
1743138004.9094813,22
1743138004.9094813,22
1743138004.9094813,22
1743138004.9094813,21
1743138004.9094813,22
1743138004.9109898,22
1743138004.9109898,22
1743138004.9109898,22
1743138004.9109898,22
1743138004.9109898,22
1743138004.9109898,22
1743138004.9109898,21
1743138004.9119968,21
1743138004.9119968,22
1743138004.9119968,21
1743138004.9119968,21
1743138004.9129992,21
1743138004.9129992,22
1743138004.9129992,22
1743138004.9129992,22
1743138004.9129992,21
1743138004.9129992,21
1743138004.9139967,21
1743138004.9139967,22
1743138004.9139967,21
1743138004.9139967,21
1743138004.9139967,22
1743138004.9184573,21
1743138004.9194713,22
1743138004.9194713,22
1743138004.9210746,22
1743138004.923087,22
1743138004.923087,21
1743138004.9244273,22
1743138004.9244273,21
1743138004.927525,21
1743138004.9285452,22
1743138004.9295394,22
1743138004.9295394,22
1743138004.9295394,21
1743138004.9295394,21
1743138004.9295394,22
1743138004.9295394,22
1743138004.9310503,21
1743138004.9310503,21
1743138004.9310503,22
1743138004.9310503,21
1743138004.935061,21
