timestamp,value
1743155365.495137,23
1743155365.495137,24
1743155365.4962273,23
1743155365.4962273,22
1743155365.4973617,23
1743155365.4983654,23
1743155365.4983654,22
1743155365.4992893,22
1743155365.5003288,23
1743155365.5012875,23
1743155365.5012875,22
1743155365.5022433,22
1743155365.5022433,22
1743155365.5032392,23
1743155365.5032392,23
1743155365.5042393,22
1743155365.5042393,22
1743155365.5052385,23
1743155365.5052385,23
1743155365.5062807,22
1743155365.5062807,22
1743155365.5072742,22
1743155365.5072742,22
1743155365.5072742,23
1743155365.5072742,23
1743155365.50824,23
1743155365.50824,23
1743155365.5092394,23
1743155365.5092394,23
1743155365.5102453,22
1743155365.5102453,22
1743155365.5102453,22
1743155365.5112407,22
1743155365.5112407,22
1743155365.5112407,22
1743155365.512237,23
1743155365.5132394,23
1743155365.5132394,22
1743155365.514239,22
1743155365.5152404,23
1743155365.5160193,22
1743155365.5160193,22
1743155365.517033,22
1743155365.5180292,22
1743155365.5180292,22
1743155365.5190303,22
1743155365.5190303,22
1743155365.5190303,22
1743155365.5200336,22
1743155365.5200336,22
1743155365.52103,22
1743155365.52103,22
1743155365.521915,22
1743155365.521915,22
1743155365.5230002,23
1743155365.5235047,23
1743155365.5235047,23
1743155365.5235047,22
1743155365.5245574,23
1743155365.5245574,22
1743155365.5255558,22
1743155365.5255558,22
1743155365.5255558,22
1743155365.5265326,22
1743155365.5265326,23
1743155365.5265326,22
1743155365.5265326,23
1743155365.5275323,23
1743155365.5275323,22
1743155365.5275323,22
1743155365.528527,22
1743155365.528527,22
1743155365.528527,22
1743155365.5295417,23
1743155365.5295417,22
1743155365.5295417,22
1743155365.5305316,23
1743155365.5305316,22
1743155365.5315366,22
1743155365.532405,21
1743155365.532405,22
1743155365.5334256,22
1743155365.534434,22
1743155365.534434,22
1743155365.535425,22
1743155365.535425,22
1743155365.535425,22
1743155365.536936,22
1743155365.537972,22
1743155365.537972,22
1743155365.5389533,22
1743155365.5389533,22
1743155365.5399523,22
1743155365.5409505,22
1743155365.5409505,22
1743155365.5419564,22
1743155365.5419564,22
1743155365.5429528,22
1743155365.5429528,22
1743155365.5439515,22
1743155365.5439515,22
1743155365.5449772,22
1743155365.5449772,22
1743155365.5459483,22
1743155365.5459483,22
1743155365.5459483,22
1743155365.546953,22
1743155365.5479507,22
1743155365.5479507,22
1743155365.54895,22
1743155365.54895,22
1743155365.5499487,23
1743155365.5505462,23
1743155365.5505462,23
1743155365.5515676,22
1743155365.552592,22
1743155365.552592,22
1743155365.5535638,22
1743155365.554623,22
1743155365.5550876,22
1743155365.5550876,23
1743155365.556106,22
1743155365.557104,22
1743155365.557104,23
1743155365.5581675,23
1743155365.5591319,21
1743155365.5591319,23
1743155365.5601048,23
1743155365.5611105,22
1743155365.5611105,22
1743155365.5621183,22
1743155365.5631113,22
1743155365.5631113,22
1743155365.5641139,23
1743155365.5641139,23
1743155365.5651808,22
1743155365.5661056,23
1743155365.5661056,22
1743155365.5671618,22
1743155365.5681047,22
1743155365.569189,22
1743155365.5701678,23
1743155365.5701678,22
1743155365.5711658,22
1743155365.5721052,23
1743155365.5721052,23
1743155365.5731637,22
1743155365.5731637,23
1743155365.5742185,21
1743155365.5742185,23
1743155365.5751626,23
1743155365.5751626,22
1743155365.5761144,22
1743155365.5761144,22
1743155365.5771208,22
1743155365.5771208,22
1743155365.5771208,21
1743155365.578108,22
1743155365.578108,22
1743155365.5791192,22
1743155365.5791192,22
1743155365.5801032,22
1743155365.5811777,22
1743155365.5811777,23
1743155365.5821927,22
1743155365.583101,22
1743155365.583101,22
1743155365.5842073,22
1743155365.5851338,22
1743155365.5851338,22
1743155365.5862098,22
1743155365.5862098,22
1743155365.5871031,22
1743155365.5871031,22
1743155365.5881464,21
1743155365.5891042,22
1743155365.5891042,22
1743155365.5901742,21
1743155365.5901742,23
1743155365.5911863,22
1743155365.5911863,22
1743155365.5921996,23
1743155365.5921996,22
1743155365.5921996,22
1743155365.593212,22
1743155365.593212,22
1743155365.594197,22
1743155365.594197,21
1743155365.5951989,21
1743155365.5951989,22
1743155365.5961971,22
1743155365.5961971,22
1743155365.5961971,23
1743155365.597202,22
1743155365.597202,23
1743155365.5982006,22
1743155365.5988507,23
1743155365.5988507,23
1743155365.5998662,22
1743155365.5998662,22
1743155365.6008677,22
1743155365.6008677,22
1743155365.6018658,22
1743155365.6027148,22
1743155365.6027148,22
1743155365.6037605,22
1743155365.6037605,22
1743155365.6047652,22
1743155365.6047652,22
1743155365.6047652,22
1743155365.6057887,21
1743155365.6057887,22
1743155365.6072202,22
1743155365.6072202,23
1743155365.6082475,23
1743155365.6082475,22
1743155365.6092331,23
1743155365.6092331,22
1743155365.6092331,22
1743155365.6092331,22
1743155365.6102316,23
1743155365.6102316,23
1743155365.6102316,22
1743155365.6112297,22
1743155365.6112297,22
1743155365.6122322,22
1743155365.6122322,22
1743155365.6132555,22
1743155365.6132555,22
1743155365.614232,23
1743155365.614232,23
1743155365.615236,22
1743155365.615236,23
1743155365.616261,22
1743155365.616261,22
1743155365.6172416,22
1743155365.6172416,23
1743155365.6182294,22
1743155365.6182294,22
1743155365.6192312,22
1743155365.6192312,22
1743155365.620231,22
1743155365.620231,22
1743155365.6212583,22
1743155365.6222303,22
1743155365.6222303,22
1743155365.6233811,22
1743155365.624033,22
1743155365.624033,23
1743155365.624033,22
1743155365.6252434,22
1743155365.6252434,22
1743155365.6252434,22
1743155365.6262538,22
1743155365.6262538,22
1743155365.6262538,22
1743155365.6272519,22
1743155365.6272519,21
1743155365.628253,22
1743155365.628253,21
1743155365.6292539,21
1743155365.6298397,22
1743155365.6298397,22
1743155365.6308925,22
1743155365.6308925,23
1743155365.631886,22
1743155365.6328862,21
1743155365.6328862,21
1743155365.6338835,23
1743155365.6348836,22
1743155365.6348836,22
1743155365.6358836,23
1743155365.6358836,23
1743155365.6373935,22
1743155365.6373935,22
1743155365.6384037,22
1743155365.6384037,22
1743155365.6394043,22
1743155365.6394043,22
1743155365.6404037,22
1743155365.6404037,22
1743155365.64141,21
1743155365.64141,23
1743155365.6424365,22
1743155365.6424365,22
1743155365.6424365,22
1743155365.6434026,22
1743155365.6434026,23
1743155365.6444025,23
1743155365.6454043,22
1743155365.6454043,22
1743155365.6454043,22
1743155365.646407,22
1743155365.646407,22
1743155365.647403,22
1743155365.647403,22
1743155365.6484025,22
1743155365.6484025,22
1743155365.6494038,22
1743155365.6494038,23
1743155365.6504042,23
1743155365.6504042,22
1743155365.6514027,22
1743155365.6514027,22
1743155365.6514027,22
1743155365.6524022,23
1743155365.6524022,22
1743155365.653402,22
1743155365.654412,23
1743155365.654412,22
1743155365.654412,22
1743155365.6807842,23
1743155365.681746,23
1743155365.681746,23
1743155365.6827443,23
1743155365.6837506,22
1743155365.6837506,22
1743155365.684746,22
1743155365.684746,22
1743155365.7140937,22
1743155365.7140937,22
1743155365.7140937,22
1743155365.7154124,22
1743155365.7154124,22
1743155365.7164388,22
1743155365.7164388,23
1743155365.717437,22
1743155365.7470794,23
1743155365.7480862,22
1743155365.7480862,23
1743155365.749414,23
1743155365.749414,23
1743155365.7504308,23
1743155365.7504308,22
1743155365.7514317,22
1743155365.7798638,22
1743155365.7808223,23
1743155365.7808223,23
1743155365.7818258,22
1743155365.7828276,23
1743155365.7828276,22
1743155365.7838259,22
1743155365.7838259,22
1743155365.8135448,22
1743155365.8145444,23
1743155365.8145444,22
1743155365.8155446,23
1743155365.8155446,22
1743155365.8165677,22
1743155365.8165677,22
1743155365.817716,22
1743155365.8468354,22
1743155365.847839,22
1743155365.847839,23
1743155365.848835,22
1743155365.848835,22
1743155365.8498428,22
1743155365.8498428,22
1743155365.8508365,22
1743155365.8800411,22
1743155365.8810122,22
1743155365.8810122,23
1743155365.8820093,23
1743155365.8820093,22
1743155365.8830385,23
1743155365.8830385,22
1743155365.88401,23
1743155365.9130075,23
1743155365.9140031,22
1743155365.9140031,22
1743155365.9150004,22
1743155365.9150004,23
1743155365.916008,23
1743155365.9170005,23
1743155365.9170005,23
1743155365.9462612,22
1743155365.947265,23
1743155365.947265,23
1743155365.9482605,22
1743155365.9482605,22
1743155365.9482605,22
1743155365.9492605,22
1743155365.9492605,23
1743155365.9802084,22
1743155365.9812107,22
1743155365.9812107,23
1743155365.9812107,22
1743155365.9826276,22
1743155365.9826276,22
1743155365.9837253,23
1743155365.984284,23
1743155366.0134518,23
1743155366.0134518,24
1743155366.014448,24
1743155366.014448,24
1743155366.015451,26
1743155366.015451,29
1743155366.0164468,30
1743155366.0164468,30
1743155366.0469198,31
1743155366.0469198,30
1743155366.047924,35
1743155366.047924,34
1743155366.047924,37
1743155366.0489514,36
1743155366.0489514,35
1743155366.0499296,33
1743155366.0797443,31
1743155366.0797443,31
1743155366.0807405,31
1743155366.0807405,30
1743155366.0817404,29
1743155366.0817404,28
1743155366.0817404,28
1743155366.0827427,28
1743155366.113287,27
1743155366.1142836,26
1743155366.1142836,27
1743155366.1152785,26
1743155366.1152785,26
1743155366.1152785,26
1743155366.1166353,25
1743155366.1166353,24
1743155366.1459923,24
1743155366.1469889,24
1743155366.1469889,24
1743155366.1479883,24
1743155366.1479883,24
1743155366.1489813,24
1743155366.1489813,24
1743155366.1500287,25
1743155366.179874,25
1743155366.180867,24
1743155366.180867,24
1743155366.181869,25
1743155366.181869,24
1743155366.1828973,24
1743155366.1828973,25
1743155366.1838708,23
1743155366.2136223,25
1743155366.2136223,27
1743155366.2136223,26
1743155366.214623,29
1743155366.214623,29
1743155366.2156181,27
1743155366.2156181,27
1743155366.2166195,27
1743155366.246244,26
1743155366.247241,26
1743155366.247241,26
1743155366.2482405,25
