timestamp,value
1743155786.205754,22
1743155786.205754,21
1743155786.20677,20
1743155786.20677,21
1743155786.2077644,22
1743155786.2087529,21
1743155786.2087529,22
1743155786.2097554,21
1743155786.2097554,21
1743155786.2107596,21
1743155786.2107596,21
1743155786.2117598,22
1743155786.212772,21
1743155786.2137878,21
1743155786.2137878,21
1743155786.214778,21
1743155786.215797,22
1743155786.215797,21
1743155786.2167692,22
1743155786.2167692,20
1743155786.2177732,21
1743155786.2185504,22
1743155786.2185504,21
1743155786.2195919,22
1743155786.2205825,21
1743155786.2205825,21
1743155786.2215855,22
1743155786.2215855,22
1743155786.2226167,22
1743155786.2226167,22
1743155786.2238877,22
1743155786.2238877,21
1743155786.2248974,22
1743155786.2248974,21
1743155786.225898,21
1743155786.225898,21
1743155786.225898,21
1743155786.226902,21
1743155786.227995,22
1743155786.227995,22
1743155786.2289937,21
1743155786.229994,22
1743155786.229994,22
1743155786.2309916,21
1743155786.2309916,21
1743155786.2309916,21
1743155786.232008,21
1743155786.232008,21
1743155786.232992,21
1743155786.232992,21
1743155786.232992,21
1743155786.2340212,22
1743155786.2340212,22
1743155786.2350197,20
1743155786.2350197,21
1743155786.2359931,21
1743155786.2359931,21
1743155786.2373464,21
1743155786.2373464,22
1743155786.2383678,22
1743155786.2383678,21
1743155786.239364,21
1743155786.239364,22
1743155786.239364,22
1743155786.2403576,22
1743155786.2407272,22
1743155786.2407272,21
1743155786.2417378,23
1743155786.2417378,22
1743155786.2417378,21
1743155786.2417378,22
1743155786.2417378,22
1743155786.2427392,22
1743155786.2427392,22
1743155786.2427392,22
1743155786.2427392,21
1743155786.243744,22
1743155786.243744,21
1743155786.2447422,21
1743155786.2447422,21
1743155786.2457466,22
1743155786.2457466,22
1743155786.2467482,22
1743155786.2477405,22
1743155786.2477405,21
1743155786.2477405,21
1743155786.2487402,22
1743155786.2487402,22
1743155786.2497377,21
1743155786.2497377,21
1743155786.2507384,21
1743155786.2507384,21
1743155786.2507384,21
1743155786.2517374,22
1743155786.2517374,22
1743155786.2517374,22
1743155786.25274,20
1743155786.25274,21
