timestamp,value
1743155659.887241,21
1743155659.8882284,21
1743155659.8882284,21
1743155659.8892455,22
1743155659.8902435,22
1743155659.8902435,22
1743155659.8912432,21
1743155659.8922231,21
1743155659.893231,21
1743155659.8942204,22
1743155659.8942204,21
1743155659.8952246,21
1743155659.8962474,21
1743155659.8962474,21
1743155659.8972566,21
1743155659.8972566,21
1743155659.8982282,21
1743155659.8982282,21
1743155659.899251,21
1743155659.899251,20
1743155659.899251,21
1743155659.9002275,21
1743155659.901226,21
1743155659.901226,21
1743155659.902223,21
1743155659.902223,21
1743155659.902223,21
1743155659.9032254,21
1743155659.9032254,21
1743155659.9032254,21
1743155659.9032254,21
1743155659.9042244,21
1743155659.9042244,22
1743155659.9052517,21
1743155659.906232,21
1743155659.906232,21
1743155659.9072258,21
1743155659.9083004,21
1743155659.9083004,21
1743155659.9092264,22
1743155659.9092264,22
1743155659.9092264,21
1743155659.9102316,22
1743155659.9102316,21
1743155659.9112308,22
1743155659.9112308,21
1743155659.9112308,21
1743155659.9122229,20
1743155659.9122229,21
1743155659.9122229,21
1743155659.9122229,21
1743155659.9132247,21
1743155659.9132247,22
1743155659.9142532,21
1743155659.9149694,21
1743155659.9149694,21
1743155659.9160213,21
1743155659.9160213,21
1743155659.9169836,21
1743155659.9169836,21
1743155659.917981,21
1743155659.9185302,21
1743155659.9185302,21
1743155659.919543,21
1743155659.919543,21
1743155659.919543,21
1743155659.9205434,21
1743155659.9215703,20
1743155659.9225583,21
1743155659.9225583,21
1743155659.9235654,22
1743155659.9235654,21
1743155659.9245687,22
1743155659.9245687,21
1743155659.9255412,21
1743155659.9255412,22
1743155659.9255412,21
1743155659.926562,21
1743155659.926562,21
1743155659.9275453,21
1743155659.9275453,22
1743155659.928543,21
1743155659.928543,21
1743155659.9295416,21
1743155659.9295416,21
1743155659.9295416,22
1743155659.9305406,21
1743155659.9305406,22
1743155659.9305406,20
1743155659.931541,22
1743155659.931541,21
1743155659.9325597,21
1743155659.9325597,21
1743155659.9335418,21
1743155659.9335418,21
1743155659.9345422,22
1743155659.9345422,22
1743155659.9357955,21
1743155659.9360776,22
1743155659.9360776,22
1743155659.937089,21
1743155659.937089,22
1743155659.937089,21
1743155659.9380887,21
1743155659.9380887,21
1743155659.9392262,20
1743155659.9392262,22
1743155659.9401278,21
1743155659.9401278,21
1743155659.9411607,21
1743155659.9411607,21
1743155659.9411607,22
1743155659.9411607,22
1743155659.9421382,22
1743155659.9421382,22
1743155659.9421382,21
1743155659.9421382,21
1743155659.9431415,22
1743155659.9431415,22
1743155659.9431415,21
1743155659.9441397,21
1743155659.9441397,21
1743155659.9441397,21
1743155659.9441397,22
1743155659.9451387,22
1743155659.9451387,21
1743155659.9451387,21
1743155659.9451387,22
1743155659.9461377,22
1743155659.9461377,22
1743155659.947141,21
1743155659.947141,21
1743155659.9481382,21
1743155659.9481382,22
1743155659.9481382,22
1743155659.9491644,20
1743155659.9491644,22
1743155659.9491644,21
1743155659.9501357,21
1743155659.9501357,20
1743155659.9501357,21
1743155659.9511378,20
1743155659.9511378,22
1743155659.9511378,20
1743155659.9521387,20
1743155659.9521387,21
1743155659.9521387,21
1743155659.9531398,21
1743155659.9531398,21
1743155659.9531398,21
1743155659.9531398,21
1743155659.9531398,21
1743155659.9531398,22
1743155659.9531398,21
1743155659.9541368,22
1743155659.9541368,21
1743155659.9541368,22
1743155659.9541368,21
1743155659.9541368,22
1743155659.9541368,22
1743155659.9541368,22
1743155659.9541368,21
1743155659.9551373,21
1743155659.9551373,22
1743155659.9551373,21
1743155659.9551373,21
1743155659.9551373,21
1743155659.9551373,21
1743155659.9561374,22
1743155659.9561374,21
1743155659.9561374,21
1743155659.9561374,21
1743155659.9561374,21
1743155659.9571373,21
1743155659.9571373,21
1743155659.9771106,22
1743155659.9781168,22
1743155659.9791415,22
1743155659.9801276,21
1743155659.9811146,21
1743155659.9811146,21
1743155659.9821115,21
1743155659.9821115,22
1743155660.010029,21
1743155660.010029,21
1743155660.0110307,21
1743155660.0110307,22
1743155660.0120318,21
1743155660.0120318,21
1743155660.0120318,21
1743155660.0130322,21
1743155660.0428343,22
1743155660.0438328,21
1743155660.0438328,21
1743155660.0448313,21
1743155660.0448313,20
1743155660.0448313,20
1743155660.0458312,21
1743155660.0458312,21
1743155660.076208,20
1743155660.0772216,22
1743155660.0772216,21
1743155660.0772216,21
1743155660.0772216,21
1743155660.078223,21
1743155660.078223,22
1743155660.0792236,21
1743155660.1098113,21
1743155660.110814,22
1743155660.1118033,22
1743155660.112809,21
1743155660.112809,22
1743155660.113804,21
1743155660.113804,21
1743155660.113804,21
1743155660.1429434,21
