timestamp,value
1743137924.8936045,22
1743137924.8945935,22
1743137924.8945935,21
1743137924.8945935,22
1743137924.8945935,21
1743137924.8959801,22
1743137924.8970053,21
1743137924.8970053,21
1743137924.8980014,22
1743137924.8980014,21
1743137924.899019,22
1743137924.899019,21
1743137924.899019,22
1743137924.900604,22
1743137924.901566,21
1743137924.901566,21
1743137924.9026678,22
1743137924.9037015,22
1743137924.9037015,21
1743137924.9046946,21
1743137924.9046946,21
1743137924.9056919,21
1743137924.9056919,22
1743137924.9062045,22
1743137924.9062045,22
1743137924.9062045,22
1743137924.9062045,22
1743137924.9069371,22
1743137924.9069371,22
1743137924.9079561,22
1743137924.9079561,23
1743137924.9079561,22
1743137924.9079561,22
1743137924.9089556,22
1743137924.9089556,23
1743137924.9089556,22
1743137924.9089556,22
1743137924.9104676,23
1743137924.9104676,23
1743137924.911482,23
1743137924.9124866,23
1743137924.9124866,23
1743137924.9124866,23
1743137924.9134817,23
1743137924.9134817,23
1743137924.9144838,23
1743137924.9144838,23
1743137924.9155116,23
1743137924.9155116,23
1743137924.9155116,22
1743137924.916528,23
1743137924.916528,22
1743137924.916528,23
1743137924.9208305,22
1743137924.9218445,23
1743137924.9218445,23
1743137924.9228609,22
1743137924.9228609,22
1743137924.9228609,23
1743137924.9228609,22
1743137924.9238572,22
1743137924.9238572,22
1743137924.9238572,22
1743137924.9238572,22
1743137924.9248564,22
1743137924.9248564,22
1743137924.9248564,22
1743137924.925858,22
1743137924.9270406,22
1743137924.9270406,22
1743137924.9270406,22
1743137924.9280548,22
1743137924.9280548,22
1743137924.9280548,22
1743137924.9290512,22
1743137924.9290512,22
1743137924.9290512,21
1743137924.9290512,22
1743137924.9290512,22
1743137924.9290512,22
1743137924.9290512,22
1743137924.930634,22
1743137924.930634,21
1743137924.931645,22
1743137924.9326563,22
1743137924.9326563,21
1743137924.9326563,21
1743137924.933659,21
1743137924.933659,22
1743137924.933659,22
1743137924.933659,21
1743137924.9346573,22
1743137924.9346573,21
1743137924.9356582,22
1743137924.9356582,22
1743137924.936168,22
1743137924.936168,22
1743137924.936168,21
1743137924.936168,21
1743137924.936168,22
1743137924.9372487,21
