timestamp,value
1743128384.700635,23
1743128384.7016463,22
1743128384.7016463,22
1743128384.7016463,22
1743128384.702646,22
1743128384.702646,22
1743128384.702646,21
1743128384.702646,22
1743128384.702646,22
1743128384.7036562,22
1743128384.7036562,22
1743128384.7036562,22
1743128384.7036562,22
1743128384.7036562,21
1743128384.7046561,22
1743128384.7046561,22
1743128384.7046561,22
1743128384.7046561,22
1743128384.7046561,22
1743128384.705656,22
1743128384.705656,22
1743128384.706656,21
1743128384.7086575,21
1743128384.7086575,22
1743128384.709931,21
1743128384.709931,22
1743128384.7105033,21
1743128384.7105033,22
1743128384.7105033,21
1743128384.7114513,21
1743128384.7124527,21
1743128384.7124527,21
1743128384.7124527,21
1743128384.7124527,23
1743128384.7134528,24
1743128384.7134528,24
1743128384.7134528,23
1743128384.7144532,23
1743128384.7144532,23
1743128384.7154524,23
1743128384.7159617,23
1743128384.7159617,22
1743128384.7159617,22
1743128384.7169738,22
1743128384.7169738,22
1743128384.7191422,22
1743128384.7191422,22
1743128384.7191422,22
1743128384.7206526,21
1743128384.7206526,22
1743128384.7206526,22
1743128384.7236905,23
1743128384.7236905,22
1743128384.7248602,22
1743128384.7248602,22
1743128384.7253702,22
1743128384.7253702,21
1743128384.7253702,22
1743128384.7293816,22
1743128384.730381,21
1743128384.730381,21
1743128384.7318373,22
1743128384.7328477,21
1743128384.7328477,22
1743128384.7338464,22
1743128384.7338464,22
1743128384.7338464,22
1743128384.7348468,22
1743128384.735848,22
1743128384.735848,22
1743128384.7371638,22
1743128384.7371638,22
1743128384.7371638,22
1743128384.7381756,22
1743128384.7381756,22
1743128384.7381756,22
1743128384.7391796,22
1743128384.7391796,22
1743128384.7391796,23
1743128384.7391796,22
1743128384.7391796,22
1743128384.740444,22
1743128384.740444,22
1743128384.740444,22
1743128384.7419105,22
1743128384.7419105,21
1743128384.7419105,22
1743128384.7433734,21
1743128384.7433734,22
1743128384.7433734,22
1743128384.7433734,22
1743128384.7443836,21
1743128384.7458951,21
1743128384.7458951,22
1743128384.7469075,21
1743128384.747906,21
1743128384.747906,22
1743128384.747906,21
1743128384.7489057,22
1743128384.7489057,21
1743128384.7498767,22
1743128384.7498767,21
1743128384.7498767,22
1743128384.7508886,21
1743128384.7508886,22
1743128384.7519007,22
1743128384.7519007,21
1743128384.7529116,22
1743128384.7529116,22
1743128384.7538645,22
1743128384.7543736,22
1743128384.7543736,22
1743128384.7553852,21
1743128384.7553852,21
1743128384.7553852,21
1743128384.756387,22
1743128384.756387,22
1743128384.7573836,22
1743128384.7573836,21
1743128384.7573836,21
1743128384.758382,21
1743128384.758382,21
1743128384.758382,22
1743128384.758382,22
1743128384.758382,22
1743128384.758382,21
1743128384.7593842,22
1743128384.7593842,21
1743128384.7593842,21
1743128384.7593842,22
1743128384.7603836,21
1743128384.7603836,22
1743128384.7644508,21
1743128384.7654483,21
1743128384.7670233,22
1743128384.7672668,22
1743128384.7672668,23
1743128384.7672668,23
1743128384.768386,23
1743128384.768386,23
1743128384.768386,22
1743128384.768386,22
1743128384.7698836,22
1743128384.7703943,22
1743128384.7703943,22
1743128384.7703943,22
1743128384.7714052,22
1743128384.7714052,22
1743128384.7724054,21
1743128384.7734063,22
1743128384.7734063,22
1743128384.7734063,21
1743128384.7744055,22
1743128384.7744055,21
1743128384.7744055,22
1743128384.7744055,21
1743128384.775404,22
1743128384.775912,22
1743128384.775912,22
1743128384.7779224,22
1743128384.778929,22
1743128384.778929,21
1743128384.778929,21
1743128384.7805154,22
1743128384.7805154,21
1743128384.7824514,22
1743128384.7824514,22
1743128384.7838278,22
1743128384.7838278,22
1743128384.7848394,22
1743128384.7848394,22
1743128384.78584,21
1743128384.78584,22
1743128384.7868397,22
1743128384.7878387,22
1743128384.7878387,22
1743128384.7878387,21
1743128384.7888544,21
1743128384.7888544,22
1743128384.7888544,22
1743128384.7903745,22
1743128384.7903745,22
1743128384.7913868,22
1743128384.7913868,22
1743128384.792387,21
1743128384.792387,22
1743128384.792387,21
1743128384.7933898,21
1743128384.7943873,21
1743128384.7984262,21
1743128384.7994268,21
1743128384.7994268,22
1743128384.8040307,21
1743128384.8040307,21
1743128384.8040307,22
1743128384.8040307,22
1743128384.8040307,21
1743128384.8056438,21
1743128384.8056438,21
1743128384.8056438,21
1743128384.8056438,21
1743128384.8056438,21
1743128384.8066556,22
1743128384.8066556,22
1743128384.8076549,21
1743128384.8078177,21
1743128384.8078177,21
1743128384.8078177,21
1743128384.8086526,21
1743128384.8086526,21
1743128384.8086526,22
1743128384.8086526,22
1743128384.80998,23
1743128384.80998,22
1743128384.810489,23
1743128384.8145387,22
1743128384.8166108,21
1743128384.8176267,22
1743128384.8186238,22
1743128384.8186238,22
1743128384.8186238,21
1743128384.8196218,22
1743128384.8196218,22
1743128384.8196218,22
1743128384.8206217,22
1743128384.8206217,22
1743128384.8206217,22
1743128384.82113,22
1743128384.82113,22
1743128384.823151,21
1743128384.8241484,21
1743128384.8256605,21
1743128384.8256605,22
1743128384.8256605,22
1743128384.8302794,21
1743128384.8333046,22
1743128384.83387,21
1743128384.8343787,21
1743128384.8343787,21
1743128384.8353872,22
1743128384.8353872,22
1743128384.8353872,22
1743128384.836387,22
1743128384.836387,21
1743128384.836387,22
1743128384.836387,22
1743128384.8373883,22
1743128384.8373883,22
1743128384.838389,21
1743128384.838389,21
1743128384.838389,21
1743128384.8393888,21
1743128384.8393888,22
1743128384.840389,22
1743128384.840389,23
1743128384.8408973,22
1743128384.8408973,22
1743128384.8419094,22
1743128384.8429089,22
1743128384.8429089,22
1743128384.8429089,21
1743128384.846431,21
1743128384.8474288,21
1743128384.8474288,22
1743128384.8484292,22
1743128384.8484292,21
1743128384.8494315,21
1743128384.8494315,22
1743128384.8502295,22
1743128384.8502295,22
1743128384.8502295,22
1743128384.851239,21
1743128384.851239,22
1743128384.8522522,21
1743128384.8522522,21
1743128384.8522522,21
1743128384.8522522,21
1743128384.8532557,21
1743128384.8532557,22
1743128384.8532557,21
1743128384.8542495,21
1743128384.8542495,21
1743128384.8557603,22
1743128384.8567765,21
1743128384.8592834,22
1743128384.8592834,22
1743128384.8592834,22
1743128384.8592834,22
1743128384.8602927,21
1743128384.8633142,22
1743128384.8633142,22
1743128384.8633142,22
1743128384.8643126,21
1743128384.8643126,21
1743128384.865313,22
1743128384.865313,22
1743128384.865313,22
1743128384.865313,22
1743128384.865313,22
1743128384.8663118,22
1743128384.8663118,21
1743128384.8663118,22
1743128384.8663118,22
1743128384.8673124,22
1743128384.8673124,22
1743128384.8683136,22
1743128384.8683136,22
1743128384.8683136,22
1743128384.8693132,22
1743128384.8693132,21
1743128384.870314,22
1743128384.870314,21
1743128384.8708236,22
1743128384.8708236,22
1743128384.8718398,22
1743128384.8728354,21
1743128384.8738356,22
1743128384.8753455,22
1743128384.886706,21
1743128384.8877096,21
1743128384.8887064,21
1743128384.8897097,22
1743128384.8897097,22
1743128384.8897097,22
1743128384.8907316,21
1743128384.8907316,22
1743128384.8907316,22
1743128384.8917537,22
1743128384.8917537,22
1743128384.8917537,22
1743128384.8917537,22
1743128384.8927424,21
1743128384.8927424,21
1743128384.8927424,21
1743128384.8927424,21
1743128384.8937387,21
1743128384.8937387,22
1743128384.8937387,21
1743128384.8937387,22
1743128384.894743,22
1743128384.894743,22
1743128384.894743,21
1743128384.8957458,21
1743128384.8957458,22
1743128384.8957458,21
1743128384.8957458,21
1743128384.8957458,21
1743128384.897255,22
1743128384.897255,22
1743128384.897255,21
1743128384.897255,22
1743128384.897255,22
1743128384.8982644,22
1743128384.8982644,22
1743128384.8982644,22
1743128384.8992696,22
1743128384.8992696,22
1743128384.8992696,21
1743128384.8992696,21
1743128384.8992696,22
1743128384.9002624,22
1743128384.9002624,21
1743128384.9002624,22
1743128384.9002624,21
1743128384.9002624,21
1743128384.9002624,22
1743128384.901324,21
1743128384.901324,21
1743128384.901324,22
1743128384.901324,21
1743128384.901324,22
1743128384.901324,22
1743128384.902324,22
1743128384.902324,22
1743128384.902324,22
1743128384.902324,22
1743128384.902324,22
1743128384.902324,22
1743128384.903324,22
1743128384.903324,22
1743128384.903324,21
1743128384.903324,21
1743128384.903324,22
1743128384.903324,21
1743128384.904323,22
1743128384.904323,22
1743128384.904323,22
1743128384.904323,22
1743128384.904323,22
