timestamp,value
1743155617.188336,22
1743155617.1893334,21
1743155617.1893334,21
1743155617.1893334,21
1743155617.1893334,22
1743155617.1893334,21
1743155617.1903338,21
1743155617.1903338,22
1743155617.1903338,22
1743155617.1903338,21
1743155617.1903338,21
1743155617.1903338,21
1743155617.1913333,22
1743155617.1913333,22
1743155617.1913333,21
1743155617.1913333,22
1743155617.1913333,22
1743155617.192336,22
1743155617.192336,22
1743155617.192336,22
1743155617.192336,21
1743155617.192336,22
1743155617.192336,21
1743155617.193333,21
1743155617.193333,21
1743155617.193333,21
1743155617.193333,22
1743155617.193333,22
1743155617.1943338,21
1743155617.1943338,21
1743155617.1943338,21
1743155617.1943338,21
1743155617.1943338,22
1743155617.1953344,22
1743155617.1953344,22
1743155617.1953344,22
1743155617.1953344,22
1743155617.1953344,21
1743155617.1953344,21
1743155617.196334,21
1743155617.196334,21
1743155617.196334,21
1743155617.196334,21
1743155617.196334,22
1743155617.1973348,21
1743155617.1973348,21
1743155617.1973348,21
1743155617.1973348,21
1743155617.1973348,22
1743155617.1973348,21
1743155617.198334,21
1743155617.198334,21
1743155617.198334,22
1743155617.198334,22
1743155617.198334,22
1743155617.198334,21
1743155617.199334,21
1743155617.199334,21
1743155617.199334,22
1743155617.199334,21
1743155617.199334,21
1743155617.2003326,22
1743155617.2003326,21
1743155617.2003326,22
1743155617.2003326,21
1743155617.2003326,21
1743155617.2003326,21
1743155617.2013333,21
1743155617.2013333,21
1743155617.2013333,21
1743155617.2013333,21
1743155617.2013333,21
1743155617.202334,21
1743155617.202334,20
1743155617.202334,21
1743155617.202334,21
1743155617.2033343,21
1743155617.2033343,21
1743155617.2033343,21
1743155617.2033343,22
1743155617.2033343,22
1743155617.204334,21
1743155617.204334,21
1743155617.204334,20
1743155617.204334,21
1743155617.204334,21
1743155617.205712,22
1743155617.205712,22
1743155617.205712,21
1743155617.205712,22
1743155617.205712,21
1743155617.206723,22
1743155617.206723,22
1743155617.206723,22
1743155617.206723,22
1743155617.2077262,22
1743155617.2077262,21
1743155617.2077262,22
1743155617.2077262,22
1743155617.2077262,20
1743155617.2087235,21
1743155617.2087235,21
1743155617.2087235,20
1743155617.2087235,21
1743155617.2087235,21
1743155617.2097225,20
1743155617.2097225,21
1743155617.2097225,21
1743155617.2097225,21
1743155617.2107253,21
1743155617.2107253,21
1743155617.2107253,21
1743155617.2107253,21
1743155617.2107253,21
1743155617.211956,21
1743155617.211956,21
1743155617.211956,21
1743155617.211956,21
1743155617.2129736,21
1743155617.2129736,21
1743155617.2129736,22
1743155617.2139673,21
1743155617.2139673,21
1743155617.2139673,21
1743155617.2139673,21
1743155617.2139673,21
1743155617.2149677,22
1743155617.2149677,22
1743155617.2149677,21
1743155617.2149677,21
1743155617.2159655,22
1743155617.2159655,22
1743155617.2159655,21
1743155617.2159655,21
1743155617.2159655,21
1743155617.2169664,22
1743155617.2169664,21
1743155617.2169664,22
1743155617.2169664,21
1743155617.2169664,21
1743155617.2169664,22
1743155617.2179663,21
1743155617.2179663,21
1743155617.2179663,21
1743155617.2179663,21
1743155617.2189662,22
1743155617.2189662,22
1743155617.2189662,21
1743155617.2189662,21
1743155617.2189662,21
1743155617.2189662,20
1743155617.2199662,21
1743155617.2199662,21
1743155617.2199662,21
1743155617.2199662,21
1743155617.2199662,21
1743155617.2209668,21
1743155617.2209668,22
1743155617.2209668,21
1743155617.2209668,21
1743155617.2209668,21
