timestamp,value
1743137488.0889943,23
1743137488.0889943,24
1743137488.0900846,23
1743137488.0900846,24
1743137488.0911007,24
1743137488.0911007,24
1743137488.0911007,24
1743137488.092097,24
1743137488.0930955,23
1743137488.0930955,23
1743137488.0940962,24
1743137488.0940962,24
1743137488.0951183,24
1743137488.0951183,23
1743137488.0960963,24
1743137488.0973868,23
1743137488.0993838,23
1743137488.1003838,23
1743137488.1003838,23
1743137488.1013837,23
1743137488.1032517,24
1743137488.1062675,23
1743137488.107792,23
1743137488.108793,23
1743137488.108793,23
1743137488.108793,23
1743137488.1097918,22
1743137488.1097918,22
1743137488.1097918,22
1743137488.1113005,22
1743137488.1120164,22
1743137488.1120164,21
1743137488.1120164,22
1743137488.1130261,22
1743137488.1130261,21
1743137488.1142728,22
1743137488.1142728,21
1743137488.1152873,21
1743137488.1152873,22
1743137488.1228206,22
1743137488.123818,22
1743137488.1248307,22
1743137488.1248307,22
1743137488.1248307,22
1743137488.1248307,21
1743137488.1263046,22
1743137488.1263046,21
1743137488.1273189,22
1743137488.1283164,22
1743137488.1283164,22
1743137488.129317,22
1743137488.129317,22
1743137488.129317,22
1743137488.129317,21
1743137488.1303153,22
1743137488.1313148,22
1743137488.1313148,22
1743137488.1313148,22
1743137488.1320124,23
1743137488.142854,22
1743137488.1438515,22
1743137488.1438515,21
1743137488.1438515,22
1743137488.1448548,22
1743137488.1448548,22
1743137488.1448548,22
1743137488.1554112,21
1743137488.1569304,22
1743137488.1579401,22
1743137488.1614516,21
1743137488.1614516,21
1743137488.1634638,22
1743137488.1634638,21
1743137488.1634638,22
1743137488.1644614,21
1743137488.1644614,22
1743137488.1644614,22
1743137488.1660318,22
1743137488.1726565,22
1743137488.1726565,21
1743137488.1736708,21
1743137488.1736708,22
1743137488.1736708,22
1743137488.174665,21
1743137488.174665,22
1743137488.174665,22
1743137488.174665,21
1743137488.174665,22
1743137488.1761725,22
1743137488.1761725,22
1743137488.177189,22
1743137488.177189,22
1743137488.1795087,21
1743137488.1810222,22
1743137488.182038,22
1743137488.182529,21
1743137488.1895177,22
1743137488.1900492,21
1743137488.1900492,21
1743137488.1900492,22
1743137488.1910565,22
1743137488.1910565,21
1743137488.1910565,21
1743137488.1921933,22
1743137488.1921933,21
1743137488.1921933,21
1743137488.1956604,21
1743137488.2052002,21
1743137488.2061934,21
1743137488.2074049,21
1743137488.2094674,22
1743137488.2094674,21
1743137488.2094674,21
1743137488.2094674,22
1743137488.213501,21
1743137488.213501,22
1743137488.213501,21
1743137488.2149582,21
1743137488.2149582,21
1743137488.2149582,21
1743137488.2159665,22
1743137488.2211292,22
1743137488.2224886,21
1743137488.2224886,21
1743137488.2235055,22
1743137488.2235055,21
1743137488.2235055,22
1743137488.2235055,21
1743137488.224501,21
1743137488.224501,22
1743137488.224501,22
1743137488.224501,22
1743137488.224501,22
1743137488.2259197,22
1743137488.2259197,22
1743137488.2259197,21
