timestamp,value
1743129441.6200953,21
1743129441.6211574,21
1743129441.6211574,21
1743129441.6221547,21
1743129441.6221547,21
1743129441.6221547,21
1743129441.6235821,21
1743129441.6235821,21
1743129441.6245973,21
1743129441.6245973,21
1743129441.6255994,21
1743129441.6255994,21
1743129441.6266088,21
1743129441.6266088,21
1743129441.6275997,22
1743129441.6275997,21
1743129441.6286001,21
1743129441.6301322,20
1743129441.6311314,21
1743129441.6311314,21
1743129441.6326408,21
1743129441.6326408,22
1743129441.6336582,21
1743129441.6336582,21
1743129441.6350539,21
1743129441.6360765,21
1743129441.637074,22
1743129441.6385891,22
1743129441.639983,21
1743129441.6411297,21
1743129441.6411297,21
1743129441.6421456,21
1743129441.6421456,21
1743129441.6421456,21
1743129441.6421456,21
1743129441.6436644,22
1743129441.6436644,21
1743129441.6436644,21
1743129441.6446948,21
1743129441.6457589,21
1743129441.6466863,21
1743129441.647575,21
1743129441.647575,21
1743129441.647575,21
1743129441.6485937,21
1743129441.6485937,22
1743129441.6496258,21
1743129441.6506155,22
1743129441.651617,21
1743129441.652615,22
1743129441.6536136,21
1743129441.6536136,22
1743129441.6536136,21
1743129441.6549375,21
1743129441.6549375,22
1743129441.655964,21
1743129441.655964,21
1743129441.657363,21
1743129441.657363,21
1743129441.657985,22
1743129441.6589816,21
1743129441.6589816,21
1743129441.6603253,21
1743129441.6603253,22
1743129441.6613383,22
1743129441.6613383,21
1743129441.6613383,21
1743129441.6626027,21
1743129441.6626027,22
1743129441.6636548,21
1743129441.6636548,22
1743129441.6646655,21
1743129441.6646655,22
1743129441.6656508,21
1743129441.6666512,21
1743129441.6676512,22
1743129441.6676512,21
1743129441.6686528,21
1743129441.6691706,22
1743129441.6701891,21
1743129441.6711893,21
1743129441.6721878,21
1743129441.6721878,21
1743129441.6721878,21
1743129441.6737046,21
1743129441.6737046,21
1743129441.6747217,22
1743129441.6747217,21
1743129441.6757207,21
1743129441.6757207,21
1743129441.6767201,22
1743129441.6780636,22
1743129441.6790848,21
1743129441.6799457,21
1743129441.6809595,21
1743129441.6809595,21
1743129441.6818972,21
1743129441.6824121,22
1743129441.6824121,22
1743129441.6864302,21
1743129441.6880405,21
1743129441.688556,21
1743129441.6891212,22
1743129441.6891212,22
1743129441.690204,21
1743129441.690204,21
1743129441.6912224,21
1743129441.6912224,21
1743129441.6929173,21
1743129441.6929173,21
1743129441.6939323,21
1743129441.6939323,21
1743129441.6939323,21
1743129441.6949542,21
1743129441.6949542,22
1743129441.6959484,21
1743129441.6959484,22
1743129441.6969488,22
1743129441.6969488,21
1743129441.6979485,22
1743129441.6979485,21
1743129441.699115,21
1743129441.699115,21
1743129441.6999507,21
1743129441.700469,21
1743129441.700469,21
1743129441.7014892,21
1743129441.7024932,22
1743129441.7024932,22
1743129441.7040107,21
1743129441.7050302,21
1743129441.7050302,21
1743129441.70603,21
1743129441.70603,21
1743129441.707029,21
1743129441.707531,22
1743129441.708548,21
1743129441.708548,21
1743129441.7095752,22
1743129441.710562,21
1743129441.710562,21
1743129441.710562,21
1743129441.712057,21
1743129441.712057,22
1743129441.713082,21
1743129441.7140758,21
1743129441.7140758,22
1743129441.7150748,21
1743129441.7150748,21
1743129441.718591,21
1743129441.7191074,22
1743129441.720126,21
1743129441.7211256,21
1743129441.7221246,22
1743129441.7221246,21
1743129441.7221246,21
1743129441.7221246,22
1743129441.7221246,21
1743129441.723945,22
1743129441.723945,22
1743129441.7259643,22
1743129441.7259643,22
1743129441.7269683,21
1743129441.7269683,21
1743129441.727965,21
1743129441.7308764,22
1743129441.7308764,21
1743129441.731893,22
1743129441.731893,22
1743129441.7328935,22
1743129441.7338974,22
1743129441.7387483,21
1743129441.7411988,21
1743129441.7411988,21
1743129441.7424984,21
1743129441.7424984,21
1743129441.7435138,21
1743129441.7435138,21
1743129441.7435138,21
1743129441.7445135,21
1743129441.7445135,21
1743129441.7455122,21
1743129441.7465198,21
1743129441.74752,21
1743129441.74752,21
1743129441.748517,21
1743129441.748517,21
1743129441.7509542,21
1743129441.7509542,21
1743129441.7519603,21
1743129441.7519603,21
1743129441.7529545,22
