timestamp,value
1743137932.2638295,21
1743137932.2653413,22
1743137932.2653413,22
1743137932.2663536,21
1743137932.2667892,22
1743137932.267358,22
1743137932.267358,22
1743137932.2683551,22
1743137932.2683551,22
1743137932.2683551,22
1743137932.2683551,21
1743137932.2693555,22
1743137932.2693555,21
1743137932.2703564,21
1743137932.2708697,22
1743137932.2718852,22
1743137932.2728868,21
1743137932.2728868,21
1743137932.2728868,21
1743137932.2728868,22
1743137932.2738812,21
1743137932.2738812,22
1743137932.2738812,21
1743137932.2738812,22
1743137932.2753897,22
1743137932.2753897,22
1743137932.2753897,22
1743137932.2753897,21
1743137932.2764015,21
1743137932.2764015,21
1743137932.2764015,21
1743137932.277403,21
1743137932.277403,22
1743137932.278405,22
1743137932.278405,22
1743137932.278405,22
1743137932.278405,22
1743137932.279401,22
1743137932.279401,22
1743137932.279401,21
1743137932.279401,21
1743137932.2804027,21
1743137932.2804027,21
1743137932.2804027,22
1743137932.2812438,21
1743137932.2812438,21
1743137932.282255,22
1743137932.282255,21
1743137932.2827652,21
1743137932.2827652,22
1743137932.2847793,21
1743137932.2857785,21
1743137932.2867773,22
1743137932.2867773,21
1743137932.2867773,22
1743137932.2867773,22
1743137932.2877781,22
1743137932.2877781,22
1743137932.2877781,22
1743137932.2877781,22
1743137932.2887776,22
1743137932.2887776,22
1743137932.2887776,21
1743137932.2887776,21
1743137932.2887776,22
1743137932.2887776,21
1743137932.2887776,21
1743137932.2902896,22
1743137932.2902896,22
1743137932.2902896,22
1743137932.2923017,21
1743137932.2923017,21
1743137932.293301,22
1743137932.293301,22
1743137932.293301,21
1743137932.293301,22
1743137932.293301,22
1743137932.293301,21
1743137932.294723,21
1743137932.294723,21
1743137932.2952342,21
1743137932.2952342,22
1743137932.2952342,22
1743137932.2962444,21
1743137932.2962444,21
1743137932.2962444,21
1743137932.2962444,21
1743137932.2970333,22
1743137932.2970333,22
1743137932.2970333,21
1743137932.2970333,22
1743137932.2980423,22
1743137932.2980423,22
1743137932.2980423,22
1743137932.2980423,22
1743137932.2991889,22
1743137932.2991889,22
1743137932.300202,22
1743137932.3022141,21
1743137932.3022141,21
1743137932.3022141,21
1743137932.3022141,22
1743137932.3022141,22
1743137932.3034258,22
1743137932.3034258,21
1743137932.3034258,21
1743137932.3044384,22
1743137932.3044384,22
1743137932.3044384,21
1743137932.3044384,21
1743137932.3044384,21
1743137932.3054373,21
1743137932.3054373,21
1743137932.3054373,21
1743137932.3054373,21
1743137932.306438,21
1743137932.306438,22
1743137932.306438,21
1743137932.3074381,22
1743137932.3074381,22
1743137932.3074381,22
1743137932.3074381,21
1743137932.3074381,22
1743137932.3074381,22
1743137932.3088489,21
1743137932.3088489,22
1743137932.3088489,22
1743137932.3088489,21
1743137932.3088489,21
1743137932.3088489,22
1743137932.3088489,21
1743137932.3103585,21
1743137932.3103585,21
1743137932.3103585,21
1743137932.3103585,21
1743137932.3103585,22
1743137932.3113737,21
1743137932.3123705,22
1743137932.3123705,22
1743137932.3123705,21
1743137932.3123705,22
1743137932.3133705,21
1743137932.3133705,22
1743137932.3133705,21
1743137932.3133705,22
1743137932.3133705,22
1743137932.3143694,21
1743137932.3143694,21
1743137932.3143694,22
1743137932.3143694,22
1743137932.3158782,22
1743137932.3158782,21
1743137932.3168898,21
1743137932.3168898,21
1743137932.3168898,21
1743137932.3178916,21
1743137932.3178916,22
1743137932.3178916,22
1743137932.3178916,22
1743137932.3178916,21
1743137932.3188882,22
1743137932.3188882,22
1743137932.3188882,22
1743137932.31989,22
1743137932.31989,22
1743137932.31989,22
1743137932.31989,22
1743137932.31989,22
1743137932.31989,22
1743137932.3214986,21
1743137932.3214986,22
1743137932.3214986,21
1743137932.3224192,21
1743137932.3224192,21
1743137932.323419,21
1743137932.323419,21
1743137932.323419,21
1743137932.323419,21
1743137932.3244195,21
1743137932.3244195,22
1743137932.3244195,21
1743137932.3244195,22
1743137932.325419,21
1743137932.325419,22
1743137932.325928,22
1743137932.325928,21
1743137932.325928,22
1743137932.325928,22
1743137932.3269377,22
1743137932.3269377,22
1743137932.3272033,22
1743137932.3272033,22
1743137932.3272033,22
1743137932.3272033,22
1743137932.3283787,22
1743137932.3283787,22
1743137932.3283787,22
1743137932.3283787,22
1743137932.3283787,21
1743137932.3293893,21
1743137932.3293893,22
1743137932.3293893,22
1743137932.3293893,22
1743137932.3293893,22
1743137932.3293893,22
1743137932.3303902,22
1743137932.3303902,22
1743137932.3308988,22
1743137932.3308988,21
1743137932.3329194,22
1743137932.3329194,22
1743137932.3329194,22
1743137932.3339212,21
1743137932.3339212,21
1743137932.3339212,21
1743137932.3339212,22
1743137932.3339212,21
1743137932.3349206,21
1743137932.3359215,22
1743137932.3359215,22
1743137932.3359215,22
1743137932.3369193,21
1743137932.3369193,22
1743137932.3369193,21
1743137932.3369193,22
1743137932.3379202,21
1743137932.3379202,23
1743137932.3379202,23
1743137932.3379202,23
1743137932.3390098,22
1743137932.3390098,24
1743137932.3390098,23
1743137932.3390098,23
1743137932.3390098,24
1743137932.3390098,25
1743137932.3390098,24
1743137932.340331,26
1743137932.340331,24
1743137932.340331,25
1743137932.340331,24
1743137932.340331,25
1743137932.3413408,24
