timestamp,value
1743155766.2585597,22
1743155766.2595522,21
1743155766.2595522,21
1743155766.2605588,21
1743155766.2605588,21
1743155766.2615535,22
1743155766.2625542,22
1743155766.2625542,21
1743155766.263572,20
1743155766.2645566,21
1743155766.2645566,21
1743155766.265571,21
1743155766.265571,22
1743155766.2665637,21
1743155766.2665637,21
1743155766.2675564,21
1743155766.2675564,21
1743155766.2685916,20
1743155766.269564,21
1743155766.269564,22
1743155766.2705603,21
1743155766.2705603,21
1743155766.271553,21
1743155766.271553,21
1743155766.2725558,20
1743155766.2725558,21
1743155766.273571,21
1743155766.273571,21
1743155766.2745535,22
1743155766.2745535,20
1743155766.275578,21
1743155766.275578,22
1743155766.2765615,22
1743155766.2765615,21
1743155766.2765615,22
1743155766.2775543,22
1743155766.2775543,22
1743155766.2775543,21
1743155766.2775543,22
1743155766.2785642,21
1743155766.2785642,22
1743155766.27959,21
1743155766.27959,22
1743155766.2805657,21
1743155766.2815645,21
1743155766.2815645,21
1743155766.2825866,22
1743155766.2825866,22
1743155766.2835832,22
1743155766.2845688,21
1743155766.2845688,22
1743155766.2855725,22
1743155766.2860847,22
1743155766.2866209,22
1743155766.2866209,21
1743155766.2875547,22
1743155766.2875547,21
1743155766.2885666,21
1743155766.2885666,21
1743155766.2895658,20
1743155766.2895658,21
1743155766.2905672,21
1743155766.2905672,21
1743155766.2915661,21
1743155766.2915661,21
1743155766.2925851,21
1743155766.2925851,21
1743155766.2931216,21
1743155766.2931216,22
1743155766.2941296,22
1743155766.2941296,21
1743155766.2941296,20
1743155766.2951303,22
1743155766.2951303,21
1743155766.2961655,21
1743155766.2961655,21
1743155766.2971292,21
1743155766.2971292,21
1743155766.2971292,21
1743155766.2981296,21
1743155766.2981296,21
1743155766.2991292,22
1743155766.2991292,22
1743155766.3001325,21
1743155766.3001325,22
1743155766.3001325,21
1743155766.301148,21
1743155766.301148,21
1743155766.301148,21
1743155766.3021421,21
1743155766.3021421,21
1743155766.3021421,21
1743155766.3021421,21
1743155766.3031301,21
1743155766.3031301,21
1743155766.30413,21
1743155766.30413,21
1743155766.30413,21
1743155766.30413,21
1743155766.3051298,21
1743155766.3051298,21
1743155766.3051298,21
1743155766.3051298,22
1743155766.306129,21
1743155766.306129,20
1743155766.306129,22
1743155766.3071291,21
1743155766.3071291,20
1743155766.3071291,21
1743155766.3071291,21
1743155766.3071291,21
1743155766.3081439,21
1743155766.3081439,21
1743155766.3081439,21
1743155766.3091323,21
1743155766.3091323,21
1743155766.3091323,21
1743155766.3101375,22
1743155766.3101375,22
1743155766.3101375,21
1743155766.3111298,21
1743155766.3111298,21
1743155766.3111298,22
1743155766.3121338,21
1743155766.3121338,21
1743155766.3131313,21
1743155766.3131313,22
1743155766.3131313,22
1743155766.3131313,21
1743155766.3141289,21
1743155766.314703,21
1743155766.314703,22
1743155766.314703,21
1743155766.3157277,21
1743155766.3157277,21
1743155766.3157277,21
1743155766.3157277,22
1743155766.3157277,21
1743155766.316836,21
1743155766.316836,21
1743155766.3177145,21
1743155766.3177145,21
1743155766.3177145,21
1743155766.3187137,21
1743155766.3187137,22
1743155766.3187137,21
1743155766.3197155,21
1743155766.3197155,21
1743155766.3197155,21
1743155766.3197155,20
1743155766.3197155,21
1743155766.3197155,21
1743155766.320835,21
1743155766.3211331,21
1743155766.3211331,21
1743155766.3211331,22
1743155766.3211331,21
1743155766.3211331,21
1743155766.3221543,21
1743155766.3221543,22
1743155766.3221543,21
1743155766.3231485,20
1743155766.3231485,21
1743155766.3231485,21
1743155766.3231485,21
1743155766.324202,21
1743155766.324202,22
1743155766.324202,22
1743155766.3251467,22
1743155766.3251467,21
1743155766.3261445,22
1743155766.3261445,21
1743155766.3261445,22
1743155766.3261445,22
1743155766.3271434,22
1743155766.3271434,21
1743155766.3271434,22
1743155766.3281438,21
1743155766.3281438,21
1743155766.3281438,21
1743155766.3281438,21
1743155766.3291433,21
1743155766.3291433,21
1743155766.3291433,22
1743155766.3291433,22
1743155766.3291433,22
1743155766.3301575,21
1743155766.3301575,21
1743155766.3301575,21
1743155766.3301575,21
1743155766.3301575,21
1743155766.3312037,21
1743155766.3312037,22
1743155766.3312037,22
1743155766.3312037,21
1743155766.3312037,22
1743155766.3312037,21
1743155766.3322601,21
1743155766.3322601,22
1743155766.3322601,21
1743155766.3322601,22
1743155766.3322601,21
1743155766.3322601,22
1743155766.3333116,22
1743155766.3333116,22
1743155766.3333116,22
1743155766.3333116,21
1743155766.3333116,21
1743155766.3333116,21
1743155766.3343132,22
1743155766.3343132,21
1743155766.3343132,21
1743155766.3343132,22
1743155766.3343132,22
1743155766.3343132,21
1743155766.3343132,21
1743155766.3353283,22
1743155766.3353283,22
1743155766.3353283,22
1743155766.3353283,21
1743155766.3353283,21
1743155766.3353283,21
1743155766.3353283,21
1743155766.3362162,22
1743155766.3362162,22
1743155766.3362162,22
1743155766.3362162,21
1743155766.3362162,21
1743155766.3362162,21
1743155766.3362162,21
1743155766.3373213,21
1743155766.3373213,22
1743155766.3373213,21
1743155766.3373213,22
1743155766.3373213,21
1743155766.3373213,21
1743155766.3373213,21
1743155766.3383186,21
1743155766.3383186,21
1743155766.3383186,21
1743155766.3383186,22
1743155766.3383186,20
1743155766.3393216,22
1743155766.3393216,21
1743155766.3393216,22
1743155766.3393216,21
1743155766.3393216,22
1743155766.3393216,21
1743155766.3403206,21
1743155766.3403206,21
1743155766.3403206,21
1743155766.3403206,22
1743155766.3403206,22
1743155766.3403206,21
1743155766.3403206,21
1743155766.34132,22
1743155766.34132,21
1743155766.34132,22
1743155766.34132,21
1743155766.34132,22
1743155766.34132,21
1743155766.3423145,22
1743155766.3423145,20
1743155766.3423145,22
1743155766.3423145,21
1743155766.3423145,21
1743155766.3433118,22
1743155766.3433118,22
1743155766.3433118,21
1743155766.3433118,20
1743155766.3433118,22
1743155766.344316,21
1743155766.344316,21
1743155766.344316,21
1743155766.344316,21
1743155766.344316,22
1743155766.345324,21
1743155766.345324,22
1743155766.345324,21
1743155766.3785088,21
1743155766.3794944,21
1743155766.3804882,22
1743155766.3804882,21
1743155766.381489,21
1743155766.3824873,21
1743155766.383492,22
1743155766.383492,21
1743155766.411295,21
1743155766.4122782,21
1743155766.413272,22
1743155766.413272,22
1743155766.4142787,22
1743155766.4142787,22
1743155766.4152656,22
1743155766.4162765,22
1743155766.444778,21
1743155766.444778,20
1743155766.445775,21
1743155766.445775,22
1743155766.4467742,21
1743155766.4467742,22
1743155766.4467742,21
1743155766.4478068,22
1743155766.4776585,21
1743155766.4776585,20
1743155766.4786782,21
1743155766.4786782,22
1743155766.47969,21
1743155766.47969,22
1743155766.4806707,21
1743155766.481685,22
1743155766.5113907,21
