timestamp,value
1743129471.6563396,21
1743129471.6563396,21
1743129471.6573396,21
1743129471.657856,21
1743129471.657856,21
1743129471.6588778,21
1743129471.6588778,22
1743129471.6588778,21
1743129471.6602283,21
1743129471.6602283,21
1743129471.6609168,21
1743129471.6609168,21
1743129471.661936,21
1743129471.661936,21
1743129471.661936,21
1743129471.6629324,21
1743129471.6629324,21
1743129471.6639345,21
1743129471.6639345,21
1743129471.6649313,21
1743129471.665939,21
1743129471.665939,21
1743129471.665939,21
1743129471.665939,21
1743129471.6674542,21
1743129471.6674542,21
1743129471.6696668,21
1743129471.6696668,21
1743129471.670821,21
1743129471.6714227,22
1743129471.6714227,21
1743129471.6714227,21
1743129471.6724365,21
1743129471.6724365,21
1743129471.6734514,21
1743129471.6734514,21
1743129471.6734514,22
1743129471.6744502,21
1743129471.6744502,21
1743129471.6744502,21
1743129471.6754525,21
1743129471.6807559,21
1743129471.68659,21
1743129471.6906304,21
1743129471.6913984,21
1743129471.6913984,21
1743129471.6921282,21
1743129471.6926405,21
1743129471.6936593,22
1743129471.6946573,21
1743129471.6946573,21
1743129471.6956573,21
1743129471.6956573,21
1743129471.6966598,22
1743129471.6966598,21
1743129471.697656,21
1743129471.699004,21
1743129471.7000246,20
1743129471.7000246,21
1743129471.7010236,21
1743129471.7010236,21
1743129471.7026002,21
1743129471.703561,21
1743129471.7045627,21
1743129471.7100155,21
1743129471.7112215,22
1743129471.7112215,21
1743129471.712246,21
1743129471.71324,21
1743129471.717759,20
1743129471.7187755,21
1743129471.7197757,22
1743129471.7197757,21
1743129471.7207782,20
1743129471.7207782,22
1743129471.7207782,22
1743129471.7217827,22
1743129471.7217827,21
1743129471.7217827,21
1743129471.722773,21
1743129471.722773,20
1743129471.722773,20
1743129471.722773,21
1743129471.7239594,21
1743129471.7239594,21
1743129471.7249599,21
1743129471.7249599,21
1743129471.7259548,21
1743129471.7259548,21
1743129471.7259548,21
1743129471.7259548,21
1743129471.7269638,21
1743129471.7269638,21
1743129471.7282908,21
1743129471.7282908,22
1743129471.7282908,21
1743129471.7293715,21
1743129471.7293715,22
1743129471.730388,21
1743129471.730388,21
1743129471.7313933,21
1743129471.7323902,22
1743129471.7339277,21
1743129471.7399132,21
1743129471.7409275,20
1743129471.7409275,22
1743129471.7419312,21
1743129471.7419312,22
1743129471.7419312,21
1743129471.7433467,21
1743129471.7433467,21
1743129471.7445078,21
1743129471.7475293,22
1743129471.7490644,21
1743129471.7510633,21
1743129471.7510633,21
1743129471.752579,21
1743129471.752579,22
1743129471.754598,21
1743129471.7555957,22
1743129471.7555957,22
1743129471.7596424,21
1743129471.7601593,21
1743129471.7606747,22
1743129471.768622,22
1743129471.7696226,21
1743129471.7706218,21
1743129471.7718935,21
1743129471.7724068,21
1743129471.7724068,21
1743129471.773465,21
1743129471.773465,22
1743129471.7744856,21
1743129471.7744856,21
1743129471.7754822,22
1743129471.7754822,21
1743129471.7754822,21
1743129471.776481,21
1743129471.777483,21
1743129471.777483,22
1743129471.7784822,21
1743129471.779206,21
1743129471.779206,21
1743129471.7802794,21
1743129471.7802794,20
1743129471.7812393,21
1743129471.7886796,21
1743129471.7886796,21
1743129471.789914,21
1743129471.789914,21
1743129471.789914,22
1743129471.7913833,21
1743129471.7913833,20
1743129471.7913833,21
1743129471.792384,21
1743129471.7933834,21
1743129471.794389,21
1743129471.794389,22
1743129471.794389,21
1743129471.7953866,21
1743129471.7953866,21
1743129471.796381,21
1743129471.796381,21
1743129471.796381,21
1743129471.7973797,21
1743129471.7973797,21
1743129471.7997012,21
1743129471.8007045,21
1743129471.8017006,22
1743129471.8017006,22
1743129471.8042417,21
1743129471.8062413,21
1743129471.8106506,22
1743129471.8117573,22
1743129471.8117573,22
1743129471.813209,22
1743129471.8213692,22
1743129471.8223882,22
1743129471.8223882,22
1743129471.8237436,23
1743129471.8237436,23
1743129471.8244345,22
1743129471.8244345,23
1743129471.8254538,22
1743129471.826454,22
1743129471.826454,22
1743129471.8289828,22
1743129471.8289828,22
1743129471.8302746,23
1743129471.8302746,23
1743129471.8302746,23
1743129471.8312886,23
1743129471.8328063,24
1743129471.8367548,23
1743129471.8377593,24
1743129471.8382742,23
1743129471.839292,24
1743129471.8417141,24
1743129471.8430026,23
1743129471.8450222,24
1743129471.8460305,24
1743129471.8460305,24
1743129471.8460305,24
1743129471.8475456,23
1743129471.8524146,24
1743129471.8549685,24
1743129471.8549685,24
1743129471.855967,23
1743129471.855967,24
1743129471.856967,23
1743129471.856967,24
1743129471.856967,23
1743129471.8579702,25
1743129471.8579702,26
1743129471.8579702,25
1743129471.860505,25
1743129471.860505,24
1743129471.860505,24
1743129471.861939,25
1743129471.8624532,24
1743129471.8624532,24
1743129471.863473,23
1743129471.8698545,25
1743129471.870854,26
1743129471.8728569,28
1743129471.8749228,31
1743129471.8758824,30
1743129471.8773994,31
1743129471.8784382,33
1743129471.8794212,39
1743129471.8794212,46
1743129471.8826818,44
1743129471.8831983,44
1743129471.8852134,43
1743129471.8862145,42
1743129471.8872156,40
1743129471.8872156,39
1743129471.889324,37
1743129471.8952925,39
1743129471.8952925,38
1743129471.8973389,37
1743129471.9034095,37
1743129471.9057052,37
1743129471.9063022,37
1743129471.907892,40
1743129471.907892,42
1743129471.908835,43
1743129471.9098363,42
1743129471.9098363,42
1743129471.9108365,41
1743129471.9108365,40
1743129471.9108365,40
1743129471.9127843,40
1743129471.9138472,40
1743129471.9148436,46
1743129471.9158452,50
1743129471.9168441,50
1743129471.9192317,47
1743129471.9202461,45
1743129471.9202461,43
1743129471.9212644,41
1743129471.9212644,41
1743129471.9212644,42
1743129471.9222624,39
1743129471.9222624,39
1743129471.923264,39
1743129471.923264,40
1743129471.9244087,41
1743129471.925427,41
1743129471.925427,39
1743129471.9264274,37
1743129471.9264274,36
1743129471.9274268,35
1743129471.9274268,34
1743129471.9287145,33
1743129471.9287145,32
1743129471.9287145,31
1743129471.929895,31
1743129471.929895,30
