timestamp,value
1743155816.9850423,21
1743155816.986061,21
1743155816.986061,21
1743155816.987081,21
1743155816.9880757,21
1743155816.9880757,21
1743155816.9890718,22
1743155816.9900553,21
1743155816.9900553,22
1743155816.9900553,20
1743155816.9910421,20
1743155816.9920454,22
1743155816.9920454,22
1743155816.9920454,22
1743155816.9920454,22
1743155816.9930408,21
1743155816.9930408,22
1743155816.9940429,21
1743155816.9940429,21
1743155816.9950435,21
1743155816.9960434,21
1743155816.9960434,22
1743155816.9960434,22
1743155816.997048,21
1743155816.997048,20
1743155816.9980476,21
1743155816.9980476,21
1743155816.9980476,21
1743155816.9990413,21
1743155816.9990413,21
1743155816.9990413,21
1743155817.0000436,21
1743155817.0000436,20
1743155817.0010653,22
1743155817.0010653,22
1743155817.0020435,20
1743155817.0020435,21
1743155817.003045,21
1743155817.0041146,21
1743155817.0041146,21
1743155817.0041146,20
1743155817.0050716,20
1743155817.0050716,20
1743155817.0050716,21
1743155817.0060415,21
1743155817.0060415,21
1743155817.0060415,21
1743155817.007045,21
1743155817.007045,22
1743155817.0080495,20
1743155817.0080495,22
1743155817.0080495,22
1743155817.009041,21
1743155817.009041,22
1743155817.009041,21
1743155817.009041,21
1743155817.010043,21
1743155817.010043,22
1743155817.0110452,21
1743155817.0110452,21
1743155817.0110452,21
1743155817.0120418,21
1743155817.0120418,22
1743155817.0130415,21
1743155817.0140405,21
1743155817.0140405,21
1743155817.01504,21
1743155817.01504,21
1743155817.01504,21
1743155817.0160475,21
1743155817.0160475,21
1743155817.0170481,22
1743155817.0170481,22
1743155817.01805,21
1743155817.01805,21
1743155817.01907,21
1743155817.020044,21
1743155817.020044,21
1743155817.020044,21
1743155817.0210457,20
1743155817.0210457,21
1743155817.0220406,21
1743155817.0220406,21
1743155817.0230412,21
1743155817.0230412,21
1743155817.024044,21
1743155817.024044,22
1743155817.024044,21
1743155817.024044,22
1743155817.0250406,21
1743155817.0250406,21
1743155817.0260468,22
1743155817.0260468,22
1743155817.027043,21
1743155817.027043,22
1743155817.0280461,22
1743155817.0280461,22
