timestamp,value
1743129124.8771973,21
1743129124.8771973,21
1743129124.8782222,21
1743129124.8792136,21
1743129124.8792136,21
1743129124.8792136,22
1743129124.8802109,21
1743129124.8802109,21
1743129124.8802109,21
1743129124.8802109,22
1743129124.8812077,21
1743129124.8812077,21
1743129124.8812077,21
1743129124.8812077,21
1743129124.8822083,22
1743129124.8822083,22
1743129124.8822083,21
1743129124.8822083,21
1743129124.883289,21
1743129124.8842888,22
1743129124.8842888,21
1743129124.8842888,22
1743129124.8842888,22
1743129124.8842888,22
1743129124.8852909,22
1743129124.8852909,22
1743129124.8852909,21
1743129124.8862908,21
1743129124.8862908,21
1743129124.8862908,22
1743129124.8877988,21
1743129124.8888102,21
1743129124.8888102,21
1743129124.8888102,21
1743129124.8898125,21
1743129124.8898125,21
1743129124.8898125,22
1743129124.8908083,22
1743129124.8912241,21
1743129124.8912241,21
1743129124.8912241,22
1743129124.8912241,22
1743129124.8922343,22
1743129124.8932457,21
1743129124.894639,21
1743129124.8956525,21
1743129124.8963478,22
1743129124.8963478,21
1743129124.8968585,22
1743129124.8968585,21
1743129124.8968585,21
1743129124.8968585,21
1743129124.8968585,22
1743129124.8968585,21
1743129124.898087,21
1743129124.898087,21
1743129124.898087,22
1743129124.8990982,21
1743129124.8990982,21
1743129124.8990982,21
1743129124.8990982,22
1743129124.9002025,21
1743129124.9002025,21
1743129124.9002025,21
1743129124.9002025,21
1743129124.901214,21
1743129124.901214,21
1743129124.901214,22
1743129124.902215,21
1743129124.9027245,21
1743129124.9027245,21
1743129124.903738,21
1743129124.903738,21
1743129124.903738,22
1743129124.903738,21
1743129124.9047353,22
1743129124.9047353,21
1743129124.9047353,22
1743129124.9047353,21
1743129124.9047353,21
1743129124.9057357,22
1743129124.9057357,21
1743129124.9057357,22
1743129124.9057357,22
1743129124.9057357,22
1743129124.9057357,21
1743129124.907253,21
1743129124.907253,21
1743129124.907253,21
1743129124.9086185,21
1743129124.9086185,21
1743129124.909632,21
1743129124.909632,21
1743129124.909632,21
1743129124.909632,21
1743129124.9106438,21
1743129124.9106438,21
1743129124.9106438,21
1743129124.9106438,21
1743129124.911655,22
1743129124.911655,21
1743129124.911655,22
1743129124.9126651,21
1743129124.9126651,22
1743129124.9126651,21
1743129124.9136167,21
1743129124.9136167,22
1743129124.9136167,21
1743129124.9136167,21
1743129124.9136167,22
1743129124.9146652,22
1743129124.9146652,21
1743129124.9146652,22
1743129124.9146652,22
1743129124.9146652,21
1743129124.9158134,22
1743129124.9158134,22
1743129124.9158134,22
1743129124.9158134,22
1743129124.9158134,21
1743129124.9158134,21
1743129124.9158134,22
1743129124.917386,22
1743129124.917386,21
1743129124.917386,22
1743129124.9183333,21
1743129124.9183333,21
1743129124.9193354,21
1743129124.9193354,21
1743129124.920333,21
1743129124.920333,21
1743129124.920333,21
1743129124.9213338,21
1743129124.9216027,22
1743129124.9216027,21
1743129124.9216027,21
1743129124.9226143,21
1743129124.9226143,22
1743129124.923625,21
1743129124.923625,21
1743129124.923625,21
1743129124.923625,21
1743129124.924625,22
1743129124.924625,21
1743129124.924625,21
1743129124.924625,22
1743129124.9256256,21
1743129124.9256256,21
1743129124.9261343,21
1743129124.9261343,21
1743129124.9261343,21
1743129124.9261343,21
1743129124.9261343,21
1743129124.9261343,22
1743129124.9271462,21
1743129124.9271462,21
1743129124.9271462,21
1743129124.9271462,21
1743129124.9271462,22
1743129124.9281456,22
1743129124.9281456,22
1743129124.9281456,21
1743129124.9281456,22
1743129124.929148,21
1743129124.929148,21
1743129124.929148,22
1743129124.929148,22
1743129124.929148,21
1743129124.9301474,22
1743129124.9301474,22
1743129124.9301474,22
1743129124.9301474,21
1743129124.9301474,22
1743129124.9301474,21
1743129124.9301474,22
1743129124.931146,22
1743129124.931146,21
1743129124.931146,21
1743129124.931146,21
1743129124.931146,22
1743129124.931146,22
1743129124.931146,21
1743129124.932146,22
1743129124.932146,22
1743129124.932146,21
1743129124.932146,21
1743129124.932146,21
1743129124.932146,21
1743129124.932146,21
1743129124.9362252,21
1743129124.9377353,22
1743129124.9407473,21
1743129124.9407473,22
1743129124.9407473,21
1743129124.9417474,21
1743129124.9417474,21
1743129124.9417474,22
1743129124.9427469,22
1743129124.9427469,22
1743129124.9427469,21
1743129124.9427469,22
1743129124.9437487,22
1743129124.9437487,21
1743129124.9437487,22
1743129124.9448242,21
1743129124.9448242,21
1743129124.9448242,21
1743129124.9448242,22
1743129124.9448242,22
1743129124.9458346,22
1743129124.9458346,21
1743129124.9458346,22
1743129124.9458346,21
1743129124.9458346,21
1743129124.9458346,22
1743129124.9458346,22
1743129124.9473422,21
1743129124.9483528,21
1743129124.9483528,21
1743129124.9483528,22
1743129124.9493523,22
1743129124.9493523,22
1743129124.9493523,22
1743129124.9493523,22
1743129124.9503543,21
1743129124.9503543,22
1743129124.9503543,22
1743129124.9514601,21
1743129124.9514601,22
1743129124.9523537,22
1743129124.953884,21
1743129124.953884,21
1743129124.9548953,21
1743129124.9548953,21
1743129124.9548953,21
1743129124.9558961,21
1743129124.9558961,21
1743129124.9558961,21
1743129124.9570982,21
1743129124.9570982,22
1743129124.9570982,21
1743129124.9570982,21
1743129124.9570982,21
1743129124.9570982,21
1743129124.958109,21
1743129124.958109,21
1743129124.958109,22
1743129124.9591124,21
1743129124.9591124,21
1743129124.9591124,21
1743129124.9591124,21
1743129124.9591124,22
1743129124.9601102,22
1743129124.9601102,21
1743129124.9601102,22
1743129124.9601102,21
1743129124.9601102,21
1743129124.9601102,22
1743129124.9601102,21
1743129124.961108,21
1743129124.961108,22
1743129124.961108,22
1743129124.961108,22
1743129124.961108,22
1743129124.961108,21
1743129124.9621093,21
1743129124.9621093,22
