timestamp,value
1743128542.050324,22
1743128542.050324,22
1743128542.0513418,22
1743128542.0513418,22
1743128542.052343,22
1743128542.052343,22
1743128542.052343,21
1743128542.052343,22
1743128542.053719,22
1743128542.053719,22
1743128542.053719,22
1743128542.0547314,22
1743128542.0547314,22
1743128542.0547314,22
1743128542.0561912,22
1743128542.0561912,22
1743128542.0567477,23
1743128542.0567477,23
1743128542.057761,22
1743128542.057761,24
1743128542.057761,23
1743128542.059275,23
1743128542.059275,23
1743128542.059275,23
1743128542.0604873,23
1743128542.0604873,23
1743128542.0615938,23
1743128542.0615938,22
1743128542.0626059,22
1743128542.0626059,22
1743128542.0626059,22
1743128542.0626059,22
1743128542.0626059,22
1743128542.0626059,22
1743128542.064006,22
1743128542.064006,22
1743128542.0650182,22
1743128542.0650182,22
1743128542.0662467,21
1743128542.0662467,22
1743128542.0662467,21
1743128542.0672603,22
1743128542.0672603,22
1743128542.0682588,22
1743128542.0682588,21
1743128542.0682588,21
1743128542.0692616,21
1743128542.0692616,21
1743128542.0692616,21
1743128542.069771,22
1743128542.069771,23
1743128542.0707812,22
1743128542.0707812,22
1743128542.0707812,22
1743128542.0707812,23
1743128542.0719204,25
1743128542.0719204,24
1743128542.0719204,24
1743128542.0719204,24
1743128542.0719204,24
1743128542.0729327,23
1743128542.0729327,23
1743128542.0729327,23
1743128542.0729327,23
1743128542.0729327,24
1743128542.0729327,23
1743128542.0729327,23
1743128542.0729327,23
1743128542.0744412,23
1743128542.0744412,24
1743128542.0744412,23
1743128542.0753942,23
1743128542.0753942,23
1743128542.0764062,23
1743128542.0784059,23
1743128542.0794039,23
1743128542.0794039,22
1743128542.0799131,22
1743128542.0799131,22
1743128542.0799131,23
1743128542.0799131,22
1743128542.0809236,23
1743128542.0809236,22
1743128542.0809236,23
1743128542.081925,23
1743128542.081925,23
1743128542.081925,26
1743128542.0829241,26
1743128542.0835786,26
1743128542.0835786,26
1743128542.0835786,26
1743128542.0842695,25
1743128542.0842695,25
1743128542.0847774,25
1743128542.0847774,24
1743128542.085486,24
1743128542.085486,24
1743128542.085486,24
1743128542.0864944,24
1743128542.0864944,24
1743128542.0864944,23
1743128542.0864944,24
1743128542.0877173,24
1743128542.0877173,23
1743128542.0877173,23
1743128542.0877173,23
1743128542.0887303,23
1743128542.0887303,22
1743128542.0887303,22
1743128542.0887303,22
1743128542.0897267,24
1743128542.0897267,23
1743128542.0897267,23
1743128542.0897267,23
1743128542.0911002,24
1743128542.0911002,23
1743128542.0921118,23
1743128542.0931108,23
1743128542.0941143,24
1743128542.0941143,25
1743128542.0941143,32
1743128542.0951126,32
1743128542.0951126,31
1743128542.0951126,30
1743128542.0951126,30
1743128542.0961113,29
1743128542.0961113,28
1743128542.0961113,29
1743128542.0971859,34
1743128542.0971859,34
1743128542.0971859,33
1743128542.0981958,33
1743128542.0981958,31
1743128542.0981958,33
1743128542.0981958,34
1743128542.0981958,32
1743128542.0981958,32
1743128542.0997043,31
1743128542.0997043,30
1743128542.0997043,29
1743128542.0997043,29
1743128542.1007166,30
1743128542.1007166,30
1743128542.1007166,31
1743128542.1007166,34
1743128542.1007166,40
1743128542.1017156,47
1743128542.1017156,48
1743128542.1017156,47
1743128542.1017156,48
1743128542.1017156,48
1743128542.102713,48
1743128542.102713,47
1743128542.102713,46
1743128542.102713,45
1743128542.103713,45
1743128542.103713,44
1743128542.103713,45
1743128542.103713,47
1743128542.103713,46
1743128542.103713,50
1743128542.103713,52
1743128542.104716,57
1743128542.104716,56
1743128542.104716,60
1743128542.1052241,67
1743128542.1052241,68
1743128542.1052241,66
1743128542.1052241,64
1743128542.1052241,61
1743128542.1052241,59
1743128542.106234,63
1743128542.106234,64
1743128542.106234,64
1743128542.106234,63
1743128542.106234,60
1743128542.107235,58
1743128542.107235,55
1743128542.1082342,54
1743128542.1084626,56
1743128542.1084626,54
1743128542.1084626,52
1743128542.109473,50
1743128542.109473,48
1743128542.109473,50
1743128542.110576,51
1743128542.110576,50
1743128542.110576,49
1743128542.1115887,51
1743128542.1115887,49
1743128542.1115887,47
1743128542.112598,46
1743128542.112598,46
1743128542.112598,45
1743128542.112598,43
1743128542.112598,44
1743128542.1136007,45
1743128542.1136007,48
1743128542.1136007,48
1743128542.1136007,47
1743128542.1146014,48
1743128542.1146014,49
1743128542.1146014,47
1743128542.1146014,44
1743128542.1146014,43
1743128542.1156454,43
1743128542.1156454,46
1743128542.1156454,45
1743128542.1156454,50
1743128542.1156454,52
1743128542.1166544,50
1743128542.1166544,48
1743128542.1166544,47
1743128542.1166544,48
1743128542.1166544,46
1743128542.1166544,48
1743128542.1176536,52
1743128542.1176536,50
1743128542.1176536,49
1743128542.1176536,50
1743128542.1176536,52
1743128542.1176536,51
1743128542.1176536,51
1743128542.1186557,57
1743128542.1186557,54
1743128542.1186557,55
1743128542.1186557,54
1743128542.1186557,56
1743128542.1186557,53
1743128542.119656,52
1743128542.119656,52
1743128542.119656,49
1743128542.119656,47
1743128542.119656,45
1743128542.119656,43
1743128542.1207108,41
1743128542.1207108,39
1743128542.1207108,38
1743128542.1207108,36
1743128542.1207108,37
1743128542.1207108,36
1743128542.1217093,35
1743128542.1217093,35
1743128542.1217093,33
1743128542.1217093,36
1743128542.1217093,36
1743128542.1217093,38
1743128542.122713,38
1743128542.122713,39
1743128542.122713,41
1743128542.122713,39
1743128542.122713,37
1743128542.122713,36
1743128542.122713,35
1743128542.1237092,36
1743128542.1237092,39
1743128542.1237092,38
1743128542.1237092,38
1743128542.1247115,39
1743128542.125222,39
1743128542.125222,40
1743128542.126236,38
1743128542.126236,37
1743128542.126236,35
1743128542.1272361,35
1743128542.1272361,34
1743128542.1272361,33
1743128542.1272361,32
1743128542.1272361,30
1743128542.1282358,30
1743128542.1285062,29
1743128542.1285062,29
1743128542.1285062,28
1743128542.1285062,28
1743128542.1295164,27
1743128542.1295164,27
1743128542.1295164,25
1743128542.1305273,25
1743128542.1305273,25
1743128542.1305273,25
1743128542.1305273,25
1743128542.1305273,24
1743128542.1305273,29
