timestamp,value
1743137557.9198148,24
1743137557.9208174,23
1743137557.9208174,23
1743137557.9218187,23
1743137557.9218187,24
1743137557.9224315,24
1743137557.9224315,24
1743137557.923548,24
1743137557.923548,23
1743137557.923548,23
1743137557.923548,23
1743137557.9247234,22
1743137557.9247234,23
1743137557.9255548,23
1743137557.9255548,22
1743137557.926543,22
1743137557.926543,22
1743137557.9271715,21
1743137557.9271715,22
1743137557.9282906,22
1743137557.9282906,22
1743137557.9282906,21
1743137557.9292974,21
1743137557.9292974,21
1743137557.9302852,21
1743137557.9312928,21
1743137557.9312928,21
1743137557.9322882,21
1743137557.9322882,21
1743137557.9322882,21
1743137557.933309,22
1743137557.933309,22
1743137557.9343,22
1743137557.9343,22
1743137557.9349408,23
1743137557.9349408,22
1743137557.9349408,22
1743137557.9349408,22
1743137557.9360585,22
1743137557.9360585,22
1743137557.9366727,23
1743137557.9366727,23
1743137557.9377952,23
1743137557.93879,22
1743137557.939787,22
1743137557.939787,23
1743137557.939787,23
1743137557.940813,23
1743137557.940813,22
1743137557.940813,23
1743137557.9417944,23
1743137557.9417944,23
1743137557.9424102,22
1743137557.9424102,23
1743137557.9424102,22
1743137557.9424102,22
1743137557.9435215,22
1743137557.9435215,22
1743137557.9445267,23
1743137557.9445267,22
1743137557.9445267,22
1743137557.9445267,21
1743137557.9455552,22
1743137557.9455552,22
1743137557.9455552,22
1743137557.9465275,21
1743137557.9465275,22
1743137557.9471376,21
1743137557.9471376,22
1743137557.9471376,21
1743137557.9482503,22
1743137557.9482503,22
1743137557.9482503,21
1743137557.9482503,21
1743137557.9492548,21
1743137557.9492548,21
1743137557.9492548,21
1743137557.9492548,21
1743137557.9502518,22
1743137557.9502518,22
1743137557.9502518,21
1743137557.9502518,21
1743137557.9502518,22
1743137557.9502518,21
1743137557.9518807,21
1743137557.9518807,21
1743137557.9518807,21
1743137557.9518807,22
1743137557.9530163,21
1743137557.9530163,21
1743137557.9530163,22
1743137557.9530163,22
1743137557.954013,21
1743137557.954013,22
1743137557.954013,21
1743137557.954013,22
1743137557.9550068,22
1743137557.9550068,21
1743137557.9550068,21
1743137557.9550068,21
1743137557.9559524,22
1743137557.9559524,22
1743137557.9559524,21
1743137557.9569426,22
1743137557.9569426,22
1743137557.9569426,21
1743137557.9569426,21
1743137557.9569426,21
1743137557.9580004,22
1743137557.9580004,22
1743137557.958623,21
1743137557.958623,21
1743137557.958623,21
1743137557.958623,21
1743137557.9597404,22
