timestamp,value
1743137928.8807094,22
1743137928.8807094,21
1743137928.8817225,21
1743137928.8817225,22
1743137928.8817225,21
1743137928.88272,22
1743137928.88272,22
1743137928.88272,21
1743137928.88272,22
1743137928.88272,21
1743137928.88372,21
1743137928.88372,21
1743137928.88372,22
1743137928.88372,21
1743137928.8847218,21
1743137928.8847218,21
1743137928.8847218,22
1743137928.8847218,22
1743137928.8847218,22
1743137928.8857217,22
1743137928.8857217,22
1743137928.8862298,22
1743137928.8862298,21
1743137928.8862298,21
1743137928.8862298,21
1743137928.8862298,21
1743137928.8872454,22
1743137928.8872454,21
1743137928.8872454,22
1743137928.8872454,21
1743137928.8882408,22
1743137928.8882408,22
1743137928.8882408,22
1743137928.8882408,21
1743137928.889244,22
1743137928.889244,22
1743137928.889244,21
1743137928.889244,21
1743137928.889244,22
1743137928.889244,21
1743137928.889244,21
1743137928.8907554,21
1743137928.8907554,21
1743137928.8917673,22
1743137928.8917673,21
1743137928.8917673,22
1743137928.892766,22
1743137928.892766,22
1743137928.892766,21
1743137928.893776,22
1743137928.893776,21
1743137928.893776,22
1743137928.8947747,21
1743137928.8947747,21
1743137928.8947747,21
1743137928.8947747,21
1743137928.8957758,21
1743137928.8957758,21
1743137928.8957758,21
1743137928.896776,22
1743137928.896776,21
1743137928.896776,21
1743137928.8977757,21
1743137928.8977757,22
1743137928.8977757,21
1743137928.8987734,22
1743137928.8987734,21
1743137928.8987734,21
1743137928.8987734,21
1743137928.9002821,21
1743137928.9002821,22
1743137928.902294,21
1743137928.902294,21
1743137928.902294,21
1743137928.902294,21
1743137928.902294,21
1743137928.9032948,22
1743137928.9032948,21
1743137928.9032948,22
1743137928.9032948,21
1743137928.9042914,22
1743137928.9042914,22
1743137928.9042914,21
1743137928.9042914,22
1743137928.905298,21
1743137928.905298,21
1743137928.905298,22
1743137928.905298,21
1743137928.905298,22
1743137928.9065907,22
1743137928.9065907,21
1743137928.9065907,22
1743137928.9065907,22
1743137928.9076016,21
1743137928.9076016,22
1743137928.9076016,22
1743137928.9076016,22
1743137928.9076016,21
1743137928.9085994,22
1743137928.9085994,21
1743137928.9085994,22
1743137928.9085994,21
1743137928.9085994,21
1743137928.9096003,21
1743137928.9096003,21
1743137928.9096003,22
1743137928.9106011,21
1743137928.9106011,21
1743137928.9111106,22
1743137928.9111106,21
1743137928.9111106,21
1743137928.9121234,21
1743137928.9121234,21
1743137928.9121234,21
1743137928.9121234,21
1743137928.9121234,22
1743137928.9121234,21
1743137928.9135122,21
1743137928.9135122,22
1743137928.9135122,21
1743137928.9135122,22
1743137928.9135122,22
1743137928.9146369,21
1743137928.9146369,22
1743137928.9146369,21
1743137928.9146369,22
1743137928.9156444,21
1743137928.9156444,21
1743137928.9156444,21
1743137928.9156444,22
1743137928.9156444,22
1743137928.9156444,21
1743137928.9171782,22
1743137928.9171782,21
1743137928.9171782,22
1743137928.9171782,21
1743137928.9171782,21
1743137928.9181898,21
1743137928.9181898,22
1743137928.9181898,21
1743137928.9181898,22
1743137928.91919,21
1743137928.91919,21
1743137928.91919,22
1743137928.91919,22
1743137928.9201443,21
1743137928.9201443,21
1743137928.9201443,22
1743137928.9201443,22
1743137928.9201443,21
1743137928.9221895,21
1743137928.9221895,22
1743137928.9221895,23
1743137928.9232013,22
1743137928.9232013,24
1743137928.9232013,23
1743137928.9232013,24
1743137928.9232013,24
1743137928.9242003,25
1743137928.9242003,24
1743137928.9242003,25
1743137928.9242003,24
1743137928.9242003,24
1743137928.9252026,24
1743137928.9252026,24
1743137928.9252026,23
1743137928.9252026,23
1743137928.9252026,23
1743137928.9252026,23
1743137928.9252026,23
1743137928.9266317,22
1743137928.9266317,22
1743137928.9266317,23
1743137928.9266317,23
1743137928.9276426,23
1743137928.9276426,23
1743137928.9276426,23
1743137928.9276426,23
1743137928.9286425,23
1743137928.9286425,22
1743137928.9286425,23
1743137928.9286425,23
1743137928.9296446,23
1743137928.9296446,23
1743137928.9296446,23
1743137928.9296446,22
1743137928.9306417,23
1743137928.9306417,23
1743137928.9306417,23
1743137928.9306417,23
1743137928.9306417,22
1743137928.9318504,23
1743137928.9328508,22
1743137928.9328508,22
1743137928.9328508,22
1743137928.9328508,22
1743137928.93385,22
1743137928.93385,24
1743137928.93385,24
1743137928.93385,23
1743137928.9353585,23
1743137928.9353585,23
1743137928.9353585,23
1743137928.9363697,23
1743137928.9363697,22
1743137928.9372187,23
1743137928.9372187,22
1743137928.9372187,22
1743137928.9372187,22
1743137928.9382312,21
1743137928.9382312,22
1743137928.9382312,22
1743137928.9382312,22
1743137928.9392304,21
1743137928.9392304,22
1743137928.9392304,23
1743137928.9392304,22
1743137928.9392304,22
1743137928.9392304,23
1743137928.9392304,23
1743137928.9407396,23
1743137928.9407396,23
1743137928.9407396,23
1743137928.9407396,23
1743137928.9417515,24
1743137928.9417515,24
1743137928.9417515,24
1743137928.9429033,24
1743137928.9429033,24
1743137928.9429033,23
1743137928.9429033,23
1743137928.9429033,23
1743137928.943913,22
1743137928.943913,23
1743137928.943913,23
1743137928.943913,23
1743137928.943913,23
1743137928.9449131,22
1743137928.9449131,23
1743137928.9449131,23
1743137928.9449131,23
1743137928.9459138,23
1743137928.9459138,23
1743137928.9459138,23
1743137928.9459138,23
1743137928.9469142,23
1743137928.9469142,23
1743137928.9469142,22
1743137928.9469142,22
1743137928.9469142,22
1743137928.9479132,22
1743137928.9479132,22
1743137928.9479132,22
1743137928.9479132,22
1743137928.9489138,24
1743137928.9489138,25
1743137928.952438,25
1743137928.952438,26
1743137928.9534357,25
1743137928.9534357,25
1743137928.9534357,24
1743137928.9534357,24
1743137928.954435,24
1743137928.954435,25
1743137928.954435,24
1743137928.954435,24
1743137928.95544,24
1743137928.95544,23
1743137928.95544,23
1743137928.95544,23
1743137928.95544,23
1743137928.956757,23
1743137928.956757,23
1743137928.956757,23
1743137928.956757,23
1743137928.9587588,22
1743137928.959762,22
1743137928.959762,22
1743137928.9607599,22
1743137928.9607599,23
1743137928.9607599,22
1743137928.963268,22
1743137928.963268,22
1743137928.967448,22
1743137928.9720619,22
1743137928.9740748,21
1743137928.9740748,22
1743137928.975074,22
1743137928.975074,21
1743137928.975074,22
1743137928.975074,21
1743137928.9760718,22
1743137928.9760718,21
1743137928.9760718,21
1743137928.9760718,21
1743137928.9770749,22
1743137928.9770749,21
1743137928.9770749,21
1743137928.9770749,22
1743137928.9780707,22
1743137928.9780707,22
1743137928.9780707,21
1743137928.9780707,21
1743137928.9780707,22
1743137928.9790707,22
1743137928.9790707,22
1743137928.9790707,22
1743137928.9790707,21
1743137928.9790707,22
1743137928.9790707,22
1743137928.9790707,22
1743137928.9790707,22
1743137928.980581,22
1743137928.980581,22
1743137928.980581,22
1743137928.980581,22
1743137928.980581,22
1743137928.98159,22
1743137928.98159,22
1743137928.98159,22
1743137928.982592,21
1743137928.982592,22
1743137928.982592,22
1743137928.982592,21
1743137928.982592,21
1743137928.982592,22
1743137928.9835913,22
1743137928.9835913,21
1743137928.9835913,21
1743137928.9835913,21
1743137928.9835913,22
1743137928.9845912,21
1743137928.9845912,21
1743137928.9845912,21
1743137928.985592,21
1743137928.9862611,21
1743137928.9862611,21
1743137928.987116,21
1743137928.987116,21
1743137928.987116,21
1743137928.987116,22
1743137928.987116,21
1743137928.9881146,21
1743137928.9881146,21
1743137928.9881146,22
1743137928.9881146,21
1743137928.989113,21
1743137928.989113,21
1743137928.990628,22
1743137928.990628,22
1743137928.990628,22
1743137928.990628,22
1743137928.990628,22
1743137928.9916403,22
1743137928.9916403,22
1743137928.9926436,22
1743137928.9926436,22
1743137928.9926436,22
1743137928.9936395,22
1743137928.9936395,22
1743137928.9946418,22
1743137928.9946418,21
1743137928.9956472,21
1743137928.9961572,22
1743137928.9961572,22
1743137928.997165,22
1743137928.997165,22
1743137928.997165,22
1743137928.9981675,22
1743137928.9981675,22
1743137928.9991717,21
1743137928.9991717,21
1743137928.9991717,21
1743137929.000169,21
1743137929.000169,21
1743137929.001181,22
1743137929.001535,21
1743137929.001535,22
1743137929.0025506,21
1743137929.0025506,21
1743137929.0037012,22
1743137929.0047128,21
1743137929.0066998,22
1743137929.0076926,21
1743137929.0076926,21
1743137929.0086954,22
1743137929.0096939,21
1743137929.0096939,21
1743137929.0096939,21
1743137929.0096939,22
1743137929.0106926,22
1743137929.0106926,22
1743137929.0106926,21
1743137929.0106926,22
1743137929.0117786,22
1743137929.0117786,21
1743137929.0117786,21
1743137929.0117786,21
1743137929.0117786,22
1743137929.0127947,22
1743137929.0127947,22
1743137929.0127947,21
1743137929.0127947,22
1743137929.0137763,21
1743137929.0137763,22
1743137929.0137763,21
1743137929.0137763,22
1743137929.0137763,21
1743137929.01529,21
1743137929.01529,21
1743137929.0163012,22
1743137929.0163012,21
1743137929.0163012,21
1743137929.0173008,22
1743137929.0173008,22
1743137929.0173008,22
1743137929.0184886,22
1743137929.0184886,22
1743137929.019487,22
1743137929.019487,22
1743137929.020495,21
1743137929.020495,22
1743137929.0217137,22
1743137929.0217137,21
1743137929.022717,22
1743137929.022717,22
1743137929.0237405,21
1743137929.0247283,22
1743137929.0257318,22
1743137929.0257318,22
1743137929.0267334,22
1743137929.0267334,22
1743137929.0277426,22
1743137929.028739,22
1743137929.0297318,24
1743137929.0297318,24
1743137929.0307298,24
1743137929.0312502,23
1743137929.0312502,23
1743137929.0312502,23
1743137929.0322707,23
1743137929.0322707,23
1743137929.0322707,22
1743137929.033262,23
1743137929.033262,23
1743137929.033262,23
1743137929.033262,23
1743137929.0342607,23
1743137929.0342607,23
1743137929.0342607,23
1743137929.0357754,23
1743137929.0367937,22
1743137929.0377917,22
1743137929.0377917,22
1743137929.0377917,22
1743137929.0397935,22
1743137929.0397935,22
1743137929.0397935,22
1743137929.0407994,22
1743137929.0407994,22
1743137929.0417893,22
1743137929.0422475,22
1743137929.0422475,22
1743137929.0422475,22
1743137929.043256,22
1743137929.043256,22
1743137929.044264,22
1743137929.044264,21
1743137929.044264,22
1743137929.0452657,22
1743137929.0452657,22
1743137929.0452657,22
1743137929.0463433,22
1743137929.0463433,22
1743137929.0463433,22
1743137929.0473325,21
1743137929.0473325,22
1743137929.0473325,22
1743137929.0483298,22
1743137929.0483298,22
1743137929.0489516,22
1743137929.0489516,21
1743137929.0489516,21
1743137929.0489516,21
1743137929.0489516,22
1743137929.050459,22
1743137929.050459,21
1743137929.050459,22
1743137929.051474,21
1743137929.051474,21
1743137929.0524697,21
1743137929.0524697,22
1743137929.0524697,21
1743137929.0534732,21
1743137929.0544748,21
1743137929.0544748,21
1743137929.055469,21
1743137929.055469,21
1743137929.0564759,21
1743137929.0564759,21
1743137929.057471,22
1743137929.0584724,21
1743137929.0584724,22
1743137929.0594757,22
1743137929.0594757,22
1743137929.0604756,22
1743137929.0604756,21
1743137929.061521,22
1743137929.061521,22
1743137929.062526,22
1743137929.0635333,21
1743137929.0635333,21
1743137929.0635333,22
1743137929.0645213,21
1743137929.0645213,22
1743137929.0655189,22
1743137929.066027,21
1743137929.066027,21
1743137929.066027,22
1743137929.0670364,22
1743137929.0670364,22
1743137929.0670364,21
1743137929.0680256,22
1743137929.0680256,22
1743137929.06904,21
1743137929.06904,21
1743137929.06904,21
1743137929.1005793,22
1743137929.1005793,22
1743137929.1015916,22
1743137929.1015916,21
1743137929.1015916,22
1743137929.1025925,22
1743137929.1025925,22
1743137929.1025925,22
1743137929.1340623,22
1743137929.1340623,22
1743137929.1350586,22
1743137929.1350586,21
1743137929.1350586,21
1743137929.136062,22
1743137929.136062,22
1743137929.136062,21
1743137929.1690712,22
1743137929.1690712,21
1743137929.1690712,22
1743137929.1706753,22
1743137929.1706753,22
1743137929.17163,22
1743137929.17163,22
1743137929.1726298,22
1743137929.2004514,22
1743137929.2013695,22
1743137929.2023716,22
1743137929.2023716,22
1743137929.203506,22
1743137929.203506,22
1743137929.2045338,22
1743137929.205533,22
1743137929.2337437,21
1743137929.234672,21
1743137929.2356722,22
1743137929.2361875,21
1743137929.2361875,22
1743137929.2372043,22
1743137929.2372043,22
1743137929.2382166,22
1743137929.266623,22
1743137929.2676246,22
1743137929.2686188,21
1743137929.2686188,22
1743137929.269621,22
1743137929.269621,22
1743137929.2706199,22
1743137929.2706199,22
1743137929.3008404,22
1743137929.3008404,22
1743137929.301859,21
1743137929.3028603,22
1743137929.3028603,21
1743137929.303863,22
1743137929.303863,21
1743137929.3048596,22
1743137929.3337326,21
1743137929.3347259,22
1743137929.3357344,22
1743137929.3362553,21
1743137929.3367686,21
1743137929.3367686,22
1743137929.33779,22
1743137929.3380647,21
1743137929.367145,22
1743137929.368142,22
1743137929.368142,22
1743137929.369135,22
1743137929.3695095,22
1743137929.3695095,22
1743137929.3705335,22
1743137929.3706808,22
1743137929.4009476,23
1743137929.4009476,25
1743137929.4014726,24
1743137929.4024894,25
1743137929.4024894,27
1743137929.4024894,30
1743137929.403509,32
1743137929.403509,51
1743137929.4333663,61
1743137929.4343638,66
1743137929.4343638,70
1743137929.4358826,94
1743137929.4358826,101
1743137929.4369047,128
1743137929.4369047,149
1743137929.4672496,185
1743137929.4672496,225
1743137929.4678912,255
1743137929.4688907,311
1743137929.4688907,349
1743137929.4688907,363
1743137929.499793,370
1743137929.5006962,471
1743137929.5006962,497
1743137929.5019903,527
1743137929.5019903,506
1743137929.5029988,495
1743137929.5029988,521
1743137929.533627,507
1743137929.533627,490
1743137929.5356226,461
1743137929.5356226,459
1743137929.536619,464
1743137929.536619,441
1743137929.5667405,410
1743137929.5677454,401
1743137929.5677454,382
1743137929.5677454,370
1743137929.5689054,380
1743137929.5689054,394
1743137929.6002908,375
1743137929.6002908,398
1743137929.601287,391
1743137929.601287,425
1743137929.6022925,454
1743137929.6022925,444
1743137929.6033814,437
1743137929.6338093,432
1743137929.6338093,439
1743137929.634839,427
1743137929.634839,403
1743137929.6358278,365
1743137929.636342,344
1743137929.6663485,347
1743137929.6674223,382
1743137929.6674223,375
1743137929.668417,360
1743137929.668417,330
1743137929.6694126,313
1743137929.6694126,312
1743137929.6998386,294
1743137929.7013497,272
1743137929.7013497,246
1743137929.702365,229
1743137929.702365,215
1743137929.703366,208
1743137929.7328444,208
1743137929.7338443,189
1743137929.7338443,172
1743137929.7338443,155
1743137929.7348487,140
1743137929.7348487,127
1743137929.7658267,116
1743137929.7668414,105
1743137929.7668414,96
1743137929.7678435,89
1743137929.7678435,83
1743137929.7678435,78
1743137929.768842,73
1743137929.768842,68
1743137929.7994902,65
1743137929.8004775,61
1743137929.8004775,58
1743137929.8014836,55
1743137929.8017626,51
1743137929.8017626,49
1743137929.8027756,49
1743137929.8027756,47
1743137929.8335254,45
1743137929.8335254,43
1743137929.834534,41
1743137929.834534,40
1743137929.8355267,38
1743137929.8355267,38
1743137929.8355267,36
1743137929.8368366,35
1743137929.865789,34
1743137929.8669772,34
1743137929.8669772,33
1743137929.8679738,32
1743137929.868606,32
1743137929.868606,33
1743137929.8696177,32
1743137929.8696177,32
1743137929.8994975,31
1743137929.8994975,30
1743137929.900495,29
1743137929.9017482,29
1743137929.9017482,29
1743137929.9027517,29
1743137929.9027517,28
1743137929.9027517,28
1743137929.9326038,27
1743137929.933621,28
1743137929.933621,27
1743137929.9346228,27
1743137929.9346228,26
1743137929.9356213,26
1743137929.9356213,26
1743137929.9366193,25
1743137929.9665637,25
1743137929.9675837,25
1743137929.9675837,25
1743137929.9675837,24
1743137929.9685817,24
1743137929.9685817,24
1743137929.9695861,23
1743137929.9695861,23
1743137929.9999087,23
1743137929.9999087,22
1743137930.0008953,22
1743137930.0008953,23
1743137930.0019498,23
1743137930.0019498,24
1743137930.0028958,23
1743137930.0028958,23
1743137930.0323553,23
1743137930.0333736,23
1743137930.0333736,23
1743137930.0333736,23
1743137930.0348322,23
1743137930.0348322,23
1743137930.035843,22
1743137930.035843,22
1743137930.0662172,23
1743137930.0662172,23
1743137930.0672073,24
1743137930.0672073,24
1743137930.0682065,24
1743137930.0682065,24
1743137930.069209,24
1743137930.069209,24
1743137930.0987585,23
1743137930.099772,23
1743137930.100772,23
1743137930.1012797,23
1743137930.1012797,23
1743137930.1012797,23
1743137930.1022894,23
1743137930.1022894,23
1743137930.1329496,22
1743137930.1339424,22
1743137930.1339424,22
1743137930.134945,22
1743137930.134945,22
1743137930.134945,22
1743137930.1359432,22
1743137930.1359432,22
1743137930.1667285,22
1743137930.1667285,22
1743137930.1677172,21
1743137930.1677172,22
1743137930.169019,21
1743137930.169019,21
1743137930.1700406,21
1743137930.1700406,21
1743137930.1988668,21
1743137930.1998498,22
1743137930.20085,21
1743137930.201636,21
1743137930.201636,21
1743137930.2026494,21
1743137930.2026494,21
1743137930.2036667,21
1743137930.2331328,22
1743137930.2331328,21
1743137930.2341266,21
1743137930.2341266,21
1743137930.2341266,21
1743137930.2341266,22
1743137930.235698,22
1743137930.235698,22
1743137930.2657516,22
1743137930.266765,22
1743137930.266765,22
1743137930.2673488,22
1743137930.2673488,23
1743137930.2683613,22
1743137930.2693744,23
1743137930.2693744,22
1743137930.2995248,22
1743137930.3005178,22
1743137930.3011043,22
1743137930.3011043,22
1743137930.3020535,23
1743137930.3030536,22
1743137930.3030536,22
1743137930.304054,23
1743137930.332508,22
1743137930.3331778,23
1743137930.3331778,22
1743137930.3341975,22
1743137930.335219,23
1743137930.335219,22
1743137930.335219,22
1743137930.336229,22
1743137930.3662956,22
1743137930.3662956,22
1743137930.3672936,22
1743137930.3672936,21
1743137930.3682885,22
1743137930.3687582,22
1743137930.3697731,21
1743137930.3697731,21
1743137930.3988104,21
1743137930.3998036,22
1743137930.4008114,21
1743137930.4008114,21
1743137930.4018075,22
1743137930.4018075,22
1743137930.4028037,22
1743137930.4038067,21
1743137930.432815,21
1743137930.432815,22
1743137930.4338195,21
1743137930.4338195,22
1743137930.4338195,22
1743137930.4348216,21
1743137930.4358146,22
1743137930.4363515,21
1743137930.4658182,21
1743137930.4658182,22
1743137930.4668074,21
1743137930.4668074,22
1743137930.4678054,21
1743137930.4678054,22
1743137930.4678054,21
1743137930.468801,21
1743137930.49951,21
1743137930.49951,22
1743137930.49951,21
1743137930.5010448,21
1743137930.5011225,21
1743137930.5022047,22
1743137930.5022047,22
1743137930.5032265,22
1743137930.5324712,22
1743137930.533476,22
1743137930.533476,22
1743137930.5344708,21
1743137930.5344708,22
1743137930.5344708,22
1743137930.5359917,22
1743137930.5370264,22
1743137930.5660226,22
1743137930.567044,22
1743137930.567044,22
1743137930.568042,21
1743137930.568042,22
1743137930.568042,22
1743137930.56904,22
1743137930.56904,21
1743137930.5991905,22
1743137930.5991905,22
1743137930.5991905,22
1743137930.6008008,22
1743137930.6008008,21
1743137930.6017349,21
1743137930.6027339,22
1743137930.6027339,21
1743137930.6325433,22
1743137930.6335437,22
1743137930.6335437,22
1743137930.6345365,21
1743137930.6345365,21
1743137930.6345365,22
1743137930.6360493,21
1743137930.6360493,21
1743137930.6651978,22
1743137930.666204,21
1743137930.666204,21
1743137930.666204,22
1743137930.6675644,21
1743137930.6675644,21
1743137930.6686902,22
1743137930.6692073,21
1743137930.6992812,22
1743137930.6998756,21
1743137930.7008924,22
1743137930.7008924,22
1743137930.7019103,22
1743137930.703005,22
1743137930.703523,21
1743137930.7050123,21
1743137930.7322679,21
1743137930.7322679,22
1743137930.7332883,22
1743137930.7342982,22
1743137930.7342982,22
1743137930.7352872,22
