timestamp,value
1743137863.81006,41
1743137863.81006,43
1743137863.8110762,43
1743137863.8110762,42
1743137863.8110762,42
1743137863.8110762,42
1743137863.8120766,43
1743137863.8120766,43
1743137863.8120766,43
1743137863.8120766,41
1743137863.8130744,41
1743137863.8130744,39
1743137863.8130744,37
1743137863.8140743,36
1743137863.815073,35
1743137863.815073,34
1743137863.8155825,34
1743137863.8158822,32
1743137863.8158822,32
1743137863.816593,30
1743137863.816593,30
1743137863.816593,29
1743137863.816593,30
1743137863.8180056,29
1743137863.8190186,29
1743137863.8190186,29
1743137863.8200169,29
1743137863.8200169,28
1743137863.8215435,27
1743137863.8215435,27
1743137863.8225543,27
1743137863.8225543,29
1743137863.823555,30
1743137863.823555,29
1743137863.823555,28
1743137863.8245578,27
1743137863.8255534,28
1743137863.8255534,28
1743137863.8265533,27
1743137863.8265533,26
1743137863.8265533,26
1743137863.827648,26
1743137863.827648,26
1743137863.827648,25
1743137863.8286583,26
1743137863.8286583,26
1743137863.8286583,25
1743137863.8296604,24
1743137863.8296604,24
1743137863.8296604,24
1743137863.8307192,24
1743137863.8307192,24
1743137863.8317177,24
1743137863.8317177,24
1743137863.8317177,23
1743137863.8327184,23
1743137863.8327184,24
1743137863.8327184,23
1743137863.833718,23
1743137863.833718,23
1743137863.833718,23
1743137863.833718,23
1743137863.8347423,23
1743137863.8352518,23
1743137863.8352518,23
1743137863.8360658,22
1743137863.8360658,22
1743137863.8360658,22
1743137863.837082,22
1743137863.837082,21
1743137863.837082,22
1743137863.837082,22
1743137863.8380766,22
1743137863.8380766,22
1743137863.8380766,21
1743137863.8380766,23
1743137863.8380766,23
1743137863.8390763,23
1743137863.8390763,23
1743137863.8390763,23
1743137863.8390763,23
1743137863.8400755,23
1743137863.8400755,22
1743137863.8400755,22
1743137863.8400755,22
1743137863.8400755,22
1743137863.841518,22
1743137863.841518,22
1743137863.841518,22
1743137863.841518,21
1743137863.8425155,22
1743137863.8425155,21
1743137863.8425155,21
1743137863.8425155,22
1743137863.8425155,21
1743137863.8435178,21
1743137863.8435178,22
1743137863.8435178,22
1743137863.8435178,21
1743137863.8435178,21
1743137863.8435178,22
1743137863.8435178,22
1743137863.8450248,22
1743137863.8451478,21
1743137863.8451478,21
1743137863.8451478,21
1743137863.8451478,22
1743137863.8451478,22
1743137863.8460338,22
1743137863.8460338,22
1743137863.8460338,21
1743137863.8460338,21
1743137863.8460338,21
1743137863.8460338,22
1743137863.847032,21
1743137863.847032,22
1743137863.847032,21
1743137863.847032,21
1743137863.847032,22
1743137863.8480344,21
1743137863.8480344,22
1743137863.8480344,21
1743137863.8480344,21
1743137863.849036,21
1743137863.849036,21
1743137863.849036,21
1743137863.849036,21
1743137863.849036,21
1743137863.8500354,22
1743137863.8500354,22
1743137863.8512018,21
1743137863.851711,21
1743137863.851711,21
1743137863.852822,22
1743137863.852822,21
1743137863.852822,21
1743137863.852822,21
1743137863.853835,21
1743137863.853835,21
1743137863.853835,21
1743137863.853835,22
1743137863.8548353,21
1743137863.8548353,22
1743137863.8548353,22
1743137863.855832,21
1743137863.855832,21
1743137863.855832,22
1743137863.855832,22
1743137863.855832,21
1743137863.855832,21
1743137863.8568335,21
1743137863.8568335,21
1743137863.8568335,21
1743137863.8568335,21
1743137863.8568335,21
1743137863.8578331,21
1743137863.8578331,21
1743137863.8578331,21
1743137863.8578331,21
1743137863.8588321,21
1743137863.8588321,21
1743137863.8588321,21
1743137863.8588321,21
1743137863.8598351,21
1743137863.8598351,22
1743137863.8598351,22
1743137863.8598351,22
1743137863.8598351,21
1743137863.8610308,21
1743137863.8610308,21
1743137863.8610308,22
1743137863.8620307,22
1743137863.8620307,22
1743137863.8620307,22
1743137863.8620307,22
1743137863.8630311,21
1743137863.8630311,22
1743137863.8630311,22
1743137863.8640304,21
1743137863.8640304,22
1743137863.8640304,22
1743137863.8640304,21
1743137863.8650303,21
1743137863.8650303,22
1743137863.8655396,21
1743137863.8655396,22
1743137863.8655396,22
1743137863.8662226,21
1743137863.8662226,22
1743137863.8662226,21
1743137863.8662226,22
1743137863.8662226,22
1743137863.8674493,21
1743137863.8674493,22
1743137863.8684628,22
1743137863.8684628,21
1743137863.8684628,22
1743137863.8684628,22
1743137863.8684628,21
1743137863.8699732,21
1743137863.8699732,21
1743137863.8699732,21
1743137863.8709884,21
1743137863.8709884,21
1743137863.8709884,21
1743137863.8709884,21
1743137863.8719847,22
1743137863.8719847,21
1743137863.8719847,21
1743137863.8719847,22
1743137863.8719847,21
1743137863.8729868,21
1743137863.8729868,21
1743137863.8729868,22
1743137863.8729868,21
1743137863.8729868,22
1743137863.8739884,22
1743137863.8739884,21
1743137863.8739884,22
1743137863.8739884,21
1743137863.8749855,22
1743137863.8749855,22
1743137863.8749855,22
1743137863.8749855,21
1743137863.8749855,22
1743137863.8749855,21
1743137863.8761687,21
1743137863.8761687,22
1743137863.8761687,21
1743137863.8761687,21
1743137863.877169,22
1743137863.8773973,21
1743137863.8773973,21
1743137863.8773973,21
1743137863.8773973,22
1743137863.8773973,21
1743137863.8784084,21
1743137863.8784084,22
1743137863.8784084,21
1743137863.8784084,21
1743137863.8784084,22
1743137863.8784084,21
1743137863.8784084,21
1743137863.8784084,21
1743137863.8799403,22
1743137863.8799403,22
1743137863.8799403,21
1743137863.8799403,21
1743137863.8799403,21
1743137863.8809495,21
1743137863.8809495,21
1743137863.8809495,21
1743137863.8822231,21
1743137863.8852332,21
1743137863.8872356,21
1743137863.888235,22
1743137863.888235,22
1743137863.888235,21
1743137863.888235,22
1743137863.8897436,21
1743137863.8897436,22
1743137863.8897436,22
1743137863.8897436,22
1743137863.8897436,22
1743137863.8907537,22
1743137863.8907537,22
1743137863.8907537,21
1743137863.8917527,22
1743137863.8917527,21
1743137863.8917527,21
1743137863.892753,21
1743137863.892753,22
1743137863.892753,22
1743137863.892753,22
1743137863.892753,22
1743137863.8937533,21
1743137863.8937533,21
1743137863.8937533,22
1743137863.8937533,22
1743137863.894752,21
1743137863.894752,21
1743137863.894752,22
1743137863.894752,22
1743137863.894752,22
1743137863.8958747,22
1743137863.8958747,22
1743137863.8958747,21
1743137863.8958747,22
1743137863.8958747,22
1743137863.8967922,22
1743137863.8967922,21
1743137863.8967922,21
1743137863.8967922,21
1743137863.8967922,22
1743137863.8978004,21
1743137863.8978004,22
1743137863.8978004,22
1743137863.8978004,21
1743137863.8988001,21
1743137863.8988001,21
1743137863.899801,22
1743137863.9013214,23
1743137863.9023304,22
1743137863.9023304,21
1743137863.9023304,22
1743137863.90333,22
1743137863.90333,22
1743137863.90333,21
1743137863.90333,22
1743137863.9043288,22
1743137863.9043288,22
1743137863.9043288,22
1743137863.9043288,23
1743137863.9043288,22
1743137863.9043288,23
1743137863.9053302,23
1743137863.9053302,23
1743137863.9053302,23
1743137863.9053302,23
1743137863.9053302,23
1743137863.9053302,25
1743137863.9063287,25
1743137863.9063287,25
1743137863.9063287,26
1743137863.9063287,25
1743137863.9063287,25
1743137863.9063287,25
1743137863.9073288,25
1743137863.9073288,25
1743137863.9073288,24
1743137863.9073288,24
1743137863.9073288,25
1743137863.9073288,25
1743137863.9083283,25
1743137863.9083283,26
1743137863.9083283,28
1743137863.9083283,29
1743137863.9083283,30
1743137863.9083283,29
1743137863.9083283,29
1743137863.9098356,28
1743137863.9098356,28
1743137863.9098356,27
1743137863.9098356,27
1743137863.9098356,27
1743137863.9098356,26
1743137863.9108431,26
1743137863.9108431,25
1743137863.9108431,26
1743137863.9108431,25
1743137863.9118423,24
1743137863.9118423,25
1743137863.9118423,24
1743137863.9118423,24
1743137863.9118423,23
1743137863.9118423,23
1743137863.9128437,23
