timestamp,value
1743137848.4638255,21
1743137848.4648287,22
1743137848.4648287,21
1743137848.4648287,21
1743137848.4648287,22
1743137848.4658284,22
1743137848.4658284,22
1743137848.466826,22
1743137848.466826,21
1743137848.4678304,21
1743137848.4678304,22
1743137848.4678304,21
1743137848.4678304,22
1743137848.4693437,22
1743137848.471359,22
1743137848.471359,22
1743137848.4743598,22
1743137848.4748707,21
1743137848.4748707,22
1743137848.4748707,21
1743137848.4748707,21
1743137848.4748707,22
1743137848.4758837,22
1743137848.4758837,21
1743137848.4758837,22
1743137848.4758837,22
1743137848.4758837,21
1743137848.4771793,22
1743137848.4771793,21
1743137848.4771793,21
1743137848.4788754,21
1743137848.4788754,22
1743137848.4798887,21
1743137848.4798887,21
1743137848.4829068,21
1743137848.4844277,21
1743137848.4844277,22
1743137848.485441,21
1743137848.485441,22
1743137848.485441,22
1743137848.486563,22
1743137848.486563,21
1743137848.4874427,22
1743137848.4874427,21
1743137848.4874427,22
1743137848.4874427,22
1743137848.4884403,21
1743137848.4884403,22
1743137848.4884403,22
1743137848.4884403,21
1743137848.4884403,21
1743137848.4894433,22
1743137848.4894433,21
1743137848.4899542,21
1743137848.4899542,22
1743137848.4909673,21
1743137848.4919677,21
1743137848.4919677,22
1743137848.4919677,21
1743137848.4919677,21
1743137848.4919677,22
1743137848.4929657,21
1743137848.4929657,21
1743137848.4929657,22
1743137848.4929657,21
1743137848.4929657,22
1743137848.4929657,21
1743137848.4929657,22
1743137848.4929657,21
1743137848.494429,22
1743137848.494429,21
1743137848.4949372,22
1743137848.4949372,22
1743137848.4949372,21
1743137848.4949372,21
1743137848.4949372,22
1743137848.495948,21
1743137848.495948,22
1743137848.495948,22
1743137848.495948,21
1743137848.495948,22
1743137848.495948,22
1743137848.495948,22
1743137848.4974508,21
1743137848.4974508,22
1743137848.4981425,21
1743137848.4981425,22
1743137848.4996538,21
1743137848.4996538,21
1743137848.5006666,21
1743137848.5016665,21
1743137848.5016665,21
1743137848.5016665,21
1743137848.5026662,21
1743137848.5026662,22
1743137848.5026662,21
1743137848.5026662,21
1743137848.5046701,22
1743137848.5051806,22
1743137848.5051806,22
1743137848.506193,21
1743137848.506193,22
1743137848.5065618,21
1743137848.5065618,22
1743137848.5071924,22
1743137848.5071924,22
1743137848.5071924,21
1743137848.5081928,21
1743137848.5081928,21
1743137848.5081928,21
1743137848.5081928,22
1743137848.5081928,21
1743137848.5097034,21
1743137848.5097034,21
1743137848.5107148,21
1743137848.5107148,21
1743137848.5107148,21
1743137848.5117142,22
1743137848.5117142,21
1743137848.5117142,21
1743137848.5117142,21
1743137848.5127132,21
1743137848.5127132,21
1743137848.5127132,22
1743137848.5137136,22
1743137848.5137136,22
1743137848.5137136,21
1743137848.5147128,21
1743137848.5147128,22
1743137848.5147128,22
1743137848.5147128,21
1743137848.515872,22
1743137848.515872,22
1743137848.515872,22
1743137848.5168746,22
1743137848.5168746,22
1743137848.5168746,22
1743137848.5168746,21
1743137848.5168746,22
1743137848.5198748,22
1743137848.520383,22
1743137848.520383,22
1743137848.5232198,22
1743137848.525237,22
1743137848.526236,22
1743137848.526236,22
1743137848.5272374,21
1743137848.5272374,21
1743137848.5272374,22
1743137848.5272374,21
1743137848.5282345,22
1743137848.5282345,21
1743137848.5282345,21
1743137848.5282345,22
1743137848.5282345,22
1743137848.5282345,21
1743137848.5297477,22
1743137848.5297477,21
1743137848.5297477,21
1743137848.5307605,22
1743137848.5307605,21
1743137848.5307605,22
1743137848.5327616,21
1743137848.5337608,22
1743137848.5337608,22
1743137848.5337608,22
1743137848.5372818,21
1743137848.5372818,21
1743137848.538292,22
1743137848.538292,22
1743137848.538292,21
1743137848.538292,21
1743137848.538292,21
1743137848.5393531,22
1743137848.5393531,22
1743137848.5403714,21
1743137848.5403714,22
1743137848.541364,22
1743137848.541364,22
1743137848.541364,22
1743137848.541364,21
1743137848.5423627,22
1743137848.5423627,22
1743137848.5423627,21
1743137848.543398,22
1743137848.543398,22
1743137848.543398,21
1743137848.5443645,22
1743137848.5443645,21
1743137848.5443645,22
1743137848.5453625,21
1743137848.5453625,21
1743137848.5453625,22
1743137848.5465422,21
1743137848.5465422,22
1743137848.5465422,21
1743137848.5465422,21
1743137848.5475566,21
1743137848.5475566,22
1743137848.5475566,22
1743137848.5475566,22
1743137848.5485559,22
1743137848.5485559,21
1743137848.5485559,21
1743137848.5495558,21
1743137848.5495558,22
1743137848.5508397,21
1743137848.5518389,21
1743137848.5518389,21
1743137848.55284,22
1743137848.55284,22
1743137848.5543494,22
1743137848.5543494,22
1743137848.555362,22
1743137848.555362,22
1743137848.555362,22
1743137848.555362,22
1743137848.555362,22
1743137848.556362,22
1743137848.556362,21
1743137848.556362,22
1743137848.556362,21
1743137848.556362,21
1743137848.556362,22
1743137848.557361,22
1743137848.557361,22
1743137848.557361,22
1743137848.557361,21
1743137848.5583594,22
1743137848.5583594,21
1743137848.5583594,22
1743137848.5583594,21
1743137848.5583594,22
1743137848.5593617,21
1743137848.5593617,21
1743137848.5603633,21
1743137848.5613637,22
1743137848.5629497,22
1743137848.5629497,22
1743137848.5693145,21
1743137848.5693145,21
1743137848.5743637,21
1743137848.5763648,21
1743137848.5763648,22
1743137848.5763648,22
1743137848.577364,22
1743137848.577364,22
1743137848.577364,22
1743137848.577364,22
1743137848.577364,21
1743137848.5783617,22
1743137848.5783617,22
1743137848.5783617,22
1743137848.5783617,22
1743137848.5783617,22
1743137848.5783617,22
1743137848.5793626,22
1743137848.5793626,22
1743137848.5793626,21
1743137848.5793626,22
1743137848.5793626,22
1743137848.5808318,21
1743137848.5808318,22
1743137848.5808318,22
1743137848.5828319,22
1743137848.5828319,22
1743137848.5828319,21
1743137848.5828319,22
1743137848.5828319,22
1743137848.5828319,22
1743137848.5853038,22
1743137848.5853038,22
1743137848.5853038,22
1743137848.5863159,21
1743137848.5863159,21
1743137848.587319,22
1743137848.587319,22
1743137848.587319,22
1743137848.587319,22
1743137848.587319,22
1743137848.5883164,21
1743137848.5883164,22
1743137848.5883164,21
1743137848.5883164,21
1743137848.5883164,22
1743137848.5893142,22
1743137848.5893142,22
1743137848.5893142,22
1743137848.5893142,21
1743137848.5893142,22
1743137848.5913758,22
1743137848.5913758,22
1743137848.5923686,21
1743137848.5923686,21
1743137848.5923686,22
1743137848.5923686,22
1743137848.5923686,22
1743137848.5933712,21
1743137848.5933712,22
1743137848.5933712,21
1743137848.5933712,22
1743137848.5933712,22
1743137848.5943682,22
1743137848.5943682,22
1743137848.5948777,22
1743137848.5948777,22
1743137848.5948777,22
1743137848.5948777,21
1743137848.595891,21
1743137848.595891,22
1743137848.595891,21
1743137848.595891,22
1743137848.5968904,22
1743137848.5968904,22
1743137848.5968904,21
1743137848.5968904,22
1743137848.5968904,21
1743137848.605597,21
1743137848.6076818,21
1743137848.6076818,21
1743137848.608683,22
1743137848.608683,21
1743137848.608683,22
1743137848.608683,22
1743137848.608683,22
1743137848.6096811,22
1743137848.6096811,22
1743137848.6096811,21
1743137848.6096811,22
1743137848.6096811,22
1743137848.6096811,22
1743137848.610838,21
1743137848.610838,22
1743137848.610838,22
1743137848.610838,21
1743137848.6118345,21
1743137848.6118345,22
1743137848.6118345,22
1743137848.6118345,21
1743137848.6118345,22
1743137848.6118345,21
1743137848.6128342,21
1743137848.6128342,21
1743137848.6128342,22
1743137848.6128342,22
1743137848.6128342,22
1743137848.6128342,22
1743137848.6128342,21
1743137848.6128342,22
1743137848.614342,22
1743137848.6154265,22
1743137848.6154265,22
1743137848.6154265,22
1743137848.6166182,22
1743137848.6176343,21
1743137848.6196318,22
1743137848.6196318,22
1743137848.621076,21
1743137848.621076,22
1743137848.621076,21
1743137848.6220882,22
1743137848.6220882,22
1743137848.6220882,22
1743137848.6220882,22
1743137848.6220882,22
1743137848.6230853,21
