timestamp,value
1743155312.2090452,23
1743155312.210053,23
1743155312.2102673,22
1743155312.2116485,21
1743155312.2121124,22
1743155312.213134,22
1743155312.213134,22
1743155312.214127,22
1743155312.214127,23
1743155312.215175,22
1743155312.2161217,23
1743155312.2161217,23
1743155312.217126,22
1743155312.217126,23
1743155312.2181244,22
1743155312.2181244,22
1743155312.2191365,23
1743155312.2191365,22
1743155312.220137,22
1743155312.220137,22
1743155312.2211256,22
1743155312.2221274,22
1743155312.2221274,22
1743155312.2221274,22
1743155312.2231245,22
1743155312.2231245,23
1743155312.2231245,23
1743155312.2241259,23
1743155312.2241259,22
1743155312.2251384,22
1743155312.2261322,22
1743155312.2261322,23
1743155312.227124,22
1743155312.227124,23
1743155312.227124,22
1743155312.2281337,22
1743155312.2281337,22
1743155312.2291257,22
1743155312.2291257,22
1743155312.2291257,22
1743155312.2306342,23
1743155312.2317252,22
1743155312.2323916,22
1743155312.2331195,22
1743155312.2331195,22
1743155312.2341347,22
1743155312.2341347,22
1743155312.2351327,22
1743155312.2351327,22
1743155312.2361343,21
1743155312.2361343,22
1743155312.2371452,22
1743155312.2371452,22
1743155312.2381303,22
1743155312.2381303,22
1743155312.2381303,22
1743155312.23913,21
1743155312.2401292,22
1743155312.2401292,23
1743155312.241142,22
1743155312.241142,22
1743155312.242148,22
1743155312.242148,22
1743155312.242148,22
1743155312.243147,21
1743155312.243147,22
1743155312.2441308,22
1743155312.2441308,22
1743155312.2441308,22
1743155312.2451415,22
1743155312.2451415,22
1743155312.2461436,22
1743155312.2471495,22
1743155312.2481542,22
1743155312.2481542,23
1743155312.249144,22
1743155312.249144,23
1743155312.2501402,22
1743155312.2511458,22
1743155312.2522893,21
1743155312.252854,22
1743155312.252854,22
1743155312.254171,21
1743155312.2551966,21
1743155312.2551966,22
1743155312.256208,22
1743155312.257107,21
1743155312.257107,21
1743155312.2581537,22
1743155312.2581537,21
1743155312.259147,21
1743155312.259147,21
1743155312.260445,22
1743155312.2614193,22
1743155312.2614193,21
1743155312.2624285,22
1743155312.2624285,22
1743155312.263423,22
