timestamp,value
1743129207.182357,22
1743129207.182357,21
1743129207.182357,21
1743129207.183868,21
1743129207.183868,22
1743129207.183868,21
1743129207.1848817,22
1743129207.1848817,21
1743129207.1848817,21
1743129207.1848817,22
1743129207.186171,21
1743129207.186171,22
1743129207.1865482,22
1743129207.1865482,22
1743129207.187181,21
1743129207.187181,21
1743129207.187181,21
1743129207.187181,21
1743129207.187181,21
1743129207.1888635,21
1743129207.1888635,21
1743129207.1888635,21
1743129207.1898732,21
1743129207.1898732,22
1743129207.1903903,22
1743129207.1903903,21
1743129207.1903903,21
1743129207.1914008,21
1743129207.1914008,22
1743129207.1914008,22
1743129207.1914008,21
1743129207.1914008,21
1743129207.1927137,21
1743129207.1927137,21
1743129207.1927137,21
1743129207.1927137,21
1743129207.1927137,21
1743129207.194107,22
1743129207.194107,20
1743129207.194614,22
1743129207.1947181,21
1743129207.1947181,21
1743129207.1947181,21
1743129207.1947181,22
1743129207.1960533,21
1743129207.1960533,21
1743129207.1960533,22
1743129207.1960533,21
1743129207.1960533,21
1743129207.1970692,22
1743129207.1980658,22
1743129207.1980658,21
1743129207.1990662,21
1743129207.199572,21
1743129207.2005782,22
1743129207.2005782,21
1743129207.2005782,21
1743129207.2005782,21
1743129207.2015793,21
1743129207.2015793,21
1743129207.2015793,21
1743129207.2015793,21
1743129207.2025802,21
1743129207.2025802,21
1743129207.20358,21
1743129207.2040875,21
1743129207.2040875,21
1743129207.205099,21
1743129207.205099,22
1743129207.205099,21
1743129207.2059774,21
1743129207.206987,21
1743129207.2079868,21
1743129207.2079868,21
1743129207.2094946,21
1743129207.210502,21
1743129207.211509,21
1743129207.211509,21
1743129207.211509,22
1743129207.212509,21
1743129207.212509,21
1743129207.212509,21
1743129207.212509,21
1743129207.2157938,22
1743129207.216793,21
1743129207.2177935,22
1743129207.2177935,22
1743129207.2177935,21
1743129207.218793,21
1743129207.219306,21
1743129207.219306,21
1743129207.219306,21
1743129207.2203147,21
1743129207.2203147,21
1743129207.2203147,21
1743129207.2203147,21
1743129207.2213137,21
1743129207.2213137,22
1743129207.2213137,21
1743129207.2213137,21
1743129207.2213137,20
1743129207.2223134,21
1743129207.2223134,21
1743129207.2223134,21
1743129207.2223134,21
1743129207.2223134,21
1743129207.2223134,21
1743129207.2238193,21
1743129207.2238193,20
1743129207.2238193,21
1743129207.2238193,21
1743129207.2238193,21
1743129207.2248769,21
1743129207.2248769,21
1743129207.2248769,21
1743129207.2248769,22
1743129207.2248769,20
1743129207.2248769,22
1743129207.2262871,21
1743129207.2262871,21
1743129207.2262871,21
1743129207.2262871,21
1743129207.2274358,21
