timestamp,value
1743155808.6534545,22
1743155808.6534545,21
1743155808.654586,21
1743155808.6554682,21
1743155808.656467,21
1743155808.656467,21
1743155808.6575496,21
1743155808.6584654,21
1743155808.6584654,21
1743155808.6584654,21
1743155808.6594896,21
1743155808.6594896,21
1743155808.661018,21
1743155808.661018,22
1743155808.6620362,22
1743155808.6620362,21
1743155808.66303,20
1743155808.66303,21
1743155808.6640956,21
1743155808.6651242,21
1743155808.6651242,21
1743155808.6660411,21
1743155808.6670413,21
1743155808.6680353,22
1743155808.6691391,21
1743155808.6701229,22
1743155808.6701229,22
1743155808.671047,22
1743155808.671047,22
1743155808.6720333,21
1743155808.6720333,21
1743155808.6720333,21
1743155808.6730335,21
1743155808.6740844,21
1743155808.6750357,22
1743155808.6750357,21
1743155808.676042,21
1743155808.676042,21
1743155808.676042,22
1743155808.677035,22
1743155808.6780396,20
1743155808.6780396,21
1743155808.68011,22
1743155808.6810403,22
1743155808.6810403,21
1743155808.682063,21
1743155808.6830313,21
1743155808.6830313,20
1743155808.684031,21
1743155808.684031,22
1743155808.685031,21
1743155808.6860325,22
1743155808.6860325,21
1743155808.6871827,22
1743155808.6880581,21
1743155808.6880581,22
1743155808.6890433,21
1743155808.6890433,22
1743155808.69008,21
1743155808.6910312,21
1743155808.6910312,21
1743155808.692046,21
1743155808.692046,21
1743155808.692046,21
1743155808.6930487,21
1743155808.6940305,22
1743155808.6940305,21
1743155808.6950517,22
1743155808.6960297,22
1743155808.6960297,22
1743155808.697029,21
1743155808.697029,21
1743155808.6980379,21
1743155808.6980379,21
1743155808.699033,22
1743155808.699033,21
1743155808.7000558,21
1743155808.700616,21
1743155808.700616,20
1743155808.7017186,21
1743155808.7017186,21
1743155808.7030475,21
1743155808.7040603,22
1743155808.7040603,22
1743155808.7050593,21
1743155808.7050593,22
1743155808.7060578,22
1743155808.7060578,22
1743155808.7070906,21
1743155808.7080886,21
1743155808.7080886,21
1743155808.7080886,21
1743155808.7090583,21
1743155808.7090583,21
1743155808.7090583,21
1743155808.7100637,22
1743155808.7100637,22
1743155808.7110627,21
1743155808.7110627,21
1743155808.71206,22
1743155808.7130928,22
1743155808.7130928,22
1743155808.7140586,21
1743155808.7140586,21
1743155808.7140586,21
1743155808.7150896,22
1743155808.7150896,21
1743155808.7150896,21
1743155808.7160623,21
1743155808.7171144,22
1743155808.7171144,21
1743155808.7180626,22
1743155808.719061,22
1743155808.719061,21
1743155808.72006,21
1743155808.72006,21
1743155808.7211545,22
1743155808.7211545,22
1743155808.722215,22
1743155808.723199,21
1743155808.723931,21
1743155808.723931,21
1743155808.7249634,21
1743155808.7249634,21
1743155808.7249634,21
1743155808.7259426,22
1743155808.7259426,22
1743155808.7259426,22
1743155808.7269425,22
1743155808.7269425,21
1743155808.7279515,21
1743155808.7279515,22
1743155808.7289424,21
1743155808.7289424,21
1743155808.7299783,21
1743155808.7299783,21
1743155808.7299783,21
1743155808.7299783,21
1743155808.7309413,21
1743155808.7309413,21
1743155808.7322745,22
1743155808.7322745,22
1743155808.7332938,21
1743155808.7332938,21
1743155808.7342892,21
1743155808.7342892,21
1743155808.7352858,20
1743155808.7352858,22
1743155808.7362933,21
1743155808.7362933,21
1743155808.7362933,21
1743155808.7372842,22
1743155808.7382836,22
1743155808.7382836,22
1743155808.7382836,21
1743155808.7392852,21
1743155808.7392852,22
1743155808.740284,21
1743155808.740284,21
1743155808.740284,21
1743155808.7412972,21
1743155808.7412972,22
1743155808.7412972,21
1743155808.7422867,22
1743155808.7422867,21
1743155808.7422867,21
1743155808.7422867,21
1743155808.7422867,21
1743155808.7432868,21
1743155808.7432868,22
1743155808.7432868,21
1743155808.7432868,22
1743155808.7442863,21
1743155808.7442863,22
1743155808.7442863,21
1743155808.7452846,21
1743155808.7452846,21
1743155808.7452846,21
1743155808.7452846,22
1743155808.746293,21
1743155808.746293,21
1743155808.746293,21
1743155808.746293,21
1743155808.7472918,21
1743155808.7472918,21
1743155808.7472918,20
1743155808.7472918,22
1743155808.7472918,21
1743155808.7472918,21
1743155808.7482913,22
1743155808.7482913,21
1743155808.7729807,22
1743155808.77397,21
1743155808.7749708,21
1743155808.7749708,21
1743155808.7759757,21
1743155808.7759757,20
1743155808.7769668,21
1743155808.7769668,21
1743155808.8060236,21
1743155808.8070445,21
1743155808.8070445,21
1743155808.808049,21
1743155808.809043,21
1743155808.8100412,20
1743155808.8100412,21
1743155808.8110704,21
1743155808.8385623,20
1743155808.8395607,21
1743155808.840566,21
1743155808.8415692,22
1743155808.8415692,21
