timestamp,value
1743155162.0290668,22
1743155162.030059,22
1743155162.0310936,22
1743155162.0310936,22
1743155162.0320609,23
1743155162.0330732,22
1743155162.0330732,21
1743155162.0340738,22
1743155162.0351439,22
1743155162.0351439,22
1743155162.0360868,22
1743155162.0370705,22
1743155162.0370705,21
1743155162.038102,22
1743155162.038102,22
1743155162.038102,21
1743155162.0390854,21
1743155162.0390854,22
1743155162.0400684,21
1743155162.041071,21
1743155162.041071,22
1743155162.041071,21
1743155162.0420692,21
1743155162.0420692,22
1743155162.0430684,21
1743155162.0430684,22
1743155162.0430684,21
1743155162.044069,21
1743155162.044069,21
1743155162.0450737,22
1743155162.046151,22
1743155162.046151,21
1743155162.046151,21
1743155162.0476596,21
1743155162.0476596,22
1743155162.048673,21
1743155162.048673,22
1743155162.0496707,21
1743155162.0496707,22
1743155162.0506885,22
1743155162.0506885,22
1743155162.0506885,21
1743155162.0516715,21
1743155162.0516715,21
1743155162.0527864,22
1743155162.0527864,21
1743155162.0537891,21
1743155162.0537891,22
1743155162.0548015,22
1743155162.0548015,21
1743155162.0557997,22
1743155162.0557997,22
1743155162.0568295,22
1743155162.0568295,21
1743155162.0578082,22
1743155162.0578082,21
1743155162.0578082,22
1743155162.0588028,21
1743155162.0588028,22
1743155162.0598052,22
1743155162.0598052,22
1743155162.0598052,21
1743155162.060847,21
1743155162.0618012,22
1743155162.0618012,22
1743155162.062809,22
1743155162.062809,22
1743155162.062809,23
1743155162.0637994,22
1743155162.0637994,21
1743155162.0648189,22
1743155162.065803,22
1743155162.065803,22
1743155162.065803,22
1743155162.0668025,22
1743155162.0668025,21
1743155162.0677993,22
1743155162.0677993,22
1743155162.0688038,22
1743155162.0688038,21
1743155162.0688038,21
1743155162.0699427,22
1743155162.0699427,22
1743155162.0699427,23
1743155162.0709603,22
1743155162.0709603,22
1743155162.0709603,22
1743155162.0709603,22
1743155162.0719533,22
1743155162.0721915,22
1743155162.0721915,22
1743155162.0721915,21
1743155162.0721915,22
1743155162.0732014,22
1743155162.0732014,22
1743155162.0732014,22
1743155162.0732014,22
1743155162.0732014,21
1743155162.0732014,21
1743155162.0732014,22
1743155162.0742042,22
1743155162.0742042,22
1743155162.0742042,21
1743155162.0742042,22
1743155162.0742042,22
1743155162.075201,22
1743155162.075201,21
1743155162.075201,21
1743155162.0762012,22
1743155162.0762012,22
1743155162.0762012,22
1743155162.0772054,22
1743155162.0772054,21
1743155162.0772054,22
1743155162.0782042,21
1743155162.0782042,21
1743155162.0792048,22
1743155162.0792048,22
1743155162.0792048,22
1743155162.080206,22
1743155162.080206,23
1743155162.080206,21
1743155162.080206,22
1743155162.080206,22
1743155162.080206,22
1743155162.080206,22
1743155162.0813038,21
1743155162.0813038,22
1743155162.0813038,22
1743155162.082312,22
1743155162.082312,22
1743155162.082312,22
1743155162.082312,22
1743155162.0832076,22
1743155162.0832076,22
1743155162.0832076,22
1743155162.0832076,22
1743155162.0842798,23
1743155162.0842798,21
1743155162.0842798,22
1743155162.0853076,22
1743155162.0853076,23
1743155162.0853076,21
1743155162.0862567,22
1743155162.0862567,21
1743155162.0862567,22
1743155162.0862567,21
1743155162.0873163,22
1743155162.0873163,22
1743155162.0873163,22
