timestamp,value
1743155677.1062553,21
1743155677.107474,21
1743155677.107474,21
1743155677.108611,21
1743155677.1095798,21
1743155677.1095798,21
1743155677.1105676,21
1743155677.1105676,21
1743155677.1105676,21
1743155677.1115701,21
1743155677.1115701,21
1743155677.1125565,21
1743155677.1125565,20
1743155677.113577,20
1743155677.1146696,21
1743155677.1155543,21
1743155677.116534,21
1743155677.116534,21
1743155677.1175606,21
1743155677.1185422,21
1743155677.1185422,22
1743155677.1195328,22
1743155677.1195328,21
1743155677.1205306,21
1743155677.1215374,22
1743155677.1225736,22
1743155677.1225736,22
1743155677.1235616,21
1743155677.1245441,21
1743155677.1245441,21
1743155677.125538,21
1743155677.125538,21
1743155677.1265872,21
1743155677.1265872,21
1743155677.1275554,21
1743155677.1285663,21
1743155677.1285663,20
1743155677.129531,21
1743155677.1305308,22
1743155677.1305308,21
1743155677.1315408,21
1743155677.1315408,21
1743155677.1325347,21
1743155677.1335297,21
1743155677.1335297,21
1743155677.1345294,21
1743155677.1345294,21
1743155677.1355295,21
1743155677.1355295,21
1743155677.1365361,20
1743155677.1365361,21
1743155677.13755,21
1743155677.13755,21
1743155677.13755,21
1743155677.1385322,21
1743155677.1385322,21
1743155677.1385322,21
1743155677.1395297,21
1743155677.1395297,22
1743155677.140531,22
1743155677.141533,22
1743155677.141533,21
1743155677.142533,21
1743155677.142533,21
1743155677.1435635,22
1743155677.1435635,21
1743155677.1435635,21
1743155677.1447427,20
1743155677.1457505,21
1743155677.1457505,21
1743155677.1457505,20
1743155677.1467588,22
1743155677.1467588,20
1743155677.1467588,22
1743155677.1467588,21
1743155677.1478086,21
1743155677.1478086,21
1743155677.1488194,21
1743155677.1488194,21
1743155677.149839,21
1743155677.149839,22
1743155677.1508174,21
1743155677.1508174,21
1743155677.1508174,21
1743155677.1518157,21
1743155677.1518157,21
1743155677.1518157,22
1743155677.1528437,22
1743155677.1528437,21
1743155677.1538212,21
1743155677.1538212,21
1743155677.1538212,21
