timestamp,value
1743129224.677061,22
1743129224.6813169,21
1743129224.6823282,21
1743129224.6823282,21
1743129224.6823282,21
1743129224.6833265,21
1743129224.6833265,21
1743129224.6833265,22
1743129224.6847653,21
1743129224.6847653,21
1743129224.6847653,22
1743129224.68549,21
1743129224.68549,21
1743129224.68549,21
1743129224.68549,21
1743129224.6864989,21
1743129224.6864989,21
1743129224.6864989,21
1743129224.6864989,21
1743129224.6864989,22
1743129224.6864989,22
1743129224.6864989,21
1743129224.6880107,21
1743129224.6880107,21
1743129224.6880107,22
1743129224.6890337,21
1743129224.6890337,21
1743129224.6890337,21
1743129224.6890337,21
1743129224.690504,21
1743129224.6915157,22
1743129224.6915157,21
1743129224.6915157,22
1743129224.6915157,21
1743129224.6915157,21
1743129224.6915157,21
1743129224.6915157,21
1743129224.6915157,21
1743129224.693024,22
1743129224.693024,21
1743129224.694033,21
1743129224.694033,21
1743129224.694033,22
1743129224.6950364,21
1743129224.7013037,21
1743129224.7083313,21
1743129224.7083313,22
1743129224.7093422,21
1743129224.7093422,21
1743129224.7104778,21
1743129224.7104778,22
1743129224.7104778,21
1743129224.7114878,20
1743129224.7114878,21
1743129224.71249,21
1743129224.7160137,21
1743129224.7160137,22
1743129224.717012,21
1743129224.717012,21
1743129224.717012,20
1743129224.717012,21
1743129224.717012,21
1743129224.7180128,21
1743129224.7180128,22
1743129224.7180128,21
1743129224.7193751,21
1743129224.7193751,21
1743129224.7193751,21
1743129224.7203724,21
1743129224.7203724,21
1743129224.7203724,22
1743129224.7221556,21
1743129224.7221556,21
1743129224.7221556,21
1743129224.7221556,21
1743129224.7231674,21
1743129224.7231674,22
1743129224.7241824,21
1743129224.7241824,22
1743129224.725185,21
1743129224.725185,21
1743129224.725185,21
1743129224.7265172,22
1743129224.727531,21
1743129224.727531,21
1743129224.7285304,21
1743129224.7299004,21
1743129224.733784,21
1743129224.7350245,21
1743129224.735536,21
1743129224.735536,21
1743129224.735536,21
1743129224.735536,22
1743129224.736548,22
1743129224.736548,21
1743129224.736548,21
1743129224.736548,21
