timestamp,value
1743155613.1237335,21
1743155613.1247756,21
1743155613.1255887,22
1743155613.1255887,21
1743155613.1266222,21
1743155613.1266222,21
1743155613.1276066,21
1743155613.128604,22
1743155613.1296036,22
1743155613.1296036,21
1743155613.1306205,22
1743155613.1306205,22
1743155613.1316307,21
1743155613.132638,22
1743155613.132638,21
1743155613.1336021,21
1743155613.134599,20
1743155613.134599,21
1743155613.1356287,21
1743155613.1356287,22
1743155613.1356287,21
1743155613.1366074,21
1743155613.1375992,21
1743155613.1375992,21
1743155613.1375992,21
1743155613.1386218,21
1743155613.139669,22
1743155613.139669,21
1743155613.1405983,21
1743155613.1405983,21
1743155613.1415977,21
1743155613.1415977,21
1743155613.1426024,21
1743155613.143601,22
1743155613.143601,21
1743155613.143601,21
1743155613.143601,22
1743155613.1446004,21
1743155613.1446004,22
1743155613.145619,21
1743155613.145619,21
1743155613.1465979,22
1743155613.1465979,22
1743155613.147607,21
1743155613.1485982,22
1743155613.1485982,21
1743155613.1496007,21
1743155613.1496007,22
1743155613.150629,22
1743155613.1516032,20
1743155613.1525073,21
1743155613.1525073,21
1743155613.15353,21
1743155613.1549964,21
1743155613.1556,21
1743155613.1566508,22
1743155613.1576266,22
1743155613.1586273,22
1743155613.1586273,22
1743155613.1596498,21
1743155613.1606812,21
1743155613.1616445,21
1743155613.1616445,21
1743155613.1626465,20
1743155613.1636453,22
1743155613.1636453,21
1743155613.1646528,21
1743155613.1656456,21
1743155613.166681,21
1743155613.1676412,22
1743155613.1676412,21
1743155613.1686642,21
1743155613.1696408,22
1743155613.170644,21
1743155613.170644,21
1743155613.1721349,21
1743155613.1731868,21
1743155613.1731868,21
1743155613.1741574,21
1743155613.1752548,21
1743155613.1752548,21
1743155613.1762524,22
1743155613.1772623,21
1743155613.1772623,22
1743155613.1782558,21
1743155613.1782558,21
1743155613.1792545,21
1743155613.180252,22
1743155613.180252,21
1743155613.1812584,22
1743155613.1822524,22
1743155613.1822524,21
1743155613.183253,21
1743155613.183253,21
1743155613.184254,21
1743155613.1852658,21
1743155613.1852658,21
1743155613.1866755,21
1743155613.1876948,21
1743155613.1876948,21
1743155613.1886911,20
1743155613.1896992,21
1743155613.1896992,21
1743155613.1907015,21
1743155613.1916957,22
1743155613.1916957,21
1743155613.1926954,22
1743155613.1926954,22
1743155613.1937122,21
1743155613.1937122,21
1743155613.1946914,21
1743155613.1957042,21
1743155613.1957042,21
1743155613.1966977,21
1743155613.1966977,21
1743155613.1976898,21
1743155613.1987412,20
1743155613.1987412,21
1743155613.1997066,20
1743155613.1997066,21
1743155613.2007113,21
1743155613.2017088,21
1743155613.202741,22
1743155613.202741,22
1743155613.203691,21
1743155613.203691,21
1743155613.2047176,22
1743155613.205751,21
1743155613.2064073,21
1743155613.2071116,21
1743155613.2071116,21
1743155613.2081668,21
1743155613.2081668,22
1743155613.2091565,22
1743155613.2091565,21
1743155613.2101552,21
1743155613.2101552,22
1743155613.2101552,21
1743155613.2111547,21
1743155613.2111547,21
1743155613.2111547,22
1743155613.2111547,21
1743155613.2121816,21
1743155613.2131722,21
1743155613.2131722,21
1743155613.2141557,21
1743155613.2141557,21
1743155613.2141557,22
1743155613.2151568,21
1743155613.2151568,21
1743155613.2161674,21
1743155613.2161674,21
1743155613.217156,21
1743155613.217156,21
1743155613.2181542,21
1743155613.2181542,21
1743155613.2191553,21
1743155613.2191553,21
1743155613.2191553,21
1743155613.220154,20
1743155613.220154,21
1743155613.221154,21
1743155613.221154,20
1743155613.222153,21
1743155613.222153,22
1743155613.2231593,21
1743155613.2231593,21
1743155613.2231593,21
1743155613.2241538,21
1743155613.2241538,22
1743155613.2241538,20
1743155613.2251556,20
1743155613.2251556,20
1743155613.2251556,21
1743155613.226158,21
1743155613.226158,21
1743155613.2271872,21
1743155613.2271872,21
1743155613.2271872,21
1743155613.2271872,21
1743155613.2271872,21
1743155613.228155,21
1743155613.228155,21
1743155613.2291553,21
1743155613.2291553,21
1743155613.2291553,22
1743155613.230154,21
1743155613.230154,21
1743155613.230154,21
1743155613.230154,21
1743155613.231164,20
1743155613.2313519,21
1743155613.2313519,21
1743155613.2313519,21
1743155613.2323635,21
1743155613.2323635,21
1743155613.2323635,21
