timestamp,value
1743129153.102541,21
1743129153.1035392,22
1743129153.106053,21
1743129153.1070673,22
1743129153.1080701,21
1743129153.1080701,21
1743129153.1090667,22
1743129153.1100664,21
1743129153.1100664,21
1743129153.1110675,21
1743129153.112597,21
1743129153.112597,22
1743129153.113612,21
1743129153.1146593,22
1743129153.1156785,22
1743129153.1156785,22
1743129153.1166804,22
1743129153.1166804,21
1743129153.1176767,21
1743129153.1176767,21
1743129153.1176767,22
1743129153.1186786,21
1743129153.1186786,22
1743129153.1186786,21
1743129153.1186786,21
1743129153.1199858,21
1743129153.1199858,21
1743129153.1199858,21
1743129153.1199858,21
1743129153.120998,21
1743129153.120998,21
1743129153.120998,21
1743129153.1220098,22
1743129153.124525,21
1743129153.1252534,21
1743129153.1262627,21
1743129153.1262627,21
1743129153.1262627,21
1743129153.1272745,21
1743129153.1272745,21
1743129153.1272745,21
1743129153.1272745,21
1743129153.1282744,22
1743129153.129275,22
1743129153.130275,21
1743129153.1346633,22
1743129153.1356616,22
1743129153.1356616,21
1743129153.1356616,22
1743129153.1356616,21
1743129153.1366615,22
1743129153.1366615,22
1743129153.1366615,21
1743129153.1366615,22
1743129153.1366615,21
1743129153.1376603,21
1743129153.1376603,21
1743129153.1376603,22
1743129153.1376603,22
1743129153.1376603,21
1743129153.1386592,21
1743129153.1386592,21
1743129153.1386592,22
1743129153.1386592,21
1743129153.1386592,21
1743129153.1386592,21
1743129153.1386592,21
1743129153.1396604,22
1743129153.1396604,21
1743129153.1396604,21
1743129153.1396604,21
1743129153.1396604,21
1743129153.1396604,22
1743129153.1396604,21
1743129153.1396604,21
1743129153.1396604,21
1743129153.1396604,22
1743129153.14117,22
1743129153.14117,21
1743129153.14117,22
1743129153.14117,21
1743129153.1421795,21
1743129153.1421795,21
1743129153.1421795,21
1743129153.1421795,21
1743129153.1421795,21
1743129153.1421795,21
1743129153.1431777,21
1743129153.1431777,21
1743129153.1431777,21
1743129153.1431777,21
1743129153.1431777,21
1743129153.1431777,21
1743129153.1441803,21
1743129153.1441803,21
1743129153.1451812,22
1743129153.1451812,21
1743129153.1451812,21
1743129153.1451812,22
1743129153.1461797,22
1743129153.1461797,21
1743129153.1461797,22
1743129153.1461797,22
1743129153.1461797,22
1743129153.1461797,21
1743129153.1461797,21
1743129153.1473267,21
1743129153.1473267,21
1743129153.1473267,21
1743129153.1473267,22
1743129153.1473267,21
1743129153.1473267,21
1743129153.1473267,22
1743129153.1483362,22
1743129153.1483362,22
1743129153.1493373,21
1743129153.1496713,21
1743129153.1496713,21
1743129153.1512554,22
1743129153.1512554,22
1743129153.1521912,21
1743129153.1521912,21
1743129153.1521912,21
1743129153.1521912,21
1743129153.1521912,21
1743129153.1531894,22
1743129153.1531894,21
1743129153.1531894,21
1743129153.154194,21
1743129153.154194,21
1743129153.154194,21
1743129153.154194,21
1743129153.154194,21
1743129153.1551929,22
1743129153.1551929,22
1743129153.1551929,22
1743129153.1551929,22
1743129153.1551929,21
1743129153.1551929,22
1743129153.1561897,21
1743129153.1561897,21
1743129153.1561897,22
1743129153.1561897,22
1743129153.1561897,21
1743129153.157557,21
1743129153.157557,22
1743129153.157557,21
1743129153.1583955,21
1743129153.1583955,22
1743129153.1583955,22
1743129153.1583955,21
1743129153.1594021,21
1743129153.1594021,21
1743129153.1594021,21
1743129153.1608214,21
1743129153.1608214,21
1743129153.1608214,21
1743129153.161834,21
1743129153.161834,21
1743129153.161834,21
1743129153.161834,22
1743129153.161834,21
1743129153.1633015,21
1743129153.1633015,21
1743129153.1633015,22
1743129153.1633015,21
1743129153.164311,21
1743129153.164311,21
1743129153.164311,21
1743129153.164311,21
1743129153.164311,21
1743129153.1653123,21
1743129153.1653123,22
1743129153.1653123,21
1743129153.1663134,21
1743129153.1673129,21
1743129153.1673129,21
1743129153.168313,21
1743129153.168313,21
1743129153.168313,21
1743129153.168313,21
1743129153.169313,21
1743129153.169313,21
1743129153.169313,21
1743129153.169313,21
1743129153.169313,21
1743129153.169313,21
1743129153.169313,21
1743129153.169313,22
1743129153.169313,21
1743129153.1708207,22
1743129153.1708207,21
1743129153.1708207,22
1743129153.1708207,21
1743129153.1708207,21
1743129153.1708207,21
1743129153.1718295,21
1743129153.1718295,21
1743129153.1718295,21
1743129153.1728292,22
1743129153.1728292,21
1743129153.1728292,21
1743129153.1728292,21
1743129153.1728292,22
1743129153.1728292,21
1743129153.1728292,21
1743129153.1738293,21
1743129153.1738293,21
1743129153.1738293,21
1743129153.1738293,21
1743129153.1738293,21
1743129153.1738293,21
1743129153.174832,21
1743129153.174832,21
1743129153.175832,21
1743129153.1763408,22
1743129153.1763408,21
1743129153.1763408,22
1743129153.1763408,21
1743129153.1773508,21
1743129153.1783514,22
1743129153.1783514,22
1743129153.1783514,22
1743129153.1783514,22
1743129153.1793492,21
1743129153.1793492,21
1743129153.1793492,21
1743129153.1793492,21
1743129153.1793492,21
1743129153.180192,21
1743129153.180192,22
1743129153.180192,22
1743129153.180192,21
1743129153.1812,21
1743129153.1812,21
1743129153.1812,21
1743129153.1812,21
1743129153.1822104,22
1743129153.1832113,21
1743129153.184212,21
1743129153.184212,21
1743129153.185213,22
1743129153.185213,21
1743129153.185213,21
1743129153.185213,21
1743129153.1862128,21
1743129153.1862128,21
1743129153.1862128,22
1743129153.187285,21
1743129153.187285,21
1743129153.18773,21
1743129153.18773,21
1743129153.1882868,21
1743129153.1882868,21
1743129153.1882868,21
1743129153.1882868,22
1743129153.1882868,22
1743129153.1882868,22
1743129153.189286,21
1743129153.189286,22
1743129153.189286,21
1743129153.189286,21
1743129153.189286,21
1743129153.189286,21
1743129153.1902857,21
1743129153.1902857,21
1743129153.1902857,22
1743129153.1912844,21
1743129153.192598,21
1743129153.192598,21
1743129153.192598,22
1743129153.192598,21
1743129153.193933,22
1743129153.193933,22
1743129153.193933,21
1743129153.1949441,21
1743129153.1949441,21
1743129153.1959436,21
1743129153.1959436,21
1743129153.1959436,21
1743129153.1959436,21
1743129153.1969414,21
1743129153.1969414,21
1743129153.1979442,21
1743129153.1979442,21
1743129153.1979442,21
1743129153.1979442,21
1743129153.1989448,21
1743129153.1989448,21
1743129153.1989448,21
1743129153.1999447,21
1743129153.2009466,21
1743129153.201456,22
1743129153.2024682,21
1743129153.203467,22
1743129153.203467,21
1743129153.203467,21
1743129153.203467,21
1743129153.2044683,21
1743129153.2044683,21
1743129153.2044683,21
1743129153.2044683,22
1743129153.2044683,21
1743129153.2044683,22
1743129153.2044683,21
1743129153.2044683,22
1743129153.2059798,21
1743129153.2069902,22
1743129153.2069902,21
1743129153.2069902,21
1743129153.2079902,22
1743129153.2079902,21
1743129153.2089908,21
1743129153.2089908,21
1743129153.2089908,21
1743129153.2099898,21
1743129153.2099898,22
1743129153.2099898,21
1743129153.2099898,21
1743129153.2109299,21
1743129153.2109299,22
1743129153.2109299,21
1743129153.2119374,21
1743129153.2120757,21
1743129153.2120757,22
1743129153.2120757,22
1743129153.2120757,21
1743129153.2120757,21
1743129153.2131684,21
1743129153.2131684,21
1743129153.2131684,22
1743129153.2131684,21
1743129153.2131684,22
1743129153.214176,22
1743129153.214176,21
1743129153.214176,21
1743129153.2151778,21
1743129153.2151778,22
1743129153.2151778,22
1743129153.2161775,21
1743129153.2161775,21
1743129153.2171807,22
1743129153.2171807,22
1743129153.2171807,21
1743129153.2171807,21
1743129153.2184803,22
1743129153.2184803,21
1743129153.2184803,21
1743129153.2184803,21
1743129153.2184803,21
1743129153.2196138,21
1743129153.2196138,21
1743129153.2196138,21
1743129153.2196138,21
1743129153.2196138,21
1743129153.2196138,21
1743129153.2196138,22
1743129153.221204,21
1743129153.221204,21
1743129153.222133,22
1743129153.222133,21
1743129153.2231355,21
1743129153.2231355,21
1743129153.2231355,22
1743129153.2231355,21
1743129153.2231355,21
1743129153.2231355,21
1743129153.2241318,21
1743129153.2241318,22
