timestamp,value
1743137994.3368165,22
1743137994.3368165,22
1743137994.3378093,22
1743137994.3378093,21
1743137994.3388414,21
1743137994.3388414,22
1743137994.3388414,22
1743137994.3398044,22
1743137994.3398044,21
1743137994.3398044,22
1743137994.3413222,22
1743137994.3413222,21
1743137994.3423371,22
1743137994.3423371,21
1743137994.3433385,22
1743137994.3433385,22
1743137994.344341,21
1743137994.344341,21
1743137994.345335,21
1743137994.345335,22
1743137994.345335,21
1743137994.346336,21
1743137994.346336,21
1743137994.3475666,21
1743137994.3475666,22
1743137994.3475666,21
1743137994.3485625,22
1743137994.3489506,21
1743137994.3489506,21
1743137994.349563,21
1743137994.349563,22
1743137994.349563,21
1743137994.349563,21
1743137994.3510754,21
1743137994.3510754,21
1743137994.3510754,22
1743137994.3520894,21
1743137994.3530936,21
1743137994.3530936,21
1743137994.3530936,22
1743137994.3540874,21
1743137994.3540874,21
1743137994.3540874,22
1743137994.3551843,22
1743137994.3551843,21
1743137994.356198,21
1743137994.356198,22
1743137994.356198,21
1743137994.357213,21
1743137994.357213,22
1743137994.357213,21
1743137994.3582149,22
1743137994.3582149,21
1743137994.3582149,22
1743137994.3582149,22
1743137994.3594456,22
1743137994.3594456,21
1743137994.3594456,22
1743137994.3608084,22
1743137994.3608084,22
1743137994.3608084,21
1743137994.3608084,22
1743137994.3618202,21
1743137994.3618202,22
1743137994.3618202,21
1743137994.3628232,21
1743137994.3628232,22
1743137994.3628232,22
1743137994.3628232,22
1743137994.3638237,22
1743137994.3638237,22
1743137994.3638237,22
1743137994.3638237,21
1743137994.3648245,22
1743137994.3648245,21
1743137994.3648245,21
1743137994.3659363,21
1743137994.366823,22
1743137994.366823,21
1743137994.366823,21
1743137994.366823,22
1743137994.368227,21
1743137994.368227,22
1743137994.368227,22
1743137994.368227,22
1743137994.368227,21
1743137994.3692427,21
1743137994.3692427,22
1743137994.3692427,22
1743137994.3692427,22
1743137994.3692427,22
1743137994.3705254,21
1743137994.3705254,22
1743137994.371034,22
1743137994.371034,21
1743137994.371034,22
1743137994.371034,22
1743137994.3720436,22
1743137994.3720436,22
1743137994.3720436,22
1743137994.3730438,21
1743137994.3730438,22
1743137994.3730438,21
1743137994.3740447,21
1743137994.3740447,21
1743137994.3740447,21
1743137994.3740447,21
1743137994.375043,22
1743137994.375043,21
1743137994.375043,21
1743137994.375043,21
1743137994.375043,22
1743137994.3760428,21
1743137994.3760428,21
1743137994.3760428,21
1743137994.3760428,21
1743137994.3760428,21
1743137994.3760428,22
1743137994.3774643,21
1743137994.3774643,21
1743137994.3774643,22
1743137994.3782496,22
1743137994.3782496,22
1743137994.3782496,22
1743137994.3782496,21
1743137994.3792622,21
1743137994.3792622,22
1743137994.3792622,22
1743137994.3792622,21
1743137994.3792622,22
1743137994.380262,22
1743137994.380262,22
1743137994.380262,21
1743137994.3812652,21
1743137994.3812652,21
1743137994.3812652,22
1743137994.382358,22
1743137994.382358,22
1743137994.382358,22
1743137994.3836198,22
1743137994.3836198,22
1743137994.3836198,22
1743137994.3836198,22
1743137994.3836198,21
1743137994.3836198,21
1743137994.385129,22
1743137994.385267,22
1743137994.385267,21
1743137994.385267,22
1743137994.3861437,22
1743137994.3861437,22
1743137994.3861437,21
1743137994.3861437,22
1743137994.3871396,22
1743137994.3871396,21
1743137994.3871396,22
1743137994.3871396,22
1743137994.3871396,21
1743137994.3881845,22
1743137994.3881845,22
1743137994.3881845,22
1743137994.3881845,22
1743137994.3881845,22
1743137994.3891382,22
1743137994.3891382,22
1743137994.3891382,22
1743137994.3891382,22
1743137994.3891382,21
1743137994.390139,21
1743137994.390139,22
1743137994.390139,21
1743137994.390139,21
1743137994.3911414,21
1743137994.3911414,21
1743137994.3911414,22
1743137994.3911414,21
1743137994.3922915,21
1743137994.3922915,21
1743137994.3922915,21
1743137994.3932922,22
1743137994.3932922,21
1743137994.3932922,22
1743137994.3932922,21
1743137994.3932922,21
1743137994.394291,21
1743137994.394291,21
1743137994.394291,22
1743137994.394291,22
1743137994.394291,22
1743137994.3952913,22
1743137994.3952913,22
1743137994.3952913,22
1743137994.3952913,22
1743137994.3952913,22
1743137994.3962915,22
1743137994.3962915,23
1743137994.3962915,22
1743137994.3962915,23
1743137994.3962915,22
1743137994.3962915,22
1743137994.3962915,22
1743137994.3973737,21
1743137994.3973737,22
1743137994.3973737,22
1743137994.3973737,21
1743137994.3973737,21
1743137994.3973737,22
1743137994.3973737,22
1743137994.3983724,22
1743137994.3983724,22
1743137994.3983724,23
1743137994.3983724,23
1743137994.3983724,22
1743137994.3993757,23
1743137994.3995721,22
1743137994.3995721,22
1743137994.3995721,22
1743137994.4003775,22
1743137994.4003775,21
1743137994.4003775,21
1743137994.4013784,22
1743137994.4013784,21
1743137994.4013784,21
1743137994.4026198,22
1743137994.4026198,21
1743137994.4026198,22
1743137994.4026198,21
1743137994.4036198,21
1743137994.4046228,21
1743137994.4061322,22
1743137994.4061322,22
1743137994.4071434,21
1743137994.4091482,21
1743137994.4091482,21
1743137994.4101427,22
1743137994.410559,21
1743137994.410559,22
1743137994.4115849,22
1743137994.4115849,22
1743137994.4115849,22
1743137994.4125993,22
1743137994.4125993,22
1743137994.4125993,22
1743137994.4135997,21
1743137994.4135997,22
1743137994.4135997,21
1743137994.4145973,22
1743137994.4145973,22
1743137994.4145973,22
1743137994.4156077,22
1743137994.4166028,22
1743137994.4166028,21
1743137994.417601,21
1743137994.417601,21
1743137994.417601,21
1743137994.4186015,22
1743137994.4186015,22
1743137994.4195983,22
1743137994.4195983,22
1743137994.4195983,22
1743137994.420481,22
1743137994.420481,22
1743137994.420481,21
1743137994.420481,22
1743137994.420481,22
1743137994.42149,22
1743137994.42149,22
1743137994.42149,22
1743137994.42149,21
1743137994.4225001,22
1743137994.4225001,22
1743137994.4225001,21
1743137994.4225001,21
1743137994.4225001,21
1743137994.4225001,22
1743137994.4234996,22
1743137994.4234996,22
1743137994.4234996,21
1743137994.4234996,21
1743137994.4244993,22
1743137994.4244993,21
1743137994.4244993,22
1743137994.4244993,22
1743137994.4244993,22
1743137994.4254994,21
1743137994.4254994,22
1743137994.4254994,22
1743137994.4254994,22
1743137994.4254994,22
1743137994.4254994,22
1743137994.426498,22
1743137994.4266555,22
1743137994.4266555,22
1743137994.4266555,21
1743137994.4266555,22
1743137994.4275513,22
1743137994.4275513,22
1743137994.4275513,21
1743137994.4275513,22
1743137994.4275513,22
1743137994.4275513,22
1743137994.4285512,22
1743137994.4285512,22
1743137994.4285512,22
1743137994.4285512,21
1743137994.4285512,22
1743137994.4285512,22
1743137994.4285512,22
1743137994.4295523,22
1743137994.4295523,22
1743137994.4295523,22
1743137994.4295523,21
1743137994.4295523,21
1743137994.4295523,21
1743137994.4295523,21
1743137994.4295523,22
1743137994.4295523,21
1743137994.4295523,21
1743137994.431057,22
1743137994.431057,22
1743137994.431057,22
1743137994.431057,22
1743137994.431057,22
1743137994.431057,21
1743137994.4320638,21
1743137994.4320638,22
1743137994.4320638,21
1743137994.4330654,21
1743137994.4330654,21
1743137994.4330654,22
1743137994.434072,21
1743137994.434072,22
1743137994.434072,21
1743137994.436065,21
1743137994.436065,21
1743137994.436065,21
1743137994.4375541,21
1743137994.4375541,21
1743137994.4385552,21
1743137994.4385552,22
1743137994.4395518,21
1743137994.4395518,21
1743137994.4395518,21
1743137994.4395518,22
1743137994.440554,21
1743137994.440554,21
1743137994.440554,22
1743137994.440554,22
1743137994.440554,22
1743137994.44155,22
1743137994.44155,21
1743137994.44155,21
1743137994.44155,22
1743137994.44155,22
1743137994.4425526,22
1743137994.4425526,21
1743137994.4425526,21
1743137994.4425526,22
1743137994.4425526,22
1743137994.4425526,22
1743137994.443553,22
1743137994.443553,21
1743137994.443553,21
1743137994.443553,21
1743137994.443553,21
1743137994.443553,22
1743137994.4445517,21
1743137994.4445517,21
1743137994.4445517,21
1743137994.4455543,21
1743137994.4457989,22
1743137994.4468095,22
1743137994.4468095,21
1743137994.4468095,22
1743137994.4468095,22
1743137994.4478204,22
1743137994.4478204,22
1743137994.4478204,21
1743137994.4488235,21
1743137994.4488235,22
1743137994.4488235,21
1743137994.4488235,22
1743137994.4504042,22
1743137994.4504042,22
1743137994.4515579,22
1743137994.4515579,22
1743137994.4515579,21
1743137994.4525688,21
1743137994.4525688,22
1743137994.4525688,21
1743137994.453572,22
1743137994.453572,22
1743137994.453572,22
1743137994.453572,22
1743137994.453572,21
1743137994.454568,22
1743137994.454568,21
1743137994.454568,22
1743137994.454568,22
1743137994.454568,22
1743137994.454568,22
1743137994.454568,21
1743137994.4555693,22
1743137994.4555693,22
1743137994.4555693,22
1743137994.4555693,22
1743137994.4555693,21
1743137994.4555693,23
1743137994.4565685,23
1743137994.4565685,23
1743137994.4565685,23
1743137994.4571316,22
1743137994.4571316,22
1743137994.4571316,22
1743137994.4571316,23
1743137994.4571316,22
1743137994.4571316,22
1743137994.4581394,22
1743137994.4581394,22
1743137994.4581394,22
1743137994.4581394,22
1743137994.4581394,22
1743137994.4581394,22
1743137994.4591393,22
1743137994.4591393,22
1743137994.4591393,22
1743137994.4591393,22
1743137994.4591393,22
1743137994.4591393,22
1743137994.460142,21
1743137994.460142,22
1743137994.460142,21
1743137994.460142,22
1743137994.460142,22
1743137994.4611392,21
1743137994.4611392,22
1743137994.4611392,22
1743137994.4611392,22
1743137994.4611392,21
1743137994.4611392,21
1743137994.462281,22
1743137994.462281,22
1743137994.462281,22
1743137994.462281,21
1743137994.4632797,21
1743137994.4632797,22
1743137994.4632797,22
1743137994.4693325,21
1743137994.4693325,21
1743137994.4703352,21
1743137994.4703352,22
1743137994.4703352,22
1743137994.4703352,21
1743137994.4713326,22
1743137994.4713326,21
1743137994.5035608,22
1743137994.5035608,22
1743137994.5035608,21
1743137994.5035608,22
1743137994.5045605,22
1743137994.5045605,22
1743137994.5045605,21
1743137994.5045605,22
1743137994.5366654,21
1743137994.5366654,22
1743137994.5374854,21
1743137994.5374854,22
1743137994.5384984,22
1743137994.5384984,22
1743137994.5384984,22
1743137994.5394998,21
1743137994.5703006,22
1743137994.5703006,21
1743137994.5703006,22
1743137994.571307,22
1743137994.5718236,21
1743137994.5718236,22
1743137994.5718236,22
1743137994.5732105,22
1743137994.6035182,21
1743137994.6035182,21
1743137994.6045177,22
1743137994.6045177,21
1743137994.6045177,22
1743137994.6056747,21
1743137994.6056747,21
1743137994.606698,22
1743137994.638596,21
1743137994.638596,22
1743137994.6395996,21
1743137994.6395996,22
1743137994.640595,22
1743137994.640595,21
1743137994.640595,21
1743137994.6415951,21
1743137994.6694186,21
1743137994.6694186,21
1743137994.6704226,21
1743137994.6704226,22
1743137994.6704226,21
1743137994.6714199,21
1743137994.6714199,21
1743137994.672501,22
1743137994.7034101,22
1743137994.7034101,22
1743137994.7044084,22
1743137994.7044084,21
1743137994.7044084,22
1743137994.7054102,22
1743137994.7054102,22
1743137994.7054102,22
1743137994.737151,23
1743137994.737151,23
1743137994.7381535,23
1743137994.7381535,23
1743137994.7391477,23
1743137994.7391477,23
1743137994.7391477,23
1743137994.740148,23
1743137994.7698052,23
1743137994.7698052,23
1743137994.7698052,23
1743137994.7713187,23
1743137994.7713187,23
1743137994.7713187,26
1743137994.7723336,26
1743137994.7723336,27
1743137994.8026183,30
1743137994.8036354,36
1743137994.8036354,36
1743137994.8046343,41
1743137994.8046343,42
1743137994.8046343,50
1743137994.8046343,54
1743137994.8061466,55
1743137994.8362167,58
1743137994.8382325,73
1743137994.8392365,97
1743137994.8392365,140
1743137994.840449,156
1743137994.840449,186
1743137994.8414633,197
1743137994.8696766,230
1743137994.8696766,232
1743137994.8696766,263
1743137994.8711896,261
1743137994.8711896,257
1743137994.872203,274
1743137994.9028308,271
1743137994.9038336,362
1743137994.9048278,461
1743137994.9048278,438
1743137994.9048278,439
1743137994.9048278,484
1743137994.9063454,507
1743137994.9364169,522
1743137994.9364169,505
1743137994.9374325,545
1743137994.9377491,591
1743137994.9384356,692
1743137994.9384356,717
1743137994.9695399,710
1743137994.9695399,654
1743137994.9705336,637
1743137994.9705336,618
1743137994.9705336,619
1743137994.9715343,628
1743137995.002104,649
1743137995.002104,623
1743137995.003329,623
1743137995.003329,663
1743137995.003329,663
1743137995.0043466,680
1743137995.0043466,678
1743137995.0361884,695
1743137995.0361884,713
1743137995.0372012,665
1743137995.0372012,667
1743137995.0372012,700
1743137995.038204,751
1743137995.0692065,732
1743137995.0702329,728
1743137995.0702329,686
1743137995.0702329,647
1743137995.0702329,601
1743137995.0712416,572
1743137995.0712416,551
1743137995.1025536,508
1743137995.1025536,460
1743137995.1035647,417
1743137995.1035647,391
1743137995.1035647,358
1743137995.1045659,348
1743137995.1357012,331
1743137995.1367133,326
1743137995.1367133,292
1743137995.1367133,262
1743137995.1367133,236
1743137995.1377165,217
1743137995.1700869,200
1743137995.1711001,179
1743137995.1711001,163
1743137995.1711001,149
1743137995.1722436,137
1743137995.1722436,129
1743137995.1722436,118
1743137995.2028496,112
1743137995.2028496,102
1743137995.2028496,95
1743137995.2038472,88
1743137995.2038472,82
1743137995.2038472,77
1743137995.2038472,72
1743137995.2355354,67
1743137995.2355354,63
1743137995.2365355,60
1743137995.2365355,57
1743137995.237046,55
1743137995.237046,54
1743137995.237046,55
1743137995.237046,52
1743137995.2685528,50
1743137995.2685528,50
1743137995.269554,46
1743137995.269554,45
1743137995.269554,44
1743137995.269554,43
1743137995.269554,41
1743137995.269554,40
1743137995.3024688,39
1743137995.3034723,37
1743137995.3034723,36
1743137995.3044748,36
1743137995.3044748,36
1743137995.3054807,35
1743137995.3054807,35
1743137995.3064744,35
1743137995.3357434,34
1743137995.3362558,34
1743137995.3362558,33
1743137995.3362558,34
1743137995.3376634,32
1743137995.3376634,31
1743137995.3382845,32
1743137995.3382845,32
1743137995.3690524,31
1743137995.3690524,31
1743137995.3690524,31
1743137995.3700554,34
1743137995.3700554,34
1743137995.3700554,34
1743137995.3700554,33
1743137995.3700554,33
1743137995.4026852,33
1743137995.4026852,33
1743137995.4026852,33
1743137995.4036996,31
1743137995.4036996,31
1743137995.4036996,30
1743137995.404712,30
1743137995.404712,29
1743137995.4354806,28
1743137995.43648,28
1743137995.4369905,28
1743137995.4369905,28
1743137995.4380047,28
1743137995.4380047,27
1743137995.4390047,26
1743137995.4400249,26
1743137995.4696674,26
1743137995.4696674,25
1743137995.4696674,26
1743137995.4712458,25
1743137995.4712458,24
1743137995.4722168,25
1743137995.4722168,25
1743137995.4722168,25
