timestamp,value
1743129214.3057075,21
1743129214.3057075,21
1743129214.3067026,21
1743129214.3067026,21
1743129214.3067026,21
1743129214.3074696,21
1743129214.3074696,21
1743129214.3074696,21
1743129214.3085802,21
1743129214.3085802,21
1743129214.3094947,21
1743129214.3094947,21
1743129214.3104982,22
1743129214.3104982,21
1743129214.3104982,21
1743129214.3115153,21
1743129214.3145168,21
1743129214.3145168,21
1743129214.3155134,21
1743129214.3155134,21
1743129214.3165138,22
1743129214.3165138,22
1743129214.3165138,21
1743129214.3165138,21
1743129214.3175795,21
1743129214.3175795,21
1743129214.3175795,21
1743129214.3175795,22
1743129214.3186386,21
1743129214.3186386,21
1743129214.3195984,21
1743129214.3195984,21
1743129214.3206022,21
1743129214.3206022,20
1743129214.3206022,21
1743129214.3206022,21
1743129214.3216007,22
1743129214.3216007,21
1743129214.3216007,21
1743129214.3216007,21
1743129214.3226004,22
1743129214.3226004,21
1743129214.3226004,21
1743129214.3226004,21
1743129214.3226004,21
1743129214.3236003,21
1743129214.3236003,21
1743129214.3236003,21
1743129214.3236003,22
1743129214.3236003,21
1743129214.3247313,21
1743129214.3247313,20
1743129214.3247313,21
1743129214.325739,21
1743129214.325739,21
1743129214.325739,22
1743129214.3267343,21
1743129214.3267343,21
1743129214.3267343,21
1743129214.3276398,21
1743129214.3276398,21
1743129214.3276398,21
1743129214.328648,21
1743129214.329658,21
1743129214.3306587,21
1743129214.3306587,20
1743129214.3316674,21
1743129214.3330102,21
1743129214.3330102,21
1743129214.3330102,20
1743129214.3330102,20
1743129214.3347406,21
1743129214.3347406,20
1743129214.3347406,21
1743129214.3357525,22
1743129214.3357525,21
1743129214.3357525,21
1743129214.3367531,21
1743129214.3367531,21
1743129214.3376412,21
1743129214.3376412,21
1743129214.3376412,21
1743129214.3376412,21
1743129214.3376412,21
1743129214.3387177,21
1743129214.3387177,21
1743129214.3387177,21
1743129214.339662,21
1743129214.339662,21
1743129214.339662,20
1743129214.339662,21
1743129214.340927,21
1743129214.3414376,21
1743129214.3414376,21
1743129214.3414376,21
1743129214.3424487,21
1743129214.3424487,21
1743129214.3424487,21
1743129214.3424487,21
1743129214.3434489,21
1743129214.3434489,21
1743129214.3434489,21
1743129214.3434489,21
1743129214.3434489,21
1743129214.3447378,21
1743129214.3447378,21
1743129214.3447378,22
1743129214.3457391,21
1743129214.3457391,21
1743129214.3457391,21
1743129214.3457391,21
1743129214.3457391,21
1743129214.3457391,21
1743129214.3467379,21
1743129214.3479073,21
1743129214.3479073,21
1743129214.3479073,21
1743129214.3487391,21
1743129214.3487391,21
1743129214.349248,21
1743129214.3502634,22
1743129214.3502634,21
1743129214.3502634,21
1743129214.3502634,21
1743129214.3512647,21
1743129214.3512647,21
1743129214.3512647,21
1743129214.3512647,21
1743129214.3512647,22
1743129214.3522635,20
1743129214.3522635,21
1743129214.3522635,21
1743129214.3522635,21
1743129214.3522635,21
1743129214.3532627,21
1743129214.3532627,21
1743129214.3532627,21
1743129214.3532627,21
1743129214.3532627,21
1743129214.3532627,21
1743129214.3544047,21
1743129214.3544047,20
1743129214.3544047,21
1743129214.3554122,21
1743129214.3558104,21
1743129214.3564084,21
1743129214.3564084,21
1743129214.3564084,21
1743129214.357409,21
1743129214.357409,21
1743129214.357409,21
1743129214.357409,21
1743129214.3584063,22
1743129214.3589146,21
1743129214.3589146,21
1743129214.3589146,21
1743129214.3589146,21
1743129214.360284,20
1743129214.360284,21
1743129214.360284,21
1743129214.360998,21
1743129214.360998,21
1743129214.3620076,21
1743129214.3644683,22
1743129214.3654792,21
1743129214.3654792,21
1743129214.3654792,21
1743129214.3664813,21
1743129214.3664813,21
1743129214.3664813,21
1743129214.3674803,21
