timestamp,value
1743129801.23775,21
1743129801.23775,21
1743129801.2392652,21
1743129801.2392652,21
1743129801.2392652,22
1743129801.2402847,21
1743129801.2402847,21
1743129801.2413,21
1743129801.2413,21
1743129801.2413,21
1743129801.242429,21
1743129801.2429905,21
1743129801.2429905,21
1743129801.2429905,21
1743129801.2440956,21
1743129801.2440956,21
1743129801.245028,21
1743129801.245028,21
1743129801.245028,21
1743129801.2464128,21
1743129801.2474298,22
1743129801.2474298,21
1743129801.2484322,21
1743129801.2484322,21
1743129801.2494335,22
1743129801.2504313,21
1743129801.251552,21
1743129801.252778,21
1743129801.252778,20
1743129801.2537966,21
1743129801.2537966,21
1743129801.2537966,21
1743129801.254825,22
1743129801.254825,21
1743129801.2558143,21
1743129801.2558143,21
1743129801.2558143,21
1743129801.2568142,21
1743129801.2568142,21
1743129801.2568142,22
1743129801.2578125,22
1743129801.2578125,21
1743129801.2588167,21
1743129801.2593338,21
1743129801.2605865,21
1743129801.261873,22
1743129801.261873,20
1743129801.2628906,21
1743129801.263893,21
1743129801.2644043,21
1743129801.265422,22
1743129801.2657716,21
1743129801.2667894,21
1743129801.2667894,21
1743129801.26781,21
1743129801.26781,21
1743129801.2688093,21
1743129801.2688093,21
1743129801.2698095,20
1743129801.2708108,21
1743129801.2708108,21
1743129801.2718122,21
1743129801.2718122,21
1743129801.2728076,21
1743129801.2728076,22
1743129801.27381,21
1743129801.27381,21
1743129801.2751126,21
1743129801.2751126,21
1743129801.27612,21
1743129801.27612,21
1743129801.27612,22
1743129801.2771149,22
1743129801.2771149,21
1743129801.2771149,21
1743129801.2771149,21
1743129801.2781143,20
1743129801.2781143,21
1743129801.2781143,21
1743129801.2791088,21
1743129801.2791088,22
1743129801.2791088,21
1743129801.2805154,21
1743129801.2805154,21
1743129801.281523,21
1743129801.281523,21
1743129801.281523,22
1743129801.2825189,21
1743129801.2825189,21
1743129801.2842405,21
1743129801.285256,21
1743129801.285256,21
1743129801.2862725,21
1743129801.2862725,21
1743129801.2872791,21
1743129801.2872791,21
1743129801.2872791,21
1743129801.2872791,21
1743129801.2888772,21
1743129801.2888772,21
1743129801.2888772,21
1743129801.2915947,21
1743129801.2926123,21
1743129801.2933297,20
1743129801.294428,21
1743129801.294428,21
1743129801.294428,20
1743129801.295375,22
1743129801.296365,20
1743129801.296365,21
1743129801.2973654,21
1743129801.298363,21
1743129801.2998848,21
1743129801.300916,21
1743129801.3019285,21
1743129801.3029196,21
1743129801.3039143,21
1743129801.3044393,21
1743129801.3044393,21
1743129801.306462,21
1743129801.3074625,21
1743129801.3074625,21
1743129801.3074625,21
1743129801.3100078,21
1743129801.3109992,21
1743129801.3109992,21
1743129801.3119946,21
1743129801.3119946,21
1743129801.3119946,21
1743129801.3130007,21
1743129801.3130007,21
1743129801.3139987,21
1743129801.3139987,21
1743129801.3149984,21
1743129801.3153827,21
1743129801.3164718,21
1743129801.3174236,21
1743129801.318942,21
1743129801.3199606,21
1743129801.3226497,21
1743129801.3243043,21
1743129801.3243043,21
1743129801.3253267,21
1743129801.3253267,21
1743129801.3263254,21
1743129801.3263254,21
1743129801.3273253,21
1743129801.3273253,21
1743129801.3283272,21
1743129801.3283272,21
1743129801.3283272,22
1743129801.3293266,21
1743129801.3303242,21
1743129801.3313255,21
1743129801.3323276,21
1743129801.3323276,21
1743129801.3338518,21
1743129801.3338518,21
1743129801.335875,21
1743129801.336872,21
1743129801.336872,21
1743129801.337873,22
1743129801.337873,22
1743129801.337873,21
1743129801.3388686,21
1743129801.3388686,21
1743129801.3388686,21
1743129801.3388686,22
1743129801.3402033,22
1743129801.3402033,22
1743129801.3402033,21
1743129801.3411973,22
1743129801.3411973,21
1743129801.342201,21
1743129801.342201,21
1743129801.342201,21
1743129801.3432,21
1743129801.3432,22
1743129801.3442016,21
1743129801.3442016,21
1743129801.344655,21
1743129801.3456714,22
1743129801.3456714,21
1743129801.3466856,21
1743129801.3466856,21
1743129801.3466856,21
1743129801.3480318,21
1743129801.3490524,21
1743129801.3500566,21
1743129801.3500566,21
1743129801.3520496,21
1743129801.3540533,21
1743129801.3540533,21
1743129801.357476,21
1743129801.357476,21
1743129801.357476,21
1743129801.3589926,22
1743129801.3600085,21
1743129801.3600085,21
1743129801.3600085,20
1743129801.3610137,22
1743129801.3610137,21
1743129801.3620145,21
1743129801.3620145,21
1743129801.3630095,20
1743129801.3630095,22
1743129801.3640125,22
1743129801.3650303,21
1743129801.3660142,21
1743129801.3660142,21
1743129801.3705187,21
1743129801.3723962,21
1743129801.3723962,21
1743129801.3734028,21
1743129801.3734028,21
1743129801.3734028,21
1743129801.3743944,21
1743129801.3743944,21
1743129801.3753903,21
1743129801.3753903,21
1743129801.376396,21
1743129801.376396,21
1743129801.3774152,21
1743129801.3774152,21
1743129801.3784118,21
1743129801.3784118,21
1743129801.3784118,21
1743129801.3794103,21
1743129801.3794103,21
1743129801.3794103,21
1743129801.3804145,21
1743129801.3814151,21
1743129801.3814151,22
1743129801.3831632,21
1743129801.3842359,21
1743129801.3852062,21
1743129801.386205,21
1743129801.386205,21
1743129801.3872044,21
1743129801.389722,21
1743129801.3907397,22
1743129801.3927429,21
1743129801.3937392,21
1743129801.3937392,21
1743129801.3947353,21
1743129801.3947353,21
1743129801.3957393,21
1743129801.39826,21
1743129801.402249,21
1743129801.403413,21
1743129801.4044318,21
1743129801.4056807,21
1743129801.4066968,21
1743129801.4066968,21
1743129801.4077182,21
1743129801.4077182,21
1743129801.4087148,22
1743129801.4087148,21
1743129801.409717,21
1743129801.409717,21
1743129801.4107125,21
1743129801.4107125,21
1743129801.4120846,21
1743129801.4120846,21
1743129801.413135,21
1743129801.41466,21
1743129801.415682,21
1743129801.4166765,21
1743129801.4176831,21
1743129801.4176831,20
1743129801.4176831,21
1743129801.4202225,21
1743129801.421222,22
1743129801.421222,21
1743129801.4222174,21
1743129801.4222174,21
1743129801.4222174,21
1743129801.4232142,21
1743129801.4242187,21
1743129801.4249842,22
1743129801.4249842,22
1743129801.4260657,21
1743129801.4271653,22
1743129801.4271653,21
1743129801.428164,21
1743129801.428164,21
1743129801.429163,21
1743129801.4304786,21
1743129801.4314983,21
1743129801.4324956,21
1743129801.4324956,21
1743129801.4340122,21
1743129801.4350293,21
1743129801.437034,21
1743129801.437034,21
1743129801.4380286,21
1743129801.4380286,22
1743129801.441571,21
1743129801.441571,21
1743129801.4425693,21
1743129801.4425693,21
1743129801.4425693,21
1743129801.4435632,21
1743129801.4435632,21
1743129801.4435632,21
1743129801.4445643,21
1743129801.4451237,21
1743129801.4451237,21
1743129801.4462075,21
1743129801.4462075,21
1743129801.4471571,21
1743129801.4471571,21
1743129801.4481595,21
1743129801.4491613,21
1743129801.4496815,21
1743129801.4507039,20
1743129801.451705,21
1743129801.4523702,20
1743129801.4523702,21
1743129801.4538894,21
1743129801.454945,22
1743129801.455913,20
1743129801.455913,21
1743129801.455913,21
1743129801.4569137,21
1743129801.4569137,21
1743129801.4579072,21
1743129801.4579072,21
1743129801.4579072,21
1743129801.4589095,21
1743129801.4621212,21
1743129801.4621212,21
1743129801.4621212,21
1743129801.4641387,21
1743129801.464656,21
1743129801.464656,21
1743129801.4656777,22
1743129801.4656777,21
1743129801.4666734,21
1743129801.4676747,22
1743129801.4676747,22
1743129801.4676747,21
1743129801.4691927,21
1743129801.4702146,21
1743129801.4702146,21
1743129801.4712148,21
1743129801.4712148,21
1743129801.4712148,21
1743129801.4722092,21
1743129801.4722092,22
1743129801.4722092,21
1743129801.473208,22
1743129801.473208,21
1743129801.4742117,21
1743129801.4742117,21
1743129801.4746602,21
1743129801.4757595,20
1743129801.4757595,20
1743129801.4768863,21
1743129801.4768863,21
1743129801.4768863,21
1743129801.477902,21
1743129801.477902,21
1743129801.477902,21
1743129801.4789057,21
1743129801.4789057,21
1743129801.4794269,21
1743129801.4794269,21
1743129801.4814482,21
1743129801.4819076,21
1743129801.4824438,21
1743129801.4840097,21
1743129801.4853399,21
1743129801.4863596,21
1743129801.4873748,21
1743129801.4873748,21
1743129801.4873748,21
1743129801.4883764,21
1743129801.4883764,21
1743129801.4893737,21
1743129801.4893737,22
1743129801.4893737,22
1743129801.4903803,21
1743129801.4903803,21
1743129801.4913766,21
1743129801.4923754,21
1743129801.4923754,21
1743129801.493959,21
1743129801.493959,21
1743129801.4949176,21
1743129801.4959056,21
1743129801.4959056,21
1743129801.4959056,21
1743129801.4969065,21
1743129801.4969065,21
1743129801.4969065,21
1743129801.4979062,20
1743129801.4979062,21
1743129801.4994228,21
1743129801.500442,22
1743129801.501447,21
1743129801.501447,21
1743129801.5024464,21
1743129801.5034413,21
1743129801.5034413,21
1743129801.5044398,21
1743129801.5047128,21
1743129801.5057278,21
1743129801.5057278,21
1743129801.5057278,21
1743129801.507751,21
1743129801.507751,22
1743129801.508751,21
1743129801.508751,21
1743129801.511748,21
1743129801.511748,21
1743129801.5127423,21
1743129801.5127423,22
1743129801.5127423,22
1743129801.5142574,21
1743129801.5142574,21
1743129801.5142574,21
1743129801.5152805,21
1743129801.5152805,21
1743129801.516276,22
1743129801.5172782,21
1743129801.518277,21
1743129801.519275,21
1743129801.5197976,21
1743129801.5208147,21
1743129801.5208147,21
1743129801.5208147,21
1743129801.5218132,21
1743129801.5218132,21
1743129801.5218132,21
1743129801.5218132,21
1743129801.5228157,21
1743129801.5238318,21
1743129801.5238318,20
1743129801.5238318,21
1743129801.5256987,21
1743129801.526645,21
1743129801.526645,21
1743129801.5276842,21
1743129801.5276842,21
1743129801.5276842,21
1743129801.5290997,21
1743129801.53112,21
1743129801.5339417,21
1743129801.5359807,21
1743129801.5369785,21
1743129801.5369785,21
1743129801.5380187,21
1743129801.5380187,22
1743129801.540271,21
1743129801.541274,21
1743129801.541274,21
1743129801.5442762,20
1743129801.5442762,21
1743129801.5453308,21
1743129801.5453308,21
1743129801.546331,21
1743129801.546331,21
1743129801.5473275,21
1743129801.5473275,21
1743129801.5473275,21
1743129801.5483303,21
1743129801.5483303,21
1743129801.5498457,21
1743129801.550871,21
1743129801.551865,21
1743129801.5528636,21
1743129801.554243,21
1743129801.5553253,21
1743129801.5562797,21
1743129801.5562797,21
1743129801.5572767,20
1743129801.5572767,21
1743129801.5582798,21
1743129801.5582798,21
1743129801.5592773,21
1743129801.5592773,22
1743129801.5592773,21
1743129801.5592773,21
1743129801.560491,21
1743129801.561494,22
1743129801.5624902,21
1743129801.5660229,21
1743129801.5680406,22
1743129801.5700395,21
1743129801.5700395,21
1743129801.5700395,21
1743129801.5713475,20
1743129801.5723658,21
1743129801.5723658,21
1743129801.5723658,21
1743129801.5738873,21
1743129801.5749085,21
1743129801.5759087,21
1743129801.5759087,21
1743129801.5769057,21
1743129801.5769057,21
1743129801.5769057,21
1743129801.5779,21
1743129801.5779,22
1743129801.5779,21
1743129801.5789058,21
1743129801.5789058,21
1743129801.5799706,21
1743129801.5819721,21
1743129801.5819721,21
1743129801.583973,21
1743129801.5865352,21
1743129801.5875552,21
1743129801.5885515,21
1743129801.5885515,21
1743129801.591991,21
1743129801.5930126,21
1743129801.5940144,20
1743129801.5940144,21
1743129801.5940144,21
1743129801.5953941,21
1743129801.5963976,21
1743129801.5963976,21
1743129801.5973923,21
1743129801.5973923,21
1743129801.600503,20
1743129801.613023,21
1743129801.613023,21
1743129801.6140108,21
1743129801.6145265,21
1743129801.6155505,21
1743129801.6155505,21
1743129801.6165476,21
1743129801.617751,21
1743129801.646689,21
1743129801.646689,22
1743129801.647691,22
1743129801.647691,21
1743129801.647691,21
1743129801.648695,21
1743129801.6496983,21
1743129801.6506965,22
1743129801.679493,21
1743129801.680514,21
1743129801.680514,21
1743129801.6815076,21
1743129801.6815076,21
1743129801.6815076,21
1743129801.682507,21
1743129801.6835117,21
1743129801.7128985,22
1743129801.7138975,22
1743129801.7146142,21
1743129801.7156305,22
1743129801.7156305,21
1743129801.7166524,21
1743129801.7166524,21
1743129801.7176528,21
1743129801.7466705,22
1743129801.7466705,22
1743129801.7476676,21
1743129801.7476676,22
1743129801.7476676,21
1743129801.749104,21
1743129801.749104,21
1743129801.7501242,21
1743129801.779295,21
1743129801.7802956,21
1743129801.7802956,21
1743129801.7812998,21
1743129801.7812998,21
1743129801.782303,21
1743129801.782303,21
1743129801.782303,21
1743129801.8131502,21
1743129801.8131502,21
1743129801.8141537,22
1743129801.8141537,21
1743129801.8141537,21
1743129801.815374,21
1743129801.815374,21
1743129801.816368,21
1743129801.8455534,21
1743129801.846567,22
1743129801.846567,21
1743129801.8475735,21
1743129801.8475735,21
1743129801.8475735,21
1743129801.8475735,22
1743129801.8490968,21
1743129801.879269,21
1743129801.879269,21
1743129801.880699,21
1743129801.8817015,22
1743129801.8820348,21
1743129801.882702,21
1743129801.882702,22
1743129801.882702,21
1743129801.9133568,21
1743129801.9133568,21
1743129801.9142873,22
1743129801.9153035,21
1743129801.9153035,21
1743129801.916305,21
1743129801.916305,21
1743129801.917308,21
1743129801.9462285,21
1743129801.9472291,21
1743129801.9472291,21
1743129801.948227,22
1743129801.948227,21
1743129801.9492338,21
1743129801.9492338,21
1743129801.9503775,22
1743129801.9797783,21
1743129801.9797783,22
1743129801.9808028,21
1743129801.9808028,21
1743129801.9818044,21
1743129801.9818044,21
1743129801.9827995,21
1743129801.983798,21
1743129802.01224,21
1743129802.0131629,21
1743129802.0131629,21
1743129802.0141635,21
1743129802.0141635,21
1743129802.0156043,22
1743129802.0156043,21
1743129802.0166106,21
1743129802.045976,21
1743129802.0469773,21
1743129802.0469773,21
1743129802.0479827,21
1743129802.0479827,21
1743129802.0489829,21
1743129802.0499775,21
1743129802.0499775,21
1743129802.079109,21
1743129802.079109,22
1743129802.0804672,21
1743129802.0804672,22
1743129802.0804672,21
1743129802.0814664,21
1743129802.0814664,21
1743129802.0814664,21
1743129802.1123748,21
1743129802.1133633,20
1743129802.114018,21
1743129802.114018,21
1743129802.1151423,21
1743129802.1160588,21
1743129802.1160588,22
1743129802.1170523,21
1743129802.1461413,21
1743129802.1461413,21
1743129802.147142,21
1743129802.1481388,21
1743129802.1481388,21
1743129802.149142,21
1743129802.149142,22
1743129802.1501386,22
1743129802.1787474,21
1743129802.1797287,21
1743129802.1797287,21
1743129802.1807308,21
1743129802.1807308,20
1743129802.1807308,21
1743129802.1817293,21
1743129802.1817293,21
1743129802.2123075,21
1743129802.2132938,21
1743129802.2132938,21
1743129802.2132938,21
1743129802.21435,21
1743129802.21435,21
1743129802.2153463,21
1743129802.2153463,21
1743129802.2462494,21
1743129802.2462494,21
1743129802.2472515,21
1743129802.2472515,21
1743129802.2482498,22
1743129802.2482498,21
1743129802.2482498,21
1743129802.2492504,21
1743129802.2790775,21
1743129802.2790775,21
1743129802.2800899,22
1743129802.2800899,22
1743129802.2810957,21
1743129802.2810957,22
1743129802.2820942,21
1743129802.2820942,21
1743129802.3119283,21
1743129802.312925,21
1743129802.312925,22
1743129802.3139243,22
1743129802.3139243,24
1743129802.3152583,26
1743129802.3152583,26
1743129802.3152583,26
1743129802.3457468,25
1743129802.3457468,25
1743129802.346751,26
1743129802.346751,26
1743129802.3477528,26
1743129802.3477528,25
1743129802.3484194,25
1743129802.3489385,24
1743129802.3790572,24
1743129802.3790572,24
1743129802.3821816,24
1743129802.3821816,23
1743129802.383179,23
1743129802.383179,23
1743129802.3841805,22
1743129802.3841805,22
1743129802.411726,22
1743129802.4127433,23
1743129802.4127433,22
1743129802.4127433,22
1743129802.4142606,21
1743129802.4142606,22
1743129802.4154444,22
1743129802.4154444,22
1743129802.4458492,22
1743129802.4458492,22
1743129802.4468472,22
1743129802.4468472,21
1743129802.447849,22
1743129802.447849,21
1743129802.447849,21
1743129802.4488468,21
1743129802.4789183,21
1743129802.4794357,21
1743129802.4794357,21
1743129802.4794357,22
1743129802.4804523,21
1743129802.4804523,21
1743129802.4804523,21
1743129802.4814517,22
