timestamp,value
1743129286.6689878,21
1743129286.6689878,21
1743129286.6689878,21
1743129286.66988,20
1743129286.6703894,21
1743129286.6703894,21
1743129286.6703894,21
1743129286.6703894,21
1743129286.6712773,21
1743129286.6712773,21
1743129286.6712773,21
1743129286.6722915,21
1743129286.6722915,21
1743129286.6722915,21
1743129286.6732893,21
1743129286.6732893,21
1743129286.6732893,21
1743129286.6742916,21
1743129286.6742916,21
1743129286.6742916,21
1743129286.6752903,21
1743129286.675801,21
1743129286.675801,21
1743129286.675801,21
1743129286.6768172,21
1743129286.6768172,21
1743129286.6768172,21
1743129286.6778648,21
1743129286.6778648,22
1743129286.6778648,21
1743129286.6788774,22
1743129286.6788774,21
1743129286.6788774,21
1743129286.6798785,21
1743129286.6798785,21
1743129286.680879,21
1743129286.680879,21
1743129286.6818793,22
1743129286.6818793,21
1743129286.6818793,21
1743129286.6818793,21
1743129286.6833315,21
1743129286.6833315,21
1743129286.6833315,22
1743129286.6833315,22
1743129286.6833315,21
1743129286.6844203,21
1743129286.6844203,21
1743129286.685433,21
1743129286.685433,21
1743129286.685433,22
1743129286.685433,21
1743129286.686443,21
1743129286.686443,21
1743129286.686443,21
1743129286.686443,21
1743129286.6874442,21
1743129286.6874442,21
1743129286.6874442,21
1743129286.6884475,21
1743129286.6884475,21
1743129286.6884475,21
1743129286.6884475,21
1743129286.6894426,21
1743129286.6894426,21
1743129286.6894426,21
1743129286.6904461,21
1743129286.6904461,21
1743129286.691023,21
1743129286.691023,21
1743129286.691023,21
1743129286.6919703,21
1743129286.6919703,21
1743129286.6919703,22
1743129286.6929686,21
1743129286.6939685,21
1743129286.6939685,22
1743129286.6946638,21
1743129286.6946638,21
1743129286.6951733,21
1743129286.6951733,21
1743129286.6951733,21
1743129286.6951733,21
1743129286.697301,21
1743129286.697301,21
1743129286.697301,21
1743129286.697301,21
1743129286.697301,21
1743129286.6986644,21
1743129286.6986644,21
1743129286.6986644,21
1743129286.6986644,21
1743129286.6986644,21
1743129286.6986644,22
1743129286.7009773,22
1743129286.702003,21
1743129286.7030168,21
1743129286.7030168,21
1743129286.7030168,21
1743129286.7030168,21
1743129286.7030168,21
1743129286.7043512,22
1743129286.7043512,22
1743129286.7043512,21
1743129286.7043512,21
1743129286.7053602,21
1743129286.7053602,21
1743129286.7053602,22
1743129286.7053602,21
1743129286.7053602,21
1743129286.7064097,21
1743129286.7074091,21
1743129286.7084205,21
1743129286.7084205,21
1743129286.7084205,21
1743129286.7094214,21
1743129286.7094214,21
1743129286.7094214,21
1743129286.7104204,20
1743129286.7104204,22
1743129286.7104204,21
1743129286.7114217,21
1743129286.7114217,21
1743129286.712637,21
1743129286.7131462,21
1743129286.7131462,22
1743129286.7131462,21
1743129286.7131462,21
1743129286.7141588,21
1743129286.7141588,21
1743129286.7141588,21
1743129286.7141588,22
1743129286.7151585,22
1743129286.7151585,21
1743129286.7156665,21
1743129286.7156665,21
1743129286.7156665,21
1743129286.716681,21
1743129286.716681,21
1743129286.716681,21
1743129286.716681,21
1743129286.7176821,22
1743129286.7176821,22
1743129286.7176821,21
1743129286.7176821,21
1743129286.718679,21
1743129286.718679,21
1743129286.718679,22
1743129286.718679,21
1743129286.718679,21
1743129286.718679,21
1743129286.7201898,21
1743129286.7201898,22
1743129286.7201898,21
1743129286.7201898,21
1743129286.7201898,21
1743129286.7201898,21
1743129286.721201,22
1743129286.721201,22
1743129286.721201,21
1743129286.721201,22
1743129286.721201,21
1743129286.7221987,21
1743129286.7221987,21
1743129286.7221987,21
1743129286.7221987,21
1743129286.723199,22
1743129286.723199,22
1743129286.723199,22
1743129286.723199,21
1743129286.723199,21
1743129286.7239163,21
1743129286.7239163,21
1743129286.7239163,22
1743129286.7239163,21
1743129286.7239163,21
1743129286.7254252,21
1743129286.7254252,21
1743129286.7254252,21
1743129286.7254252,21
1743129286.726437,22
1743129286.726437,21
1743129286.727438,21
1743129286.727438,21
1743129286.727438,21
1743129286.727438,21
1743129286.7284384,21
1743129286.7284384,22
1743129286.7284384,22
1743129286.7294393,21
1743129286.7299502,21
1743129286.7299502,21
1743129286.7299502,21
1743129286.7299502,21
1743129286.7299502,22
1743129286.7309644,21
1743129286.7319643,21
1743129286.7319643,21
1743129286.7329638,20
1743129286.7329638,21
1743129286.7329638,20
1743129286.7329638,21
1743129286.7339618,20
1743129286.7339618,21
1743129286.7339618,21
1743129286.7339618,21
1743129286.7339618,21
1743129286.7339618,20
1743129286.7339618,21
1743129286.7354703,21
1743129286.73648,21
1743129286.737481,21
1743129286.737481,21
1743129286.737481,21
1743129286.737481,21
1743129286.7384794,21
1743129286.7384794,21
1743129286.7384794,22
1743129286.7384794,21
1743129286.7384794,21
1743129286.7384794,21
1743129286.7384794,21
1743129286.7384794,21
1743129286.7384794,21
1743129286.739918,21
1743129286.739918,21
1743129286.739918,21
1743129286.740425,21
1743129286.740425,21
1743129286.74444,21
