timestamp,value
1743138077.5846236,22
1743138077.5856216,22
1743138077.5856216,22
1743138077.5866222,22
1743138077.5866222,21
1743138077.587624,21
1743138077.587624,21
1743138077.587624,22
1743138077.5886188,22
1743138077.5886188,22
1743138077.5896208,21
1743138077.5896208,21
1743138077.5906239,21
1743138077.5906239,21
1743138077.5906239,22
1743138077.5906239,22
1743138077.5906239,21
1743138077.5921345,21
1743138077.5921345,21
1743138077.5921345,21
1743138077.5921345,21
1743138077.5931458,21
1743138077.5931458,21
1743138077.5941446,21
1743138077.5941446,22
1743138077.5941446,21
1743138077.5941446,22
1743138077.5951452,22
1743138077.5951452,22
1743138077.5951452,22
1743138077.5951452,22
1743138077.5961459,22
1743138077.5961459,22
1743138077.5961459,22
1743138077.597145,22
1743138077.597145,22
1743138077.597145,22
1743138077.598374,22
1743138077.598374,22
1743138077.598374,22
1743138077.598374,22
1743138077.5993772,22
1743138077.5993772,22
1743138077.5993772,22
1743138077.6004505,22
1743138077.6004505,22
1743138077.6004505,22
1743138077.6014614,22
1743138077.6014614,21
1743138077.6014614,22
1743138077.6014614,22
1743138077.6025565,21
1743138077.6033466,22
1743138077.604356,22
1743138077.604356,23
1743138077.604356,22
1743138077.6053667,22
1743138077.6053667,22
1743138077.6053667,23
1743138077.6053667,22
1743138077.6053667,22
1743138077.6068885,22
1743138077.6068885,22
1743138077.6078975,21
1743138077.6078975,23
1743138077.6088893,22
1743138077.6088893,22
1743138077.6088893,22
1743138077.6098995,22
1743138077.6098995,21
1743138077.6098995,22
1743138077.6098995,22
1743138077.6098995,21
1743138077.6098995,22
1743138077.6112564,21
1743138077.6112564,22
1743138077.6112564,22
1743138077.6112564,22
1743138077.6122665,22
1743138077.6122665,22
1743138077.6122665,22
1743138077.6132774,22
1743138077.614277,22
1743138077.614277,22
1743138077.6152868,22
1743138077.6152868,22
1743138077.6152868,21
1743138077.6152868,21
1743138077.6152868,22
1743138077.616316,22
1743138077.616316,22
1743138077.616316,22
1743138077.616316,22
1743138077.617326,22
1743138077.617326,22
1743138077.617326,22
