timestamp,value
1743128729.080691,24
1743128729.0816925,24
1743128729.0816925,24
1743128729.0816925,24
1743128729.0816925,26
1743128729.0816925,27
1743128729.0816925,25
1743128729.083203,26
1743128729.083203,25
1743128729.083203,25
1743128729.0842245,25
1743128729.0842245,26
1743128729.0842245,26
1743128729.0842245,27
1743128729.0852172,30
1743128729.0852172,29
1743128729.0852172,28
1743128729.086217,28
1743128729.086217,27
1743128729.0872974,26
1743128729.0872974,26
1743128729.088217,25
1743128729.088217,25
1743128729.088729,27
1743128729.088729,26
1743128729.0901403,26
1743128729.0901403,26
1743128729.0906556,26
1743128729.0906556,25
1743128729.0916734,24
1743128729.0916734,27
1743128729.0916734,28
1743128729.0916734,29
1743128729.0916734,28
1743128729.0932631,27
1743128729.0932631,27
1743128729.0932631,26
1743128729.0946205,28
1743128729.0946205,28
1743128729.0946205,27
1743128729.0956347,27
1743128729.0956347,27
1743128729.0956347,26
1743128729.0975611,26
1743128729.0975611,26
1743128729.098578,26
1743128729.100104,25
1743128729.1011195,25
1743128729.1011195,25
1743128729.1031165,24
1743128729.1031165,25
1743128729.1052246,24
1743128729.108227,26
1743128729.1087377,25
1743128729.10975,24
1743128729.10975,24
1743128729.10975,25
1743128729.1107962,25
1743128729.1113067,25
1743128729.1113067,25
1743128729.1113067,24
1743128729.1113067,24
1743128729.112317,24
1743128729.112317,24
1743128729.112317,24
1743128729.1133184,23
1743128729.1133184,23
1743128729.1133184,23
1743128729.1138282,23
1743128729.1138282,23
1743128729.1138282,23
1743128729.1148417,23
1743128729.1148417,23
1743128729.1148417,24
1743128729.1148417,24
1743128729.1158454,24
1743128729.1158454,24
1743128729.1158454,24
1743128729.1158454,23
1743128729.1168404,23
1743128729.1168404,23
1743128729.1171443,23
1743128729.1171443,23
1743128729.1171443,23
1743128729.1181538,23
1743128729.1181538,24
1743128729.1181538,25
1743128729.1181538,24
1743128729.1181538,24
1743128729.1181538,24
1743128729.1195438,27
1743128729.1195438,28
1743128729.1195438,30
1743128729.1195438,30
1743128729.1195438,29
1743128729.1205575,29
1743128729.1205575,28
1743128729.1225572,27
1743128729.1225572,27
1743128729.1225572,27
1743128729.1235547,26
1743128729.1235547,26
1743128729.126648,25
1743128729.126648,25
1743128729.126648,25
1743128729.126648,25
1743128729.1281607,24
1743128729.1281607,24
1743128729.1281607,24
1743128729.1281607,25
1743128729.1292558,27
1743128729.1292558,27
1743128729.1292558,26
1743128729.1302726,26
1743128729.1302726,26
1743128729.1302726,24
1743128729.1302726,24
1743128729.1302726,24
1743128729.131289,26
1743128729.131289,27
1743128729.131289,27
1743128729.1322854,27
1743128729.1322854,27
1743128729.1322854,27
1743128729.133285,26
1743128729.133285,26
1743128729.133285,25
1743128729.133285,27
1743128729.134283,26
1743128729.134283,26
1743128729.1352847,25
1743128729.1352847,25
1743128729.1352847,25
1743128729.1352847,24
1743128729.1352847,24
1743128729.1362858,24
1743128729.1362858,24
1743128729.1362858,24
1743128729.1362858,24
1743128729.1362858,23
1743128729.1362858,23
1743128729.1362858,23
1743128729.1372855,23
1743128729.1372855,22
1743128729.1372855,22
1743128729.1398091,23
1743128729.1408074,25
1743128729.1408074,25
1743128729.1418092,24
1743128729.1418092,25
1743128729.1418092,24
1743128729.1418092,24
1743128729.1418092,24
1743128729.14332,24
1743128729.14332,23
1743128729.14332,24
1743128729.14332,23
1743128729.14332,23
1743128729.1443338,23
1743128729.1443338,23
1743128729.1443338,23
1743128729.145187,24
1743128729.145187,24
1743128729.145187,23
1743128729.1462498,23
1743128729.1462498,23
1743128729.1462498,23
1743128729.1462498,23
1743128729.1472619,22
1743128729.1472619,22
1743128729.1472619,22
1743128729.1472619,22
1743128729.148263,22
1743128729.148263,22
1743128729.148263,22
1743128729.148263,22
1743128729.1494994,22
1743128729.1494994,22
1743128729.1494994,22
1743128729.1494994,22
1743128729.1494994,22
1743128729.1504998,22
1743128729.1504998,22
1743128729.1504998,22
1743128729.1515105,22
1743128729.1515105,22
1743128729.1515105,21
1743128729.15251,23
1743128729.15251,23
1743128729.15251,23
1743128729.15251,23
1743128729.153706,23
1743128729.153706,23
1743128729.153706,23
1743128729.153706,23
1743128729.1557174,23
1743128729.1567197,23
1743128729.1567197,23
1743128729.1567197,22
1743128729.1582305,22
1743128729.1582305,22
1743128729.1582305,22
1743128729.1582305,22
1743128729.159242,22
1743128729.160242,23
1743128729.160242,23
1743128729.160242,23
1743128729.160242,22
1743128729.1612453,23
1743128729.1612453,23
1743128729.1612453,23
1743128729.1612453,23
1743128729.1622448,23
1743128729.1622448,23
1743128729.1622448,22
1743128729.1622448,22
1743128729.1632426,22
1743128729.1637545,22
1743128729.1637545,22
1743128729.164768,22
1743128729.165767,22
1743128729.165767,22
1743128729.165767,23
1743128729.165767,23
1743128729.165767,23
1743128729.1667664,23
1743128729.1667664,24
1743128729.1667664,24
1743128729.1667664,23
1743128729.167765,23
1743128729.1687675,24
1743128729.1699703,23
1743128729.1781266,23
1743128729.1781266,23
1743128729.1791441,23
1743128729.1805239,23
1743128729.1805239,23
1743128729.1815364,23
1743128729.1815364,22
1743128729.1815364,22
1743128729.182536,22
1743128729.182536,23
1743128729.182536,23
1743128729.182536,23
1743128729.1835358,22
1743128729.1835358,24
1743128729.1835358,25
1743128729.1835358,24
1743128729.1845355,24
1743128729.1845355,24
1743128729.1845355,23
1743128729.1845355,24
1743128729.185539,23
1743128729.185539,24
1743128729.185539,24
1743128729.185539,24
1743128729.185539,24
1743128729.185539,23
1743128729.185539,23
1743128729.1865356,24
1743128729.1865356,24
1743128729.1865356,23
1743128729.1865356,23
1743128729.1881561,24
1743128729.1911676,24
1743128729.1911676,25
1743128729.1911676,24
1743128729.1911676,25
1743128729.1921663,26
1743128729.1921663,26
1743128729.1921663,26
1743128729.1921663,25
1743128729.1931689,24
1743128729.1931689,25
1743128729.1931689,24
1743128729.1931689,24
1743128729.1931689,23
