timestamp,value
1743155572.0791798,21
1743155572.0801795,22
1743155572.0811887,21
1743155572.0811887,21
1743155572.082201,22
1743155572.0831816,22
1743155572.08421,21
1743155572.08421,21
1743155572.0851862,20
1743155572.0851862,21
1743155572.0861788,21
1743155572.087179,21
1743155572.087179,20
1743155572.0881834,21
1743155572.0881834,21
1743155572.089198,21
1743155572.089198,21
1743155572.0901794,21
1743155572.0901794,22
1743155572.091184,21
1743155572.0921855,21
1743155572.0921855,21
1743155572.0921855,21
1743155572.0931795,21
1743155572.09418,21
1743155572.09418,20
1743155572.09418,22
1743155572.095179,20
1743155572.096182,21
1743155572.0973353,22
1743155572.0981836,21
1743155572.0991962,21
1743155572.0991962,21
1743155572.100207,21
1743155572.1012192,21
1743155572.1012192,21
1743155572.102215,22
1743155572.1032088,21
1743155572.1040804,21
1743155572.1040804,21
1743155572.1050909,21
1743155572.1050909,22
1743155572.1060946,22
1743155572.1060946,22
1743155572.1060946,21
1743155572.1070948,22
1743155572.1070948,22
1743155572.1070948,22
1743155572.1070948,22
1743155572.1080954,21
1743155572.1080954,22
1743155572.1080954,21
1743155572.109097,21
1743155572.109097,22
1743155572.109097,21
1743155572.109097,21
1743155572.1100953,21
1743155572.1100953,21
1743155572.111095,21
1743155572.111095,21
1743155572.111095,21
1743155572.111095,22
1743155572.111095,21
1743155572.111095,21
1743155572.1123807,21
1743155572.1128964,21
1743155572.1128964,21
1743155572.1128964,21
1743155572.1128964,21
1743155572.1128964,21
1743155572.1144068,22
1743155572.1144068,22
1743155572.1144068,21
1743155572.1144068,22
1743155572.1154222,21
1743155572.1154222,21
1743155572.1154222,21
1743155572.116427,20
1743155572.116427,21
1743155572.116427,21
1743155572.1174288,21
1743155572.1174288,22
1743155572.1174288,21
1743155572.1174288,21
1743155572.1184258,22
1743155572.1184258,21
1743155572.1194265,20
1743155572.1194265,21
1743155572.1194265,20
1743155572.1204238,21
1743155572.1204238,21
1743155572.121423,20
1743155572.121423,21
1743155572.121423,21
1743155572.121423,21
1743155572.1224296,21
1743155572.1224296,22
1743155572.1224296,21
1743155572.1224296,21
1743155572.1224296,21
1743155572.1234279,22
1743155572.1234279,22
1743155572.1244254,21
1743155572.1244254,22
1743155572.1244254,21
1743155572.1254215,22
1743155572.1254215,21
1743155572.1264253,21
1743155572.1264253,21
1743155572.1264253,22
1743155572.1264253,22
1743155572.127749,22
1743155572.127749,21
1743155572.127749,22
1743155572.127749,21
1743155572.1287704,22
1743155572.1287704,21
1743155572.1287704,22
1743155572.1297631,21
