timestamp,value
1743128800.2285004,28
1743128800.2294981,27
1743128800.2294981,26
1743128800.2294981,27
1743128800.2294981,26
1743128800.2294981,27
1743128800.2294981,26
1743128800.2310069,25
1743128800.2310069,25
1743128800.2310069,25
1743128800.2320216,25
1743128800.2320216,24
1743128800.2320216,24
1743128800.2330244,24
1743128800.2330244,24
1743128800.2330244,23
1743128800.2349865,24
1743128800.2410285,23
1743128800.2410285,23
1743128800.242353,23
1743128800.2430441,23
1743128800.2430441,24
1743128800.2430441,24
1743128800.2440438,24
1743128800.2440438,23
1743128800.2485788,25
1743128800.2563517,26
1743128800.257366,25
1743128800.2586753,27
1743128800.2586753,26
1743128800.2586753,26
1743128800.2586753,25
1743128800.2596881,25
1743128800.2596881,25
1743128800.2611983,24
1743128800.2611983,24
1743128800.2611983,24
1743128800.2650697,24
1743128800.2650697,24
1743128800.2650697,24
1743128800.2660685,25
1743128800.2660685,24
1743128800.2660685,24
1743128800.2660685,25
1743128800.2675724,25
1743128800.2725954,25
1743128800.273597,24
1743128800.273597,24
1743128800.274712,24
1743128800.274712,24
1743128800.275446,24
1743128800.2759538,24
1743128800.2759538,24
1743128800.2759538,24
1743128800.2779675,24
1743128800.2779675,23
1743128800.2789638,23
1743128800.2789638,23
1743128800.2789638,23
1743128800.2789638,23
1743128800.2800899,23
1743128800.2800899,24
1743128800.2800899,23
1743128800.2800899,24
1743128800.2811,23
1743128800.2811,24
1743128800.2824407,23
1743128800.2824407,23
1743128800.2824407,23
1743128800.287551,23
1743128800.2911627,23
1743128800.2958992,24
1743128800.2974164,27
1743128800.2974164,28
1743128800.2974164,29
1743128800.2974164,28
1743128800.2988198,27
1743128800.2988198,26
1743128800.2988198,26
1743128800.2999916,27
1743128800.2999916,27
1743128800.3030393,28
1743128800.305041,28
1743128800.3060398,28
1743128800.3060398,28
1743128800.3060398,27
1743128800.3072133,27
1743128800.3072133,26
1743128800.3082154,25
1743128800.3082154,26
1743128800.3082154,25
1743128800.3092186,24
1743128800.3092186,26
1743128800.3092186,26
1743128800.3092186,26
1743128800.3102133,25
1743128800.3102133,25
1743128800.3102133,24
1743128800.311214,24
1743128800.311214,24
1743128800.311214,24
1743128800.311214,25
1743128800.3123288,24
1743128800.3123288,26
1743128800.3123288,25
1743128800.3123288,26
1743128800.3123288,25
1743128800.3133287,25
1743128800.3133287,24
1743128800.3133287,24
1743128800.3133287,24
1743128800.3143406,24
1743128800.3143406,24
1743128800.3143406,25
1743128800.3153336,25
1743128800.3153336,24
1743128800.3153336,24
1743128800.3153336,24
1743128800.3167615,24
1743128800.3178604,23
1743128800.3187895,23
1743128800.321303,24
1743128800.322317,24
1743128800.3233166,24
1743128800.3239675,24
1743128800.3239675,24
1743128800.3239675,23
1743128800.3249786,24
1743128800.3249786,23
1743128800.3249786,23
1743128800.3249786,24
1743128800.3249786,24
1743128800.3249786,24
1743128800.3259804,24
1743128800.3259804,23
1743128800.3259804,24
1743128800.3259804,23
1743128800.3259804,23
1743128800.3280473,23
1743128800.3280473,23
1743128800.3280473,22
1743128800.329056,23
1743128800.329056,22
1743128800.329056,23
1743128800.329056,23
1743128800.329056,22
1743128800.3300548,22
1743128800.3300548,23
1743128800.3300548,23
1743128800.3300548,23
1743128800.3300548,23
1743128800.3300548,23
1743128800.3310556,22
1743128800.3310556,23
1743128800.3310556,22
1743128800.3310556,23
1743128800.3310556,23
1743128800.3310556,23
1743128800.3320544,22
1743128800.3320544,22
1743128800.3320544,22
1743128800.3330765,22
1743128800.3330765,22
1743128800.3330765,22
1743128800.3330765,22
1743128800.3340852,23
1743128800.3340852,24
1743128800.3340852,23
1743128800.3340852,23
1743128800.3350887,23
1743128800.3350887,23
1743128800.3350887,22
1743128800.3350887,23
1743128800.336089,23
1743128800.337613,22
1743128800.3386204,23
1743128800.3386204,22
1743128800.3396077,22
1743128800.3396077,22
1743128800.3396077,22
1743128800.3396077,22
1743128800.3396077,22
1743128800.3396077,22
1743128800.3396077,23
1743128800.3396077,24
1743128800.3396077,24
1743128800.3411224,24
1743128800.3411224,24
1743128800.3411224,24
1743128800.3411224,23
1743128800.3421326,23
1743128800.3421326,23
1743128800.3421326,23
1743128800.3431349,22
1743128800.3431349,23
1743128800.3431349,22
1743128800.3431349,22
1743128800.3431349,22
1743128800.3441315,22
1743128800.3441315,22
1743128800.3441315,22
1743128800.3451352,22
1743128800.3451352,22
1743128800.3451352,22
1743128800.3451352,22
1743128800.3461368,21
1743128800.3464122,22
1743128800.3474765,21
1743128800.3474765,21
1743128800.348438,22
1743128800.3494346,26
1743128800.3494346,25
1743128800.3504307,25
1743128800.3504307,24
1743128800.351432,24
1743128800.3549356,24
1743128800.3549356,24
1743128800.3559353,23
1743128800.3564436,24
1743128800.3564436,23
1743128800.3564436,23
1743128800.3564436,23
1743128800.3574557,23
1743128800.3574557,23
1743128800.3574557,23
1743128800.3574557,22
1743128800.3574557,22
1743128800.3584528,22
1743128800.3584528,22
1743128800.3584528,21
1743128800.3584528,22
1743128800.3584528,22
1743128800.3584528,22
1743128800.3594537,22
1743128800.3594537,23
1743128800.3594537,23
1743128800.3594537,25
1743128800.3594537,24
1743128800.3594537,24
1743128800.3594537,24
1743128800.3594537,24
1743128800.3609617,24
1743128800.3609617,23
1743128800.3609617,23
1743128800.3609617,23
1743128800.3619711,23
1743128800.3619711,23
1743128800.3619711,23
1743128800.3619711,22
1743128800.3639736,22
1743128800.3639736,22
1743128800.3651118,22
1743128800.3651118,23
1743128800.3674922,23
1743128800.3684933,23
1743128800.369493,22
1743128800.369493,22
1743128800.373709,23
1743128800.373709,23
1743128800.3747082,22
1743128800.3747082,22
1743128800.3747082,22
1743128800.3747082,22
1743128800.3747082,21
1743128800.3747082,22
1743128800.3747082,22
1743128800.3762174,22
1743128800.3762174,22
1743128800.3762174,22
1743128800.3772273,22
1743128800.3772273,22
1743128800.3772273,21
1743128800.3772273,22
1743128800.378717,22
1743128800.3802545,21
1743128800.381412,21
1743128800.381412,22
1743128800.382443,22
1743128800.382443,22
1743128800.3834453,22
1743128800.3834453,21
1743128800.3834453,21
1743128800.3834453,22
1743128800.3834453,22
1743128800.3834453,22
1743128800.384442,22
1743128800.384442,21
1743128800.384442,21
1743128800.384442,23
1743128800.3869653,23
1743128800.387964,23
1743128800.3889632,23
1743128800.3889632,23
1743128800.3889632,23
1743128800.3889632,22
1743128800.3899605,22
1743128800.3899605,22
1743128800.3899605,22
1743128800.3899605,22
1743128800.3899605,22
1743128800.3909593,22
1743128800.3909593,22
1743128800.3909593,22
1743128800.3909593,22
1743128800.3909593,22
1743128800.3920836,22
1743128800.3920836,22
1743128800.3920836,21
1743128800.3920836,22
1743128800.3920836,23
1743128800.3930855,23
1743128800.3930855,24
1743128800.3930855,23
1743128800.3930855,23
1743128800.3940852,22
1743128800.3940852,23
1743128800.3940852,23
1743128800.3950849,22
1743128800.3952112,22
1743128800.3952112,22
1743128800.3960836,22
1743128800.3960836,22
1743128800.3960836,22
1743128800.3960836,22
1743128800.3972082,22
1743128800.3972082,22
1743128800.3972082,22
1743128800.3972082,22
1743128800.3982089,22
1743128800.3982089,23
1743128800.3982089,23
1743128800.3982089,22
1743128800.3982089,22
1743128800.399209,22
1743128800.399209,22
1743128800.399209,21
1743128800.399209,21
1743128800.4002078,21
1743128800.4002078,21
1743128800.4002078,21
1743128800.4002078,21
1743128800.4002078,22
1743128800.401208,22
1743128800.4022243,22
1743128800.4042377,21
1743128800.4042377,23
1743128800.4052367,23
1743128800.4052367,23
1743128800.4052367,23
1743128800.4052367,22
1743128800.4062362,22
1743128800.4062362,22
1743128800.4062362,22
1743128800.4062362,22
1743128800.407272,23
1743128800.407272,23
1743128800.4082723,22
1743128800.4082723,22
1743128800.4082723,22
1743128800.410273,22
1743128800.410273,22
1743128800.41127,22
1743128800.41127,22
1743128800.41127,21
1743128800.41127,22
1743128800.4122703,22
1743128800.4132738,22
1743128800.4132738,22
1743128800.4142704,22
1743128800.4142704,22
1743128800.4142704,22
1743128800.4142704,22
1743128800.4142704,21
1743128800.4152703,22
1743128800.4152703,23
1743128800.4152703,22
1743128800.4162757,22
1743128800.4162757,23
1743128800.4162757,22
1743128800.4162757,22
1743128800.4175246,22
1743128800.4185233,21
1743128800.4185233,22
1743128800.4195235,22
1743128800.4195235,22
1743128800.4195235,22
1743128800.4195235,22
1743128800.422048,21
1743128800.4230447,22
1743128800.4230447,22
1743128800.4230447,22
1743128800.4230447,22
1743128800.4230447,22
1743128800.4240446,22
1743128800.4240446,22
1743128800.4240446,22
1743128800.4240446,21
1743128800.4240446,21
1743128800.425045,21
1743128800.429564,22
1743128800.430826,21
1743128800.4313388,21
1743128800.4313388,21
1743128800.4313388,21
1743128800.4313388,22
1743128800.4313388,21
1743128800.4323497,22
1743128800.4323497,22
1743128800.4323497,22
1743128800.4323497,22
1743128800.4333515,22
1743128800.4333515,22
1743128800.4333515,22
1743128800.4333515,22
1743128800.4333515,22
1743128800.4333515,23
1743128800.4343486,22
1743128800.4343486,23
1743128800.4343486,22
1743128800.4343486,22
1743128800.4343486,22
1743128800.4378693,22
1743128800.4378693,22
1743128800.4388683,22
1743128800.4388683,22
1743128800.4388683,22
1743128800.4388683,23
1743128800.4398665,23
1743128800.4398665,22
1743128800.4398665,23
1743128800.4398665,22
1743128800.4398665,22
1743128800.440868,22
1743128800.440868,22
1743128800.440868,24
1743128800.440868,25
1743128800.440868,24
1743128800.4419117,24
1743128800.4419117,23
1743128800.4419117,23
1743128800.4419117,22
1743128800.4419117,23
1743128800.4429095,23
1743128800.4429095,22
1743128800.4429095,23
1743128800.4429095,22
1743128800.4429095,22
1743128800.4439118,22
1743128800.4439118,22
1743128800.444911,22
1743128800.444911,22
1743128800.4459121,21
1743128800.4459121,21
1743128800.447423,22
1743128800.447423,22
1743128800.447423,22
1743128800.4484367,22
1743128800.4484367,22
1743128800.4484367,22
1743128800.4494343,22
1743128800.4494343,22
1743128800.4494343,22
1743128800.4494343,22
1743128800.4494343,21
1743128800.4494343,22
1743128800.4509456,22
1743128800.4509456,21
1743128800.4519565,22
1743128800.454976,22
1743128800.454976,21
1743128800.4559736,22
1743128800.45649,21
1743128800.45649,22
1743128800.45649,21
1743128800.45649,22
1743128800.457503,22
1743128800.457503,22
1743128800.457503,22
1743128800.4588244,22
1743128800.4588244,22
1743128800.4588244,22
1743128800.4588244,21
1743128800.459836,22
1743128800.459836,21
1743128800.459836,22
1743128800.459836,21
1743128800.4608338,21
1743128800.4608338,21
1743128800.4608338,21
1743128800.4608338,21
1743128800.4608338,22
1743128800.461833,21
1743128800.461833,22
1743128800.461833,22
1743128800.461833,22
1743128800.462839,22
1743128800.462839,21
1743128800.462839,22
1743128800.462839,22
1743128800.462839,21
1743128800.4638324,22
1743128800.4638324,22
1743128800.4638324,23
1743128800.4638324,23
1743128800.4638324,23
1743128800.4638324,23
1743128800.4638324,23
1743128800.4648325,22
1743128800.4648325,23
1743128800.4648325,22
1743128800.4648325,22
1743128800.4648325,22
1743128800.465836,22
1743128800.465836,21
1743128800.465836,22
1743128800.465836,22
1743128800.465836,21
1743128800.465836,21
1743128800.4669683,22
1743128800.4669683,22
1743128800.4669683,22
1743128800.46797,22
1743128800.46797,21
1743128800.46797,21
1743128800.46797,21
1743128800.4689727,22
1743128800.4689727,21
1743128800.4699728,22
1743128800.4714816,22
1743128800.4714816,22
1743128800.4724934,21
1743128800.4724934,21
1743128800.4734917,21
1743128800.4734917,22
1743128800.4734917,22
1743128800.4734917,22
1743128800.474494,22
1743128800.474494,23
1743128800.474494,22
1743128800.474494,22
1743128800.4754453,23
1743128800.4754453,22
1743128800.4754453,22
1743128800.4764555,22
1743128800.477502,22
1743128800.477502,23
1743128800.4785018,22
1743128800.4785018,22
1743128800.479511,22
1743128800.479511,21
1743128800.4810243,22
1743128800.4810243,22
1743128800.4810243,21
1743128800.482038,22
1743128800.482038,23
1743128800.482038,23
1743128800.482038,24
1743128800.4840372,23
1743128800.4850368,23
1743128800.4850368,23
1743128800.4850368,23
1743128800.486035,23
1743128800.486035,23
1743128800.4904554,23
1743128800.4904554,22
1743128800.4914527,23
1743128800.4914527,22
1743128800.4924536,22
1743128800.4924536,21
1743128800.4924536,22
1743128800.4924536,22
1743128800.4934528,22
1743128800.4934528,22
1743128800.4934528,23
1743128800.4934528,22
1743128800.4934528,22
1743128800.4934528,23
1743128800.494453,23
1743128800.494453,22
1743128800.494453,22
1743128800.494453,23
1743128800.494453,23
1743128800.494453,22
1743128800.494453,23
1743128800.494453,23
1743128800.494453,22
1743128800.4959605,23
1743128800.4959605,23
1743128800.4959605,22
1743128800.4959605,22
1743128800.4969687,22
1743128800.4969687,21
1743128800.4969687,22
1743128800.4979682,22
1743128800.4979682,22
1743128800.4979682,22
1743128800.4979682,22
1743128800.4979682,21
1743128800.4979682,22
1743128800.4979682,22
1743128800.4989684,22
1743128800.4989684,22
1743128800.4989684,22
1743128800.4989684,21
1743128800.4989684,22
1743128800.4989684,21
1743128800.4999697,21
1743128800.4999697,21
1743128800.4999697,21
1743128800.4999697,21
1743128800.4999697,22
1743128800.500969,22
1743128800.5014775,22
1743128800.5014775,21
1743128800.5045743,22
1743128800.5086546,22
1743128800.5096505,23
1743128800.51365,21
1743128800.51365,22
1743128800.51365,22
1743128800.5146492,22
1743128800.5146492,21
1743128800.5146492,21
1743128800.5146492,22
1743128800.5146492,22
1743128800.5146492,22
1743128800.5146492,23
1743128800.5161607,23
1743128800.5161607,23
1743128800.5161607,23
1743128800.5171716,23
1743128800.5171716,22
1743128800.5236974,23
1743128800.5236974,22
1743128800.5246975,23
1743128800.5246975,22
1743128800.5246975,22
1743128800.5246975,22
1743128800.5246975,22
1743128800.5246975,22
1743128800.5246975,22
1743128800.5262065,22
1743128800.5262065,22
1743128800.5262065,21
1743128800.5272222,21
1743128800.5272222,21
1743128800.5272222,21
1743128800.5272222,22
1743128800.5272222,22
1743128800.528216,22
1743128800.528216,22
1743128800.528216,21
1743128800.528216,22
1743128800.529219,22
1743128800.529219,21
1743128800.529219,22
1743128800.529219,22
1743128800.529219,21
1743128800.5302174,21
1743128800.5302174,21
1743128800.5302174,21
1743128800.5312173,21
1743128800.5312173,21
1743128800.5312173,21
1743128800.5312173,21
1743128800.5312173,21
1743128800.5323038,22
1743128800.533053,21
1743128800.533053,21
1743128800.533053,22
1743128800.5340621,22
1743128800.5340621,21
1743128800.5340621,21
1743128800.5355449,22
1743128800.5355449,21
1743128800.5390785,23
1743128800.5390785,23
1743128800.5400772,23
1743128800.5400772,23
1743128800.5400772,22
1743128800.5400772,23
1743128800.5410743,22
1743128800.5410743,23
1743128800.5410743,22
1743128800.5410743,22
1743128800.5410743,22
1743128800.5420773,21
1743128800.5430756,22
1743128800.5430756,22
1743128800.5430756,22
1743128800.5430756,22
1743128800.5440745,22
1743128800.5440745,21
1743128800.5440745,21
1743128800.5440745,22
1743128800.5440745,22
1743128800.5450737,22
1743128800.5450737,22
1743128800.5450737,22
1743128800.5450737,22
1743128800.5450737,22
1743128800.5450737,21
1743128800.5460749,21
1743128800.5460749,22
1743128800.5460749,22
1743128800.5460749,23
1743128800.5472193,23
1743128800.5482206,22
1743128800.549222,22
1743128800.549222,22
1743128800.549222,22
1743128800.5502172,22
1743128800.5502172,22
1743128800.5502172,22
1743128800.5502172,23
1743128800.5502172,23
1743128800.551217,23
1743128800.551726,24
1743128800.5547383,24
1743128800.5557382,25
1743128800.556738,24
1743128800.5572472,24
1743128800.5572472,24
1743128800.5572472,24
1743128800.5582619,24
1743128800.5582619,23
1743128800.5582619,23
1743128800.5582619,23
1743128800.5593998,23
1743128800.5593998,23
1743128800.5593998,23
1743128800.5593998,22
1743128800.5593998,22
1743128800.5593998,22
1743128800.560846,22
1743128800.560846,23
1743128800.560846,24
1743128800.5618556,23
1743128800.5618556,24
1743128800.5618556,24
1743128800.5628555,24
1743128800.5628555,23
1743128800.5628555,23
1743128800.5628555,23
1743128800.5638568,23
1743128800.5638568,23
1743128800.5648599,22
1743128800.5648599,22
1743128800.5648599,22
1743128800.5648599,23
1743128800.565856,22
1743128800.570387,22
1743128800.571386,22
1743128800.572387,22
1743128800.572387,22
1743128800.5733871,22
1743128800.5733871,22
1743128800.5733871,22
1743128800.5733871,22
1743128800.5733871,21
1743128800.574386,22
1743128800.574386,22
1743128800.574386,22
1743128800.574386,22
1743128800.574386,22
1743128800.574386,22
1743128800.574386,22
1743128800.5758967,22
1743128800.5758967,22
1743128800.5758967,22
1743128800.5758967,22
1743128800.5769062,22
1743128800.5769062,23
1743128800.5769062,22
1743128800.5779097,22
1743128800.5779097,22
1743128800.5779097,21
1743128800.5779097,22
1743128800.5789058,21
1743128800.5789058,21
1743128800.5789058,22
1743128800.5799067,22
1743128800.5799067,21
1743128800.5799067,21
1743128800.580906,21
1743128800.580906,22
1743128800.580906,21
1743128800.580906,22
1743128800.580906,22
1743128800.5823102,21
1743128800.5823102,22
1743128800.5823102,22
1743128800.5823102,22
1743128800.5833092,22
1743128800.5833092,22
1743128800.5833092,22
1743128800.5833092,22
1743128800.5843139,22
1743128800.5880332,21
1743128800.590045,22
1743128800.590045,22
1743128800.5910451,22
1743128800.5915558,22
1743128800.5915558,21
1743128800.5915558,22
1743128800.5915558,22
1743128800.592567,21
1743128800.592567,22
1743128800.592567,21
1743128800.592567,22
1743128800.593568,22
1743128800.593568,21
1743128800.593568,22
1743128800.593568,22
1743128800.5945659,22
1743128800.5945659,22
1743128800.5945659,21
1743128800.5945659,22
1743128800.5945659,21
1743128800.5945659,21
1743128800.5945659,21
1743128800.5945659,22
1743128800.5945659,23
1743128800.5960748,22
1743128800.5960748,22
1743128800.5960748,21
1743128800.5960748,22
1743128800.5970852,22
1743128800.5970852,22
1743128800.5970852,22
1743128800.5980844,22
1743128800.5980844,23
1743128800.5980844,22
1743128800.5980844,22
1743128800.5980844,22
1743128800.5980844,23
1743128800.5990846,22
1743128800.5990846,22
1743128800.5990846,21
1743128800.6000838,22
1743128800.6000838,21
1743128800.6000838,22
1743128800.6010857,21
1743128800.6048484,22
1743128800.6048484,22
1743128800.6078727,23
1743128800.6078727,23
1743128800.6078727,23
1743128800.6088681,23
1743128800.6098702,22
1743128800.6098702,22
1743128800.6098702,22
1743128800.610867,23
1743128800.610867,22
1743128800.6113782,22
1743128800.6113782,22
1743128800.6113782,21
1743128800.6113782,21
1743128800.6123886,22
1743128800.6123886,22
1743128800.6123886,22
1743128800.6133878,22
1743128800.614393,22
1743128800.614393,22
1743128800.614393,22
1743128800.614393,21
1743128800.615903,22
1743128800.615903,23
1743128800.615903,23
1743128800.615903,23
1743128800.6169128,24
1743128800.6179128,23
1743128800.6179128,23
1743128800.6192179,23
1743128800.621231,23
1743128800.621231,23
1743128800.6222308,22
1743128800.6232302,22
1743128800.6232302,22
1743128800.6232302,22
1743128800.62423,22
1743128800.62423,22
1743128800.62423,21
1743128800.62423,21
1743128800.6252286,22
1743128800.6252286,22
1743128800.6252286,22
1743128800.6252286,21
1743128800.6252286,22
1743128800.6252286,24
1743128800.6262276,24
1743128800.6262276,24
1743128800.6262276,24
1743128800.6262276,23
1743128800.6262276,23
1743128800.6272836,22
1743128800.6272836,23
1743128800.6282794,23
1743128800.6282794,22
1743128800.6282794,22
1743128800.6282794,22
1743128800.6282794,22
1743128800.6282794,22
1743128800.6292777,22
1743128800.6292777,22
1743128800.6292777,21
1743128800.6292777,21
1743128800.6292777,21
1743128800.6292777,22
1743128800.6302798,22
1743128800.6302798,21
1743128800.6302798,21
