timestamp,value
1743155700.4038153,21
1743155700.404789,21
1743155700.4053643,22
1743155700.4064076,21
1743155700.4074063,21
1743155700.4074063,22
1743155700.4084063,21
1743155700.4084063,20
1743155700.4094062,21
1743155700.4094062,21
1743155700.4104226,21
1743155700.4104226,21
1743155700.412534,21
1743155700.412534,21
1743155700.413408,21
1743155700.413408,21
1743155700.4144385,21
1743155700.4144385,21
1743155700.4154081,21
1743155700.4164174,21
1743155700.4164174,21
1743155700.4174135,21
1743155700.4174135,21
1743155700.4184089,22
1743155700.4184089,21
1743155700.419406,22
1743155700.419406,21
1743155700.419406,21
1743155700.4204073,22
1743155700.4204073,21
1743155700.421427,21
1743155700.421427,22
1743155700.4224088,22
1743155700.423411,22
1743155700.423411,22
1743155700.423411,22
1743155700.424406,21
1743155700.424406,21
1743155700.424406,22
1743155700.424406,21
1743155700.4254055,21
1743155700.4254055,22
1743155700.4254055,21
1743155700.4254055,22
1743155700.4264057,21
1743155700.4264057,21
1743155700.4264057,21
1743155700.4264057,22
1743155700.427408,21
1743155700.4284155,21
1743155700.4284155,21
1743155700.4284155,21
1743155700.4294078,21
1743155700.4294078,21
1743155700.430404,21
1743155700.430404,21
1743155700.430404,20
1743155700.4314039,21
1743155700.4314039,20
1743155700.4314039,22
1743155700.4314039,20
1743155700.4314039,22
1743155700.4324048,21
1743155700.4324048,21
1743155700.4324048,21
1743155700.4334085,22
1743155700.4336996,22
1743155700.434276,21
1743155700.434276,21
1743155700.434276,22
1743155700.4352877,22
1743155700.435871,21
1743155700.435871,22
1743155700.4368877,21
1743155700.4368877,21
1743155700.4368877,22
1743155700.4378822,22
1743155700.4378822,22
1743155700.4388855,22
1743155700.4388855,21
1743155700.4398942,22
1743155700.4398942,22
1743155700.4408863,22
1743155700.4408863,21
1743155700.441884,22
1743155700.441884,22
1743155700.441884,22
1743155700.4428852,22
1743155700.4428852,21
1743155700.443888,22
1743155700.443888,21
1743155700.444971,21
1743155700.444971,21
1743155700.4458961,22
1743155700.4469364,21
1743155700.4469364,21
1743155700.447882,22
1743155700.447882,21
1743155700.447882,21
1743155700.4488823,21
1743155700.4488823,21
1743155700.4498994,22
1743155700.4498994,22
1743155700.4498994,22
1743155700.4508832,22
1743155700.4508832,21
1743155700.4508832,22
1743155700.4518826,21
1743155700.4518826,22
1743155700.4518826,22
1743155700.4518826,22
1743155700.4518826,21
1743155700.4528828,21
1743155700.4528828,22
1743155700.4528828,22
1743155700.4528828,21
1743155700.4538817,21
1743155700.4538817,22
1743155700.4538817,21
1743155700.4538817,20
1743155700.4538817,21
1743155700.4538817,21
1743155700.4548829,21
1743155700.4548829,21
1743155700.4548829,21
1743155700.4548829,22
1743155700.4548829,21
1743155700.4558833,22
1743155700.4558833,22
1743155700.4558833,21
1743155700.4558833,21
1743155700.4558833,22
1743155700.4558833,21
1743155700.4568834,21
1743155700.4568834,22
1743155700.4568834,22
1743155700.4568834,21
