timestamp,value
1743155662.7721288,21
1743155662.7731264,21
1743155662.7731264,21
1743155662.7741222,21
1743155662.7741222,21
1743155662.7751245,21
1743155662.7751245,21
1743155662.7751245,21
1743155662.776124,21
1743155662.776124,21
1743155662.777124,21
1743155662.777124,21
1743155662.7781227,22
1743155662.7781227,22
1743155662.7791553,21
1743155662.7801485,21
1743155662.7801485,21
1743155662.7811499,21
1743155662.7811499,21
1743155662.7821295,21
1743155662.7821295,21
1743155662.7831228,21
1743155662.784126,21
1743155662.784126,21
1743155662.785125,21
1743155662.7862482,21
1743155662.7868536,20
1743155662.7868536,21
1743155662.7878847,21
1743155662.7878847,22
1743155662.7888823,21
1743155662.7898896,21
1743155662.7898896,22
1743155662.7908883,21
1743155662.7908883,21
1743155662.7919023,22
1743155662.7919023,22
1743155662.792885,21
1743155662.792885,21
1743155662.7938955,21
1743155662.7938955,21
1743155662.7938955,22
1743155662.7948813,21
1743155662.7948813,21
1743155662.7958813,21
1743155662.7969077,22
1743155662.7978835,21
1743155662.7978835,22
1743155662.7989185,20
1743155662.7989185,22
1743155662.7989185,22
1743155662.799883,21
1743155662.799883,21
1743155662.8008819,22
1743155662.8018944,20
1743155662.8018944,21
1743155662.8028853,22
1743155662.8028853,22
1743155662.803884,21
1743155662.803884,22
1743155662.8048844,21
1743155662.8058863,22
1743155662.8058863,22
1743155662.8068836,22
1743155662.8068836,21
1743155662.8078837,21
1743155662.8078837,21
1743155662.8078837,20
1743155662.8088858,21
1743155662.8088858,21
1743155662.809884,20
1743155662.809884,21
1743155662.809884,22
1743155662.810884,21
1743155662.810884,21
1743155662.810884,21
1743155662.811886,21
1743155662.811886,22
1743155662.811886,21
1743155662.8128827,21
1743155662.8128827,21
1743155662.8139331,21
1743155662.8139331,21
1743155662.814883,21
1743155662.8155267,21
1743155662.8155267,21
1743155662.816738,21
1743155662.816738,21
1743155662.8177536,21
1743155662.8177536,20
1743155662.8187509,22
1743155662.8187509,21
1743155662.8197494,21
1743155662.8197494,21
1743155662.82075,22
1743155662.82175,21
1743155662.82175,22
1743155662.8227541,22
1743155662.8227541,21
1743155662.8237562,21
1743155662.8240867,22
1743155662.8240867,22
1743155662.8251045,22
1743155662.8251045,21
1743155662.8251045,21
1743155662.8251045,21
1743155662.8261135,22
1743155662.8261135,21
1743155662.8261135,21
1743155662.8261135,22
1743155662.8271134,22
1743155662.8271134,21
1743155662.8281248,21
1743155662.8281248,21
1743155662.8281248,21
1743155662.829113,22
1743155662.829113,22
1743155662.8301816,21
1743155662.8301816,21
1743155662.8311145,21
1743155662.8311145,21
1743155662.8321435,22
1743155662.8321435,21
1743155662.8331127,21
1743155662.8331127,21
1743155662.8341131,22
1743155662.8341131,21
1743155662.835112,22
1743155662.835112,21
1743155662.8361273,21
1743155662.8371117,22
1743155662.8371117,21
1743155662.8381217,21
1743155662.8381217,21
1743155662.839114,21
1743155662.839114,22
1743155662.8406239,21
1743155662.8406239,21
1743155662.8413393,20
1743155662.8413393,20
1743155662.8423548,21
1743155662.8423548,22
1743155662.8423548,21
1743155662.8423548,21
1743155662.8433502,21
1743155662.8433502,21
1743155662.8445246,21
1743155662.8445246,21
1743155662.8453662,21
1743155662.8453662,21
1743155662.8463519,21
1743155662.8473523,21
1743155662.8473523,21
1743155662.8484437,22
1743155662.8484437,21
1743155662.8493857,20
1743155662.850351,21
1743155662.850351,21
1743155662.8513508,21
1743155662.8523545,21
1743155662.8523545,21
1743155662.8533602,22
1743155662.8540485,21
1743155662.8543968,21
1743155662.8543968,20
1743155662.8554103,21
1743155662.855656,22
1743155662.855656,21
1743155662.8566678,21
1743155662.8566678,22
1743155662.8566678,21
1743155662.8566678,21
1743155662.8576653,21
1743155662.8576653,21
1743155662.8576653,21
1743155662.8576653,21
1743155662.8586657,21
1743155662.8586657,21
1743155662.8586657,20
1743155662.8596675,22
1743155662.8596675,21
1743155662.8606691,20
1743155662.8606691,21
1743155662.8606691,21
1743155662.8616655,21
1743155662.8616655,21
1743155662.8616655,22
1743155662.862677,20
1743155662.862677,21
1743155662.8636847,21
1743155662.8636847,21
1743155662.8636847,22
1743155662.8646672,22
1743155662.8646672,21
1743155662.8646672,21
1743155662.8656657,22
1743155662.8656657,22
1743155662.8656657,22
1743155662.866666,21
1743155662.866666,21
1743155662.866666,21
1743155662.8676665,21
1743155662.8676665,21
1743155662.8676665,21
1743155662.8676665,21
1743155662.8686643,21
1743155662.8686643,20
1743155662.8686643,21
1743155662.869667,21
1743155662.869667,21
1743155662.8706656,21
1743155662.8706656,21
1743155662.8706656,21
1743155662.8706656,21
1743155662.8717945,21
1743155662.8717945,21
1743155662.8717945,21
1743155662.8717945,22
1743155662.8717945,21
1743155662.8728054,20
1743155662.8728054,22
1743155662.8728054,21
1743155662.8728054,22
1743155662.8738053,21
1743155662.8738053,21
1743155662.8738053,21
1743155662.8738053,21
1743155662.8738053,21
1743155662.8738053,22
1743155662.8748062,21
1743155662.8748062,22
1743155662.8748062,21
1743155662.8748062,21
1743155662.8748062,21
1743155662.8758054,21
1743155662.8758054,22
1743155662.8758054,22
1743155662.8758054,21
1743155662.876805,21
1743155662.908298,22
1743155662.908298,21
1743155662.909336,21
1743155662.909336,21
1743155662.9103005,22
1743155662.9103005,21
1743155662.9112976,21
1743155662.9112976,21
1743155662.9406445,21
1743155662.9406445,22
1743155662.9406445,21
1743155662.9419365,21
1743155662.9419365,21
1743155662.94294,22
1743155662.94294,21
1743155662.9439483,21
1743155662.974064,22
1743155662.9750853,21
1743155662.976088,22
1743155662.976088,21
1743155662.9770863,22
1743155662.9770863,22
1743155662.9780843,21
1743155662.9780843,22
1743155663.0072694,21
1743155663.0081553,21
1743155663.0081553,21
1743155663.0091574,21
1743155663.0091574,22
1743155663.0091574,21
1743155663.0101573,22
