timestamp,value
1743129728.8816047,21
1743129728.8826225,21
1743129728.8826225,21
1743129728.8826225,21
1743129728.8836205,22
1743129728.8890896,21
1743129728.890088,21
1743129728.890088,21
1743129728.8916101,21
1743129728.8916101,21
1743129728.89263,21
1743129728.8936334,22
1743129728.8946285,21
1743129728.8946285,21
1743129728.8946285,21
1743129728.895741,21
1743129728.896631,21
1743129728.898164,21
1743129728.898164,21
1743129728.898164,21
1743129728.8994663,21
1743129728.8994663,22
1743129728.9004786,21
1743129728.9004786,21
1743129728.901484,21
1743129728.90248,21
1743129728.9034824,21
1743129728.906485,22
1743129728.906997,21
1743129728.9080157,21
1743129728.909016,21
1743129728.909016,21
1743129728.9103968,21
1743129728.9114122,21
1743129728.9128263,21
1743129728.9138463,21
1743129728.9138463,21
1743129728.9148462,21
1743129728.9148462,21
1743129728.9158444,21
1743129728.9158444,21
1743129728.9158444,21
1743129728.9178588,21
1743129728.918373,21
1743129728.9193914,21
1743129728.9193914,21
1743129728.921392,21
1743129728.9239235,21
1743129728.924921,22
1743129728.925382,21
1743129728.925382,22
1743129728.926397,21
1743129728.926397,21
1743129728.9276025,22
1743129728.9276025,21
1743129728.9286356,21
1743129728.9286356,21
1743129728.9286356,21
1743129728.930576,21
1743129728.930576,21
1743129728.930576,21
1743129728.9315922,21
1743129728.9315922,21
1743129728.932609,22
1743129728.9339337,21
1743129728.934957,21
1743129728.934957,21
1743129728.9357793,22
1743129728.9357793,21
1743129728.937817,21
1743129728.9388185,21
1743129728.9398193,21
1743129728.9398193,21
1743129728.9408174,21
1743129728.9408174,21
1743129728.9418185,21
1743129728.9423308,21
1743129728.943348,21
1743129728.943348,21
1743129728.9443498,22
1743129728.9443498,22
1743129728.9443498,21
1743129728.9443498,21
1743129728.9458234,21
1743129728.9468434,21
1743129728.9468434,21
1743129728.9478388,21
1743129728.9478388,21
1743129728.9488437,21
1743129728.9488437,21
1743129728.9498425,21
1743129728.9498425,21
1743129728.9498425,21
1743129728.9511662,21
1743129728.9531662,21
1743129728.9541621,21
1743129728.955164,21
1743129728.955164,22
