timestamp,value
1743129128.7327752,22
1743129128.7336407,21
1743129128.7346585,21
1743129128.7346585,21
1743129128.7356553,21
1743129128.7356553,21
1743129128.7366924,21
1743129128.7366924,22
1743129128.7377064,21
1743129128.7377064,22
1743129128.7377064,21
1743129128.73871,22
1743129128.73871,21
1743129128.7397077,22
1743129128.7397077,21
1743129128.7397077,21
1743129128.7407093,21
1743129128.7407093,22
1743129128.7407093,22
1743129128.7421029,21
1743129128.7421029,21
1743129128.7421029,22
1743129128.7430542,21
1743129128.7430542,21
1743129128.7430542,21
1743129128.744056,21
1743129128.744056,21
1743129128.744056,22
1743129128.7450507,21
1743129128.7460508,21
1743129128.7460508,22
1743129128.7460508,22
1743129128.7470515,21
1743129128.7470515,22
1743129128.7470515,21
1743129128.7482216,21
1743129128.7482216,21
1743129128.7482216,21
1743129128.749223,21
1743129128.749223,21
1743129128.749223,21
1743129128.749223,21
1743129128.7502239,21
1743129128.7502239,21
1743129128.7512228,21
1743129128.7512228,21
1743129128.7512228,21
1743129128.7520976,21
1743129128.7520976,21
1743129128.7532136,21
1743129128.7532136,22
1743129128.7532136,22
1743129128.7541184,22
1743129128.7541184,21
1743129128.7541184,21
1743129128.7553182,21
1743129128.7553182,21
1743129128.7553182,21
1743129128.7563317,21
1743129128.7563317,21
1743129128.7563317,22
1743129128.7563317,21
1743129128.7573314,21
1743129128.7573314,21
1743129128.7573314,21
1743129128.7573314,21
1743129128.7584832,22
1743129128.7584832,21
1743129128.7584832,22
1743129128.7594824,21
1743129128.7594824,21
1743129128.7594824,22
1743129128.760868,22
1743129128.760868,22
1743129128.760868,21
1743129128.760868,22
1743129128.762209,21
1743129128.762209,22
1743129128.762209,21
1743129128.762209,21
1743129128.7632184,21
1743129128.7632184,22
1743129128.7632184,21
1743129128.7632184,21
1743129128.7644706,21
1743129128.7644706,21
1743129128.7644706,22
1743129128.7654784,22
1743129128.7654784,21
1743129128.7654784,21
1743129128.7654784,21
1743129128.7654784,21
1743129128.7664804,22
1743129128.7664804,21
1743129128.7664804,21
1743129128.7664804,21
1743129128.767483,21
1743129128.767483,21
1743129128.7684808,21
1743129128.7684808,22
1743129128.7684808,21
1743129128.7694807,21
1743129128.7694807,21
1743129128.7694807,21
1743129128.7704782,21
1743129128.7704782,21
1743129128.7704782,21
1743129128.7704782,21
1743129128.7704782,22
1743129128.7704782,21
1743129128.7720802,21
1743129128.772995,21
1743129128.7739983,22
1743129128.7739983,21
1743129128.7739983,21
1743129128.7759948,21
1743129128.7759948,21
1743129128.7769961,21
1743129128.7769961,21
1743129128.7769961,22
1743129128.7769961,21
1743129128.7781487,21
1743129128.7781487,22
1743129128.7781487,21
1743129128.7781487,22
1743129128.7781487,21
1743129128.7791493,21
1743129128.7791493,21
1743129128.7791493,22
1743129128.7791493,21
1743129128.7791493,22
1743129128.7801497,22
1743129128.7801497,21
1743129128.7801497,22
1743129128.7801497,21
1743129128.7801497,22
1743129128.7801497,21
1743129128.7811482,22
1743129128.7811482,22
1743129128.7811482,21
1743129128.7811482,22
1743129128.7821505,22
1743129128.7821505,22
1743129128.7831519,21
1743129128.7836406,22
1743129128.78465,22
1743129128.78465,21
1743129128.7856605,21
1743129128.7856605,21
1743129128.7856605,22
1743129128.787169,21
1743129128.788178,21
1743129128.7891805,21
1743129128.7891805,21
1743129128.7891805,22
1743129128.7891805,21
1743129128.7901788,21
1743129128.7901788,21
1743129128.7901788,22
1743129128.7901788,22
1743129128.7901788,21
1743129128.7901788,21
1743129128.791178,22
1743129128.791178,21
1743129128.7915335,21
1743129128.7915335,21
1743129128.7915335,22
1743129128.7915335,22
1743129128.7915335,21
1743129128.7925403,22
1743129128.7925403,21
1743129128.7925403,21
1743129128.7925403,22
1743129128.7935517,22
1743129128.7935517,22
1743129128.7935517,22
1743129128.7935517,22
1743129128.7945602,21
1743129128.7945602,22
1743129128.7945602,22
1743129128.7945602,22
1743129128.7945602,21
1743129128.79556,22
1743129128.79556,21
1743129128.79556,22
1743129128.79556,22
1743129128.79556,22
1743129128.79556,21
1743129128.7965617,21
1743129128.7965617,22
1743129128.7965617,21
1743129128.7965617,21
1743129128.7965617,22
1743129128.7965617,21
1743129128.7975593,21
1743129128.7975593,21
1743129128.7975593,21
1743129128.7975593,22
1743129128.7985587,22
1743129128.7985587,21
1743129128.7985587,21
1743129128.7985587,21
1743129128.7985587,21
1743129128.7985587,22
1743129128.7995617,21
1743129128.7995617,21
1743129128.7995617,22
1743129128.7995617,21
1743129128.8005607,22
1743129128.8005607,21
1743129128.8005607,21
1743129128.8005607,22
1743129128.8005607,22
1743129128.8005607,21
1743129128.8040798,21
1743129128.8050778,21
1743129128.8070767,21
1743129128.8070767,21
1743129128.8070767,21
1743129128.8070767,21
1743129128.808498,21
1743129128.808498,22
1743129128.808498,22
1743129128.8091958,21
1743129128.8091958,21
1743129128.8106658,21
1743129128.8106658,21
1743129128.8106658,21
1743129128.8113787,21
1743129128.8113787,21
1743129128.811895,21
1743129128.811895,21
1743129128.811895,21
1743129128.811895,21
1743129128.811895,21
1743129128.8129053,22
1743129128.8129053,21
1743129128.8129053,21
1743129128.8139126,21
1743129128.8139126,21
1743129128.8139126,21
1743129128.814924,21
1743129128.814924,22
1743129128.814924,21
1743129128.815928,20
1743129128.815928,22
1743129128.815928,21
1743129128.815928,21
1743129128.8169236,22
1743129128.8169236,21
1743129128.819016,21
1743129128.819016,22
1743129128.8200274,21
1743129128.8200274,21
1743129128.8200274,21
1743129128.8210278,21
1743129128.8210278,22
1743129128.8210278,22
1743129128.8220263,22
1743129128.8220263,21
1743129128.8220263,22
1743129128.8220263,22
1743129128.8220263,21
1743129128.823058,21
1743129128.823058,21
1743129128.823058,21
1743129128.823058,21
1743129128.823058,22
1743129128.8240528,21
1743129128.8240528,21
1743129128.8240528,22
1743129128.8240528,22
1743129128.8240528,22
1743129128.8240528,21
1743129128.82505,21
1743129128.82505,21
1743129128.82505,21
1743129128.82505,22
1743129128.82505,21
1743129128.82505,21
1743129128.8260498,22
1743129128.8260498,21
1743129128.8260498,21
1743129128.8260498,22
1743129128.8260498,21
1743129128.8260498,21
1743129128.8270524,21
1743129128.8270524,21
1743129128.8275616,21
1743129128.8275616,21
1743129128.8275616,21
1743129128.8275616,21
1743129128.8275616,21
1743129128.828571,21
1743129128.828571,22
1743129128.828571,21
1743129128.828571,21
1743129128.828571,21
1743129128.828571,22
1743129128.828571,21
1743129128.8295698,22
1743129128.8295698,21
1743129128.8295698,22
1743129128.8295698,21
1743129128.8295698,22
1743129128.8295698,21
1743129128.8295698,21
1743129128.8310761,22
1743129128.8310761,21
1743129128.8310761,21
1743129128.8310761,21
1743129128.8310761,22
1743129128.8310761,21
1743129128.8320847,21
1743129128.8320847,22
1743129128.8320847,22
1743129128.8320847,21
1743129128.8320847,21
1743129128.8320847,21
1743129128.8320847,21
1743129128.8331265,22
1743129128.8345234,21
1743129128.8345234,22
