timestamp,value
1743130039.4345665,21
1743130039.435851,22
1743130039.435851,22
1743130039.4365602,22
1743130039.4365602,22
1743130039.4375648,21
1743130039.4375648,21
1743130039.4375648,22
1743130039.43856,22
1743130039.4400926,21
1743130039.4410925,22
1743130039.4410925,22
1743130039.4420898,22
1743130039.4420898,21
1743130039.4420898,22
1743130039.4436102,21
1743130039.4446285,22
1743130039.4446285,21
1743130039.447629,21
1743130039.447853,21
1743130039.447853,21
1743130039.4488673,21
1743130039.4488673,21
1743130039.4498885,22
1743130039.4508884,22
1743130039.4508884,21
1743130039.451884,21
1743130039.451884,22
1743130039.451884,21
1743130039.4532435,21
1743130039.454259,22
1743130039.454259,21
1743130039.4552598,22
1743130039.4552598,21
1743130039.4562638,21
1743130039.4562638,21
1743130039.457264,22
1743130039.457264,21
1743130039.458934,21
1743130039.4620206,21
1743130039.4620206,22
1743130039.4630458,21
1743130039.4640405,21
1743130039.4640405,21
1743130039.464555,21
1743130039.4655738,21
1743130039.4664686,21
1743130039.4664686,21
1743130039.4664686,21
1743130039.4674857,21
1743130039.4674857,21
1743130039.4684873,21
1743130039.4690013,21
1743130039.470019,21
1743130039.470019,21
1743130039.470019,21
1743130039.4710197,21
1743130039.4710197,21
1743130039.4720182,21
1743130039.4720182,21
1743130039.4735353,21
1743130039.4748602,21
1743130039.4748602,21
1743130039.4768827,21
1743130039.4768827,21
1743130039.4780135,21
1743130039.4788795,21
1743130039.479396,21
1743130039.479396,22
1743130039.4804142,21
1743130039.4804142,22
1743130039.4814308,21
1743130039.4814308,21
1743130039.482431,21
1743130039.48343,21
1743130039.48343,21
1743130039.48343,21
1743130039.48343,22
1743130039.484698,21
1743130039.4857147,21
1743130039.4857147,22
1743130039.486719,21
1743130039.4877174,21
1743130039.4877174,21
1743130039.4892488,21
1743130039.4902756,21
1743130039.4912722,21
1743130039.4912722,21
1743130039.4912722,22
1743130039.4922762,21
1743130039.4922762,21
1743130039.4937983,21
1743130039.4937983,21
1743130039.4948192,21
1743130039.4948192,21
1743130039.4958208,22
1743130039.4958208,21
1743130039.4968178,21
1743130039.4968178,21
1743130039.4968178,21
1743130039.497814,21
1743130039.497814,21
1743130039.498819,22
1743130039.498819,22
1743130039.499815,21
1743130039.500399,21
1743130039.500399,21
1743130039.500399,21
1743130039.501419,21
1743130039.501419,21
1743130039.5024889,21
1743130039.5024889,21
1743130039.5034869,21
1743130039.5034869,22
1743130039.5044854,21
1743130039.5044854,21
1743130039.5054917,21
1743130039.5054917,21
1743130039.5064895,21
1743130039.5064895,22
1743130039.5074985,21
1743130039.5074985,21
1743130039.50849,21
1743130039.50849,21
1743130039.5110266,21
1743130039.512033,21
1743130039.512033,21
1743130039.5136094,21
1743130039.5136094,22
1743130039.5136094,22
1743130039.5145698,21
1743130039.5145698,22
1743130039.5145698,21
1743130039.515572,21
1743130039.515572,22
1743130039.515572,21
1743130039.515572,22
1743130039.515572,21
1743130039.5170894,21
1743130039.5170894,22
1743130039.5170894,21
1743130039.5181139,21
1743130039.5181139,21
1743130039.5181139,21
1743130039.5191085,21
1743130039.5191085,21
1743130039.5203118,21
1743130039.5203118,21
1743130039.5211058,21
1743130039.5211058,21
1743130039.5223978,22
1743130039.5223978,21
1743130039.5239186,21
1743130039.524942,21
1743130039.5259395,21
1743130039.5259395,21
1743130039.5269368,21
1743130039.5269368,21
1743130039.5280259,21
1743130039.5289397,21
1743130039.5294638,21
1743130039.5294638,21
1743130039.530483,21
1743130039.530483,21
1743130039.5314984,21
1743130039.5314984,21
1743130039.5324981,22
1743130039.5324981,20
1743130039.5324981,21
1743130039.5334964,21
1743130039.5334964,21
1743130039.5344956,21
1743130039.5344956,21
1743130039.5365016,21
1743130039.5365016,21
1743130039.537498,21
1743130039.537498,21
1743130039.5410352,21
1743130039.5410352,21
1743130039.5420341,21
1743130039.5420341,21
1743130039.5420341,21
1743130039.543555,21
1743130039.543555,21
1743130039.5445714,21
1743130039.5455804,21
1743130039.5455804,21
1743130039.5465717,21
1743130039.5465717,21
1743130039.5465717,22
1743130039.5475717,21
1743130039.5475717,22
1743130039.5475717,21
1743130039.5485742,21
1743130039.5485742,21
1743130039.5485742,22
1743130039.5495684,21
1743130039.5495684,22
1743130039.5495684,22
1743130039.550483,22
1743130039.550483,22
1743130039.5516393,21
1743130039.5516393,21
1743130039.5525165,21
1743130039.5525165,22
1743130039.5525165,21
1743130039.5525165,21
1743130039.5540447,21
1743130039.5540447,21
1743130039.5550697,21
1743130039.5560668,22
1743130039.5570657,21
1743130039.5570657,21
1743130039.5588923,21
1743130039.5599098,22
1743130039.5609143,21
1743130039.5609143,21
1743130039.561933,22
1743130039.561933,21
1743130039.5629306,22
1743130039.5629306,21
1743130039.5639298,21
1743130039.5639298,21
1743130039.5649314,21
1743130039.5649314,21
1743130039.5649314,21
1743130039.5659306,21
1743130039.5659306,21
1743130039.5659306,21
1743130039.5669303,21
1743130039.5679321,21
1743130039.5679321,21
1743130039.5679321,21
1743130039.5689301,21
1743130039.5689301,21
1743130039.5689301,21
1743130039.5689301,21
1743130039.5701563,21
1743130039.5701563,21
1743130039.5701563,22
1743130039.5711555,21
1743130039.5711555,21
1743130039.5711555,21
1743130039.5711555,21
1743130039.5721536,21
1743130039.5721536,21
1743130039.5721536,21
1743130039.5721536,21
1743130039.5736682,21
1743130039.5736682,21
1743130039.574691,21
1743130039.5756884,21
1743130039.5756884,21
1743130039.576688,21
1743130039.576688,22
1743130039.5776947,21
1743130039.5804365,21
1743130039.5804365,21
1743130039.5804365,21
