timestamp,value
1743128405.3443916,22
1743128405.3453948,22
1743128405.3453948,22
1743128405.3453948,22
1743128405.3463886,22
1743128405.3463886,22
1743128405.3463886,22
1743128405.3463886,22
1743128405.3473876,22
1743128405.3473876,22
1743128405.3473876,22
1743128405.3473876,22
1743128405.348389,21
1743128405.348389,21
1743128405.348389,21
1743128405.348389,22
1743128405.3493886,22
1743128405.3493886,22
1743128405.3493886,22
1743128405.3503888,21
1743128405.3503888,22
1743128405.3503888,22
1743128405.3503888,21
1743128405.3503888,21
1743128405.3516805,21
1743128405.3516805,21
1743128405.3516805,21
1743128405.3516805,21
1743128405.3516805,21
1743128405.3526793,21
1743128405.3526793,21
1743128405.3526793,22
1743128405.3526793,22
1743128405.3526793,21
1743128405.353681,21
1743128405.353681,22
1743128405.353681,22
1743128405.353681,21
1743128405.353681,21
1743128405.3551939,22
1743128405.3551939,22
1743128405.3551939,22
1743128405.3551939,22
1743128405.3562055,22
1743128405.3562055,21
1743128405.3572052,21
1743128405.3572052,21
1743128405.3572052,21
1743128405.3572052,21
1743128405.3572052,22
1743128405.3582044,22
1743128405.3582044,22
1743128405.3582044,21
1743128405.3582044,22
1743128405.3582044,21
1743128405.3582044,21
1743128405.3592057,21
1743128405.3592057,21
1743128405.3592057,22
1743128405.3592057,21
1743128405.3592057,21
1743128405.3592057,21
1743128405.3602037,22
1743128405.3608408,22
1743128405.361849,21
1743128405.361849,22
1743128405.3633032,21
1743128405.3633032,21
1743128405.364748,22
1743128405.364748,21
1743128405.3652544,21
1743128405.3652544,21
1743128405.3652544,22
1743128405.3652544,22
1743128405.3652544,22
1743128405.366261,22
1743128405.366261,22
1743128405.367265,22
1743128405.367265,21
1743128405.368264,21
1743128405.368264,22
1743128405.368264,21
1743128405.3695707,21
1743128405.3695707,21
1743128405.3695707,22
1743128405.3700824,22
1743128405.3700824,21
1743128405.3700824,21
1743128405.3700824,21
1743128405.3700824,21
1743128405.371093,22
1743128405.371093,21
1743128405.371093,21
1743128405.371093,21
1743128405.371093,21
1743128405.372358,21
1743128405.372358,21
1743128405.372358,21
1743128405.372358,21
1743128405.373366,21
1743128405.373366,21
1743128405.373366,21
1743128405.373366,21
