timestamp,value
1743128409.3414617,22
1743128409.3414617,22
1743128409.342464,21
1743128409.342464,21
1743128409.342464,21
1743128409.3434613,21
1743128409.3434613,21
1743128409.3434613,21
1743128409.3434613,21
1743128409.344516,22
1743128409.344516,21
1743128409.344516,21
1743128409.3455303,21
1743128409.3465302,21
1743128409.3465302,21
1743128409.3475342,22
1743128409.3475342,21
1743128409.3475342,20
1743128409.3485324,21
1743128409.3485324,21
1743128409.3500445,21
1743128409.3510635,21
1743128409.3520603,21
1743128409.3520603,21
1743128409.3520603,21
1743128409.353059,21
1743128409.353059,21
1743128409.353059,22
1743128409.35406,22
1743128409.35406,22
1743128409.3550708,21
1743128409.3555837,21
1743128409.3555837,21
1743128409.3565955,21
1743128409.3565955,21
1743128409.3565955,21
1743128409.3565955,21
1743128409.3577518,21
1743128409.3577518,22
1743128409.3585958,21
1743128409.3585958,21
1743128409.3585958,21
1743128409.3601072,22
1743128409.3601072,21
1743128409.3611176,21
1743128409.3611176,21
1743128409.3621204,21
1743128409.3621204,21
1743128409.3631182,21
1743128409.3631182,21
1743128409.3631182,22
1743128409.3641193,21
1743128409.3641193,21
1743128409.3656282,21
1743128409.3656282,22
1743128409.3666384,21
1743128409.3666384,21
1743128409.3666384,21
1743128409.3666384,22
1743128409.3666384,21
1743128409.3682752,21
1743128409.3682752,21
1743128409.3682752,21
1743128409.3690622,21
1743128409.3690622,21
1743128409.3690622,21
1743128409.3690622,21
1743128409.3700616,21
1743128409.3700616,21
1743128409.3700616,21
1743128409.3705688,21
1743128409.3705688,21
1743128409.3705688,22
1743128409.3715782,22
1743128409.3715782,21
1743128409.3715782,21
1743128409.3715782,21
1743128409.3715782,22
1743128409.372587,21
1743128409.372587,21
1743128409.372587,21
1743128409.372587,21
1743128409.372587,21
1743128409.3735864,20
1743128409.3735864,21
1743128409.3735864,20
1743128409.3735864,21
1743128409.3745892,21
1743128409.3745892,22
1743128409.3745892,21
1743128409.3745892,21
1743128409.3745892,21
1743128409.375585,21
1743128409.375585,21
1743128409.375585,21
1743128409.375585,21
1743128409.375585,21
1743128409.376586,21
1743128409.376586,21
1743128409.376586,21
1743128409.376586,21
1743128409.3775887,21
1743128409.3775887,21
1743128409.3785896,21
1743128409.3785896,21
1743128409.3785896,21
1743128409.3785896,21
1743128409.3801758,21
1743128409.3801758,21
1743128409.3801758,22
1743128409.3811207,21
1743128409.3811207,22
1743128409.382114,22
1743128409.382114,21
1743128409.382114,21
1743128409.382114,21
1743128409.3831122,21
1743128409.3831122,21
1743128409.3831122,21
1743128409.3831122,22
1743128409.3831122,21
1743128409.3841121,21
1743128409.3841121,22
1743128409.3841121,21
1743128409.3841121,21
1743128409.3841121,21
1743128409.385112,21
1743128409.385112,21
1743128409.385112,22
1743128409.385112,21
1743128409.385112,21
1743128409.386408,21
1743128409.386408,21
1743128409.386408,21
1743128409.386408,21
