timestamp,value
1743128744.320491,42
1743128744.320491,41
1743128744.320491,39
1743128744.320491,38
1743128744.320491,37
1743128744.3219442,36
1743128744.3219442,35
1743128744.3219442,34
1743128744.3219442,34
1743128744.3219442,35
1743128744.3219442,35
1743128744.3219442,34
1743128744.3234541,32
1743128744.3234541,32
1743128744.3234541,31
1743128744.324041,30
1743128744.324041,29
1743128744.324041,29
1743128744.324041,29
1743128744.324041,28
1743128744.3251612,28
1743128744.3251612,27
1743128744.3251612,27
1743128744.3251612,26
1743128744.3261712,26
1743128744.3261712,27
1743128744.3261712,26
1743128744.3261712,26
1743128744.3261712,25
1743128744.3271723,24
1743128744.3271723,24
1743128744.3271723,24
1743128744.3271723,24
1743128744.3281715,24
1743128744.3281715,23
1743128744.3286812,23
1743128744.3286812,23
1743128744.3301232,23
1743128744.3301232,22
1743128744.3311362,26
1743128744.3311362,26
1743128744.3321345,25
1743128744.3321345,24
1743128744.3335884,24
1743128744.3335884,25
1743128744.3335884,25
1743128744.3335884,24
1743128744.334599,25
1743128744.334599,24
1743128744.3356016,23
1743128744.3356016,24
1743128744.3356016,23
1743128744.3356016,23
1743128744.3356016,23
1743128744.336839,22
1743128744.336839,22
1743128744.336839,23
1743128744.336839,23
1743128744.336839,25
1743128744.336839,25
1743128744.336839,24
1743128744.3383477,25
1743128744.3383477,25
1743128744.3383477,24
1743128744.3383477,24
1743128744.339361,25
1743128744.339361,24
1743128744.3403597,24
1743128744.3403597,24
1743128744.3403597,24
1743128744.3403597,24
1743128744.3413606,23
1743128744.3413606,23
1743128744.3413606,22
1743128744.3413606,23
1743128744.3413606,22
1743128744.3413606,23
1743128744.3413606,23
1743128744.342791,22
1743128744.342791,22
1743128744.342791,22
1743128744.3433006,22
1743128744.3433006,22
1743128744.3433006,22
1743128744.3443108,23
1743128744.3443108,23
1743128744.3443108,24
1743128744.3453133,28
1743128744.3453133,31
1743128744.3453133,32
1743128744.3453133,37
1743128744.3463116,39
1743128744.3463116,38
1743128744.3463116,37
1743128744.3463116,38
1743128744.3463116,42
1743128744.3473103,41
1743128744.3473103,41
1743128744.3473103,39
1743128744.348085,37
1743128744.348085,38
1743128744.348085,36
1743128744.348085,36
1743128744.34921,39
1743128744.34921,38
1743128744.34921,37
1743128744.34921,36
1743128744.3504,35
1743128744.3504,34
1743128744.3504,33
1743128744.3504,32
1743128744.3514123,33
1743128744.3514123,31
1743128744.3514123,33
1743128744.3514123,36
1743128744.3524132,35
1743128744.3524132,34
1743128744.3524132,33
1743128744.3524132,32
1743128744.3524132,32
1743128744.353412,31
1743128744.353412,31
1743128744.353412,29
1743128744.3544118,29
1743128744.3544118,28
1743128744.3544118,29
1743128744.3554125,32
1743128744.3554125,31
1743128744.3554125,31
1743128744.356413,30
1743128744.356413,29
1743128744.356413,28
1743128744.356413,28
1743128744.356413,27
1743128744.357412,26
1743128744.357412,26
1743128744.357412,26
1743128744.357412,26
1743128744.3584182,26
1743128744.3584182,26
1743128744.3584182,25
1743128744.3584182,26
1743128744.3596387,29
1743128744.3596387,28
1743128744.3596387,28
1743128744.3596387,27
1743128744.36064,28
1743128744.36064,27
1743128744.36064,27
1743128744.3616362,27
1743128744.3616362,27
1743128744.3616362,27
1743128744.3616362,27
1743128744.3616362,26
1743128744.3616362,29
1743128744.3631477,30
1743128744.3631477,32
1743128744.3631477,32
1743128744.3631477,33
1743128744.36438,32
1743128744.36438,31
1743128744.36438,30
1743128744.365392,32
1743128744.365392,31
1743128744.365392,31
1743128744.365392,31
1743128744.365392,33
1743128744.365392,33
1743128744.3666565,34
1743128744.3666565,33
1743128744.3666565,34
1743128744.3666565,38
1743128744.3666565,38
1743128744.3676674,37
1743128744.3676674,36
1743128744.3676674,35
1743128744.3676674,34
1743128744.3676674,35
1743128744.3690271,34
1743128744.36917,33
1743128744.36917,34
1743128744.370037,37
1743128744.370037,36
1743128744.370037,38
1743128744.370037,41
1743128744.370037,41
1743128744.370037,50
1743128744.3713949,50
1743128744.3713949,54
1743128744.3713949,56
1743128744.372409,53
1743128744.372409,52
1743128744.372409,54
1743128744.3734088,54
1743128744.373919,53
1743128744.373919,54
1743128744.373919,54
1743128744.373919,53
1743128744.373919,52
1743128744.374933,52
1743128744.374933,50
1743128744.3765454,52
1743128744.3765454,51
1743128744.3765454,57
1743128744.3765454,54
1743128744.3765454,52
1743128744.3780522,50
1743128744.3780522,47
1743128744.3780522,47
1743128744.3790603,54
1743128744.3790603,55
1743128744.3790603,54
1743128744.3803623,56
1743128744.3803623,56
1743128744.3803623,65
1743128744.381373,61
1743128744.3823733,60
1743128744.3823733,57
1743128744.3823733,58
1743128744.383374,56
1743128744.383374,55
1743128744.384373,55
1743128744.384373,52
1743128744.384373,52
1743128744.384373,60
1743128744.3853724,62
1743128744.3853724,57
1743128744.3853724,54
1743128744.3853724,52
1743128744.3853724,49
1743128744.3863723,50
1743128744.3863723,49
1743128744.3863723,50
1743128744.3863723,46
1743128744.3863723,45
1743128744.387373,49
1743128744.387373,49
1743128744.387373,50
1743128744.388374,46
1743128744.388374,44
1743128744.3895822,42
1743128744.3895822,43
1743128744.390583,50
1743128744.3915823,53
1743128744.3915823,50
1743128744.3915823,48
1743128744.3915823,46
1743128744.3915823,44
1743128744.3915823,43
1743128744.3915823,41
1743128744.3930922,41
1743128744.3930922,40
1743128744.3930922,41
1743128744.3941061,41
1743128744.3941061,41
1743128744.3941061,40
1743128744.3941061,40
1743128744.3941061,45
1743128744.3951054,49
1743128744.3951054,50
