timestamp,value
1743129888.8552396,22
1743129888.8562415,21
1743129888.8562415,21
1743129888.8577602,21
1743129888.8587806,21
1743129888.8587806,21
1743129888.8597825,21
1743129888.8597825,21
1743129888.8637779,21
1743129888.8647947,21
1743129888.8647947,21
1743129888.8647947,22
1743129888.86622,21
1743129888.86622,21
1743129888.867237,21
1743129888.868236,21
1743129888.868236,21
1743129888.869238,21
1743129888.869238,21
1743129888.869238,21
1743129888.8706799,22
1743129888.8712935,21
1743129888.8712935,21
1743129888.8723075,21
1743129888.8723655,21
1743129888.8723655,21
1743129888.8733263,21
1743129888.8733263,21
1743129888.874327,21
1743129888.874327,21
1743129888.8753219,21
1743129888.8753219,21
1743129888.8763254,22
1743129888.8763254,21
1743129888.8763254,21
1743129888.8773263,21
1743129888.8778427,22
1743129888.8778427,21
1743129888.878861,21
1743129888.878861,21
1743129888.8799255,21
1743129888.8809445,21
1743129888.8821266,21
1743129888.883254,22
1743129888.883254,22
1743129888.883254,21
1743129888.8845725,21
1743129888.8845725,21
1743129888.885586,22
1743129888.885586,22
1743129888.885586,21
1743129888.886975,22
1743129888.886975,21
1743129888.8874898,21
1743129888.8874898,21
1743129888.8886452,22
1743129888.8886452,21
1743129888.8896677,21
1743129888.890666,21
1743129888.8914776,21
1743129888.8914776,21
1743129888.8925507,21
1743129888.8945143,21
1743129888.8975353,21
1743129888.8998148,22
1743129888.90033,21
1743129888.901906,21
1743129888.901906,21
1743129888.9028676,21
1743129888.904866,22
1743129888.904866,21
1743129888.90739,22
1743129888.9084084,22
1743129888.9084084,21
1743129888.9096746,21
1743129888.9104085,21
1743129888.9104085,21
1743129888.9119241,21
1743129888.9119241,22
1743129888.9129379,21
1743129888.9139497,22
1743129888.9149399,21
1743129888.9149399,21
1743129888.9159448,21
1743129888.9169395,22
1743129888.917456,21
1743129888.9179742,21
1743129888.9189923,22
1743129888.9189923,22
1743129888.9189923,21
1743129888.9199944,21
1743129888.9199944,21
1743129888.9211786,21
1743129888.9219909,21
1743129888.9225044,21
1743129888.9230251,21
1743129888.9230251,21
1743129888.924227,21
1743129888.924227,21
1743129888.9262736,21
1743129888.9262736,21
1743129888.9272797,21
1743129888.9292727,21
1743129888.932784,21
1743129888.9352062,21
1743129888.9352062,21
1743129888.9362054,20
1743129888.9362054,21
1743129888.93721,21
1743129888.93721,22
1743129888.93721,22
1743129888.9384122,21
1743129888.939333,21
1743129888.939333,21
1743129888.9406207,21
1743129888.9406207,22
1743129888.9418766,21
1743129888.9418766,21
1743129888.9442914,21
1743129888.9453132,21
1743129888.9488506,22
1743129888.9508533,21
1743129888.9523668,21
1743129888.9543872,21
1743129888.957926,21
1743129888.957926,21
1743129888.9599218,21
1743129888.9619467,21
1743129888.9619467,21
1743129888.9629283,21
1743129888.963923,22
1743129888.9651172,22
1743129888.9670336,21
1743129888.9703512,21
1743129888.9715168,21
1743129888.9725354,21
1743129888.973916,22
1743129888.9749355,22
1743129888.9749355,21
1743129888.9759567,22
1743129888.976471,22
1743129888.976471,21
1743129888.977487,21
1743129888.977487,21
1743129888.9795706,21
1743129888.9823308,22
1743129888.9843526,21
1743129888.9858499,21
1743129888.9894056,21
1743129888.9904013,22
1743129888.9909213,22
1743129888.991941,22
1743129888.992943,22
1743129888.992943,21
1743129888.99394,21
1743129888.9949553,21
1743129888.99852,22
1743129889.0005202,21
1743129889.0025153,22
1743129889.003516,21
1743129889.004946,21
1743129889.0059664,22
1743129889.006481,21
1743129889.006481,21
1743129889.0074985,21
1743129889.008496,21
1743129889.008496,21
1743129889.008496,21
1743129889.009733,21
1743129889.0123875,21
1743129889.0132833,21
1743129889.014282,21
1743129889.0157988,22
1743129889.0183365,21
1743129889.0193334,21
1743129889.0193334,21
1743129889.0193334,21
1743129889.0205433,21
1743129889.0205433,21
1743129889.0215576,21
1743129889.0215576,21
1743129889.0215576,21
1743129889.0244336,21
1743129889.0254617,21
1743129889.0285742,21
1743129889.034125,21
1743129889.0361242,21
1743129889.0386622,21
1743129889.041666,21
1743129889.042666,21
1743129889.0451803,21
1743129889.0510192,21
1743129889.0520885,22
1743129889.055521,21
1743129889.0565438,21
1743129889.0575414,21
1743129889.0595393,21
1743129889.066081,22
1743129889.069625,21
1743129889.0712664,22
1743129889.0728893,22
1743129889.074925,21
1743129889.074925,21
1743129889.0758717,22
1743129889.076507,21
1743129889.076507,21
1743129889.0771973,22
1743129889.0781627,21
1743129889.0836143,22
1743129889.084632,22
1743129889.0856383,21
1743129889.0856383,21
1743129889.0866387,21
1743129889.087635,22
1743129889.090842,22
1743129889.094378,21
1743129889.0953794,21
1743129889.0972133,22
1743129889.101083,21
1743129889.102097,21
1743129889.102097,21
1743129889.1033576,22
1743129889.1033576,21
1743129889.1043575,21
1743129889.1063666,21
1743129889.1063666,22
1743129889.1077082,21
1743129889.1077082,21
1743129889.1097353,21
1743129889.1107318,21
1743129889.1123223,21
1743129889.1123223,21
1743129889.1132703,21
1743129889.114272,21
1743129889.114272,21
1743129889.1152728,21
1743129889.1152728,21
1743129889.1152728,21
1743129889.1170363,21
1743129889.1170363,21
1743129889.118054,21
1743129889.119056,21
1743129889.119056,21
1743129889.119056,21
1743129889.120056,21
1743129889.1210575,21
1743129889.1210575,21
1743129889.1220522,22
1743129889.1230538,21
1743129889.1240568,21
1743129889.1245337,21
1743129889.1256196,21
1743129889.1256196,21
1743129889.126332,21
1743129889.1283731,21
1743129889.1293712,21
1743129889.1343355,21
1743129889.1353555,21
1743129889.1353555,21
1743129889.137357,22
1743129889.1383574,21
1743129889.1383574,21
1743129889.1407628,21
1743129889.1423411,21
1743129889.1433074,21
1743129889.1433074,21
1743129889.1446695,22
1743129889.1456902,21
1743129889.1456902,21
1743129889.1472092,21
1743129889.1488926,21
1743129889.1488926,21
1743129889.149909,21
1743129889.1513505,22
1743129889.1533754,22
1743129889.1539848,21
1743129889.1539848,21
1743129889.1549041,21
1743129889.1560988,21
1743129889.1560988,21
1743129889.1571167,21
1743129889.1581342,21
1743129889.159137,21
1743129889.1663113,21
1743129889.1673102,22
1743129889.1673102,22
1743129889.1683133,21
1743129889.1693108,21
1743129889.1703134,21
1743129889.1713102,22
1743129889.1713102,22
1743129889.1723137,21
1743129889.1728323,21
1743129889.1728323,21
1743129889.1738536,21
1743129889.1738536,21
1743129889.1738536,21
1743129889.174845,21
1743129889.174845,21
1743129889.174845,21
1743129889.175844,22
1743129889.175844,21
1743129889.175844,21
1743129889.175844,22
1743129889.175844,21
1743129889.1774132,21
1743129889.1774132,22
1743129889.1783724,21
1743129889.1783724,21
1743129889.179372,21
1743129889.1798854,21
1743129889.1798854,21
1743129889.180901,22
1743129889.180901,21
1743129889.1824152,21
1743129889.1824152,21
1743129889.1842208,21
1743129889.1852458,21
1743129889.1862433,21
1743129889.1862433,21
1743129889.1872354,21
1743129889.191235,21
1743129889.191235,21
1743129889.1922398,21
1743129889.192756,21
1743129889.1937768,21
1743129889.1937768,22
1743129889.194879,21
1743129889.194879,21
1743129889.1958997,20
1743129889.1958997,22
1743129889.1958997,21
1743129889.1974154,22
1743129889.1998177,21
1743129889.2012596,21
1743129889.2012596,21
1743129889.2023149,21
1743129889.2023149,21
1743129889.2033322,21
1743129889.2033322,21
1743129889.2043304,21
1743129889.2047057,22
1743129889.2058148,21
1743129889.2063284,21
1743129889.2063284,21
1743129889.2073426,21
1743129889.2073426,21
1743129889.208368,21
1743129889.208368,21
1743129889.209361,21
1743129889.209361,21
1743129889.210361,21
1743129889.211361,21
1743129889.211664,21
1743129889.211664,21
1743129889.2126756,21
1743129889.213695,21
1743129889.213695,21
1743129889.2147632,21
1743129889.2157798,21
1743129889.216783,22
1743129889.216783,21
1743129889.216783,22
1743129889.2177792,21
1743129889.2187788,21
1743129889.2187788,21
1743129889.2187788,22
1743129889.219781,21
1743129889.219781,22
1743129889.2207828,21
1743129889.2207828,21
1743129889.2207828,22
1743129889.2223706,22
1743129889.2223706,21
1743129889.2223706,21
1743129889.2233229,22
1743129889.2233229,21
1743129889.2243142,21
1743129889.2243142,21
1743129889.2253149,21
1743129889.2253149,21
1743129889.226313,21
1743129889.226313,21
1743129889.2273145,21
1743129889.2278285,21
1743129889.2288537,21
1743129889.2298448,21
1743129889.2298448,21
1743129889.2298448,21
1743129889.2308464,21
1743129889.2318547,21
1743129889.2318547,21
1743129889.233288,21
1743129889.2342446,21
1743129889.2353332,21
1743129889.2362828,21
1743129889.2362828,21
1743129889.2372808,21
1743129889.2377944,21
1743129889.2377944,21
1743129889.2388134,21
1743129889.2388134,21
1743129889.2398117,21
1743129889.2398117,22
1743129889.2408116,22
1743129889.2408116,21
1743129889.2408116,21
1743129889.2418108,22
1743129889.2422729,21
1743129889.2422729,21
1743129889.243364,22
1743129889.243364,21
1743129889.2443142,21
1743129889.2443142,21
1743129889.2453115,21
1743129889.2453115,22
1743129889.2463086,22
1743129889.2473097,21
1743129889.2473097,21
1743129889.2486417,22
1743129889.2486417,21
1743129889.2496622,21
1743129889.25066,21
1743129889.25066,21
1743129889.2522438,22
1743129889.2522438,21
1743129889.2531977,21
1743129889.2531977,21
1743129889.2541955,21
1743129889.2541955,21
1743129889.2551932,21
1743129889.2551932,21
1743129889.2551932,21
1743129889.2561965,21
1743129889.2561965,21
1743129889.2571952,21
1743129889.2577121,20
1743129889.2577121,21
1743129889.2587316,21
1743129889.2597291,21
1743129889.2597291,22
1743129889.2602894,21
1743129889.2656436,21
1743129889.2656436,21
1743129889.2696412,21
1743129889.2706378,21
1743129889.2706378,21
1743129889.2706378,22
1743129889.2722032,21
1743129889.2722032,21
1743129889.273171,21
1743129889.273171,21
1743129889.274173,22
1743129889.274173,21
1743129889.274173,22
1743129889.2751667,21
1743129889.2751667,21
1743129889.2751667,21
1743129889.2761726,21
1743129889.2761726,21
1743129889.2761726,21
1743129889.277169,21
1743129889.2776845,21
1743129889.2776845,21
1743129889.2787147,21
