timestamp,value
1743128500.17838,24
1743128500.1798966,25
1743128500.1798966,24
1743128500.1809142,24
1743128500.1809142,24
1743128500.1819286,24
1743128500.1819286,24
1743128500.1819286,24
1743128500.1829135,23
1743128500.1829135,23
1743128500.1829135,22
1743128500.183916,22
1743128500.183916,22
1743128500.183916,22
1743128500.1849139,22
1743128500.1854272,22
1743128500.1864448,23
1743128500.1864448,22
1743128500.1864448,22
1743128500.187444,22
1743128500.187444,21
1743128500.187444,21
1743128500.1884415,22
1743128500.1884415,22
1743128500.1884415,21
1743128500.1884415,21
1743128500.1894407,22
1743128500.1894407,22
1743128500.1894407,22
1743128500.1894407,23
1743128500.1904387,24
1743128500.190507,24
1743128500.1914408,24
1743128500.1914408,23
1743128500.1924548,23
1743128500.1924548,23
1743128500.1924548,23
1743128500.1984591,23
1743128500.1999733,22
1743128500.2015378,22
1743128500.2015378,23
1743128500.204048,22
1743128500.204048,21
1743128500.204048,23
1743128500.204048,23
1743128500.2050562,23
1743128500.2050562,23
1743128500.2050562,23
1743128500.2050562,23
1743128500.206066,22
1743128500.206066,22
1743128500.206066,22
1743128500.206066,21
1743128500.2070665,21
1743128500.2070665,23
1743128500.2127566,23
1743128500.2127566,23
1743128500.2137728,23
1743128500.2137728,22
1743128500.2137728,23
1743128500.214771,23
1743128500.214771,23
1743128500.214771,23
1743128500.2157989,23
1743128500.2157989,23
1743128500.2157989,22
1743128500.2157989,22
1743128500.2168005,23
1743128500.2168005,23
1743128500.2168005,23
1743128500.2168005,22
1743128500.2168005,22
1743128500.217799,23
1743128500.2178793,22
1743128500.2178793,22
1743128500.2178793,22
1743128500.2178793,22
1743128500.2178793,22
1743128500.2187998,22
1743128500.2187998,21
1743128500.2187998,21
1743128500.2187998,22
1743128500.2187998,22
1743128500.219801,22
1743128500.219801,22
1743128500.219801,23
1743128500.219801,23
1743128500.219801,22
1743128500.2208576,23
1743128500.2208576,23
1743128500.2208576,23
1743128500.2208576,23
1743128500.2208576,22
1743128500.221855,22
1743128500.221855,22
1743128500.221855,22
1743128500.221855,23
1743128500.221855,23
1743128500.2228577,23
1743128500.2228577,23
1743128500.2228577,22
1743128500.2228577,22
1743128500.2228577,22
1743128500.2228577,22
1743128500.2228577,22
1743128500.2238564,22
1743128500.2238564,22
1743128500.2238564,22
1743128500.2238564,22
1743128500.2238564,22
1743128500.2248576,22
1743128500.2248576,22
1743128500.2248576,21
1743128500.2258565,22
1743128500.2258565,22
1743128500.2268596,21
1743128500.2278597,21
1743128500.2278597,22
1743128500.2278597,21
1743128500.2278597,21
1743128500.2288575,21
1743128500.2288575,23
1743128500.2288575,23
1743128500.2288575,23
1743128500.2298582,25
1743128500.2298582,24
1743128500.2298582,24
1743128500.2298582,24
1743128500.2298582,23
1743128500.2309833,23
1743128500.2309833,23
1743128500.2309833,23
1743128500.2309833,22
1743128500.2309833,23
1743128500.2319844,23
1743128500.2319844,21
1743128500.2319844,22
1743128500.2319844,22
1743128500.2319844,22
1743128500.2329834,21
1743128500.2329834,22
1743128500.2329834,22
1743128500.2329834,22
1743128500.2329834,22
1743128500.2339818,22
1743128500.2339818,22
1743128500.2339818,22
1743128500.2349827,22
1743128500.2349827,22
1743128500.2349827,22
1743128500.2349827,22
1743128500.2360137,22
1743128500.2360137,22
1743128500.2360137,23
1743128500.2360137,24
1743128500.2360137,24
1743128500.2370162,24
1743128500.2370162,24
1743128500.2370162,24
1743128500.2380157,24
1743128500.2380157,24
1743128500.2380157,24
1743128500.2380157,23
1743128500.2380157,23
1743128500.2380157,23
1743128500.239525,23
1743128500.239525,23
1743128500.239525,23
1743128500.239525,23
1743128500.239525,23
1743128500.2405362,23
1743128500.2405362,23
1743128500.2405362,25
1743128500.2405362,24
1743128500.2415354,24
1743128500.2415354,24
1743128500.2415354,24
1743128500.2415354,24
1743128500.2415354,24
1743128500.2425349,25
1743128500.2425349,24
1743128500.2425349,24
1743128500.243537,24
1743128500.2445407,24
1743128500.24505,24
1743128500.24505,23
1743128500.24505,23
1743128500.24505,24
1743128500.2460625,23
1743128500.2470605,23
1743128500.2470605,23
1743128500.2470605,25
1743128500.2470605,28
1743128500.248063,28
1743128500.248063,27
1743128500.2484324,27
1743128500.2484324,26
1743128500.2484324,26
1743128500.2484324,26
1743128500.2484324,25
1743128500.2484324,24
1743128500.2484324,24
1743128500.2484324,24
1743128500.2500155,24
1743128500.2509527,24
1743128500.2509527,23
1743128500.2509527,23
1743128500.251952,23
1743128500.2529533,22
1743128500.2529533,23
1743128500.2539546,22
1743128500.2539546,22
1743128500.2539546,22
1743128500.2539546,22
1743128500.2539546,24
1743128500.2549522,23
1743128500.2549522,24
1743128500.2549522,23
1743128500.2549522,23
1743128500.2549522,23
1743128500.2559507,23
1743128500.2559507,23
1743128500.2559507,23
1743128500.2559507,23
1743128500.2559507,23
1743128500.2559507,23
1743128500.2559507,22
1743128500.2569523,22
1743128500.2569523,22
1743128500.2569523,22
1743128500.2569523,22
1743128500.2569523,22
1743128500.2569523,23
1743128500.257951,22
1743128500.257951,22
1743128500.257951,22
1743128500.257951,22
1743128500.257951,22
1743128500.257951,22
1743128500.2589533,24
1743128500.2589533,24
1743128500.260465,23
1743128500.2614765,24
1743128500.2614765,23
1743128500.2614765,24
1743128500.2614765,23
1743128500.2614765,23
1743128500.2624762,23
1743128500.2624762,23
1743128500.2624762,23
1743128500.2624762,23
1743128500.2634783,23
1743128500.2634783,23
1743128500.2634783,22
1743128500.2634783,22
1743128500.2634783,23
1743128500.2634783,22
1743128500.2634783,22
1743128500.264986,21
1743128500.264986,22
1743128500.264986,22
1743128500.264986,22
1743128500.264986,22
1743128500.264986,23
1743128500.2659965,24
1743128500.2668543,24
1743128500.2668543,24
1743128500.2668543,23
1743128500.2668543,23
1743128500.2680664,23
1743128500.2680664,23
1743128500.2680664,22
1743128500.2680664,23
1743128500.2680664,22
1743128500.2680664,22
1743128500.2680664,22
1743128500.2680664,23
1743128500.2695754,23
1743128500.2695754,22
1743128500.2695754,22
1743128500.2695754,22
1743128500.2705867,23
1743128500.2705867,23
1743128500.2705867,22
1743128500.2705867,22
1743128500.2705867,22
1743128500.2705867,22
1743128500.2705867,22
1743128500.2719712,22
1743128500.2719712,23
1743128500.2719712,27
1743128500.2719712,27
1743128500.2719712,26
1743128500.2719712,26
1743128500.2730722,26
1743128500.2730722,25
1743128500.2730722,25
1743128500.2730722,24
1743128500.2730722,24
1743128500.2740695,24
1743128500.2740695,23
1743128500.2740695,23
1743128500.2740695,23
1743128500.2740695,24
1743128500.2750707,23
1743128500.2750707,23
1743128500.2760713,23
1743128500.277073,23
1743128500.277073,23
1743128500.277073,23
1743128500.2780714,23
1743128500.2780714,22
1743128500.2780714,24
1743128500.2780714,23
1743128500.2780714,24
1743128500.2780714,24
1743128500.2780714,23
1743128500.2780714,23
1743128500.2780714,23
1743128500.279584,23
1743128500.279584,23
1743128500.279584,23
1743128500.279584,23
1743128500.279584,23
1743128500.280597,23
1743128500.280597,22
1743128500.280597,26
1743128500.280597,26
1743128500.280597,25
1743128500.281595,24
1743128500.281595,25
1743128500.281595,24
1743128500.281595,24
1743128500.281595,24
1743128500.2825956,24
1743128500.2825956,24
1743128500.2825956,24
1743128500.2825956,23
1743128500.2825956,23
1743128500.283595,23
1743128500.283595,24
1743128500.283595,23
1743128500.283595,23
1743128500.283595,24
1743128500.2845964,25
1743128500.2845964,24
1743128500.2845964,26
1743128500.2845964,27
1743128500.2845964,26
1743128500.2845964,27
1743128500.2845964,28
1743128500.2857118,27
1743128500.2857118,26
1743128500.2857118,26
1743128500.2857118,25
1743128500.2857118,25
1743128500.28672,24
1743128500.28672,24
1743128500.28672,24
1743128500.28672,24
1743128500.28672,24
1743128500.28672,24
1743128500.28672,24
1743128500.2877195,23
1743128500.2877195,24
1743128500.2877195,23
1743128500.2877195,23
1743128500.2877195,25
1743128500.2877195,25
1743128500.2887204,25
1743128500.2889304,26
1743128500.2889304,26
1743128500.2889304,26
1743128500.2889304,25
1743128500.2889304,24
1743128500.2899394,25
1743128500.2899394,25
