timestamp,value
1743129974.7893429,21
1743129974.7893429,21
1743129974.7903435,21
1743129974.7916892,21
1743129974.7926888,21
1743129974.7926888,21
1743129974.7926888,21
1743129974.7936854,21
1743129974.7936854,21
1743129974.7936854,21
1743129974.7972276,21
1743129974.7972276,21
1743129974.7982278,21
1743129974.7982278,21
1743129974.7992253,21
1743129974.7992253,21
1743129974.8002253,21
1743129974.8002253,21
1743129974.8007169,21
1743129974.8018146,21
1743129974.8027596,21
1743129974.8027596,21
1743129974.8037593,22
1743129974.8037593,21
1743129974.8052828,21
1743129974.8057983,21
1743129974.8068213,21
1743129974.8096907,21
1743129974.8117237,21
1743129974.812742,21
1743129974.8137393,22
1743129974.818197,22
1743129974.8201108,21
1743129974.8201108,22
1743129974.8215785,21
1743129974.8215785,21
1743129974.8225994,21
1743129974.8235989,21
1743129974.8281384,21
1743129974.8291364,21
1743129974.8307455,22
1743129974.8318336,22
1743129974.8328507,21
1743129974.8328507,21
1743129974.8328507,21
1743129974.833855,21
1743129974.833855,21
1743129974.833855,21
1743129974.835378,22
1743129974.835378,22
1743129974.835378,21
1743129974.83655,21
1743129974.83655,22
1743129974.837576,21
1743129974.837576,21
1743129974.8385756,21
1743129974.8385756,22
1743129974.839574,21
1743129974.839574,21
1743129974.839574,21
1743129974.8403773,21
1743129974.8424118,21
1743129974.8424118,21
1743129974.843434,21
1743129974.8444343,21
1743129974.8444343,21
1743129974.8454304,21
1743129974.846432,22
1743129974.846432,22
1743129974.846432,21
1743129974.8474324,22
1743129974.8474324,22
1743129974.8485117,21
1743129974.8485117,21
1743129974.8485117,21
1743129974.8500335,21
1743129974.8500335,21
1743129974.8511028,22
1743129974.8521066,21
1743129974.8521066,21
1743129974.8521066,22
1743129974.8535936,21
1743129974.8535936,21
1743129974.8535936,21
1743129974.8535936,21
1743129974.8551428,21
1743129974.8551428,21
1743129974.856159,21
1743129974.8566718,21
1743129974.8566718,21
1743129974.857381,21
1743129974.8584018,21
1743129974.8584018,21
1743129974.8599224,21
1743129974.8609428,22
1743129974.861942,21
1743129974.862963,22
1743129974.862963,22
1743129974.8639596,21
1743129974.8639596,21
1743129974.8639596,21
1743129974.8649602,21
1743129974.8649602,21
1743129974.8649602,22
1743129974.86596,21
1743129974.86596,22
1743129974.8669636,21
1743129974.8669636,21
1743129974.8669636,21
1743129974.8682797,21
1743129974.8682797,21
1743129974.8682797,21
1743129974.8692997,21
1743129974.8692997,21
1743129974.8703146,22
1743129974.8703146,21
