timestamp,value
1743128428.889232,21
1743128428.8902247,21
1743128428.8902247,21
1743128428.891757,21
1743128428.891757,21
1743128428.891757,21
1743128428.8929613,21
1743128428.8929613,21
1743128428.8939772,22
1743128428.8949773,21
1743128428.8949773,21
1743128428.8949773,21
1743128428.8959773,21
1743128428.8969774,22
1743128428.8969774,22
1743128428.8981178,21
1743128428.8981178,21
1743128428.898628,21
1743128428.898628,21
1743128428.898628,22
1743128428.899535,21
1743128428.899535,21
1743128428.9000485,21
1743128428.9000485,22
1743128428.9000485,22
1743128428.9000485,21
1743128428.9000485,21
1743128428.9010606,21
1743128428.9020607,21
1743128428.9020607,21
1743128428.9020607,21
1743128428.9030612,21
1743128428.9030612,21
1743128428.9040623,20
1743128428.9040623,21
1743128428.9040623,21
1743128428.9040623,21
1743128428.9040623,21
1743128428.9040623,21
1743128428.9050605,21
1743128428.9055693,21
1743128428.9055693,21
1743128428.9055693,21
1743128428.9055693,21
1743128428.9065804,21
1743128428.9065804,21
1743128428.9065804,22
1743128428.9065804,21
1743128428.9075797,21
1743128428.9075797,21
1743128428.9075797,21
1743128428.9075797,21
1743128428.9075797,21
1743128428.9075797,21
1743128428.90858,22
1743128428.90858,21
1743128428.90858,21
1743128428.90858,21
1743128428.9093194,21
1743128428.9093194,21
1743128428.9104128,22
1743128428.9104128,21
1743128428.9104128,21
1743128428.9125729,21
1743128428.9125729,21
1743128428.91346,22
1743128428.932428,22
1743128428.932428,22
1743128428.9334407,22
1743128428.9334407,22
1743128428.9344435,21
1743128428.9344435,20
1743128428.9349513,21
1743128428.9349513,21
1743128428.9349513,21
1743128428.9349513,21
1743128428.9349513,21
1743128428.9349513,21
1743128428.9364815,21
1743128428.9364815,22
1743128428.9364815,22
1743128428.9364815,22
1743128428.937492,21
1743128428.937492,21
1743128428.937492,21
1743128428.937492,21
1743128428.9384768,21
1743128428.9384768,22
1743128428.9384768,21
1743128428.9384768,21
1743128428.9384768,21
1743128428.9384768,21
1743128428.9384768,21
1743128428.939938,21
1743128428.939938,21
1743128428.939938,22
1743128428.939938,21
1743128428.939938,21
1743128428.940946,22
1743128428.940946,22
1743128428.940946,21
1743128428.9420145,21
1743128428.9420145,22
1743128428.9420145,21
1743128428.9420145,21
1743128428.9430285,21
1743128428.9430285,21
1743128428.9430285,22
1743128428.944029,21
1743128428.944029,21
1743128428.944029,22
1743128428.944029,21
1743128428.9450283,21
1743128428.9450283,21
1743128428.9460273,21
1743128428.9460273,21
1743128428.9470286,21
1743128428.9480276,21
1743128428.9480276,21
1743128428.9480276,22
1743128428.9490275,22
1743128428.9490275,21
1743128428.9490275,21
1743128428.9490275,21
1743128428.9490275,20
1743128428.9500253,21
1743128428.9500253,21
1743128428.9500253,21
1743128428.9500253,22
1743128428.9500253,21
1743128428.9510963,21
1743128428.9510963,22
1743128428.9510963,22
1743128428.9510963,21
1743128428.9520943,22
1743128428.9520943,21
1743128428.9520943,22
1743128428.9520943,22
1743128428.9530933,21
1743128428.9530933,21
1743128428.9530933,21
1743128428.9540966,21
1743128428.9540966,21
1743128428.9550977,21
1743128428.9550977,21
1743128428.9556065,22
1743128428.9556065,21
1743128428.9556065,21
1743128428.9556065,21
1743128428.956618,21
1743128428.956618,21
1743128428.956618,22
1743128428.956618,21
1743128428.957619,20
1743128428.957619,21
1743128428.957619,21
1743128428.957619,21
1743128428.957619,21
1743128428.9586165,21
1743128428.9586165,21
1743128428.9586165,21
1743128428.9586165,21
1743128428.9586165,21
1743128428.95962,20
1743128428.95962,21
1743128428.95962,21
