timestamp,value
1743128677.307736,24
1743128677.307736,24
1743128677.3087313,24
1743128677.308815,23
1743128677.308815,23
1743128677.3097334,23
1743128677.310245,23
1743128677.310245,22
1743128677.310245,23
1743128677.3112614,22
1743128677.3112614,22
1743128677.3122637,22
1743128677.3132648,22
1743128677.3132648,22
1743128677.3132648,22
1743128677.3132648,22
1743128677.3142629,22
1743128677.3142629,22
1743128677.3142629,22
1743128677.3142629,22
1743128677.3152618,21
1743128677.3152618,22
1743128677.3152618,21
1743128677.3162606,22
1743128677.3162606,22
1743128677.3162606,22
1743128677.3162606,22
1743128677.3172624,22
1743128677.3172624,21
1743128677.3182306,22
1743128677.318745,21
1743128677.318745,22
1743128677.318745,22
1743128677.3197603,22
1743128677.3207617,22
1743128677.3217607,22
1743128677.3217607,22
1743128677.322765,22
1743128677.322765,22
1743128677.3237584,23
1743128677.3255405,23
1743128677.3268921,23
1743128677.327904,23
1743128677.3280232,23
1743128677.3289082,24
1743128677.3294225,25
1743128677.3294225,25
1743128677.3294225,25
1743128677.3304365,24
1743128677.3304365,24
1743128677.3334353,24
1743128677.3339524,24
1743128677.3348136,24
1743128677.3348136,23
1743128677.3348136,24
1743128677.335826,24
1743128677.335826,24
1743128677.335826,24
1743128677.335826,23
1743128677.3367913,24
1743128677.3367913,25
1743128677.3378055,25
1743128677.3378055,26
1743128677.3378055,25
1743128677.338802,25
1743128677.3393123,25
1743128677.343585,24
1743128677.3448694,24
1743128677.3448694,24
1743128677.3448694,24
1743128677.3458667,23
1743128677.3458667,24
1743128677.3458667,23
1743128677.346866,23
1743128677.346866,23
1743128677.346866,23
1743128677.346866,23
1743128677.347863,23
1743128677.347863,23
1743128677.347863,23
1743128677.347863,23
1743128677.3488686,23
1743128677.3488686,22
1743128677.3488686,23
1743128677.3488686,23
1743128677.3488686,23
1743128677.3488686,22
1743128677.3500588,23
1743128677.3500588,22
1743128677.3500588,21
1743128677.3510616,22
1743128677.3510616,21
1743128677.3510616,22
1743128677.3510616,22
1743128677.3510616,21
1743128677.3510616,22
1743128677.3520606,22
1743128677.3520606,21
1743128677.3520606,21
1743128677.3520606,22
1743128677.3520606,22
1743128677.3520606,22
1743128677.3520606,22
1743128677.3520606,22
1743128677.3520606,21
1743128677.3520606,21
1743128677.3535683,21
1743128677.3535683,21
1743128677.3535683,21
1743128677.3535683,22
1743128677.3535683,21
1743128677.3545756,21
1743128677.3545756,21
1743128677.3545756,21
1743128677.3545756,22
1743128677.3555787,21
1743128677.3570862,22
1743128677.357427,21
1743128677.357427,21
1743128677.358436,21
1743128677.358436,23
1743128677.3594484,25
1743128677.3594484,26
1743128677.360448,27
1743128677.360448,27
1743128677.360448,28
1743128677.3614485,28
1743128677.3614485,28
1743128677.3614485,28
1743128677.3614485,32
1743128677.3614485,33
1743128677.3624468,35
1743128677.3624468,34
1743128677.3624468,34
1743128677.3624468,32
1743128677.36345,32
1743128677.36345,32
1743128677.36345,35
1743128677.36345,35
1743128677.3646574,35
1743128677.3646574,34
1743128677.3656688,34
1743128677.3663108,35
1743128677.3663108,34
1743128677.3663108,35
1743128677.3673222,34
1743128677.3673222,36
1743128677.3673222,35
1743128677.3673222,40
1743128677.3673222,42
1743128677.3673222,50
1743128677.3673222,51
1743128677.3688307,48
1743128677.3688307,46
1743128677.3688307,44
1743128677.3698432,42
1743128677.3698432,40
1743128677.372841,39
1743128677.372841,39
1743128677.3758426,38
1743128677.3758426,36
1743128677.37684,34
1743128677.37684,33
1743128677.37684,33
1743128677.37684,32
1743128677.377845,31
1743128677.377845,31
1743128677.377845,31
1743128677.3788402,31
1743128677.3788402,33
1743128677.3788402,35
1743128677.3801403,34
1743128677.3801403,33
1743128677.3801403,32
1743128677.3801403,31
1743128677.3811393,31
1743128677.3811393,30
1743128677.3811393,29
1743128677.3811393,29
1743128677.3811393,31
1743128677.3821394,32
1743128677.3821394,32
1743128677.3821394,37
1743128677.3821394,37
1743128677.3821394,38
1743128677.3821394,37
1743128677.3821394,35
1743128677.3836484,35
1743128677.3836484,36
1743128677.3836484,35
1743128677.3836484,35
1743128677.3846626,37
1743128677.3846626,38
1743128677.3846626,37
1743128677.3856597,37
1743128677.3856597,36
1743128677.3856597,35
1743128677.3856597,35
1743128677.386659,39
1743128677.386659,37
1743128677.3871534,36
1743128677.3876605,35
1743128677.3876605,33
1743128677.3876605,32
1743128677.3886623,32
1743128677.3886623,30
1743128677.3891737,29
1743128677.3891737,29
1743128677.3901863,30
1743128677.3911943,29
1743128677.3911943,29
1743128677.3921974,29
1743128677.3921974,28
1743128677.3921974,27
1743128677.393196,27
1743128677.393196,26
1743128677.393196,26
1743128677.393196,25
1743128677.3951964,25
1743128677.3951964,26
1743128677.3961968,25
1743128677.3961968,25
1743128677.3961968,24
1743128677.3971958,24
1743128677.3971958,24
1743128677.3987114,23
1743128677.3987114,23
1743128677.3997214,24
1743128677.3997214,26
1743128677.3997214,25
1743128677.3997214,25
1743128677.4007237,24
1743128677.4007237,25
1743128677.4007237,24
1743128677.4007237,24
1743128677.4007237,23
1743128677.4007237,23
1743128677.401723,24
1743128677.401723,23
1743128677.401723,23
1743128677.401723,24
1743128677.401723,26
1743128677.401723,26
1743128677.402722,25
1743128677.402722,25
1743128677.402722,25
1743128677.402722,24
1743128677.403723,24
1743128677.403723,24
1743128677.403723,24
1743128677.4048233,27
1743128677.4058223,26
1743128677.4058223,25
1743128677.4058223,25
1743128677.4068217,25
1743128677.4068217,25
1743128677.4078202,29
1743128677.4078202,28
1743128677.4078202,27
1743128677.408879,27
1743128677.408879,26
1743128677.4098227,26
1743128677.4098227,25
1743128677.4108315,26
1743128677.4108315,25
1743128677.4108315,25
1743128677.4108315,26
1743128677.4108315,27
1743128677.4108315,26
1743128677.411844,25
1743128677.411844,25
1743128677.411844,25
1743128677.411844,25
1743128677.411844,24
1743128677.41284,24
1743128677.41284,24
1743128677.41284,27
1743128677.41284,26
1743128677.41284,26
1743128677.413842,25
1743128677.413842,26
1743128677.413842,26
1743128677.413842,25
1743128677.413842,26
1743128677.413842,30
1743128677.414987,29
1743128677.414987,28
1743128677.414987,27
1743128677.414987,27
1743128677.4159894,27
1743128677.4161274,29
1743128677.4161274,30
1743128677.4161274,30
1743128677.4169874,29
1743128677.4169874,28
1743128677.4169874,28
1743128677.4169874,27
1743128677.4169874,27
1743128677.4169874,26
1743128677.4169874,26
1743128677.4169874,28
1743128677.4169874,28
1743128677.4184935,27
1743128677.4184935,27
1743128677.4184935,25
1743128677.4184935,25
1743128677.4184935,25
1743128677.4195035,25
1743128677.4195035,24
1743128677.4195035,25
1743128677.4195035,28
1743128677.4195035,27
1743128677.420844,26
1743128677.420844,26
1743128677.420844,25
1743128677.420844,25
1743128677.420844,27
1743128677.4218524,27
1743128677.4218524,29
1743128677.4218524,28
1743128677.4218524,28
1743128677.4218524,26
1743128677.4228544,26
1743128677.4228544,26
1743128677.4228544,26
1743128677.423856,28
1743128677.423856,28
1743128677.4258547,28
1743128677.4258547,27
1743128677.4258547,27
1743128677.4258547,26
1743128677.4268563,25
1743128677.4268563,25
1743128677.4268563,25
1743128677.4268563,25
1743128677.4268563,24
1743128677.4268563,25
1743128677.4278548,27
1743128677.4278548,27
1743128677.4278548,26
1743128677.4278548,26
1743128677.4278548,26
1743128677.4278548,25
1743128677.4278548,25
1743128677.428852,24
1743128677.428852,24
1743128677.428852,24
1743128677.428852,26
1743128677.4299986,26
1743128677.4299986,26
1743128677.4299986,25
1743128677.430998,25
1743128677.430998,25
1743128677.430998,24
1743128677.430998,23
1743128677.430998,24
1743128677.430998,25
1743128677.431996,25
1743128677.431996,26
1743128677.431996,26
1743128677.431996,27
1743128677.431996,29
1743128677.431996,28
1743128677.431996,28
1743128677.431996,29
1743128677.431996,28
1743128677.4335046,28
1743128677.4335046,28
1743128677.4335046,30
1743128677.4335046,33
1743128677.4335046,34
1743128677.4335046,32
1743128677.4345152,32
1743128677.4345152,32
1743128677.4345152,32
1743128677.4345152,37
1743128677.4355178,36
1743128677.4355178,34
1743128677.4355178,33
1743128677.4355178,32
1743128677.4365175,31
1743128677.4365175,31
1743128677.4365175,31
1743128677.4365175,33
1743128677.4375165,31
1743128677.4375165,34
1743128677.4375165,38
1743128677.4375165,39
1743128677.4375165,38
1743128677.4385161,41
1743128677.4391267,41
1743128677.4411488,40
1743128677.4421473,38
1743128677.4421473,37
1743128677.4437351,35
1743128677.444689,34
1743128677.444689,33
1743128677.4456816,31
1743128677.4456816,31
1743128677.4456816,30
1743128677.4456816,29
1743128677.4466836,28
1743128677.4466836,27
1743128677.4466836,27
1743128677.4466836,27
1743128677.4474404,28
1743128677.4474404,27
1743128677.4474404,27
1743128677.4474404,26
1743128677.448451,25
1743128677.448451,25
1743128677.448451,25
1743128677.448451,25
1743128677.448451,29
1743128677.448451,29
1743128677.4494655,28
1743128677.4494655,28
1743128677.4494655,27
1743128677.4504602,27
1743128677.4504602,26
1743128677.4504602,26
1743128677.4504602,25
1743128677.4504602,25
1743128677.451464,25
1743128677.451464,28
1743128677.451464,27
1743128677.451464,27
1743128677.451464,26
1743128677.451464,26
1743128677.4524596,27
1743128677.4524596,31
1743128677.4524596,35
1743128677.4524596,34
1743128677.4524596,33
