timestamp,value
1743126464.422038,31
1743126464.4240587,31
1743126464.4250388,31
1743126464.4275818,32
1743126464.435205,31
1743126464.4369226,31
1743126464.4389713,31
1743126464.4441984,31
1743126464.449327,31
1743126464.4519122,30
1743126464.4539173,31
1743126464.455912,31
1743126464.4694169,31
1743126464.4723978,31
1743126464.4743974,31
1743126464.4763997,31
1743126464.4817529,31
1743126464.4838023,31
1743126464.486804,31
1743126464.4888077,30
1743126464.4918072,30
1743126464.4928036,32
1743126464.4974194,35
1743126464.5004294,34
1743126464.5034199,34
1743126464.5054414,33
1743126464.5084195,37
1743126464.5097437,40
1743126464.5146127,39
1743126464.5166101,39
1743126464.51866,38
1743126464.5319035,36
1743126464.5344906,35
1743126464.536494,34
1743126464.538495,32
1743126464.5394907,32
1743126464.5414865,32
1743126464.5444906,33
1743126464.5483997,33
1743126464.5533295,32
1743126464.5688908,31
1743126464.5714886,31
1743126464.5724783,33
1743126464.5772154,33
1743126464.5805686,32
1743126464.5853655,32
1743126464.5873632,33
1743126464.5887291,32
1743126464.5904822,32
1743126464.6036563,31
1743126464.6071377,32
1743126464.6088004,34
1743126464.6099572,33
1743126464.6140177,33
1743126464.617613,32
1743126464.6196554,32
1743126464.6216536,32
1743126464.6226518,32
1743126464.6254566,32
1743126464.6263454,31
1743126464.6283267,29
1743126464.6303344,29
1743126464.6333294,30
1743126464.6349146,30
1743126464.6359174,33
1743126464.638518,36
1743126464.6400642,38
1743126464.6412296,37
1743126464.6441565,35
1743126464.6500764,34
1743126464.6520784,35
1743126464.6530757,34
1743126464.6545782,34
1743126464.6576648,33
1743126464.6586618,32
1743126464.6606605,32
1743126464.6656716,33
1743126464.666669,32
1743126464.6697204,31
1743126464.6723068,32
1743126464.674307,33
1743126464.6859605,32
1743126464.687958,32
1743126464.6890652,35
1743126464.6917408,33
1743126464.693644,32
1743126464.6956408,34
1743126464.6995707,34
1743126464.701158,33
1743126464.7021587,31
1743126464.7031584,30
1743126464.7054691,30
1743126464.7070131,29
1743126464.7100713,28
1743126464.713061,28
1743126464.7150633,29
1743126464.7168877,31
1743126464.7182474,35
1743126464.719982,39
1743126464.7219977,38
1743126464.7245815,36
1743126464.725592,35
1743126464.7321827,35
1743126464.7357662,34
1743126464.7533934,33
1743126464.7577682,32
1743126464.7608168,31
1743126464.7638154,33
1743126464.7665164,33
1743126464.769118,32
1743126464.770115,31
1743126464.774188,30
1743126464.7761848,30
1743126464.7817562,32
1743126464.783755,33
1743126464.7867424,36
1743126464.7893217,37
1743126464.79032,36
1743126464.7933247,35
1743126464.7963183,35
1743126464.8002949,35
1743126464.8023481,35
1743126464.80493,33
1743126464.8084745,32
1743126464.8105302,33
1743126464.8135374,33
1743126464.8174965,33
1743126464.827828,33
1743126464.830963,31
1743126464.834243,31
1743126464.8362987,31
1743126464.8376493,33
1743126464.8391924,36
1743126464.841236,36
1743126464.843244,36
1743126464.8458867,42
1743126464.850752,40
1743126464.8527524,38
1743126464.8553405,37
1743126464.8573422,35
1743126464.858344,35
1743126464.859885,35
1743126464.8629386,34
1743126464.8660738,32
1743126464.8671253,32
1743126464.8681197,30
1743126464.8707316,31
1743126464.8727279,29
1743126464.873722,28
1743126464.874731,28
1743126464.8767216,28
1743126464.8834093,29
1743126464.8849392,30
1743126464.8869815,28
1743126464.8879786,28
1743126464.8905554,28
1743126464.892557,28
1743126464.8935552,29
1743126464.8971486,32
1743126464.8997126,35
1743126464.9037592,34
1743126464.9057636,33
1743126464.9214945,32
1743126464.9224923,32
1743126464.9244926,32
1743126464.9264379,34
1743126464.9305723,35
1743126464.9325652,33
1743126464.9351764,34
1743126464.9357264,36
1743126464.937771,34
1743126464.9387712,34
1743126464.9413626,33
1743126464.9433649,32
1743126464.9472125,30
1743126464.9507427,30
1743126464.9527864,29
1743126464.9547858,30
1743126464.955782,30
1743126464.9604554,30
1743126464.9664528,30
1743126464.9703374,32
1743126464.9743826,34
1743126464.977216,34
1743126464.979218,33
1743126464.9818182,33
1743126464.983815,33
