timestamp,value
1743129834.674899,21
1743129834.6759112,21
1743129834.6759112,21
1743129834.6769466,22
1743129834.6769466,21
1743129834.6769466,22
1743129834.6784656,21
1743129834.679485,22
1743129834.6804874,21
1743129834.6804874,21
1743129834.6814854,21
1743129834.6827734,21
1743129834.6827734,21
1743129834.6838567,21
1743129834.6838567,21
1743129834.6848114,21
1743129834.6848114,21
1743129834.6858108,22
1743129834.6858108,21
1743129834.6868107,21
1743129834.6868107,21
1743129834.688054,21
1743129834.688054,21
1743129834.688054,21
1743129834.6890728,21
1743129834.6900723,21
1743129834.6900723,21
1743129834.6900723,21
1743129834.6913762,21
1743129834.6913762,21
1743129834.69239,22
1743129834.69239,22
1743129834.69239,21
1743129834.6933951,21
1743129834.6933951,21
1743129834.694478,21
1743129834.694478,21
1743129834.695477,21
1743129834.695477,21
1743129834.6964862,21
1743129834.6964862,21
1743129834.6974757,21
1743129834.6974757,21
1743129834.6984823,22
1743129834.7000155,21
1743129834.7000155,22
1743129834.7010176,21
1743129834.7010176,22
1743129834.7020347,22
1743129834.7020347,21
1743129834.7020347,22
1743129834.7035606,21
1743129834.7049916,21
1743129834.7049916,21
1743129834.7060125,21
1743129834.7060125,21
1743129834.7060125,21
1743129834.7070098,21
1743129834.7080097,22
1743129834.7090101,21
1743129834.710012,21
1743129834.710012,21
1743129834.7110116,21
1743129834.7110116,21
1743129834.7120075,21
1743129834.7120075,21
1743129834.7120075,22
1743129834.7145455,21
1743129834.7155466,21
1743129834.7155466,21
1743129834.7166858,21
1743129834.7166858,21
1743129834.7182627,21
1743129834.7182627,21
1743129834.7192237,21
1743129834.7192237,21
1743129834.7202272,21
1743129834.7202272,21
1743129834.7212923,21
1743129834.722312,21
1743129834.722312,21
1743129834.722312,22
1743129834.7233133,21
1743129834.7243133,21
1743129834.724709,21
1743129834.724709,22
1743129834.7257879,22
1743129834.7257879,21
1743129834.7257879,21
1743129834.7268102,21
1743129834.7268102,21
1743129834.7268102,20
1743129834.7283275,21
1743129834.7283933,20
1743129834.7293484,21
1743129834.7308571,21
1743129834.732012,21
1743129834.7330391,21
1743129834.7330391,22
1743129834.7343092,21
1743129834.7353308,21
1743129834.7353308,21
1743129834.736348,21
1743129834.736348,21
1743129834.736348,21
1743129834.7373488,21
1743129834.7373488,20
1743129834.7383506,21
1743129834.7383506,22
1743129834.7383506,21
1743129834.7396815,21
1743129834.7396815,21
1743129834.7408218,22
1743129834.7408218,21
1743129834.741844,22
1743129834.741844,21
1743129834.741844,21
1743129834.741844,21
1743129834.7434223,21
1743129834.7434223,21
1743129834.7443788,22
1743129834.7443788,22
1743129834.7463818,21
1743129834.7463818,21
1743129834.747391,21
1743129834.7483819,21
1743129834.7499206,20
1743129834.750921,22
1743129834.7549186,21
1743129834.7565563,21
1743129834.7574825,22
1743129834.7574825,21
1743129834.7584844,21
1743129834.7589974,21
1743129834.7589974,21
1743129834.76006,21
1743129834.7620788,21
1743129834.7673492,22
1743129834.7693534,22
1743129834.7703474,21
1743129834.7713485,21
1743129834.7723475,21
1743129834.7723475,21
1743129834.773348,22
1743129834.7738621,21
1743129834.774886,21
1743129834.774886,21
1743129834.776999,21
1743129834.776999,21
1743129834.776999,22
1743129834.776999,21
1743129834.776999,22
1743129834.7785165,21
1743129834.7785165,21
1743129834.7795343,21
1743129834.780533,22
1743129834.781537,21
1743129834.781537,21
1743129834.7830555,21
1743129834.7830555,22
1743129834.7840762,22
1743129834.7840762,21
1743129834.7850819,21
1743129834.7850819,21
1743129834.7860723,21
1743129834.7860723,22
1743129834.7872515,21
1743129834.787767,21
1743129834.788786,21
1743129834.788786,22
1743129834.789786,21
1743129834.789786,22
1743129834.7907903,21
1743129834.7907903,21
1743129834.7955375,21
1743129834.797536,21
1743129834.8001838,21
1743129834.804238,21
1743129834.8052347,21
1743129834.8062372,21
1743129834.8073401,21
1743129834.8078551,21
1743129834.8083725,21
1743129834.809393,21
1743129834.809393,21
1743129834.811787,21
1743129834.8152688,21
1743129834.8162856,21
1743129834.8172853,21
1743129834.8182895,21
1743129834.8202858,21
1743129834.8212855,22
1743129834.823809,21
1743129834.8270102,21
1743129834.8285878,21
1743129834.8330855,21
1743129834.8360105,21
1743129834.8360105,22
1743129834.8369682,21
1743129834.8369682,21
1743129834.8384924,21
1743129834.8395102,21
1743129834.8395102,21
1743129834.840511,21
1743129834.8415196,21
1743129834.8415196,21
1743129834.8425093,21
1743129834.8436303,21
1743129834.8450246,21
1743129834.8460462,21
1743129834.8460462,21
1743129834.847429,21
1743129834.8504565,21
1743129834.8504565,21
1743129834.8514516,21
1743129834.8514516,21
1743129834.8524547,21
1743129834.8534591,21
1743129834.853976,21
1743129834.8549972,22
1743129834.8549972,21
1743129834.8559961,21
1743129834.8559961,21
1743129834.856997,21
1743129834.856997,21
1743129834.856997,21
1743129834.8585129,21
1743129834.8595686,21
1743129834.8595686,21
1743129834.8605852,22
1743129834.8605852,21
1743129834.8655424,22
1743129834.8675594,21
1743129834.8685634,22
1743129834.8685634,21
1743129834.8685634,22
1743129834.8706622,21
1743129834.8731828,21
1743129834.8731828,21
1743129834.8762,21
1743129834.8771996,22
1743129834.8771996,21
1743129834.8782003,21
1743129834.878715,21
1743129834.8847363,21
1743129834.886182,21
1743129834.8872669,21
1743129834.8882222,21
1743129834.8887424,21
1743129834.8887424,21
1743129834.8898957,21
1743129834.8898957,22
1743129834.890989,21
1743129834.890989,21
1743129834.891987,21
1743129834.891987,22
1743129834.8929865,22
1743129834.8948598,22
1743129834.8953779,21
1743129834.8969145,21
1743129834.8999157,21
1743129834.906459,21
1743129834.9074564,21
1743129834.908458,21
1743129834.908458,21
1743129834.9095957,21
1743129834.9095957,21
1743129834.9105954,21
1743129834.9115963,21
1743129834.9115963,21
1743129834.9186757,21
1743129834.9186757,21
1743129834.9207306,22
1743129834.9207306,21
1743129834.9217513,21
1743129834.9229593,21
1743129834.9229593,21
1743129834.9239817,21
1743129834.9239817,21
1743129834.9249768,21
1743129834.9263198,21
1743129834.9263198,21
1743129834.9273403,21
1743129834.9273403,21
1743129834.92834,21
1743129834.9293387,21
1743129834.931878,21
1743129834.931878,21
1743129834.9354146,21
1743129834.9364145,21
1743129834.9364145,21
1743129834.9374125,21
1743129834.9374125,22
1743129834.938412,22
1743129834.938412,21
1743129834.938412,21
1743129834.9399073,21
1743129834.9399073,21
1743129834.940904,21
1743129834.9413059,22
1743129834.9419024,21
1743129834.9434805,21
1743129834.9434805,22
1743129834.9444468,22
1743129834.94545,21
1743129834.94545,21
1743129834.9464471,22
1743129834.9464471,22
1743129834.9484427,21
1743129834.9504478,22
1743129834.951444,22
1743129834.9549782,21
1743129834.9559736,21
1743129834.9559736,21
1743129834.9569738,21
1743129834.9569738,21
1743129834.9569738,21
1743129834.95849,21
1743129834.9595048,21
1743129834.9595048,21
1743129834.9601982,21
1743129834.9601982,21
1743129834.9612126,21
1743129834.9612126,21
1743129834.9622133,21
1743129834.963215,21
1743129834.9648693,21
1743129834.9658926,21
1743129834.9668906,21
1743129834.9668906,21
1743129834.9668906,21
1743129834.968406,21
1743129834.968406,21
1743129834.9697387,21
1743129834.9697387,21
1743129834.970741,21
1743129834.970741,21
1743129834.970741,21
1743129834.9717379,21
1743129834.9717379,21
1743129834.972832,21
1743129834.972832,20
1743129834.9737453,21
1743129834.9737453,21
1743129834.9748487,21
1743129834.9748487,21
1743129834.9758472,21
1743129834.9758472,21
1743129834.9758472,21
1743129834.9768648,21
1743129834.9768648,21
1743129834.9778554,21
1743129834.9778554,21
1743129834.978847,21
1743129834.980859,21
1743129834.9818466,21
1743129834.9818466,21
1743129834.9818466,21
1743129834.9834182,21
1743129834.9834182,21
1743129834.9853866,21
1743129834.9863799,21
1743129834.9863799,21
1743129834.9873812,21
1743129834.9889023,21
1743129834.9889023,21
1743129834.9889023,21
1743129834.9902909,21
1743129834.9902909,21
1743129834.991529,21
1743129834.991529,21
1743129834.9924445,21
1743129834.9924445,21
1743129834.9924445,22
1743129834.9934564,22
1743129834.9934564,22
1743129834.9944763,23
1743129834.9944763,25
1743129834.9954758,25
1743129834.9954758,24
1743129834.9964752,24
1743129834.9974782,23
1743129834.9974782,23
1743129834.9984794,23
1743129834.998998,22
1743129835.0000203,22
1743129835.0000203,22
1743129835.001023,22
1743129835.002023,23
1743129835.002745,22
1743129835.002745,22
1743129835.0038185,22
1743129835.0047967,21
1743129835.0047967,22
1743129835.0057948,22
1743129835.0068316,22
1743129835.0068316,22
1743129835.0078633,22
1743129835.0078633,21
1743129835.0078633,22
1743129835.0093563,22
1743129835.0093563,22
1743129835.0103753,21
1743129835.0113757,22
1743129835.0123758,21
1743129835.013375,21
1743129835.0149126,21
1743129835.0169094,22
1743129835.0169094,21
1743129835.0169094,21
1743129835.0184855,21
1743129835.0184855,21
1743129835.0194519,21
1743129835.0204496,21
1743129835.0204496,22
1743129835.0214438,22
1743129835.0214438,21
1743129835.0224438,22
1743129835.0224438,21
1743129835.0234432,21
1743129835.0234432,21
1743129835.0244424,21
1743129835.0244424,22
1743129835.0254445,22
1743129835.0259376,21
1743129835.026956,21
1743129835.0279775,21
1743129835.0279775,21
1743129835.0299773,21
1743129835.0309775,21
1743129835.0309775,21
1743129835.032331,21
1743129835.0333252,21
1743129835.0338414,21
1743129835.0338414,21
1743129835.0348587,21
1743129835.0348587,21
1743129835.0358675,21
1743129835.0358675,22
1743129835.0368614,22
1743129835.0368614,22
1743129835.0368614,21
1743129835.0383809,21
1743129835.0383809,21
1743129835.0394008,22
1743129835.0404024,21
1743129835.0404024,21
1743129835.041403,21
1743129835.042401,21
1743129835.042401,21
1743129835.0434053,21
1743129835.0444012,21
1743129835.0444012,21
1743129835.0453982,21
1743129835.0459468,21
1743129835.047174,21
1743129835.0486925,20
1743129835.0486925,21
1743129835.0497155,21
1743129835.0507133,21
1743129835.0507133,20
1743129835.0517168,21
1743129835.0792723,21
1743129835.0802906,21
1743129835.0802906,21
1743129835.081302,21
1743129835.0822985,21
1743129835.0822985,21
1743129835.08329,21
1743129835.084191,21
1743129835.112172,21
1743129835.1147497,21
1743129835.115752,21
1743129835.116743,21
1743129835.1177542,21
1743129835.1177542,21
1743129835.1187334,22
1743129835.119908,21
1743129835.1466246,21
1743129835.1466246,21
1743129835.1476247,21
1743129835.149167,21
1743129835.149167,21
1743129835.149167,21
1743129835.1510375,22
1743129835.1516838,21
1743129835.1791456,21
1743129835.180163,21
1743129835.1809094,21
1743129835.1819336,21
1743129835.1819336,21
1743129835.1819336,21
1743129835.183454,21
1743129835.1844735,22
1743129835.2122626,21
1743129835.2132752,21
1743129835.2132752,21
1743129835.21429,21
1743129835.21429,21
1743129835.2152948,21
1743129835.2152948,21
1743129835.2163155,21
1743129835.2457523,22
1743129835.246727,21
1743129835.246727,22
1743129835.2477257,21
1743129835.2477257,21
1743129835.248729,22
1743129835.248729,21
1743129835.2497275,22
1743129835.2791908,21
1743129835.2802153,21
1743129835.2802153,21
1743129835.2812104,21
1743129835.2812104,21
1743129835.2822154,22
1743129835.2822154,21
1743129835.283207,21
1743129835.31249,21
1743129835.3134959,21
1743129835.3134959,21
1743129835.314493,21
1743129835.314493,21
1743129835.3154986,21
1743129835.31599,21
1743129835.31599,22
1743129835.3454592,21
1743129835.3464797,21
1743129835.3464797,22
1743129835.3479443,21
1743129835.3479443,21
1743129835.3479443,21
1743129835.3489647,21
1743129835.3489647,21
1743129835.379312,22
1743129835.379312,21
1743129835.3803172,22
1743129835.3803172,21
1743129835.3813195,22
1743129835.3813195,21
1743129835.3823168,21
1743129835.3823168,21
1743129835.4118907,21
1743129835.4118907,22
1743129835.4134123,21
1743129835.4134123,21
1743129835.414642,22
1743129835.414642,22
1743129835.4156604,21
1743129835.4156604,22
1743129835.4455705,21
1743129835.4455705,21
1743129835.446568,21
1743129835.446568,21
1743129835.447568,21
1743129835.447568,21
1743129835.448568,22
1743129835.4490852,21
1743129835.4789097,21
1743129835.4799263,22
1743129835.4799263,22
1743129835.4811776,22
1743129835.4811776,22
1743129835.4811776,21
1743129835.4821963,22
1743129835.4830828,22
1743129835.5122244,21
1743129835.5122244,21
1743129835.5138025,21
1743129835.5138025,21
1743129835.5138025,21
1743129835.5147607,21
1743129835.5147607,21
1743129835.515756,22
1743129835.5460014,21
1743129835.5460014,22
1743129835.547009,21
1743129835.547009,21
1743129835.5485282,21
1743129835.5485282,21
1743129835.5495474,22
1743129835.5495474,21
1743129835.5795238,21
1743129835.5795238,21
1743129835.5805027,21
1743129835.5814972,21
1743129835.5814972,21
1743129835.5814972,22
1743129835.5829875,21
1743129835.5829875,21
1743129835.6118538,22
1743129835.613537,21
1743129835.6143975,21
1743129835.6143975,22
1743129835.6143975,21
1743129835.6157975,22
1743129835.6157975,21
1743129835.6168137,22
1743129835.6458888,21
1743129835.646886,21
1743129835.646886,21
1743129835.6478877,22
1743129835.6490114,21
1743129835.6490114,21
1743129835.6500282,22
1743129835.6500282,21
1743129835.6795275,21
1743129835.6795275,22
1743129835.6805356,21
1743129835.6812015,21
1743129835.6812015,22
1743129835.6822286,21
1743129835.6827555,21
1743129835.6827555,21
1743129835.7126868,21
1743129835.7136748,22
1743129835.7146652,22
1743129835.7156634,21
1743129835.7164545,21
1743129835.7164545,22
1743129835.7175448,21
1743129835.7175448,21
1743129835.7455776,21
1743129835.746592,22
1743129835.747585,22
1743129835.747585,22
1743129835.7485857,22
1743129835.749615,21
1743129835.749615,22
1743129835.750579,21
1743129835.7792566,21
1743129835.7792566,21
1743129835.7802413,22
1743129835.7812486,21
1743129835.7812486,21
1743129835.7822428,22
1743129835.7822428,21
1743129835.7822428,21
1743129835.812416,22
1743129835.812416,22
1743129835.8134217,21
1743129835.8134217,21
1743129835.8147337,22
1743129835.8147337,21
1743129835.8157387,21
1743129835.8167431,21
1743129835.8457959,21
1743129835.845927,21
1743129835.8468232,21
1743129835.8468232,21
1743129835.8478162,21
1743129835.8478162,21
1743129835.8488166,21
1743129835.8488166,21
1743129835.878998,22
1743129835.878998,21
1743129835.8803067,21
1743129835.8813305,22
1743129835.8813305,21
1743129835.8823276,21
1743129835.8833263,21
1743129835.883985,21
1743129835.9121723,21
1743129835.9121723,22
1743129835.9121723,21
1743129835.9137516,22
1743129835.9147105,21
1743129835.9147105,22
1743129835.9147105,21
1743129835.9157093,21
1743129835.9457293,22
1743129835.9457293,21
1743129835.946738,21
1743129835.9477253,22
1743129835.9477253,21
1743129835.9477253,21
1743129835.9487243,21
1743129835.9487243,22
1743129835.9784312,21
1743129835.979455,21
1743129835.979455,21
1743129835.980454,21
1743129835.980454,21
1743129835.980454,22
1743129835.9814517,21
1743129835.9814517,21
1743129836.0117555,21
1743129836.0127356,22
1743129836.0137556,22
1743129836.0137556,21
1743129836.0147746,22
1743129836.0147746,21
1743129836.0147746,21
1743129836.016684,21
1743129836.0445988,21
1743129836.0456164,22
1743129836.046619,21
1743129836.046619,21
1743129836.0476232,22
1743129836.0486195,21
1743129836.0486195,21
1743129836.04962,21
1743129836.0784855,21
1743129836.0796754,22
1743129836.0796754,21
1743129836.0806806,21
1743129836.0806806,21
1743129836.0806806,22
1743129836.081889,22
1743129836.081889,21
1743129836.1119914,21
1743129836.1119914,22
1743129836.1129868,22
1743129836.1129868,22
1743129836.1139884,21
1743129836.1147127,21
1743129836.1147127,21
1743129836.1158035,22
1743129836.145312,21
1743129836.145312,21
1743129836.1463132,22
1743129836.1463132,21
1743129836.147315,22
1743129836.147315,21
1743129836.1483111,22
1743129836.1483111,22
1743129836.1786294,21
1743129836.1796236,22
1743129836.1796236,21
1743129836.1796236,21
1743129836.1810951,22
1743129836.1810951,22
1743129836.182394,22
1743129836.182394,21
1743129836.2113779,22
1743129836.2123768,22
1743129836.2123768,22
1743129836.21338,22
1743129836.213894,22
1743129836.213894,21
1743129836.2149107,22
1743129836.2149107,22
1743129836.245085,22
1743129836.245085,22
1743129836.2460997,22
1743129836.2460997,22
1743129836.2470987,21
1743129836.2470987,22
1743129836.2470987,21
1743129836.2486134,22
1743129836.2784755,22
1743129836.2794986,22
1743129836.2794986,22
1743129836.2805054,22
1743129836.2814958,21
1743129836.2814958,22
1743129836.282495,21
1743129836.282495,21
1743129836.3115911,21
1743129836.3125815,21
1743129836.3125815,21
1743129836.3135836,21
1743129836.3141031,21
1743129836.3151217,21
1743129836.3151217,21
1743129836.3162644,21
1743129836.3446066,21
1743129836.3456237,21
1743129836.3456237,21
1743129836.3466077,21
1743129836.3466077,21
1743129836.3466077,21
1743129836.3476114,21
1743129836.3476114,22
1743129836.377579,21
1743129836.3785706,22
1743129836.3785706,21
1743129836.379933,21
1743129836.379933,22
1743129836.3809578,21
