timestamp,value
1743128721.8246973,25
1743128721.8256996,24
1743128721.8256996,28
1743128721.8256996,31
1743128721.8256996,31
1743128721.826699,30
1743128721.826699,29
1743128721.826699,29
1743128721.826699,28
1743128721.826699,28
1743128721.826699,28
1743128721.826699,28
1743128721.826699,27
1743128721.8282092,27
1743128721.8282092,27
1743128721.8282092,26
1743128721.8282092,26
1743128721.829222,26
1743128721.829222,26
1743128721.829222,25
1743128721.8302267,25
1743128721.8302267,25
1743128721.8302267,24
1743128721.8312252,25
1743128721.8312252,25
1743128721.8312252,26
1743128721.8312252,27
1743128721.8322265,26
1743128721.8322265,26
1743128721.8322265,25
1743128721.8332236,25
1743128721.8337364,24
1743128721.8337364,24
1743128721.8347504,24
1743128721.8347504,23
1743128721.8347504,24
1743128721.8347504,23
1743128721.8357494,24
1743128721.8357494,23
1743128721.8357494,23
1743128721.8367486,23
1743128721.8369086,23
1743128721.8369086,23
1743128721.8369086,23
1743128721.8384194,24
1743128721.8384194,25
1743128721.8394327,24
1743128721.8394327,24
1743128721.840437,24
1743128721.840437,23
1743128721.8424344,25
1743128721.8439481,24
1743128721.8439481,25
1743128721.844457,25
1743128721.844457,24
1743128721.844457,24
1743128721.8455641,24
1743128721.8455641,23
1743128721.8455641,23
1743128721.8455641,23
1743128721.8467286,22
1743128721.8467286,23
1743128721.8467286,23
1743128721.8467286,22
1743128721.8477087,23
1743128721.8477087,23
1743128721.8482196,25
1743128721.8482196,25
1743128721.8482196,24
1743128721.8482196,25
1743128721.8492298,23
1743128721.8492298,24
1743128721.8492298,23
1743128721.8504524,23
1743128721.8504524,22
1743128721.8504524,23
1743128721.8504524,23
1743128721.8504524,23
1743128721.8514628,23
1743128721.8514628,22
1743128721.8514628,22
1743128721.8514628,22
1743128721.8514628,22
1743128721.852463,22
1743128721.852463,22
1743128721.852463,22
1743128721.852463,22
1743128721.8534641,22
1743128721.8534641,23
1743128721.8534641,23
1743128721.8534641,24
1743128721.8534641,25
1743128721.8544614,24
1743128721.8564644,25
1743128721.8564644,25
1743128721.8564644,26
1743128721.8564644,26
1743128721.8574631,26
1743128721.8574631,26
1743128721.8574631,26
1743128721.8574631,25
1743128721.8584626,25
1743128721.8584626,26
1743128721.8584626,26
1743128721.8584626,25
1743128721.8584626,25
1743128721.859497,25
1743128721.859497,26
1743128721.859497,25
1743128721.859497,25
1743128721.859497,25
1743128721.859497,24
1743128721.8604956,24
1743128721.8604956,24
1743128721.8604956,25
1743128721.8604956,25
1743128721.8604956,25
1743128721.8604956,24
1743128721.8614948,24
1743128721.8614948,24
1743128721.8614948,23
1743128721.8614948,25
1743128721.8614948,26
1743128721.8614948,26
1743128721.8614948,25
1743128721.8614948,25
1743128721.8624938,25
1743128721.8624938,25
1743128721.8624938,24
1743128721.8624938,24
1743128721.8624938,24
1743128721.8624938,24
1743128721.8634982,24
1743128721.8634982,23
1743128721.8634982,23
1743128721.8634982,23
1743128721.8634982,23
1743128721.8634982,24
1743128721.8647206,24
1743128721.8647206,23
1743128721.8647206,23
1743128721.8647206,22
1743128721.8647206,23
1743128721.8657336,22
1743128721.8657336,22
1743128721.8657336,22
1743128721.8657336,22
1743128721.8657336,23
1743128721.8667343,25
1743128721.8667343,26
1743128721.8667343,25
1743128721.8667343,26
1743128721.8667343,25
1743128721.8667343,25
1743128721.8667343,26
1743128721.8667343,26
1743128721.8667343,25
1743128721.8667343,25
1743128721.8667343,25
1743128721.868298,24
1743128721.868298,25
1743128721.868298,24
1743128721.868298,24
1743128721.868298,24
1743128721.8692532,24
1743128721.8692532,24
1743128721.8692532,23
1743128721.8692532,25
1743128721.8692532,24
1743128721.8692532,24
1743128721.87066,24
1743128721.87066,23
1743128721.87066,23
1743128721.871669,23
1743128721.871669,23
1743128721.871669,23
1743128721.871669,23
1743128721.872974,22
1743128721.8739858,22
1743128721.8739858,22
1743128721.8749888,22
1743128721.8749888,22
1743128721.8749888,22
1743128721.8749888,22
1743128721.8749888,24
1743128721.8759859,23
1743128721.8759859,23
1743128721.8759859,24
1743128721.8759859,24
1743128721.8759859,26
1743128721.8769855,25
1743128721.8769855,25
1743128721.8769855,25
1743128721.8769855,25
1743128721.8769855,25
1743128721.8769855,24
1743128721.8769855,23
1743128721.8769855,23
1743128721.8769855,23
1743128721.8769855,24
1743128721.8784916,25
1743128721.8784916,24
1743128721.8784916,25
1743128721.8784916,25
1743128721.879499,25
1743128721.879499,25
1743128721.879499,25
1743128721.879499,24
1743128721.8805015,24
1743128721.8805015,24
1743128721.8805015,24
1743128721.8805015,25
1743128721.8805015,24
1743128721.8805015,23
1743128721.8815,24
1743128721.8815,23
1743128721.8815,23
1743128721.8815,24
1743128721.8815,24
1743128721.8815,23
1743128721.8815,23
1743128721.8825,23
1743128721.8825,23
1743128721.8825,23
1743128721.8825,23
1743128721.8835013,24
1743128721.8840098,25
1743128721.8845172,24
1743128721.8845172,24
1743128721.8845172,24
1743128721.8845172,24
1743128721.8845172,23
1743128721.8855278,23
1743128721.8855278,23
1743128721.8855278,24
1743128721.8855278,24
1743128721.8855278,24
1743128721.8855278,23
1743128721.8865263,23
1743128721.8865263,23
1743128721.8865263,24
1743128721.8865263,23
1743128721.8865263,24
1743128721.8865263,23
1743128721.8875196,23
1743128721.8875196,23
1743128721.8875196,22
1743128721.8885357,22
1743128721.8885357,23
1743128721.889546,23
1743128721.890545,22
1743128721.890545,24
1743128721.890545,24
1743128721.8915472,25
1743128721.8915472,25
1743128721.8915472,25
1743128721.8915472,26
1743128721.8915472,26
1743128721.8915472,25
1743128721.8915472,24
1743128721.8915472,24
1743128721.8930569,24
1743128721.8930569,24
1743128721.8930569,24
1743128721.8935976,24
1743128721.8935976,23
1743128721.8935976,23
1743128721.8935976,23
1743128721.8935976,23
1743128721.8935976,23
1743128721.8946064,23
1743128721.8948996,22
1743128721.8948996,23
1743128721.8956087,22
1743128721.8956087,23
1743128721.8956087,22
1743128721.8956087,23
1743128721.8956087,23
1743128721.8956087,22
1743128721.8966317,22
1743128721.8966317,23
1743128721.8966317,23
1743128721.8966317,24
1743128721.8966317,24
1743128721.8966317,24
1743128721.8966317,23
1743128721.8966317,24
1743128721.8966317,24
1743128721.8966317,24
1743128721.8982162,23
1743128721.8992267,23
1743128721.8992267,23
1743128721.8992267,23
1743128721.900226,23
1743128721.901229,24
1743128721.901229,24
1743128721.9026043,24
1743128721.9026043,23
1743128721.9026043,23
1743128721.9026043,23
1743128721.9026043,23
1743128721.903618,23
1743128721.903618,23
1743128721.903618,23
1743128721.9071395,22
1743128721.908229,22
1743128721.908229,22
1743128721.908229,22
1743128721.908229,22
1743128721.909285,22
1743128721.909285,22
1743128721.9097934,22
1743128721.9097934,22
1743128721.9097934,22
1743128721.9097934,24
1743128721.9097934,25
1743128721.9108043,25
1743128721.9108043,25
1743128721.9108043,24
1743128721.9108043,24
1743128721.9108043,24
1743128721.9108043,23
1743128721.9118037,23
1743128721.9118037,23
1743128721.9118037,23
1743128721.9118037,24
1743128721.9118037,24
1743128721.9118037,23
1743128721.9118037,23
1743128721.9118037,23
1743128721.9118037,23
1743128721.9133134,22
1743128721.9133134,22
1743128721.9133134,24
1743128721.9133134,25
1743128721.9133134,24
1743128721.9133134,24
1743128721.9145832,24
1743128721.9145832,23
1743128721.9149282,23
1743128721.9149282,23
1743128721.9149282,22
1743128721.9155946,23
1743128721.9155946,23
1743128721.9155946,25
1743128721.9167218,24
1743128721.9167218,24
1743128721.9167218,24
1743128721.9167218,24
1743128721.9167218,24
1743128721.9167218,24
1743128721.918231,24
1743128721.918231,23
1743128721.918231,23
1743128721.918231,23
1743128721.918231,23
1743128721.9192383,24
1743128721.9192383,23
1743128721.9192383,23
1743128721.9192383,23
1743128721.9192383,23
1743128721.9202414,22
1743128721.9202414,23
1743128721.9202414,23
1743128721.9202414,23
1743128721.9202414,23
1743128721.921241,23
1743128721.921241,22
1743128721.921241,22
1743128721.922243,22
1743128721.9237523,22
1743128721.9237523,22
1743128721.9237523,23
1743128721.9237523,23
1743128721.9237523,23
1743128721.9247622,23
1743128721.9247622,24
1743128721.9247622,23
1743128721.9255345,23
1743128721.9255345,23
