timestamp,value
1743126011.7994695,222
1743126011.8004699,22
1743126011.8004699,22
1743126011.8014662,22
1743126011.8014662,22
1743126011.8024628,21
1743126011.8024628,22
1743126011.8024628,22
1743126011.8046157,22
1743126011.8056202,21
1743126011.8056202,22
1743126011.8066182,21
1743126011.8066182,22
1743126011.8066182,22
1743126011.8081324,22
1743126011.8081324,22
1743126011.8101723,22
1743126011.8111742,22
1743126011.8121748,21
1743126011.8131707,22
1743126011.8131707,22
1743126011.8141675,21
1743126011.8141675,21
1743126011.8141675,22
1743126011.8151696,21
1743126011.8151696,22
1743126011.8161712,22
1743126011.8161712,21
1743126011.818713,22
1743126011.8228807,21
1743126011.8239002,21
1743126011.8239002,21
1743126011.8249114,21
1743126011.8249114,21
1743126011.825898,22
1743126011.825898,21
1743126011.825898,22
1743126011.8273566,22
1743126011.8273566,22
1743126011.8294046,22
1743126011.8294046,21
1743126011.8304124,22
1743126011.8304124,22
1743126011.8314064,21
1743126011.8314064,22
1743126011.8314064,21
1743126011.8314064,22
1743126011.8329167,21
1743126011.8394692,21
1743126011.8414876,21
1743126011.8414876,21
1743126011.8424847,21
1743126011.8424847,21
1743126011.843481,21
1743126011.8444886,21
1743126011.8444886,21
1743126011.8454866,21
1743126011.8454866,21
1743126011.8464828,21
1743126011.8464828,20
1743126011.847488,21
1743126011.8480127,20
1743126011.8490272,20
1743126011.8490272,21
1743126011.8490272,21
1743126011.8490272,21
1743126011.8584359,21
1743126011.859919,21
1743126011.8609486,21
1743126011.879591,21
1743126011.8806095,21
1743126011.8806095,21
1743126011.881608,21
1743126011.8826084,21
1743126011.8826084,21
1743126011.887483,21
1743126011.8890142,21
1743126011.8900218,21
1743126011.8910177,21
1743126011.8910177,21
1743126011.892012,21
1743126011.892012,21
1743126011.8930151,21
1743126011.8930151,21
1743126011.8940156,21
1743126011.8940156,21
1743126011.8950133,21
1743126011.8964334,21
1743126011.8964334,21
1743126011.8986537,22
1743126011.8996844,21
1743126011.8996844,22
1743126011.8996844,21
1743126011.9042394,22
1743126011.906633,21
1743126011.9076562,22
1743126011.9076562,22
1743126011.909035,21
1743126011.9151616,22
1743126011.916629,21
1743126011.919763,21
1743126011.9207816,21
1743126011.9222984,21
1743126011.9223492,21
1743126011.9233236,21
1743126011.9243212,21
1743126011.9243212,21
1743126011.9253194,21
1743126011.9253194,21
1743126011.9263182,21
1743126011.9263182,22
1743126011.9263182,21
1743126011.9288516,21
1743126011.9288516,22
1743126011.929854,21
1743126011.929854,21
1743126011.930848,22
1743126011.930848,21
1743126011.9318452,21
1743126011.9318452,21
1743126011.9333613,21
1743126011.9333613,21
1743126011.9410918,21
1743126011.9421082,21
1743126011.9421082,21
1743126011.9431078,21
1743126011.9431078,21
1743126011.9444792,21
1743126011.9444792,21
1743126011.9454968,21
1743126011.9454968,21
1743126011.9464993,21
1743126011.9474998,21
1743126011.9480116,21
1743126011.9490268,21
1743126011.9490268,21
1743126011.9490268,21
1743126011.9500244,21
1743126011.9500244,21
1743126011.9500244,22
1743126011.9510264,21
1743126011.9537537,22
1743126011.9537537,22
1743126011.9557796,22
1743126011.9759378,21
1743126011.9759378,21
1743126011.9759378,22
1743126011.9774563,21
1743126011.9774563,21
1743126011.9786878,22
1743126011.9786878,21
1743126011.9786878,21
1743126012.0088081,21
1743126012.0098093,22
1743126012.0098093,22
1743126012.0108135,22
1743126012.0108135,21
1743126012.0108135,21
1743126012.0108135,21
1743126012.012077,21
1743126012.0428288,21
1743126012.0428288,21
1743126012.0428288,21
1743126012.0438452,21
1743126012.0438452,21
1743126012.0448477,22
1743126012.0448477,22
1743126012.0448477,22
1743126012.0762725,22
1743126012.0762725,21
1743126012.077127,21
1743126012.0776408,21
1743126012.0776408,21
1743126012.078656,21
1743126012.078656,21
1743126012.078656,21
1743126012.1089249,21
1743126012.1089249,21
1743126012.1099281,21
1743126012.1099281,21
1743126012.1109278,21
1743126012.1109278,21
1743126012.1109278,21
1743126012.1109278,21
1743126012.1424987,21
1743126012.1424987,21
1743126012.1435146,21
1743126012.1435146,21
1743126012.1435146,21
1743126012.1445184,21
1743126012.1445184,21
1743126012.1455114,21
1743126012.1763422,21
1743126012.1773596,21
1743126012.1778738,21
1743126012.1778738,21
1743126012.178889,21
1743126012.178889,21
1743126012.179948,22
1743126012.179948,21
1743126012.208836,21
1743126012.208836,21
1743126012.2102902,21
1743126012.2102902,21
1743126012.2102902,22
1743126012.2113082,22
1743126012.2113082,21
1743126012.2113082,22
1743126012.24215,23
1743126012.2431307,23
1743126012.2431307,23
1743126012.2431307,29
1743126012.2444446,33
1743126012.2444446,35
1743126012.2444446,34
1743126012.2454598,35
1743126012.275338,34
1743126012.276373,37
1743126012.276373,43
1743126012.276373,41
1743126012.2773333,39
1743126012.2773333,40
1743126012.2784019,45
1743126012.2784019,45
1743126012.3091643,50
1743126012.3091643,64
1743126012.3101647,98
1743126012.3101647,111
1743126012.3101647,129
1743126012.3101647,134
1743126012.3111598,144
1743126012.3426797,146
1743126012.3426797,146
1743126012.343689,154
1743126012.343689,185
1743126012.343689,222
1743126012.3446848,215
1743126012.375701,198
1743126012.375701,197
1743126012.375701,197
1743126012.3767035,183
1743126012.3767035,168
1743126012.3777006,153
1743126012.4083042,153
1743126012.4094098,148
1743126012.4094098,158
1743126012.4104407,153
1743126012.4104407,157
